"USC00482725","2019-02-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   56",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-02-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   39",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    8",",,7,1700","   18",",,7,1700","   51",",,7,1700","  -33",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -11",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -56",",,7"," -183",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700"," -122",",,7"," -244",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -67",",,7"," -189",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -22",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -61",",,7"," -200",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   28",",,7,1700","   58",",,7,1700","   76",",,7,1700","  -72",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -11",",,7"," -189",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -33",",,7"," -161",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700"," -111",",,7"," -183",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700"," -100",",,7"," -206",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -67",",,7"," -211",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-02-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -156",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   10",",,7,1700","   41",",,7,1700","   76",",,7,1700","  -44",",,7"," -200",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700"," -161",",,7"," -261",",,7",,,,,,,,," -178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -89",",,7"," -256",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -28",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   15",",,7,1700","   30",",,7,1700","   76",",,7,1700","  -67",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-03-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   33",",,7,1700","   66",",,7,1700","  102",",,7,1700","  -44",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","    0",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   22",",,7"," -183",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   67",",,7"," -167",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  100",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  152",",,7,1700","  165",",,7,1700","  178",",,7,1700","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-03-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   36",",,7,1700","   51",",,7,1700","  178",",,7,1700","  -22",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-03-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   17",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   56",",,7"," -111",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   56",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   72",",,7","  -78",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   61",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  117",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   11",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -50",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   48",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-03-31","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","  111",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   22",",,7",,,,,,,,,"  150",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   22",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   11",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","    6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-04-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   39",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-04-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  107",",,7,1700","   51",",,7,1700","   51",",,7,1700","  106",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-04-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -39",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -83",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -39",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   33",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-04-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","    6",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   50",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   56",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   33",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   17",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   22",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   17",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-04-30","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   41",",,7,1700","   61",",,7,1700","   25",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-05-01","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   91",",,7,1700","  152",",,7,1700","   25",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-02","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-03","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-04","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","    0",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-05","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-06","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   11",",,7",,,,,,,,,"   33",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-07","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   11",",,7",,,,,,,,,"   33",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-08","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-09","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-10","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -33",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-11","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   28",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-12","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  -28",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-13","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   72",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-14","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   44",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-15","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   61",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-16","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   94",",,7",,,,,,,,,"  156",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-05-17","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00482725","2019-05-18","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-19","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-20","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-21","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  122",",,7,1700","   76",",,7,1700","    0","T,,7,1700","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-22","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   94",",,7,1700","   76",",,7,1700","    0","T,,7,1700","   56",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-23","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-24","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   17",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-25","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   11",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-26","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,"  200",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00482725","2019-05-27","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  185",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   94",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-28","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","  328",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   61",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00482725","2019-05-29","43.4117","-104.9614","1345.7","DULL CENTER 1 SE, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   50",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
