"ASN00099005","2018-12-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  202",",,a","  157",",,a",,,,,,
"ASN00099005","2018-12-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  209",",,a","   83",",,a",,,,,,
"ASN00099005","2018-12-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  210",",,a","  131",",,a",,,,,,
"ASN00099005","2018-12-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  207",",,a","  177",",,a",,,,,,
"ASN00099005","2018-12-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  372",",,a","  188",",,a","  169",",,a",,,,,,
"ASN00099005","2018-12-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  666",",,a","  211",",,a","  172",",,a",,,,,,
"ASN00099005","2018-12-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   78",",,a","  245",",,a","  175",",,a",,,,,,
"ASN00099005","2018-12-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  199",",,a","  161",",,a",,,,,,
"ASN00099005","2018-12-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  199",",,a","  153",",,a",,,,,,
"ASN00099005","2018-12-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  196",",,a","  126",",,a",,,,,,
"ASN00099005","2018-12-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  218",",,a","  154",",,a",,,,,,
"ASN00099005","2018-12-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  201",",,a","  125",",,a",,,,,,
"ASN00099005","2018-12-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  190",",,a","  125",",,a",,,,,,
"ASN00099005","2018-12-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  199",",,a","  106",",,a",,,,,,
"ASN00099005","2018-12-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  285",",,a","  102",",,a",,,,,,
"ASN00099005","2018-12-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  219",",,a","  147",",,a",,,,,,
"ASN00099005","2018-12-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  244",",,a","   99",",,a",,,,,,
"ASN00099005","2018-12-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  258",",,a","  108",",,a",,,,,,
"ASN00099005","2018-12-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  343",",,a","  161",",,a",,,,,,
"ASN00099005","2018-12-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   24",",,a","  211",",,a","  186",",,a",,,,,,
"ASN00099005","2018-12-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   44",",,a","  219",",,a","  123",",,a",,,,,,
"ASN00099005","2018-12-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   20",",,a","  229",",,a","  104",",,a",,,,,,
"ASN00099005","2019-01-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  214",",,a","  166",",,a",,,,,,
"ASN00099005","2019-01-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  209",",,a","  165",",,a",,,,,,
"ASN00099005","2019-01-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  249",",,a","   93",",,a",,,,,,
"ASN00099005","2019-01-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  374",",,a","  159",",,a",,,,,,
"ASN00099005","2019-01-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  200",",,a","  164",",,a",,,,,,
"ASN00099005","2019-01-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  205",",,a","  153",",,a",,,,,,
"ASN00099005","2019-01-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  206",",,a","  163",",,a",,,,,,
"ASN00099005","2019-01-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  214",",,a","  123",",,a",,,,,,
"ASN00099005","2019-01-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  194",",,a","  151",",,a",,,,,,
"ASN00099005","2019-01-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  204",",,a","  151",",,a",,,,,,
"ASN00099005","2019-01-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  242",",,a","   68",",,a",,,,,,
"ASN00099005","2019-01-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  256",",,a","  143",",,a",,,,,,
"ASN00099005","2019-01-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  237",",,a","  150",",,a",,,,,,
"ASN00099005","2019-01-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  238",",,a","  161",",,a",,,,,,
"ASN00099005","2019-01-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  277",",,a","  200",",,a",,,,,,
"ASN00099005","2019-01-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  239",",,a","  131",",,a",,,,,,
"ASN00099005","2019-01-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  283",",,a","  161",",,a",,,,,,
"ASN00099005","2019-01-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  254",",,a","  201",",,a",,,,,,
"ASN00099005","2019-01-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  216",",,a","  162",",,a",,,,,,
"ASN00099005","2019-01-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  222",",,a","  170",",,a",,,,,,
"ASN00099005","2019-01-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  244",",,a","  138",",,a",,,,,,
"ASN00099005","2019-01-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  262",",,a","  112",",,a",,,,,,
"ASN00099005","2019-01-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  214",",,a","  177",",,a",,,,,,
"ASN00099005","2019-01-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  272",",,a","  128",",,a",,,,,,
"ASN00099005","2019-01-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  384",",,a","  196",",,a",,,,,,
"ASN00099005","2019-01-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  214",",,a","  183",",,a",,,,,,
"ASN00099005","2019-01-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  230",",,a","  153",",,a",,,,,,
"ASN00099005","2019-01-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  244",",,a","  173",",,a",,,,,,
"ASN00099005","2019-01-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  271",",,a","  140",",,a",,,,,,
"ASN00099005","2019-01-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  303",",,a","  136",",,a",,,,,,
"ASN00099005","2019-01-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   40",",,a","  210",",,a","  176",",,a",,,,,,
"ASN00099005","2019-02-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  225",",,a","   70",",,a",,,,,,
"ASN00099005","2019-02-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  283",",,a","  175",",,a",,,,,,
"ASN00099005","2019-02-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  294",",,a","  201",",,a",,,,,,
"ASN00099005","2019-02-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  239",",,a","  165",",,a",,,,,,
"ASN00099005","2019-02-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   28",",,a","  234",",,a","  155",",,a",,,,,,
"ASN00099005","2019-02-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  225",",,a","  174",",,a",,,,,,
"ASN00099005","2019-02-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  104",",,a","  262",",,a","  179",",,a",,,,,,
"ASN00099005","2019-02-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   42",",,a","  222",",,a","  178",",,a",,,,,,
"ASN00099005","2019-02-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  192",",,a","  150",",,a",,,,,,
"ASN00099005","2019-02-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   38",",,a","  200",",,a","  132",",,a",,,,,,
"ASN00099005","2019-02-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  231",",,a","  159",",,a",,,,,,
"ASN00099005","2019-02-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  227",",,a","  182",",,a",,,,,,
"ASN00099005","2019-02-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   86",",,a","  177",",,a","  102",",,a",,,,,,
"ASN00099005","2019-02-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  208",",,a","  134",",,a",,,,,,
"ASN00099005","2019-02-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  203",",,a","  151",",,a",,,,,,
"ASN00099005","2019-02-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  243",",,a","  138",",,a",,,,,,
"ASN00099005","2019-02-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  233",",,a","  168",",,a",,,,,,
"ASN00099005","2019-02-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  261",",,a","  134",",,a",,,,,,
"ASN00099005","2019-02-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  200",",,a","  151",",,a",,,,,,
"ASN00099005","2019-02-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  208",",,a","  151",",,a",,,,,,
"ASN00099005","2019-02-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  201",",,a","  150",",,a",,,,,,
"ASN00099005","2019-02-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  202",",,a","   86",",,a",,,,,,
"ASN00099005","2019-02-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  216",",,a","   81",",,a",,,,,,
"ASN00099005","2019-02-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  225",",,a","   61",",,a",,,,,,
"ASN00099005","2019-02-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  258",",,a","  144",",,a",,,,,,
"ASN00099005","2019-02-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  260",",,a","  122",",,a",,,,,,
"ASN00099005","2019-02-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  221",",,a","  156",",,a",,,,,,
"ASN00099005","2019-02-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  266",",,a","  148",",,a",,,,,,
"ASN00099005","2019-03-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  315",",,a","  207",",,a",,,,,,
"ASN00099005","2019-03-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  284",",,a","  214",",,a",,,,,,
"ASN00099005","2019-03-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  327",",,a","  153",",,a",,,,,,
"ASN00099005","2019-03-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  229",",,a","  171",",,a",,,,,,
"ASN00099005","2019-03-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  222",",,a","  127",",,a",,,,,,
"ASN00099005","2019-03-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    6",",,a","  181",",,a","  151",",,a",,,,,,
"ASN00099005","2019-03-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  196",",,a","  129",",,a",,,,,,
"ASN00099005","2019-03-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  210",",,a","   79",",,a",,,,,,
"ASN00099005","2019-03-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   18",",,a","  228",",,a","   83",",,a",,,,,,
"ASN00099005","2019-03-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  230",",,a","   95",",,a",,,,,,
"ASN00099005","2019-03-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  207",",,a","  164",",,a",,,,,,
"ASN00099005","2019-03-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   22",",,a","  183",",,a","  144",",,a",,,,,,
"ASN00099005","2019-03-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  180",",,a","   74",",,a",,,,,,
"ASN00099005","2019-03-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  190",",,a","   32",",,a",,,,,,
"ASN00099005","2019-03-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  237",",,a","  135",",,a",,,,,,
"ASN00099005","2019-03-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  225",",,a","  112",",,a",,,,,,
"ASN00099005","2019-03-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  239",",,a","  108",",,a",,,,,,
"ASN00099005","2019-03-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  232",",,a","  149",",,a",,,,,,
"ASN00099005","2019-03-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  219",",,a","  171",",,a",,,,,,
"ASN00099005","2019-03-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  238",",,a","  179",",,a",,,,,,
"ASN00099005","2019-03-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  243",",,a","  160",",,a",,,,,,
"ASN00099005","2019-03-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  237",",,a","  177",",,a",,,,,,
"ASN00099005","2019-03-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  238",",,a","  149",",,a",,,,,,
"ASN00099005","2019-03-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  247",",,a","  177",",,a",,,,,,
"ASN00099005","2019-03-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   48",",,a","  165",",,a","  150",",,a",,,,,,
"ASN00099005","2019-03-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  112",",,a","  175",",,a","   89",",,a",,,,,,
"ASN00099005","2019-03-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  190",",,a","  133",",,a",,,,,,
"ASN00099005","2019-03-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  239",",,a","   65",",,a",,,,,,
"ASN00099005","2019-03-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  273",",,a","  129",",,a",,,,,,
"ASN00099005","2019-03-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  165",",,a","  143",",,a",,,,,,
"ASN00099005","2019-03-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  192",",,a","  123",",,a",,,,,,
"ASN00099005","2019-04-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  177",",,a","   88",",,a",,,,,,
"ASN00099005","2019-04-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  201",",,a","   47",",,a",,,,,,
"ASN00099005","2019-04-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  217",",,a","  121",",,a",,,,,,
"ASN00099005","2019-04-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  194",",,a","  113",",,a",,,,,,
"ASN00099005","2019-04-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  219",",,a","  133",",,a",,,,,,
"ASN00099005","2019-04-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   22",",,a","  193",",,a","  165",",,a",,,,,,
"ASN00099005","2019-04-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  197",",,a","  133",",,a",,,,,,
"ASN00099005","2019-04-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  182",",,a","  136",",,a",,,,,,
"ASN00099005","2019-04-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   84",",,a","  160",",,a","  120",",,a",,,,,,
"ASN00099005","2019-04-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  170",",,a","   75",",,a",,,,,,
"ASN00099005","2019-04-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  169",",,a","  134",",,a",,,,,,
"ASN00099005","2019-04-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  187",",,a","   86",",,a",,,,,,
"ASN00099005","2019-04-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  173",",,a","   70",",,a",,,,,,
"ASN00099005","2019-04-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  202",",,a","  118",",,a",,,,,,
"ASN00099005","2019-04-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  216",",,a","  128",",,a",,,,,,
"ASN00099005","2019-04-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  242",",,a","  162",",,a",,,,,,
"ASN00099005","2019-04-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  236",",,a","  180",",,a",,,,,,
"ASN00099005","2019-04-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  177",",,a","  141",",,a",,,,,,
"ASN00099005","2019-04-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  198",",,a","   32",",,a",,,,,,
"ASN00099005","2019-04-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  227",",,a","  125",",,a",,,,,,
"ASN00099005","2019-04-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  242",",,a","  182",",,a",,,,,,
"ASN00099005","2019-04-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   24",",,a","  177",",,a","  148",",,a",,,,,,
"ASN00099005","2019-04-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  180",",,a","   55",",,a",,,,,,
"ASN00099005","2019-04-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  166",",,a","   68",",,a",,,,,,
"ASN00099005","2019-04-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   30",",,a","  180",",,a","  143",",,a",,,,,,
"ASN00099005","2019-04-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   66",",,a","  141",",,a","  114",",,a",,,,,,
"ASN00099005","2019-04-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  154",",,a","   97",",,a",,,,,,
"ASN00099005","2019-04-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   20",",,a","  170",",,a","  122",",,a",,,,,,
"ASN00099005","2019-04-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  171",",,a","  131",",,a",,,,,,
"ASN00099005","2019-04-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  188",",,a","   73",",,a",,,,,,
"ASN00099005","2019-05-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  243",",,a","   95",",,a",,,,,,
"ASN00099005","2019-05-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  221",",,a","  149",",,a",,,,,,
"ASN00099005","2019-05-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  192",",,a","  177",",,a","  157",",,a",,,,,,
"ASN00099005","2019-05-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   64",",,a","  166",",,a","  108",",,a",,,,,,
"ASN00099005","2019-05-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  168",",,a","  108",",,a",,,,,,
"ASN00099005","2019-05-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  148",",,a","   66",",,a",,,,,,
"ASN00099005","2019-05-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  158",",,a","   48",",,a",,,,,,
"ASN00099005","2019-05-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  168",",,a","   66",",,a",,,,,,
"ASN00099005","2019-05-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   10",",,a","  171",",,a","  125",",,a",,,,,,
"ASN00099005","2019-05-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  172",",,a","   65",",,a",,,,,,
"ASN00099005","2019-05-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  163",",,a","   70",",,a",,,,,,
"ASN00099005","2019-05-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   34",",,a","  165",",,a","  130",",,a",,,,,,
"ASN00099005","2019-05-13","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   14",",,a","  167",",,a","  132",",,a",,,,,,
"ASN00099005","2019-05-14","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  165",",,a","  138",",,a",,,,,,
"ASN00099005","2019-05-15","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  160",",,a","  127",",,a",,,,,,
"ASN00099005","2019-05-16","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   18",",,a","  161",",,a","  124",",,a",,,,,,
"ASN00099005","2019-05-17","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    8",",,a","  167",",,a","  121",",,a",,,,,,
"ASN00099005","2019-05-18","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  168",",,a","   48",",,a",,,,,,
"ASN00099005","2019-05-19","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  173",",,a","   32",",,a",,,,,,
"ASN00099005","2019-05-20","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  173",",,a","   64",",,a",,,,,,
"ASN00099005","2019-05-21","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   62",",,a","  167",",,a","  133",",,a",,,,,,
"ASN00099005","2019-05-22","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  179",",,a","  141",",,a",,,,,,
"ASN00099005","2019-05-23","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    4",",,a","  194",",,a","   94",",,a",,,,,,
"ASN00099005","2019-05-24","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  189",",,a","  142",",,a",,,,,,
"ASN00099005","2019-05-25","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   12",",,a","  175",",,a","  141",",,a",,,,,,
"ASN00099005","2019-05-26","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   74",",,a","  148",",,a","  108",",,a",,,,,,
"ASN00099005","2019-05-27","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  184",",,a","  132",",,a","   73",",,a",,,,,,
"ASN00099005","2019-05-28","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","   56",",,a","  139",",,a","   77",",,a",,,,,,
"ASN00099005","2019-05-29","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  246",",,a","  114",",,a","   58",",,a",,,,,,
"ASN00099005","2019-05-30","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    6",",,a","  142",",,a","   85",",,a",,,,,,
"ASN00099005","2019-05-31","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  152",",,a","  104",",,a",,,,,,
"ASN00099005","2019-06-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  157",",,a","   27",",,a",,,,,,
"ASN00099005","2019-06-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  139",",,a","   58",",,a",,,,,,
"ASN00099005","2019-06-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","  168",",,a","  125",",,a","   98",",,a",,,,,,
"ASN00099005","2019-06-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  121",",,a","   76",",,a",,,,,,
"ASN00099005","2019-06-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    2",",,a","  136",",,a","    3",",,a",,,,,,
"ASN00099005","2019-06-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    0",",,a","  150",",,a","   58",",,a",,,,,,
