"USW00093842","2018-12-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -27",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400",,,"    0",",,H","  122",",,W","   22",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  100",",,W","   50",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  284",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  178",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400","    0",",,H","    0",",,H","   78",",,W","   44",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -21",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-13","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    3",",,W,2400",,,"    0",",,H","  156",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-14","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  338",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  106",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  100",",,W","  110",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-15","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    3",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-16","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400",,,"    0",",,H","  128",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-17","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  340",",,W","  320",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-18","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   11",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  310",",,W","   30",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-19","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   67",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  140",",,W","   90",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-20","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  391",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  111",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-21","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   71",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-22","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-23","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-24","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   22",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   30",",,W","  360",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-25","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    0",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-26","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-27","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   46",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  111",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-28","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  371",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  120",",,W","  130",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-29","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   56",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  156",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   60",",,W","  350",",,W",,,,,,,"   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-30","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   66",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2018-12-31","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    8",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  156",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-01","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   20",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-02","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    8",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  150",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-03","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   58",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-04","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  592",",,W,2400",,,"    0",",,H","  194",",,W","   83",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-05","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   44",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"  350",",,W","  330",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  330",",,W","  310",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   25",",,W,2400",,,"    0",",,H","  122",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-13","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   20",",,W,2400",,,"    0",",,H","  133",",,W","   72",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  330",",,W","  300",",,W",,,,,,,"   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-14","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-15","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  350",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-16","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  310",",,W","  270",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-17","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   13",",,W,2400",,,"    0",",,H","  144",",,W","    0",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-18","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-19","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  384",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-20","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-21","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-22","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-23","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","  249",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-24","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   25",",,W,2400",,,"    0",",,H","  144",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-25","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   -5",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-26","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -27",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-27","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-28","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-29","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   41",",,W,2400",,,"    0",",,H","  111",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-30","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -43",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-01-31","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -32",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,"  140",",,W","  110",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-01","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    0",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-02","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  100",",,W","  110",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-03","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,,,"   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-04","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-05","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  117",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-06","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-07","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-08","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    3",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-09","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   61",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-10","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-11","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","   10",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093842","2019-02-12","32.5161","-84.9422","119.5","COLUMBUS METROPOLITAN AIRPORT, GA US","    8",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  111",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  250",",,W","  270",",,W",,,,,,,"  179",",,W","  250",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
