"ASN00090171","2018-11-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  160",",,a","  109",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  177",",,a","  121",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  159",",,a","   90",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   18",",,a","  162",",,a","  122",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  153",",,a","  107",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  184",",,a","   93",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  297",",,a","   75",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  160",",,a","  165",",,a","  108",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  171",",,a","  118",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   12",",,a","  182",",,a","  120",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  224",",,a","  110",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  342",",,a","  112",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  334",",,a","  173",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  163",",,a","  155",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  195",",,a","   87",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  195",",,a","   99",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  203",",,a","   69",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  324",",,a","  118",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  100",",,a","  160",",,a","  138",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  112",",,a","  170",",,a","  139",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  158",",,a","  212",",,a","  154",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   18",",,a","  235",",,a","  104",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   26",",,a","  186",",,a","  137",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  190",",,a","  136",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  222",",,a","  147",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  181",",,a","  146",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  174",",,a","  115",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  182",",,a","  123",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  219",",,a","   79",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  315",",,a","   98",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  204",",,a","  132",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  217",",,a","  126",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  313",",,a","   85",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  273",",,a","  161",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   36",",,a","  201",",,a","  155",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  197",",,a","  140",",,a",,,,,,,,,,,,
"ASN00090171","2018-12-31","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  218",",,a","  109",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  209",",,a","   76",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  207",",,a","  158",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  258",",,a","  121",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  222",",,a","  165",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  195",",,a","  128",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  206",",,a","   91",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  211",",,a","  145",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  201",",,a","   91",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  190",",,a","  110",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  203",",,a","   83",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  319",",,a","  117",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  209",",,a","  150",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  220",",,a","  133",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  268",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  353",",,a","  154",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  272",",,a","  156",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  293",",,a","  183",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  224",",,a","  166",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  210",",,a","   92",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  214",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  243",",,a","  158",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  277",",,a","  148",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  230",",,a","  125",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  425",",O,a","  142",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  234",",,a","  194",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  222",",,a","  156",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  226",",,a","  118",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  231",",,a","  108",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  240",",,a","  106",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  321",",,a","   86",",,a",,,,,,,,,,,,
"ASN00090171","2019-01-31","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  200",",,a","  128",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  209",",,a","   65",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  292",",,a","   71",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  263",",,a","  113",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  199",",,a","  163",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  214",",,a","  155",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  276",",,a","  164",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  235",",,a","  146",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  192",",,a","  147",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   86",",,a","  184",",,a","  122",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  208",",,a","  121",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  219",",,a","  150",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  130",",,a","  167",",,a","  109",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   36",",,a","  178",",,a","   91",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  201",",,a","  127",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  209",",,a","  126",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  219",",,a","  154",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  280",",,a","  113",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  203",",,a","  134",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  195",",,a","  130",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  204",",,a","  135",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  188",",,a","   96",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  207",",,a","  144",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  212",",,a","  139",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  349",",,a","  144",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  350",",,a","  163",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  205",",,a","  139",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  241",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2019-02-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  319",",,a","  147",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  395",",,a","  113",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  393",",,a","  189",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  250",",,a","  170",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  218",",,a","   67",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  216",",,a","  113",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   16",",,a","  170",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  205",",,a","   65",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  205",",,a","   88",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  239",",,a","   66",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  181",",,a","   93",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   44",",,a","  194",",,a","  133",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   24",",,a","  172",",,a","  124",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  183",",,a","   55",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  194",",,a","   58",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   14",",,a",,,"   81",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS",,,"  225",",,a","  120",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  258",",,a","   96",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  241",",,a","  163",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  209",",,a","  155",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  201",",,a","  160",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   26",",,a","  175",",,a","  159",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   22",",,a","  229",",,a","  161",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  210",",,a","  166",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   22",",,a","  245",",,a","  146",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   58",",,a","  156",",,a","   82",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   24",",,a","  182",",,a","   83",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a",,,"  110",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS",,,"  219",",,a","   66",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  179",",,a","  108",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  112",",,a","  144",",,a","   84",",,a",,,,,,,,,,,,
"ASN00090171","2019-03-31","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   24",",,a","  166",",,a","   93",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   42",",,a","  179",",,a","  112",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  229",",,a","   50",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  159",",,a","   94",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   14",",,a","  203",",,a","  122",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  298",",,a","  125",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   28",",,a","  177",",,a","  121",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  183",",,a","   64",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   50",",,a","  188",",,a","  108",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   42",",,a","  152",",,a","   91",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  141",",,a","   67",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  161",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  208",",,a","   32",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  167",",,a","  104",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  185",",,a","  135",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  246",",,a","   71",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  315",",,a","  137",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  220",",,a","  153",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   94",",,a","  158",",,a","  110",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  207",",,a","   57",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  306",",,a","  116",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  206",",,a","  153",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  171",",,a","   63",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  167",",,a","   21",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  168",",,a","   56",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  170",",,a","  106",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   22",",,a","  144",",,a","   96",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  151",",,a","   96",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   14",",,a","  151",",,a","  116",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   14",",,a","  150",",,a","  108",",,a",,,,,,,,,,,,
"ASN00090171","2019-04-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  202",",,a","   37",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  213",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   52",",,a","  199",",,a","   73",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   26",",,a","  172",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  139",",,a","  107",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  147",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  142",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2019-05-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  206",",,a","   47",",,a",,,,,,,,,,,,
