"USC00046386","2018-09-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  422",",,7","  261",",,7",,,,,"  400",",,7,1530",,,,,,,,
"USC00046386","2018-09-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  433",",,7","  311",",,7",,,,,"  400",",,7,1530",,,,,,,,
"USC00046386","2018-09-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  411",",,7","  300",",,7",,,,,"  394",",,7,1530",,,,,,,,
"USC00046386","2018-09-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  289",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2018-09-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  378",",,7","  278",",,7",,,,,"  361",",,7,1530",,,,,,,,
"USC00046386","2018-09-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  283",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2018-09-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  417",",,7","  272",",,7",,,,,"  383",",,7,1530",,,,,,,,
"USC00046386","2018-09-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  428",",,7","  283",",,7",,,,,"  389",",,7,1530",,,,,,,,
"USC00046386","2018-09-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  394",",,7","  278",",,7",,,,,"  372",",,7,1530",,,,,,,,
"USC00046386","2018-09-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  372",",,7","  228",",,7",,,,,"  372",",,7,1530",,,,,,,,
"USC00046386","2018-09-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  400",",,7","  244",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2018-09-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  433",",,7","  278",",,7",,,,,"  400",",,7,1530",,,,,,,,
"USC00046386","2018-09-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  417",",,7","  306",",,7",,,,,"  378",",,7,1530",,,,,,,,
"USC00046386","2018-09-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  417",",,7","  289",",,7",,,,,"  350",",,7,1530",,,,,,,,
"USC00046386","2018-09-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  367",",,7","  289",",,7",,,,,"  300",",,7,1530",,,,,,,,
"USC00046386","2018-10-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  239",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-10-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  239",",,7",,,,,"  294",",,7,1530",,,,,,,,
"USC00046386","2018-10-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  344",",,7","  244",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2018-10-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  311",",,7","  228",",,7",,,,,"  300",",,7,1530",,,,,,,,
"USC00046386","2018-10-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  333",",,7","  211",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2018-10-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  317",",,7","  239",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2018-10-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   28",",,7,1530",,,,,"  311",",,7","  206",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-10-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  306",",,7","  194",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2018-10-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,,,,,,,,,,,,,,,,,,
"USC00046386","2018-10-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  306",",,7","  206",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2018-10-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  200",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-10-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  172",",,7",,,,,"  272",",,7,1530",,,,,,,,
"USC00046386","2018-10-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","  414",",,7,1530",,,,,"  278",",,7","  183",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2018-10-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  283",",,7","  172",",,7",,,,,"  261",",,7,1530",,,,,,,,
"USC00046386","2018-10-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  172",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2018-10-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  272",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00046386","2018-10-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  278",",,7","  167",",,7",,,,,"  256",",,7,1530",,,,,,,,
"USC00046386","2018-10-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  294",",,7","  183",",,7",,,,,"  289",",,7,1530",,,,,,,,
"USC00046386","2018-10-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  311",",,7","  194",",,7",,,,,"  294",",,7,1530",,,,,,,,
"USC00046386","2018-10-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  317",",,7","  200",",,7",,,,,"  300",",,7,1530",,,,,,,,
"USC00046386","2018-10-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  328",",,7","  222",",,7",,,,,"  306",",,7,1530",,,,,,,,
"USC00046386","2018-10-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  311",",,7","  217",",,7",,,,,"  300",",,7,1530",,,,,,,,
"USC00046386","2018-10-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  333",",,7","  228",",,7",,,,,"  317",",,7,1530",,,,,,,,
"USC00046386","2018-10-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  233",",,7",,,,,"  322",",,7,1530",,,,,,,,
"USC00046386","2018-10-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  233",",,7",,,,,"  328",",,7,1530",,,,,,,,
"USC00046386","2018-10-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  233",",,7",,,,,"  333",",,7,1530",,,,,,,,
"USC00046386","2018-10-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  350",",,7","  239",",,7",,,,,"  339",",,7,1530",,,,,,,,
"USC00046386","2018-10-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  339",",,7","  222",",,7",,,,,"  306",",,7,1530",,,,,,,,
"USC00046386","2018-10-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  306",",,7","  183",",,7",,,,,"  294",",,7,1530",,,,,,,,
"USC00046386","2018-10-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-10-31","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  272",",,7","  167",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2018-11-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  311",",,7","  172",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-11-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  322",",,7","  194",",,7",,,,,"  306",",,7,1530",,,,,,,,
"USC00046386","2018-11-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  333",",,7","  194",",,7",,,,,"  311",",,7,1530",,,,,,,,
"USC00046386","2018-11-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  317",",,7","  200",",,7",,,,,"  278",",,7,1530",,,,,,,,
"USC00046386","2018-11-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  178",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-11-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  150",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-11-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  300",",,7","  167",",,7",,,,,"  267",",,7,1530",,,,,,,,
"USC00046386","2018-11-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  283",",,7","  156",",,7",,,,,"  244",",,7,1530",,,,,,,,
"USC00046386","2018-11-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  128",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2018-11-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  144",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2018-11-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  256",",,7","  144",",,7",,,,,"  200",",,7,1530",,,,,,,,
"USC00046386","2018-11-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","   83",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2018-11-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","   83",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-11-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  100",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2018-11-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  261",",,7","  128",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2018-11-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  256",",,7","  128",",,7",,,,,"  200",",,7,1530",,,,,,,,
"USC00046386","2018-11-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  117",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2018-11-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  256",",,7","  122",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2018-11-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  128",",,7",,,,,"  217",",,7,1530",,,,,,,,
"USC00046386","2018-11-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  122",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2018-11-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  122",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2018-11-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  172",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2018-11-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","  150",",,7",,,,,"  217",",,7,1530",,,,,,,,
"USC00046386","2018-11-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  128",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2018-11-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  111",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2018-11-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","  106",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2018-11-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  256",",,7","  133",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2018-11-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  117",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2018-11-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  161",",,7",,,,,"  167",",,7,1530",,,,,,,,
"USC00046386","2018-11-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","  144",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2018-12-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  211",",,7","  133",",,7",,,,,"  161",",,7,1530",,,,,,,,
"USC00046386","2018-12-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","  128",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2018-12-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","  106",",,7",,,,,"  144",",,7,1530",,,,,,,,
"USC00046386","2018-12-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","   94",",,7",,,,,"  117",",,7,1530",,,,,,,,
"USC00046386","2018-12-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","  100",",,7",,,,,"  111",",,7,1530",,,,,,,,
"USC00046386","2018-12-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   76",",,7,1530",,,,,"  150",",,7","   94",",,7",,,,,"  106",",,7,1530",,,,,,,,
"USC00046386","2018-12-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","  140",",,7,1530",,,,,"  206",",,7","  106",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-12-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  217",",,7","  122",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-12-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","  133",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-12-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","  128",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-12-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","  117",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2018-12-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","  111",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2018-12-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","  111",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2018-12-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  194",",,7","  106",",,7",,,,,"  167",",,7,1530",,,,,,,,
"USC00046386","2018-12-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  111",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2018-12-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  233",",,7","  106",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-12-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","   89",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2018-12-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","  111",",,7",,,,,"  189",",,7,1530",,,,,,,,
"USC00046386","2018-12-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  111",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2018-12-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  122",",,7",,,,,"  206",",,7,1530",,,,,,,,
"USC00046386","2018-12-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  217",",,7","  117",",,7",,,,,"  194",",,7,1530",,,,,,,,
"USC00046386","2018-12-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","   83",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2018-12-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  228",",,7","  122",",,7",,,,,"  211",",,7,1530",,,,,,,,
"USC00046386","2018-12-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  233",",,7","  111",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2018-12-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    8",",,7,1530",,,,,"  183",",,7","  117",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2018-12-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  211",",,7","  111",",,7",,,,,"  189",",,7,1530",,,,,,,,
"USC00046386","2018-12-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  211",",,7","  117",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2018-12-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  161",",,7","   50",",,7",,,,,"  139",",,7,1530",,,,,,,,
"USC00046386","2018-12-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  161",",,7","   33",",,7",,,,,"  144",",,7,1530",,,,,,,,
"USC00046386","2018-12-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,1530",,,,,,,,
"USC00046386","2018-12-31","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   28",",,7,1530",,,,,"  150",",,7","   78",",,7",,,,,"   78",",,7,1530",,,,,,,,
"USC00046386","2019-01-01","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  133",",,7","   22",",,7",,,,,"  111",",,7,1530",,,,,,,,
"USC00046386","2019-01-02","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  167",",,7","   17",",,7",,,,,"  117",",,7,1530",,,,,,,,
"USC00046386","2019-01-03","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  161",",,7","   11",",,7",,,,,"  122",",,7,1530",,,,,,,,
"USC00046386","2019-01-04","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  183",",,7","   28",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-01-05","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  139",",,7","   83",",,7",,,,,"  122",",,7,1530",,,,,,,,
"USC00046386","2019-01-06","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   25",",,7,1530",,,,,"  139",",,7","   50",",,7",,,,,"  106",",,7,1530",,,,,,,,
"USC00046386","2019-01-07","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  172",",,7","   89",",,7",,,,,"  150",",,7,1530",,,,,,,,
"USC00046386","2019-01-08","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  211",",,7","  106",",,7",,,,,"  194",",,7,1530",,,,,,,,
"USC00046386","2019-01-09","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","   89",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-01-10","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  239",",,7","  122",",,7",,,,,"  194",",,7,1530",,,,,,,,
"USC00046386","2019-01-11","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  200",",,7","  117",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2019-01-12","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   33",",,7,1530",,,,,"  189",",,7","  100",",,7",,,,,"  133",",,7,1530",,,,,,,,
"USC00046386","2019-01-13","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  183",",,7","   78",",,7",,,,,"  156",",,7,1530",,,,,,,,
"USC00046386","2019-01-14","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   64",",,7,1530",,,,,"  156",",,7","  100",",,7",,,,,"  128",",,7,1530",,,,,,,,
"USC00046386","2019-01-15","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","   81",",,7,1530",,,,,"  150",",,7","   94",",,7",,,,,"  133",",,7,1530",,,,,,,,
"USC00046386","2019-01-16","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    5",",,7,1530",,,,,"  167",",,7","  100",",,7",,,,,"  139",",,7,1530",,,,,,,,
"USC00046386","2019-01-17","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  172",",,7","  100",",,7",,,,,"  144",",,7,1530",,,,,,,,
"USC00046386","2019-01-18","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  222",",,7","  144",",,7",,,,,"  200",",,7,1530",,,,,,,,
"USC00046386","2019-01-19","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  233",",,7","  128",",,7",,,,,"  194",",,7,1530",,,,,,,,
"USC00046386","2019-01-20","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  217",",,7","  128",",,7",,,,,"  189",",,7,1530",,,,,,,,
"USC00046386","2019-01-21","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","  150",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-01-22","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  194",",,7","   94",",,7",,,,,"  172",",,7,1530",,,,,,,,
"USC00046386","2019-01-23","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  206",",,7","   56",",,7",,,,,"  178",",,7,1530",,,,,,,,
"USC00046386","2019-01-24","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  244",",,7","   61",",,7",,,,,"  183",",,7,1530",,,,,,,,
"USC00046386","2019-01-25","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","   67",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2019-01-26","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  111",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2019-01-27","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  117",",,7",,,,,"  239",",,7,1530",,,,,,,,
"USC00046386","2019-01-28","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  267",",,7","  122",",,7",,,,,"  233",",,7,1530",,,,,,,,
"USC00046386","2019-01-29","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  128",",,7",,,,,"  228",",,7,1530",,,,,,,,
"USC00046386","2019-01-30","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    0",",,7,1530",,,,,"  250",",,7","  133",",,7",,,,,"  222",",,7,1530",,,,,,,,
"USC00046386","2019-01-31","33.1552","-116.1688","118.9","OCOTILLO WELLS 2 W, CA US","    5",",,7,1530",,,,,"  222",",,7","  111",",,7",,,,,"  156",",,7,1530",,,,,,,,
