"USW00013976","2019-06-17","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   48",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-18","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,,,"   20",",,W",,,,,,,,,,,"  260",",,W",,,,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-19","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W",,,,,"   35",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-20","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400",,,,,"  339",",,W","  261",",,W",,,,,"   47",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-21","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  267",",,W",,,,,"   36",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-22","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  272",",,W",,,,,"   41",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-23","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  272",",,W",,,,,"   45",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-24","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  127",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-25","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   20",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W",,,,,"   22",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-26","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-27","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  630",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  217",",,W",,,,,"   12",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"  165",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-28","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  513",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-29","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-06-30","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   18",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-01","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,,,"   12",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-02","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  244",",,W",,,,,"   14",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-03","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   36",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W",,,,,"   10",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-04","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   22",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-05","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  244",",,W",,,,,"   12",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-06","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  250",",,W",,,,,"   17",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-07","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  261",",,W",,,,,"   29",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-08","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  256",",,W",,,,,"   22",",,W",,,,,,,,,,,"  220",",,W","  180",",,W",,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-09","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  267",",,W",,,,,"   26",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-10","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  267",",,W",,,,,"   21",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-11","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   51",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  250",",,W",,,,,"   40",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-12","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,,,"  328",",,W","  250",",,W",,,,,"   71",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-13","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  340",",,W,2400",,,,,"  278",",,W","  222",",,W",,,,,"   72",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  161",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-14","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  935",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  228",",,W",,,,,"   65",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  143",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-15","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   46",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W",,,,,"   47",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-16","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  267",",,W",,,,,"   38",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-17","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-18","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W",,,,,"   20",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-19","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  244",",,W",,,,,"   10",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-20","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   94",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W",,,,,"    8",",,W",,,,,,,,,,,"  150",",,W","   90",",,W",,,"   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-21","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W",,,,,"   14",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-22","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  244",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  228",",,W",,,,,"   18",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-23","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-24","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W",,,,,"   43",",,W",,,,,,,,,,,"   10",",,W","   30",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-25","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W",,,,,"   21",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-26","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-27","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  213",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   16",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-28","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  264",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W",,,,,"   15",",,W",,,,,,,,,,,"  220",",,W","  250",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-29","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  269",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W",,,,,"   12",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-30","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   94",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  222",",,W",,,,,"   16",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-07-31","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  109",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   19",",,W",,,,,,,,,,,"  270",",,W","  190",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-01","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W",,,,,"    7",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-02","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,"  360",",,W","  120",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-03","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W",,,,,"    7",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-04","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   15",",,W",,,,,,,,,,,"   20",",,W","  170",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-05","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   20",",,W",,,,,,,,,,,"  210",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-06","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  427",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   14",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-07","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  104",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W",,,,,"   22",",,W",,,,,,,,,,,"  230",",,W","  260",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-08","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   23",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-09","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-10","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  244",",,W",,,,,"   26",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-11","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  267",",,W",,,,,"   27",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-12","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  267",",,W",,,,,"   26",",,W",,,,,,,,,,,"  210",",,W","  300",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-13","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  267",",,W",,,,,"   23",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-14","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  401",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  244",",,W",,,,,"   26",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-15","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W",,,,,"   11",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"  125",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-16","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  239",",,W",,,,,"   12",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-17","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  132",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W",,,,,"   11",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-18","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  127",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W",,,,,"   12",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-19","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  250",",,W",,,,,"   15",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-20","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   58",",,W,2400",,,,,"  322",",,W","  239",",,W",,,,,"   13",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-21","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  185",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W",,,,,"   12",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-22","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W",,,,,"   13",",,W",,,,,,,,,,,"  240",",,W","  110",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-23","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   71",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-24","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   28",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W",,,,,"   18",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-08-25","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   38",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  239",",,W",,,,,"   24",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
