"USC00360457","2018-08-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  167",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","  206",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  178",",,7",,,,,,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-08-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  183",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","  445",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-08-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  206",",,7",,,,,,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-08-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  200",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  161",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  172",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  122",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  106",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  211",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-08-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,,,,,"  211",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-09-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-09-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-09-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,,,,,"  211",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-09-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","  295",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  100",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","  312",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  156",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  178",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-09-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","  135",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  189",",,7",,,,,,,,,"  217",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-09-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","  340",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-09-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  128",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  122",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  111",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  111",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  128",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  100",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-09-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   89",",,7",,,,,,,,,"  106",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-09-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   67",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,,,,,"  144",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-10-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","  203",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7",,,,,,,,,"  161",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00360457","2018-10-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-10-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  122",",,7",,,,,,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-10-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  106",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  156",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","  208",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  183",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","  620",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   78",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   78",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    0",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   22",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","  381",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-10-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   22",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  117",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","  284",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","  264",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   44",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   83",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","  328",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","   36",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   67",",,7","  -33",",,7",,,,,,,,,"   11",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360457","2018-11-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","  193",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","  173",",,7,2400","  211",",,7,2400","  178",",,7,2400","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00360457","2018-11-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","   81",",,7,2400","  254",",,7,2400","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360457","2018-11-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","  127",",,7,2400","   56",",,7","  -22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   39",",,7","   17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   44",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -44",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -56",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","  254",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -67",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400","    1",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00360457","2018-11-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2018-11-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2018-11-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,"    1",",,7",,,,,,,,
