"ASN00067105","2018-12-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  232",",,a","  166",",,a",,,,,,,,
"ASN00067105","2018-12-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   20",",,a","  249",",,a","  150",",,a",,,,,,,,
"ASN00067105","2018-12-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  291",",,a","  119",",,a",,,,,,,,
"ASN00067105","2018-12-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  346",",,a","  149",",,a",,,,,,,,
"ASN00067105","2018-12-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  356",",,a","  162",",,a",,,,,,,,
"ASN00067105","2018-12-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  382",",,a","  170",",,a",,,,,,,,
"ASN00067105","2018-12-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  396",",,a","  182",",,a",,,,,,,,
"ASN00067105","2018-12-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  390",",,a","  169",",,a",,,,,,,,
"ASN00067105","2018-12-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  390",",,a","  192",",,a",,,,,,,,
"ASN00067105","2018-12-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  361",",,a","  207",",,a",,,,,,,,
"ASN00067105","2019-01-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   34",",,a","  357",",,a","  210",",,a",,,,,,,,
"ASN00067105","2019-01-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  366",",,a","  206",",,a",,,,,,,,
"ASN00067105","2019-01-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  325",",,a","  221",",,a",,,,,,,,
"ASN00067105","2019-01-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  376",",,a","  188",",,a",,,,,,,,
"ASN00067105","2019-01-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  403",",,a","  218",",,a",,,,,,,,
"ASN00067105","2019-01-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  134",",,a","  211",",,a","  178",",,a",,,,,,,,
"ASN00067105","2019-01-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    8",",,a","  227",",,a","  176",",,a",,,,,,,,
"ASN00067105","2019-01-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    4",",,a","  321",",,a","  194",",,a",,,,,,,,
"ASN00067105","2019-01-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   48",",,a","  335",",,a","  195",",,a",,,,,,,,
"ASN00067105","2019-01-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  245",",,a","  209",",,a",,,,,,,,
"ASN00067105","2019-01-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   76",",,a","  287",",,a","  198",",,a",,,,,,,,
"ASN00067105","2019-01-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   58",",,a","  360",",,a","  185",",,a",,,,,,,,
"ASN00067105","2019-01-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  291",",,a","  219",",,a",,,,,,,,
"ASN00067105","2019-01-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  338",",,a","  204",",,a",,,,,,,,
"ASN00067105","2019-01-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  397",",,a","  204",",,a",,,,,,,,
"ASN00067105","2019-01-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  390",",,a","  213",",,a",,,,,,,,
"ASN00067105","2019-01-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  414",",,a","  219",",,a",,,,,,,,
"ASN00067105","2019-01-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  411",",,a","  236",",,a",,,,,,,,
"ASN00067105","2019-01-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  293",",,a","  229",",,a",,,,,,,,
"ASN00067105","2019-01-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  270",",,a","  201",",,a",,,,,,,,
"ASN00067105","2019-01-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  372",",,a","  292",",,a","  210",",,a",,,,,,,,
"ASN00067105","2019-01-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  386",",,a","  351",",,a","  218",",,a",,,,,,,,
"ASN00067105","2019-01-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  346",",,a","  223",",,a",,,,,,,,
"ASN00067105","2019-01-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    8",",,a","  298",",,a","  226",",,a",,,,,,,,
"ASN00067105","2019-01-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  368",",,a","  220",",,a",,,,,,,,
"ASN00067105","2019-01-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  412",",,a","  229",",,a",,,,,,,,
"ASN00067105","2019-01-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  381",",,a","  221",",,a",,,,,,,,
"ASN00067105","2019-01-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   78",",,a","  306",",,a","  223",",,a",,,,,,,,
"ASN00067105","2019-01-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  367",",,a","  219",",,a",,,,,,,,
"ASN00067105","2019-01-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  341",",,a","  228",",,a",,,,,,,,
"ASN00067105","2019-01-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  386",",,a","  234",",,a",,,,,,,,
"ASN00067105","2019-02-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  219",",,a","  173",",,a",,,,,,,,
"ASN00067105","2019-02-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   48",",,a","  268",",,a","  173",",,a",,,,,,,,
"ASN00067105","2019-02-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    8",",,a","  331",",,a","  207",",,a",,,,,,,,
"ASN00067105","2019-02-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  361",",,a","  205",",,a",,,,,,,,
"ASN00067105","2019-02-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  299",",,a","  240",",,a",,,,,,,,
"ASN00067105","2019-02-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  314",",,a","  198",",,a",,,,,,,,
"ASN00067105","2019-02-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  326",",,a","  189",",,a",,,,,,,,
"ASN00067105","2019-02-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  340",",,a","  212",",,a",,,,,,,,
"ASN00067105","2019-02-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   68",",,a","  328",",,a","  195",",,a",,,,,,,,
"ASN00067105","2019-02-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  288",",,a","  134",",,a",,,,,,,,
"ASN00067105","2019-02-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  345",",,a","  135",",,a",,,,,,,,
"ASN00067105","2019-02-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  362",",,a","  139",",,a",,,,,,,,
"ASN00067105","2019-02-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  289",",,a","  175",",,a",,,,,,,,
"ASN00067105","2019-02-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  272",",,a","  169",",,a",,,,,,,,
"ASN00067105","2019-02-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  289",",,a","  135",",,a",,,,,,,,
"ASN00067105","2019-02-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  294",",,a","  140",",,a",,,,,,,,
"ASN00067105","2019-02-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  346",",,a","  149",",,a",,,,,,,,
"ASN00067105","2019-02-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  395",",,a","  158",",,a",,,,,,,,
"ASN00067105","2019-02-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  355",",,a","  212",",,a",,,,,,,,
"ASN00067105","2019-02-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   12",",,a","  241",",,a","  182",",,a",,,,,,,,
"ASN00067105","2019-02-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   34",",,a","  242",",,a","  186",",,a",,,,,,,,
"ASN00067105","2019-02-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   48",",,a","  263",",,a","  178",",,a",,,,,,,,
"ASN00067105","2019-02-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  243",",,a","  161",",,a",,,,,,,,
"ASN00067105","2019-02-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  270",",,a","  172",",,a",,,,,,,,
"ASN00067105","2019-02-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  273",",,a","  165",",,a",,,,,,,,
"ASN00067105","2019-02-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  298",",,a","  127",",,a",,,,,,,,
"ASN00067105","2019-02-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  292",",,a","  148",",,a",,,,,,,,
"ASN00067105","2019-02-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  307",",,a","  170",",,a",,,,,,,,
"ASN00067105","2019-03-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  319",",,a","  165",",,a",,,,,,,,
"ASN00067105","2019-03-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  310",",,a","  166",",,a",,,,,,,,
"ASN00067105","2019-03-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  322",",,a","  157",",,a",,,,,,,,
"ASN00067105","2019-03-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  347",",,a","  164",",,a",,,,,,,,
"ASN00067105","2019-03-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  351",",,a","  182",",,a",,,,,,,,
"ASN00067105","2019-03-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  381",",,a","  197",",,a",,,,,,,,
"ASN00067105","2019-03-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   36",",,a","  215",",,a","  152",",,a",,,,,,,,
"ASN00067105","2019-03-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  330",",,a","  171",",,a",,,,,,,,
"ASN00067105","2019-03-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  247",",,a","  194",",,a",,,,,,,,
"ASN00067105","2019-03-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    6",",,a","  366",",,a","  167",",,a",,,,,,,,
"ASN00067105","2019-03-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  321",",,a","  169",",,a",,,,,,,,
"ASN00067105","2019-03-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  355",",,a","  180",",,a",,,,,,,,
"ASN00067105","2019-03-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  234",",,a","  181",",,a",,,,,,,,
"ASN00067105","2019-03-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   12",",,a","  315",",,a","  182",",,a",,,,,,,,
"ASN00067105","2019-03-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   28",",,a","  242",",,a","  161",",,a",,,,,,,,
"ASN00067105","2019-03-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  202",",,a","  231",",,a","  165",",,a",,,,,,,,
"ASN00067105","2019-03-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  232",",,a","  222",",,a","  183",",,a",,,,,,,,
"ASN00067105","2019-03-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  104",",,a","  237",",,a","  178",",,a",,,,,,,,
"ASN00067105","2019-03-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   36",",,a","  257",",,a","  179",",,a",,,,,,,,
"ASN00067105","2019-03-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   62",",,a","  287",",,a","  173",",,a",,,,,,,,
"ASN00067105","2019-03-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  285",",,a","  175",",,a",,,,,,,,
"ASN00067105","2019-03-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  277",",,a","  171",",,a",,,,,,,,
"ASN00067105","2019-03-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  288",",,a","  140",",,a",,,,,,,,
"ASN00067105","2019-03-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  100",",,a","  321",",,a","  173",",,a",,,,,,,,
"ASN00067105","2019-03-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   70",",,a","  262",",,a","  196",",,a",,,,,,,,
"ASN00067105","2019-03-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   10",",,a","  260",",,a","  152",",,a",,,,,,,,
"ASN00067105","2019-03-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  243",",,a","  110",",,a",,,,,,,,
"ASN00067105","2019-03-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  273",",,a","  137",",,a",,,,,,,,
"ASN00067105","2019-03-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  281",",,a","  139",",,a",,,,,,,,
"ASN00067105","2019-03-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  322",",,a","  259",",,a","  176",",,a",,,,,,,,
"ASN00067105","2019-03-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  227",",,a","  107",",,a",,,,,,,,
"ASN00067105","2019-04-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  229",",,a","   86",",,a",,,,,,,,
"ASN00067105","2019-04-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  230",",,a","  128",",,a",,,,,,,,
"ASN00067105","2019-04-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   26",",,a","  267",",,a","  143",",,a",,,,,,,,
"ASN00067105","2019-04-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  243",",,a","  138",",,a",,,,,,,,
"ASN00067105","2019-04-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   24",",,a","  222",",,a","  162",",,a",,,,,,,,
"ASN00067105","2019-04-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   76",",,a","  296",",,a","  140",",,a",,,,,,,,
"ASN00067105","2019-04-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  319",",,a","  151",",,a",,,,,,,,
"ASN00067105","2019-04-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  338",",,a","  132",",,a",,,,,,,,
"ASN00067105","2019-04-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  289",",,a","  134",",,a",,,,,,,,
"ASN00067105","2019-04-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  214",",,a","  112",",,a",,,,,,,,
"ASN00067105","2019-04-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  218",",,a","   86",",,a",,,,,,,,
"ASN00067105","2019-04-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  227",",,a","  119",",,a",,,,,,,,
"ASN00067105","2019-04-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  266",",,a","  101",",,a",,,,,,,,
"ASN00067105","2019-04-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  236",",,a","  143",",,a",,,,,,,,
"ASN00067105","2019-04-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  245",",,a","  114",",,a",,,,,,,,
"ASN00067105","2019-04-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  253",",,a","  104",",,a",,,,,,,,
"ASN00067105","2019-04-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  255",",,a","  121",",,a",,,,,,,,
"ASN00067105","2019-04-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  274",",,a","  114",",,a",,,,,,,,
"ASN00067105","2019-04-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  256",",,a","  160",",,a",,,,,,,,
"ASN00067105","2019-04-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  265",",,a","  126",",,a",,,,,,,,
"ASN00067105","2019-04-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  261",",,a","  153",",,a",,,,,,,,
"ASN00067105","2019-04-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  264",",,a","  148",",,a",,,,,,,,
"ASN00067105","2019-04-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  264",",,a","  139",",,a",,,,,,,,
"ASN00067105","2019-04-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  260",",,a","  159",",,a",,,,,,,,
"ASN00067105","2019-04-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  286",",,a","  115",",,a",,,,,,,,
"ASN00067105","2019-04-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  287",",,a","  135",",,a",,,,,,,,
"ASN00067105","2019-04-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  203",",,a","   78",",,a",,,,,,,,
"ASN00067105","2019-04-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  237",",,a","   52",",,a",,,,,,,,
"ASN00067105","2019-04-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  231",",,a","   67",",,a",,,,,,,,
"ASN00067105","2019-04-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  242",",,a","  107",",,a",,,,,,,,
"ASN00067105","2019-05-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  234",",,a","  126",",,a",,,,,,,,
"ASN00067105","2019-05-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  252",",,a","  151",",,a",,,,,,,,
"ASN00067105","2019-05-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  217",",,a","  144",",,a",,,,,,,,
"ASN00067105","2019-05-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  194",",,a","  225",",,a","  156",",,a",,,,,,,,
"ASN00067105","2019-05-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  212",",,a","   70",",,a",,,,,,,,
"ASN00067105","2019-05-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  212",",,a","   84",",,a",,,,,,,,
"ASN00067105","2019-05-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  235",",,a","   43",",,a",,,,,,,,
"ASN00067105","2019-05-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  209",",,a","   64",",,a",,,,,,,,
"ASN00067105","2019-05-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  210",",,a","   30",",,a",,,,,,,,
"ASN00067105","2019-05-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  202",",,a","   58",",,a",,,,,,,,
"ASN00067105","2019-05-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  221",",,a","   67",",,a",,,,,,,,
"ASN00067105","2019-05-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  216",",,a","   31",",,a",,,,,,,,
"ASN00067105","2019-05-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  227",",,a","   36",",,a",,,,,,,,
"ASN00067105","2019-05-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  236",",,a","   70",",,a",,,,,,,,
"ASN00067105","2019-05-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  228",",,a","   60",",,a",,,,,,,,
"ASN00067105","2019-05-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  225",",,a","   58",",,a",,,,,,,,
"ASN00067105","2019-05-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  230",",,a","   62",",,a",,,,,,,,
"ASN00067105","2019-05-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  231",",,a","   76",",,a",,,,,,,,
"ASN00067105","2019-05-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  235",",,a","  114",",,a",,,,,,,,
"ASN00067105","2019-05-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  239",",,a","   86",",,a",,,,,,,,
"ASN00067105","2019-05-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  268",",,a","   67",",,a",,,,,,,,
"ASN00067105","2019-05-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  247",",,a","   86",",,a",,,,,,,,
"ASN00067105","2019-05-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  232",",,a","  110",",,a",,,,,,,,
"ASN00067105","2019-05-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  239",",,a","   91",",,a",,,,,,,,
"ASN00067105","2019-05-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  266",",,a","   50",",,a",,,,,,,,
"ASN00067105","2019-05-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  229",",,a","   80",",,a",,,,,,,,
"ASN00067105","2019-05-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  204",",,a","   58",",,a",,,,,,,,
"ASN00067105","2019-05-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  190",",,a","   27",",,a",,,,,,,,
"ASN00067105","2019-05-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  191",",,a","  104",",,a",,,,,,,,
"ASN00067105","2019-05-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  175",",,a","   27",",,a",,,,,,,,
"ASN00067105","2019-05-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  207",",,a","   -7",",,a",,,,,,,,
"ASN00067105","2019-06-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  201",",,a","   38",",,a",,,,,,,,
"ASN00067105","2019-06-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  190",",,a","   34",",,a",,,,,,,,
"ASN00067105","2019-06-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  185",",,a","   72",",,a",,,,,,,,
"ASN00067105","2019-06-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  168",",,a","  161",",,a","   24",",,a",,,,,,,,
"ASN00067105","2019-06-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  164",",,a","   98",",,a",,,,,,,,
"ASN00067105","2019-06-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   18",",,a","  184",",,a","    7",",,a",,,,,,,,
"ASN00067105","2019-06-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  174",",,a","   37",",,a",,,,,,,,
"ASN00067105","2019-06-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  134",",,a","   91",",,a",,,,,,,,
"ASN00067105","2019-06-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  210",",,a","   65",",,a",,,,,,,,
"ASN00067105","2019-06-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  232",",,a","   48",",,a",,,,,,,,
"ASN00067105","2019-06-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  234",",,a","   54",",,a",,,,,,,,
"ASN00067105","2019-06-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  238",",,a","   53",",,a",,,,,,,,
"ASN00067105","2019-06-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  227",",,a","   92",",,a",,,,,,,,
"ASN00067105","2019-06-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  196",",,a","   27",",,a",,,,,,,,
"ASN00067105","2019-06-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  192",",,a","   22",",,a",,,,,,,,
"ASN00067105","2019-06-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   16",",,a","  149",",,a","   80",",,a",,,,,,,,
"ASN00067105","2019-06-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  181",",,a","  106",",,a",,,,,,,,
"ASN00067105","2019-06-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   10",",,a","  188",",,a","   87",",,a",,,,,,,,
"ASN00067105","2019-06-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   10",",,a","  167",",,a","   28",",,a",,,,,,,,
"ASN00067105","2019-06-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  150",",,a","    7",",,a",,,,,,,,
"ASN00067105","2019-06-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  149",",,a","    6",",,a",,,,,,,,
"ASN00067105","2019-06-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  159",",,a","   -5",",,a",,,,,,,,
"ASN00067105","2019-06-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  163",",,a","    8",",,a",,,,,,,,
"ASN00067105","2019-06-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  102",",,a","  176",",,a","   91",",,a",,,,,,,,
"ASN00067105","2019-06-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   40",",,a","  187",",,a","   86",",,a",,,,,,,,
"ASN00067105","2019-06-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   26",",,a","  183",",,a","  110",",,a",,,,,,,,
"ASN00067105","2019-06-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    6",",,a","  193",",,a","   68",",,a",,,,,,,,
"ASN00067105","2019-06-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  202",",,a","   56",",,a",,,,,,,,
"ASN00067105","2019-06-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  213",",,a","   51",",,a",,,,,,,,
"ASN00067105","2019-06-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  182",",,a","   68",",,a",,,,,,,,
