"USW00094053","2019-01-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   85",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  197",",,W","  255",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W"," -105",",,W","   45",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   83",",,W"," -116",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  156",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"   61",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-01-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   72",",,W"," -110",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  100",",,W"," -116",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  117",",,W"," -121",",,W","   24",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   33",",,W","  -71",",,W","   23",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  106",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   39",",,W","  -27",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-01-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W"," -116",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-01-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"   28",",,W","  -77",",,W","   48",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","  134",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2019-01-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   -5",",,W","  -93",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   44",",,W","  -66",",,W","   56",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -16",",,W"," -138",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   56",",,W"," -127",",,W","   50",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W","   55",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  122",",,W","    0",",,W","  100",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  183",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   11",",,W","  -99",",,W","   74",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   -5",",,W"," -132",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   67",",,W"," -171",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-31","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W","   39",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  167",",,W","  -71",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   61",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  192",",,W","  237",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  133",",,W","  -88",",,W","   44",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  174",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -60",",,W"," -105",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   50",",,W","  -88",",,W","   57",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -71",",,W"," -199",",,W","   53",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,," -110",",,W"," -255",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -55",",,W"," -271",",,W","   29",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -32",",,W"," -188",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -71",",,W"," -166",",,W","   33",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"    6",",,W"," -149",",,W","   52",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W","   80",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   83",",,W","  -43",",,W","   54",",,W",,,,,,,,,,,"   20",",,W","  290",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   17",",,W"," -105",",,W","   69",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   28",",,W"," -127",",,W","   57",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -43",",,W"," -171",",,W","   60",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -71",",,W"," -199",",,W","   39",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -55",",,W"," -155",",,W","   46",",,W",,,,,,,,,,,"  140",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   17",",,W"," -188",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  270",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -16",",,W"," -132",",,W","   45",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-02-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -43",",,W","  -88",",,W","   27",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-02-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   39",",,W"," -105",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-02-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   17",",,W"," -127",",,W","   52",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -66",",,W"," -132",",,W","   57",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-02-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   94",",,W"," -149",",,W","   47",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-02-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -43",",,W"," -160",",,W","   28",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094053","2019-02-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"   83",",,W"," -110",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   56",",,W","  -60",",,W","   54",",,W",,,,,,,,,,,"   20",",,W","  170",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -60",",,W"," -188",",,W","   57",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094053","2019-03-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,," -127",",,W"," -249",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-03-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -66",",,W"," -271",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  -16",",,W"," -182",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"    6",",,W","  -88",",,W","   44",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-03-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094053","2019-03-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   18",",,W,2400",,,,,"   56",",,W"," -127",",,W","   22",",,W",,,,,,,,,,,"   90",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2019-03-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   17",",,W","  -77",",,W","   72",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  165",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   67",",,W"," -105",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   89",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  144",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2019-03-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","  102",",,W,2400",,,,,"   44",",,W","  -27",",,W","  134",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  219",",,W","  273",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00094053","2019-03-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"    0",",,W","  -71",",,W","   97",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  165",",,W","  219",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-03-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   50",",,W"," -116",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   61",",,W","  -77",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  100",",,W","  -66",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W","  -43",",,W","   29",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  150",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  183",",,W","  -43",",,W","   37",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   61",",,W,2400",,,,,"  106",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   91",",,W,2400",,,,,"   67",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"   80",",,W","  310",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   15",",,W,2400",,,,,"  100",",,W","   39",",,W","   28",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  133",",,W","   -5",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  206",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  217",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W","   42",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   25",",,W,2400",,,,,"   44",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-03-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   72",",,W","  -49",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2019-03-31","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  128",",,W","  -60",",,W","   16",",,W",,,,,,,,,,,"   50",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  128",",,W","  -55",",,W","   41",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   15",",,W,2400",,,,,"  122",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-04-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   25",",,W,2400",,,,,"  139",",,W","   28",",,W","   47",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-04-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  206",",,W","   28",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2019-04-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  228",",,W","   28",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  228",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  217",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094053","2019-04-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  228",",,W","   22",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   50",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,
