"ASN00091223","2018-12-02","-40.9089","144.7094","107.3","MARRAWAH, AS","  164",",,a","  152",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-03","-40.9089","144.7094","107.3","MARRAWAH, AS","  160",",,a","  152",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-04","-40.9089","144.7094","107.3","MARRAWAH, AS","   18",",,a","  173",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  195",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-06","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  225",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-07","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  270",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-08","-40.9089","144.7094","107.3","MARRAWAH, AS","   20",",,a","  188",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-09","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  212",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-10","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  188",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-11","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  203",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-12","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  196",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-13","-40.9089","144.7094","107.3","MARRAWAH, AS","   10",",,a","  183",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-14","-40.9089","144.7094","107.3","MARRAWAH, AS","   86",",,a","  228",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-15","-40.9089","144.7094","107.3","MARRAWAH, AS","   16",",,a","  214",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-16","-40.9089","144.7094","107.3","MARRAWAH, AS","   62",",,a","  188",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-17","-40.9089","144.7094","107.3","MARRAWAH, AS","  110",",,a","  188",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-18","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  190",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-19","-40.9089","144.7094","107.3","MARRAWAH, AS","   20",",,a","  168",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-20","-40.9089","144.7094","107.3","MARRAWAH, AS","   14",",,a","  180",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-21","-40.9089","144.7094","107.3","MARRAWAH, AS","   12",",,a","  193",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-22","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  185",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-23","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  190",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-24","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a",,,"  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-28","-40.9089","144.7094","107.3","MARRAWAH, AS",,,,,,,"    4",",,a",,,"    5",",,a",,,"    4",",,a",,,"  233",",,a"
"ASN00091223","2018-12-29","-40.9089","144.7094","107.3","MARRAWAH, AS","   36",",,a","  200",",,a",,,,,"    5",",,a",,,,,,,"  162",",,a",,
"ASN00091223","2018-12-30","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  193",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091223","2018-12-31","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  210",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-01","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  190",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-02","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  202",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-03","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  232",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-04","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  264",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  200",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-06","-40.9089","144.7094","107.3","MARRAWAH, AS","    4",",,a","  190",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-07","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  202",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-08","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  200",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-09","-40.9089","144.7094","107.3","MARRAWAH, AS","   10",",,a","  177",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-10","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  192",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-11","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  222",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-12","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  194",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-13","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  233",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-14","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  248",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-15","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  252",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-16","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  218",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-17","-40.9089","144.7094","107.3","MARRAWAH, AS","   34",",,a","  268",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-18","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  219",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-19","-40.9089","144.7094","107.3","MARRAWAH, AS","    6",",,a","  202",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-20","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  213",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-21","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  228",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-22","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  240",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-23","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-24","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00091223","2019-01-25","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  278",",,a"
"ASN00091223","2019-01-26","-40.9089","144.7094","107.3","MARRAWAH, AS","    6",",,a","  208",",,a",,,,,"    3",",,a",,,,,,,"  130",",,a",,
"ASN00091223","2019-01-27","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  213",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-28","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  220",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-29","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  232",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-30","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  260",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-01-31","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  183",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-01","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  222",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-02","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  238",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-03","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  240",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-04","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  203",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  233",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-06","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  222",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-07","-40.9089","144.7094","107.3","MARRAWAH, AS","   68",",,a","  238",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-08","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  198",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-09","-40.9089","144.7094","107.3","MARRAWAH, AS","  174",",,a","  170",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-10","-40.9089","144.7094","107.3","MARRAWAH, AS","   40",",,a","  182",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-11","-40.9089","144.7094","107.3","MARRAWAH, AS","   24",",,a","  200",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-12","-40.9089","144.7094","107.3","MARRAWAH, AS","  104",",,a","  158",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-13","-40.9089","144.7094","107.3","MARRAWAH, AS","   64",",,a","  168",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-14","-40.9089","144.7094","107.3","MARRAWAH, AS","   30",",,a","  188",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-15","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  203",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-16","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  213",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-17","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  203",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-18","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  188",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-19","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  182",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-20","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  188",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-21","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  182",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-22","-40.9089","144.7094","107.3","MARRAWAH, AS","    4",",,a","  187",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-23","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  248",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-24","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  203",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-25","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  247",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-26","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  188",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-27","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  218",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-02-28","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  232",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-01","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  290",",,a",,,,,,,,,,,,,,,,
"ASN00091223","2019-03-02","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  287",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-03","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  248",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-04","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  218",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  208",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-06","-40.9089","144.7094","107.3","MARRAWAH, AS","   66",",,a","  152",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-07","-40.9089","144.7094","107.3","MARRAWAH, AS","   12",",,a","  183",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-08","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  188",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-09","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  225",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-10","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  202",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-11","-40.9089","144.7094","107.3","MARRAWAH, AS","   14",",,a","  187",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-12","-40.9089","144.7094","107.3","MARRAWAH, AS","   50",",,a","  165",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-13","-40.9089","144.7094","107.3","MARRAWAH, AS","    4",",,a","  165",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-14","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  197",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-15","-40.9089","144.7094","107.3","MARRAWAH, AS","    6",",,a","  200",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-16","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  222",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-17","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  218",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-18","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  227",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-19","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  242",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-20","-40.9089","144.7094","107.3","MARRAWAH, AS","   24",",,a","  202",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-21","-40.9089","144.7094","107.3","MARRAWAH, AS","   20",",,a","  205",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-22","-40.9089","144.7094","107.3","MARRAWAH, AS","   10",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-23","-40.9089","144.7094","107.3","MARRAWAH, AS","   94",",,a",,,,,,,,,"    2",",,a",,,,,,,"  206",",,a"
"ASN00091223","2019-03-24","-40.9089","144.7094","107.3","MARRAWAH, AS","   16",",,a","  208",",,a",,,,,"    2",",,a",,,,,,,"  140",",,a",,
"ASN00091223","2019-03-25","-40.9089","144.7094","107.3","MARRAWAH, AS","   40",",,a","  138",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-26","-40.9089","144.7094","107.3","MARRAWAH, AS","   90",",,a","  162",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-27","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  188",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-28","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  202",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-03-29","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-01","-40.9089","144.7094","107.3","MARRAWAH, AS",,,"  150",",,a",,,"    3",",,a",,,,,,,"  122",",,a",,,,
"ASN00091223","2019-04-02","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  183",",,a",,,,,"    4",",,a",,,,,,,"   88",",,a",,
"ASN00091223","2019-04-03","-40.9089","144.7094","107.3","MARRAWAH, AS","   30",",,a","  155",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-04","-40.9089","144.7094","107.3","MARRAWAH, AS","   26",",,a","  172",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  183",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-06","-40.9089","144.7094","107.3","MARRAWAH, AS","  144",",,a","  170",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-07","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  166",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-08","-40.9089","144.7094","107.3","MARRAWAH, AS","   40",",,a","  167",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-09","-40.9089","144.7094","107.3","MARRAWAH, AS","   84",",,a","  140",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-10","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  152",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-11","-40.9089","144.7094","107.3","MARRAWAH, AS","   14",",,a","  158",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-12","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  178",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-13","-40.9089","144.7094","107.3","MARRAWAH, AS","   28",",,a","  178",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-14","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  174",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-15","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  180",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-16","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  217",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-17","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  203",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-18","-40.9089","144.7094","107.3","MARRAWAH, AS","  320",",,a","  166",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-19","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  168",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-20","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  197",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-21","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  203",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-22","-40.9089","144.7094","107.3","MARRAWAH, AS","   16",",,a","  170",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-23","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  163",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-24","-40.9089","144.7094","107.3","MARRAWAH, AS","   24",",,a","  162",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-25","-40.9089","144.7094","107.3","MARRAWAH, AS","   14",",,a","  153",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-26","-40.9089","144.7094","107.3","MARRAWAH, AS","   64",",,a","  114",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-27","-40.9089","144.7094","107.3","MARRAWAH, AS","   16",",,a","  137",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-28","-40.9089","144.7094","107.3","MARRAWAH, AS","   16",",,a","  160",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-29","-40.9089","144.7094","107.3","MARRAWAH, AS","   30",",,a","  150",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-04-30","-40.9089","144.7094","107.3","MARRAWAH, AS","   10",",,a","  175",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-01","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  170",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-02","-40.9089","144.7094","107.3","MARRAWAH, AS","  270",",,a","  173",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-03","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  158",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-04","-40.9089","144.7094","107.3","MARRAWAH, AS","   90",",,a","  152",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    4",",,a","  160",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-06","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  158",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-07","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  168",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-08","-40.9089","144.7094","107.3","MARRAWAH, AS","   50",",,a","  142",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-09","-40.9089","144.7094","107.3","MARRAWAH, AS","   60",",,a","  122",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-10","-40.9089","144.7094","107.3","MARRAWAH, AS","  110",",,a","  127",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-11","-40.9089","144.7094","107.3","MARRAWAH, AS","    6",",,a","  155",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-12","-40.9089","144.7094","107.3","MARRAWAH, AS","   30",",,a","  152",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-13","-40.9089","144.7094","107.3","MARRAWAH, AS","   10",",,a","  158",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-14","-40.9089","144.7094","107.3","MARRAWAH, AS","   72",",,a","  143",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-15","-40.9089","144.7094","107.3","MARRAWAH, AS","   40",",,a","  155",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-16","-40.9089","144.7094","107.3","MARRAWAH, AS","   10",",,a","  157",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-17","-40.9089","144.7094","107.3","MARRAWAH, AS","    6",",,a","  170",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-18","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  175",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-19","-40.9089","144.7094","107.3","MARRAWAH, AS","    4",",,a","  153",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-20","-40.9089","144.7094","107.3","MARRAWAH, AS","   20",",,a","  153",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-21","-40.9089","144.7094","107.3","MARRAWAH, AS","  106",",,a","  162",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-22","-40.9089","144.7094","107.3","MARRAWAH, AS","    4",",,a",,,"  114",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-24","-40.9089","144.7094","107.3","MARRAWAH, AS",,,,,,,"    2",",,a",,,"    3",",,a",,,"    2",",,a",,,"  150",",,a"
"ASN00091223","2019-05-25","-40.9089","144.7094","107.3","MARRAWAH, AS","  120",",,a","  143",",,a",,,,,"    3",",,a",,,,,,,"  110",",,a",,
"ASN00091223","2019-05-26","-40.9089","144.7094","107.3","MARRAWAH, AS","   40",",,a","  138",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-27","-40.9089","144.7094","107.3","MARRAWAH, AS","   98",",,a","  128",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-28","-40.9089","144.7094","107.3","MARRAWAH, AS","   80",",,a","  117",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-29","-40.9089","144.7094","107.3","MARRAWAH, AS","   80",",,a","   93",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-30","-40.9089","144.7094","107.3","MARRAWAH, AS","  140",",,a","  113",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-05-31","-40.9089","144.7094","107.3","MARRAWAH, AS","   86",",,a","  132",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-01","-40.9089","144.7094","107.3","MARRAWAH, AS","    8",",,a","  138",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-02","-40.9089","144.7094","107.3","MARRAWAH, AS","   44",",,a","  128",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-03","-40.9089","144.7094","107.3","MARRAWAH, AS","   72",",,a","  107",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-04","-40.9089","144.7094","107.3","MARRAWAH, AS","    0",",,a","  118",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-05","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  113",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-06","-40.9089","144.7094","107.3","MARRAWAH, AS","   80",",,a","  137",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-07","-40.9089","144.7094","107.3","MARRAWAH, AS","   20",",,a","  126",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00091223","2019-06-08","-40.9089","144.7094","107.3","MARRAWAH, AS","    2",",,a","  155",",,a","   90",",,a",,,,,,,,,,,,,,
