"USC00145210","2018-09-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,"   33",",,7",,,,,,,,,,,"  156",",,7,0700","   45",",,7",,,"   54",",,7",,,,,,,,,,,,
"USC00145210","2018-09-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"  167",",,7,0700","  180",",,7",,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2018-09-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,"   58",",,7",,,,,,,,,,,"  167",",,7,0700","  180",",,7",,,"   40",",,7",,,,,,,,,,,,
"USC00145210","2018-09-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,"   48",",,7",,,,,,,,,,,"  206",",,7,0700","  180",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-09-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  200",",,7",,,,,,,"   23",",,7",,,,,,,,,,,"  200",",,7,0700","  180",",,7",,,"   45",",,7",,,,,,,,,,,,
"USC00145210","2018-09-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"  200",",,7,0700","  180",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-09-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"  189",",,7,0700","   45",",,7",,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2018-09-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,"   71",",,7",,,,,,,,,,,"  206",",,7,0700","  180",",,7",,,"   63",",,7",,,,,,,,,,,,
"USC00145210","2018-09-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,"   56",",,7",,,,,,,,,,,"  228",",,7,0700","  180",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-09-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"  228",",,7,0700","  180",",,7",,,"   85",",,7",,,,,,,,,,,,
"USC00145210","2018-09-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"  233",",,7,0700","  225",",,7",,,"   98",",,7",,,,,,,,,,,,
"USC00145210","2018-09-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,"   25",",,7",,,,,,,,,,,"  172",",,7,0700","  180",",,7",,,"  148",",,7",,,,,,,,,,,,
"USC00145210","2018-09-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,"   43",",,7",,,,,,,,,,,"   94",",,7,0700","  310",",,7",,,"  134",",,7",,,,,,,,,,,,
"USC00145210","2018-09-23","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,"   48",",,7",,,,,,,,,,,"  122",",,7,0700","   45",",,7",,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2018-09-24","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,"   58",",,7",,,,,,,,,,,"  167",",,7,0700","   45",",,7",,,"   85",",,7",,,,,,,,,,,,
"USC00145210","2018-09-25","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,"   13",",,7",,,,,,,,,,,"  194",",,7,0700","  180",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-09-26","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"  100",",,7,0700","  225",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-09-27","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,"   15",",,7",,,,,,,,,,,"   78",",,7,0700","  225",",,7",,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2018-09-28","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"   94",",,7,0700","  180",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-09-29","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,,,"   13",",,7",,,,,,,,,,,"   94",",,7,0700","   45",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-09-30","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,"   20",",,7",,,,,,,,,,,"  194",",,7,0700","  135",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-10-01","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  194",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"  194",",,7,0700","  180",",,7",,,"   80",",,7",,,,,,,,,,,,
"USC00145210","2018-10-02","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,"   46",",,7",,,,,,,,,,,"  161",",,7,0700","  180",",,7",,,"  107",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-10-03","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"  222",",,7,0700","  225",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2018-10-04","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  117",",,7",,,,,,,"   94",",,7",,,,,,,,,,,"  117",",,7,0700","  315",",,7",,,"  215",",,7",,,,,,,,,,,,
"USC00145210","2018-10-05","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,"   46",",,7",,,,,,,,,,,"  122",",,7,0700","  360",",,7",,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-10-06","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,"   56",",,7",,,,,,,,,,,"  111",",,7,0700","  360",",,7",,,"  121",",,7",,,"    1",",,7",,,,,,,,
"USC00145210","2018-10-07","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  572",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700","   45",",,7",,,"   49",",,7",,,,,,,,,,,,
"USC00145210","2018-10-08","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"    0",",,7,0700","    0",",,7,0700","  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,"  315",",,7",,,"   54",",,7",,,,,,,,,,,,
"USC00145210","2018-10-09","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,"    2",",,7",,,,,,,"  599",",,7",,,,,,,"  178",",,7,0700","  180",",,7",,,"  130",",,7",,,"    1",",,7",,,,,,,,
"USC00145210","2018-10-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700","  180",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-10-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,"   46",",,7",,,,,,,,,,,"   33",",,7,0700","  315",",,7",,,"  134",",,7",,,,,,,,,,,,
"USC00145210","2018-10-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,"   23",",,7",,,,,,,,,,,"   72",",,7,0700","  315",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2018-10-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   44",",,7",,,,,,,"   13",",,7",,,,,,,,,,,"   56",",,7,0700","  135",",,7",,,"   54",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-10-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   56",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"   94",",,7,0700","   45",",,7",,,"   72",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-10-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,"   23",",,7",,,,,,,,,,,"   -6",",,7,0700","  360",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00145210","2018-10-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,"   25",",,7",,,,,,,,,,,"    0",",,7,0700","  315",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-10-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"   78",",,7,0700","  270",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-10-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"   56",",,7,0700","  315",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-10-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,"   43",",,7",,,,,,,,,,,"  111",",,7,0700","  135",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-10-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,"    5",",,7",,,,,,,,,,,"   83",",,7,0700","  225",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-10-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,"   69",",,7",,,,,,,,,,,"   11",",,7,0700","  315",",,7",,,"  130",",,7",,,,,,,,,,,,
"USC00145210","2018-10-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"   78",",,7,0700","  180",",,7",,,"   98",",,7",,,,,,,,,,,,
"USC00145210","2018-10-23","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"   83",",,7,0700","  225",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-10-24","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,"   48",",,7",,,,,,,,,,,"   50",",,7,0700","   90",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-10-25","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,"    3",",,7",,,,,,,,,,,"   78",",,7,0700","  225",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-10-26","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,"   20",",,7",,,,,,,,,,,"   56",",,7,0700","   90",",,7",,,"   63",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-10-27","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,"   20",",,7",,,,,,,,,,,"   94",",,7,0700","  315",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-10-28","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700","  315",",,7",,,"   58",",,7",,,,,,,,,,,,
"USC00145210","2018-10-29","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700","  315",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-10-30","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,"   23",",,7",,,,,,,,,,,"  161",",,7,0700","  180",",,7",,,"  130",",,7",,,,,,,,,,,,
"USC00145210","2018-10-31","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,"   58",",,7",,,,,,,,,,,"   78",",,7,0700","  360",",,7",,,"   63",",,7",,,,,,,,,,,,
"USC00145210","2018-11-01","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700","   45",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-11-02","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700","  270",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-11-03","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700","  315",",,7",,,"  148",",,7",,,,,,,,,,,,
"USC00145210","2018-11-04","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700","  180",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-11-05","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700","  315",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00145210","2018-11-06","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700","  315",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00145210","2018-11-07","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700","  315",",,7",,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2018-11-08","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","  360",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-11-09","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","   99",",,7,0700","   10",",,7,0700","   25",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700","   45",",,7",,,"   54",",,7",,,,,,,,,,,,
"USC00145210","2018-11-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00145210","2018-11-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00145210","2018-11-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00145210","2018-11-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US",,,"    3",",,7,0700","   25",",,7,0700","    0",",,7"," -111",",,7",,,"    3",",,7",,,,,,,"    8",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00145210","2018-11-14","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700","  360",",,7",,,"   63",",,7",,,,,,,,,,,,
"USC00145210","2018-11-15","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700","  135",",,7",,,"   49",",,7",,,,,,,,,,,,
"USC00145210","2018-11-16","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700","  180",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-11-17","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145210","2018-11-18","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145210","2018-11-19","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700","  360",",,7",,,"   72",",,7",,,,,,,,,,,,
"USC00145210","2018-11-20","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700","  315",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-11-21","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700","  225",",,7",,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-11-22","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700","  180",",,7",,,"   94",",,7",,,,,,,,,,,,
"USC00145210","2018-11-23","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700","  180",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-11-24","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700","  180",",,7",,,"  130",",,7",,,,,,,,,,,,
"USC00145210","2018-11-25","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700","  135",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-11-26","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    8",",,7,0700","   30",",,7,0700","   25",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700","  360",",,7",,,"  201",",,7",,,,,,,,,,,,
"USC00145210","2018-11-27","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-11-28","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,"   85",",,7",,,,,,,,,,,,
"USC00145210","2018-11-29","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"   76",",,7",,,,,,,,,,,,
"USC00145210","2018-11-30","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   63",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-12-01","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,"   90",",,7",,,"  112",",,7",,,,,,,,,,,,
"USC00145210","2018-12-02","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,"  270",",,7",,,"  179",",,7",,,,,,,,,,,,
"USC00145210","2018-12-03","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700","  315",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00145210","2018-12-04","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700","  360",",,7",,,"  103",",,7",,,,,,,,,,,,
"USC00145210","2018-12-05","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700","  315",",,7",,,"  107",",,7",,,,,,,,,,,,
"USC00145210","2018-12-06","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","  180",",,7",,,"   89",",,7",,,,,,,,,,,,
"USC00145210","2018-12-07","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700","  360",",,7",,,"   80",",,7",,,,,,,,,,,,
"USC00145210","2018-12-08","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700","   90",",,7",,,"   49",",,7",,,,,,,,,,,,
"USC00145210","2018-12-09","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700","   90",",,7",,,"   80",",,7",,,,,,,,,,,,
"USC00145210","2018-12-10","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700","   45",",,7",,,"   31",",,7","    1",",,7",,,,,,,,,,
"USC00145210","2018-12-11","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700","  225",",,7",,,"   67",",,7",,,,,,,,,,,,
"USC00145210","2018-12-12","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700","  180",",,7",,,"  121",",,7",,,,,,,,,,,,
"USC00145210","2018-12-13","38.50388","-95.70368","333.5","MELVERN LAKE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700","  180",",,7",,,"   72",",,7",,,,,,,,,,,,
