"SF001506200","2019-01-04","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  300",",,S","  143",",,S",,,"  200","H,,S"
"SF001506200","2019-01-05","-31.333","27.85","1463.0","ELLIOT, SF","  180",",,S","  300",",,S","  129",",,S",,,"  186","H,,S"
"SF001506200","2019-01-06","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  234",",,S","  116",",,S",,,"  159","H,,S"
"SF001506200","2019-01-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  254",",,S","  106",",,S",,,"  192","H,,S"
"SF001506200","2019-01-08","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  261",",,S","  156",",,S",,,"  193","H,,S"
"SF001506200","2019-01-09","-31.333","27.85","1463.0","ELLIOT, SF","  160",",,S","  263",",,S","  155",",,S",,,"  193","H,,S"
"SF001506200","2019-01-10","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  263",",,S","  144",",,S",,,"  193","H,,S"
"SF001506200","2019-01-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  316",",,S","  139",",,S",,,"  230","H,,S"
"SF001506200","2019-01-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  316",",,S","   99",",,S",,,"  200","H,,S"
"SF001506200","2019-01-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  326",",,S","  115",",,S",,,"  208","H,,S"
"SF001506200","2019-01-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  326",",,S","  152",",,S",,,"  206","H,,S"
"SF001506200","2019-01-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  278",",,S","  141",",,S",,,"  181","H,,S"
"SF001506200","2019-01-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  237",",,S","  135",",,S",,,"  170","H,,S"
"SF001506200","2019-01-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  283",",,S","  136",",,S",,,"  207","H,,S"
"SF001506200","2019-01-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  356",",,S","  136",",,S",,,"  229","H,,S"
"SF001506200","2019-01-19","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S",,,"   98",",,S",,,"  154","H,,S"
"SF001506200","2019-01-20","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  229",",,S","   48",",,S",,,"  146","H,,S"
"SF001506200","2019-01-21","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  320",",,S","   58",",,S",,,"  221","H,,S"
"SF001506200","2019-01-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  342",",,S","  126",",,S",,,"  221","H,,S"
"SF001506200","2019-01-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  342",",,S","  130",",,S",,,"  176","H,,S"
"SF001506200","2019-01-24","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  257",",,S","  102",",,S",,,"  122","H,,S"
"SF001506200","2019-01-25","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  192",",,S","  115",",,S",,,"  137","H,,S"
"SF001506200","2019-01-26","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  192",",,S","  106",",,S",,,"  131","H,,S"
"SF001506200","2019-01-27","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  238",",,S","   85",",,S",,,"  159","H,,S"
"SF001506200","2019-01-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  272",",,S","  120",",,S",,,"  198","H,,S"
"SF001506200","2019-01-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  322",",,S","  146",",,S",,,"  234","H,,S"
"SF001506200","2019-01-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  322",",,S","  150",",,S",,,"  203","H,,S"
"SF001506200","2019-01-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  283",",,S","  142",",,S",,,"  176","H,,S"
"SF001506200","2019-02-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  230",",,S","  130",",,S",,,"  154","H,,S"
"SF001506200","2019-02-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  250",",,S","  132",",,S",,,"  177","H,,S"
"SF001506200","2019-02-03","-31.333","27.85","1463.0","ELLIOT, SF",,,"  258",",,S","  124",",,S",,,"  168","H,,S"
"SF001506200","2019-02-04","-31.333","27.85","1463.0","ELLIOT, SF",,,"  258",",,S","   90",",,S",,,"  159","H,,S"
"SF001506200","2019-02-05","-31.333","27.85","1463.0","ELLIOT, SF",,,"  244",",,S","  127",",,S",,,"  179","H,,S"
"SF001506200","2019-02-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  253",",,S","  102",",,S",,,"  182","H,,S"
"SF001506200","2019-02-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  253",",,S","  133",",,S",,,"  172","H,,S"
"SF001506200","2019-02-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  327",",,S","  136",",,S",,,"  229","H,,S"
"SF001506200","2019-02-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  327",",,S","  171",",,S",,,"  211","H,,S"
"SF001506200","2019-02-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  262",",,S","  162",",,S",,,"  194","H,,S"
"SF001506200","2019-02-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  262",",,S","  148",",,S",,,"  177","H,,S"
"SF001506200","2019-02-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  236",",,S","  128",",,S",,,"  180","H,,S"
"SF001506200","2019-02-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  236",",,S","  153",",,S",,,"  171","H,,S"
"SF001506200","2019-02-14","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  219",",,S","  149",",,S",,,"  173","H,,S"
"SF001506200","2019-02-15","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  250",",,S","  150",",,S",,,"  177","H,,S"
"SF001506200","2019-02-16","-31.333","27.85","1463.0","ELLIOT, SF","  160",",,S","  250",",,S","  132",",,S",,,"  189","H,,S"
"SF001506200","2019-02-17","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  249",",,S","  133",",,S",,,"  168","H,,S"
"SF001506200","2019-02-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  238",",,S","  106",",,S",,,"  166","H,,S"
"SF001506200","2019-02-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  262",",,S","  119",",,S",,,"  191","H,,S"
"SF001506200","2019-02-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  311",",,S","  160",",,S",,,"  232","H,,S"
"SF001506200","2019-02-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  311",",,S","  141",",,S",,,"  160","H,,S"
"SF001506200","2019-02-22","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  221",",,S","  143",",,S",,,"  169","H,,S"
"SF001506200","2019-02-23","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  246",",,S","  133",",,S",,,"  177","H,,S"
"SF001506200","2019-02-24","-31.333","27.85","1463.0","ELLIOT, SF","  150",",,S","  249",",,S","  100",",,S",,,"  178","H,,S"
"SF001506200","2019-02-25","-31.333","27.85","1463.0","ELLIOT, SF","   61",",,S","  255",",,S","  108",",,S",,,"  188","H,,S"
"SF001506200","2019-02-26","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  288",",,S","  126",",,S",,,"  187","H,,S"
"SF001506200","2019-02-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  288",",,S","  118",",,S",,,"  148","H,,S"
"SF001506200","2019-02-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  283",",,S","   91",",,S",,,"  181","H,,S"
"SF001506200","2019-03-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  283",",,S","  121",",,S",,,"  177","H,,S"
"SF001506200","2019-03-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  245",",,S","  128",",,S",,,"  176","H,,S"
"SF001506200","2019-03-03","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  231",",,S","  128",",,S",,,"  164","H,,S"
"SF001506200","2019-03-04","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  256",",,S","  140",",,S",,,"  186","H,,S"
"SF001506200","2019-03-05","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  256",",,S","  130",",,S",,,"  179","H,,S"
"SF001506200","2019-03-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  311",",,S","  146",",,S",,,"  236","H,,S"
"SF001506200","2019-03-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  311",",,S","  157",",,S",,,"  219","H,,S"
"SF001506200","2019-03-08","-31.333","27.85","1463.0","ELLIOT, SF","  160",",,S","  293",",,S","  126",",,S",,,"  142","H,,S"
"SF001506200","2019-03-09","-31.333","27.85","1463.0","ELLIOT, SF","   30",",,S","  199",",,S","  126",",,S",,,"  154","H,,S"
"SF001506200","2019-03-10","-31.333","27.85","1463.0","ELLIOT, SF","   71",",,S","  199",",,S","  138",",,S",,,"  154","H,,S"
"SF001506200","2019-03-11","-31.333","27.85","1463.0","ELLIOT, SF","  231",",,S","  217",",,S","  122",",,S",,,"  173","H,,S"
"SF001506200","2019-03-12","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  254",",,S","  127",",,S",,,"  172","H,,S"
"SF001506200","2019-03-13","-31.333","27.85","1463.0","ELLIOT, SF","  279",",,S","  286",",,S","  127",",,S",,,"  203","H,,S"
"SF001506200","2019-03-14","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  286",",,S","  149",",,S",,,"  171","H,,S"
"SF001506200","2019-03-15","-31.333","27.85","1463.0","ELLIOT, SF","  231",",,S","  251",",,S","  118",",,S",,,"  173","H,,S"
"SF001506200","2019-03-16","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  251",",,S","  143",",,S",,,"  190","H,,S"
"SF001506200","2019-03-17","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  277",",,S","  146",",,S",,,"  206","H,,S"
"SF001506200","2019-03-18","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  277",",,S","  151",",,S",,,"  187","H,,S"
"SF001506200","2019-03-19","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  286",",,S","  119",",,S",,,"  202","H,,S"
"SF001506200","2019-03-20","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  286",",,S","  138",",,S",,,"  173","H,,S"
"SF001506200","2019-03-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  220",",,S","  122",",,S",,,"  145","H,,S"
"SF001506200","2019-03-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  211",",,S","  122",",,S",,,"  161","H,,S"
"SF001506200","2019-03-23","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  253",",,S","  140",",,S",,,"  193","H,,S"
"SF001506200","2019-03-24","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  275",",,S","  140",",,S",,,"  204","H,,S"
"SF001506200","2019-03-25","-31.333","27.85","1463.0","ELLIOT, SF","  150",",,S","  275",",,S","  118",",,S",,,"  152","H,,S"
"SF001506200","2019-03-26","-31.333","27.85","1463.0","ELLIOT, SF","   71",",,S","  180",",,S","   98",",,S",,,"  114","H,,S"
"SF001506200","2019-03-27","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  249",",,S","   95",",,S",,,"  164","H,,S"
"SF001506200","2019-03-28","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  269",",,S","  109",",,S",,,"  170","H,,S"
"SF001506200","2019-03-29","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  269",",,S","   92",",,S",,,"  154","H,,S"
"SF001506200","2019-03-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  287",",,S","   92",",,S",,,"  191","H,,S"
"SF001506200","2019-03-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  287",",,S","  110",",,S",,,"  192","H,,S"
"SF001506200","2019-04-01","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  282",",,S","   85",",,S",,,"  156","H,,S"
"SF001506200","2019-04-02","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  219",",,S","   62",",,S",,,"  106","H,,S"
"SF001506200","2019-04-03","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  265",",,S","  104",",,S",,,"  179","H,,S"
"SF001506200","2019-04-04","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  265",",,S","  105",",,S",,,"  189","H,,S"
"SF001506200","2019-04-05","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  251",",,S","   90",",,S",,,"  109","H,,S"
"SF001506200","2019-04-06","-31.333","27.85","1463.0","ELLIOT, SF","   71",",,S","  153",",,S","   89",",,S",,,"  117","H,,S"
"SF001506200","2019-04-07","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  233",",,S","   70",",,S",,,"  149","H,,S"
"SF001506200","2019-04-08","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  233",",,S","  105",",,S",,,"  156","H,,S"
"SF001506200","2019-04-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  233",",,S","   70",",,S",,,"  139","H,,S"
"SF001506200","2019-04-10","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  225",",,S","  107",",,S",,,"  156","H,,S"
"SF001506200","2019-04-11","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  231",",,S","  100",",,S",,,"  172","H,,S"
"SF001506200","2019-04-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  248",",,S","   99",",,S",,,"  167","H,,S"
"SF001506200","2019-04-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  264",",,S","   98",",,S",,,"  186","H,,S"
"SF001506200","2019-04-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  264",",,S","  128",",,S",,,"  185","H,,S"
"SF001506200","2019-04-15","-31.333","27.85","1463.0","ELLIOT, SF","   79",",,S","  251",",,S","   97",",,S",,,"  117","H,,S"
"SF001506200","2019-04-16","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  193",",,S","   57",",,S",,,"  117","H,,S"
"SF001506200","2019-04-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  193",",,S","   83",",,S",,,"  118","H,,S"
"SF001506200","2019-04-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  229",",,S","   89",",,S",,,"  133","H,,S"
"SF001506200","2019-04-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  263",",,S","   71",",,S",,,"  183","H,,S"
"SF001506200","2019-04-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  263",",,S","   91",",,S",,,"  173","H,,S"
"SF001506200","2019-04-21","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  221",",,S","   82",",,S",,,"   97","H,,S"
"SF001506200","2019-04-22","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  123",",,S","   83",",,S",,,"   93","H,,S"
"SF001506200","2019-04-23","-31.333","27.85","1463.0","ELLIOT, SF","  399",",,S","  145",",,S","   83",",,S",,,"  112","H,,S"
"SF001506200","2019-04-24","-31.333","27.85","1463.0","ELLIOT, SF","   30",",,S","  177",",,S","  100",",,S",,,"  124","H,,S"
"SF001506200","2019-04-25","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  194",",,S","   62",",,S",,,"  148","H,,S"
"SF001506200","2019-04-26","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  204",",,S","   79",",,S",,,"  134","H,,S"
"SF001506200","2019-04-27","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  221",",,S","   57",",,S",,,"  132","H,,S"
"SF001506200","2019-04-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  242",",,S","   66",",,S",,,"  152","H,,S"
"SF001506200","2019-04-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  255",",,S","   91",",,S",,,"  174","H,,S"
"SF001506200","2019-04-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  255",",,S","  136",",,S",,,"  183","H,,S"
"SF001506200","2019-05-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  247",",,S","   97",",,S",,,"  171","H,,S"
"SF001506200","2019-05-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  254",",,S","  107",",,S",,,"  204","H,,S"
"SF001506200","2019-05-03","-31.333","27.85","1463.0","ELLIOT, SF",,,"  259",",,S","  127",",,S",,,"  197","H,,S"
"SF001506200","2019-05-04","-31.333","27.85","1463.0","ELLIOT, SF",,,"  259",",,S","   94",",,S",,,"  110","H,,S"
"SF001506200","2019-05-05","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  259",",,S","   90",",,S",,,"  162","H,,S"
"SF001506200","2019-05-06","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  259",",,S","  100",",,S",,,"  132","H,,S"
"SF001506200","2019-05-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  248",",,S","  100",",,S",,,"  181","H,,S"
"SF001506200","2019-05-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  248",",,S","   68",",,S",,,"  133","H,,S"
"SF001506200","2019-05-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  162",",,S","   43",",,S",,,"   90","H,,S"
"SF001506200","2019-05-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  204",",,S","   -2",",,S",,,"   88","H,,S"
"SF001506200","2019-05-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  229",",,S","   50",",,S",,,"  129","H,,S"
"SF001506200","2019-05-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  242",",,S","   37",",,S",,,"  149","H,,S"
"SF001506200","2019-05-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  255",",,S","   78",",,S",,,"  159","H,,S"
"SF001506200","2019-05-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  261",",,S","   65",",,S",,,"  159","H,,S"
"SF001506200","2019-05-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  261",",,S","   72",",,S",,,"  161","H,,S"
"SF001506200","2019-05-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  236",",,S","   68",",,S",,,"  170","H,,S"
"SF001506200","2019-05-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  236",",,S","   48",",,S",,,"  142","H,,S"
"SF001506200","2019-05-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  247",",,S","  100",",,S",,,"  179","H,,S"
"SF001506200","2019-05-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  249",",,S","  100",",,S",,,"  196","H,,S"
"SF001506200","2019-05-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  249",",,S","   87",",,S",,,"  185","H,,S"
"SF001506200","2019-05-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  240",",,S","   32",",,S",,,"   76","H,,S"
"SF001506200","2019-05-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  207",",,S","   -4",",,S",,,"   92","H,,S"
"SF001506200","2019-05-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  216",",,S","   29",",,S",,,"  111","H,,S"
"SF001506200","2019-05-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  226",",,S","   12",",,S",,,"   88","H,,S"
"SF001506200","2019-05-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  229",",,S","   50",",,S",,,"  126","H,,S"
"SF001506200","2019-05-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  229",",,S","   56",",,S",,,"  137","H,,S"
"SF001506200","2019-05-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  220",",,S","   93",",,S",,,"  136","H,,S"
"SF001506200","2019-05-28","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  203",",,S","   86",",,S",,,"  105","H,,S"
"SF001506200","2019-06-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  185",",,S","   -3",",,S",,,"   81","H,,S"
"SF001506200","2019-06-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  188",",,S","  -38",",,S",,,"   79","H,,S"
"SF001506200","2019-06-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  188",",,S","   21",",,S",,,"   97","H,,S"
"SF001506200","2019-06-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  212",",,S","  -15",",,S",,,"  126","H,,S"
"SF001506200","2019-06-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  212",",,S","   51",",,S",,,"  136","H,,S"
"SF001506200","2019-06-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  204",",,S","   40",",,S",,,"  153","H,,S"
"SF001506200","2019-06-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  204",",,S","   67",",,S",,,"  141","H,,S"
"SF001506200","2019-06-13","-31.333","27.85","1463.0","ELLIOT, SF","   10",",,S","  197",",,S","  -23",",,S",,,"   44","H,,S"
"SF001506200","2019-06-14","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  190",",,S","  -53",",,S",,,"   50","H,,S"
"SF001506200","2019-06-15","-31.333","27.85","1463.0","ELLIOT, SF","    3",",,S","  199",",,S","  -23",",,S",,,"   88","H,,S"
"SF001506200","2019-06-16","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  209",",,S","   23",",,S",,,"  103","H,,S"
"SF001506200","2019-06-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  209",",,S","   18",",,S",,,"  130","H,,S"
"SF001506200","2019-06-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  194",",,S","    3",",,S",,,"   84","H,,S"
"SF001506200","2019-06-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  207",",,S","  -11",",,S",,,"   82","H,,S"
"SF001506200","2019-06-20","-31.333","27.85","1463.0","ELLIOT, SF",,,"  217",",,S","  -14",",,S",,,"   62","H,,S"
"SF001506200","2019-06-21","-31.333","27.85","1463.0","ELLIOT, SF",,,"  219",",,S",,,,,"  143","H,,S"
"SF001506200","2019-06-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  219",",,S","   47",",,S",,,"  125","H,,S"
"SF001506200","2019-06-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  177",",,S","   32",",,S",,,"   79","H,,S"
"SF001506200","2019-06-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  184",",,S","   -8",",,S",,,"   71","H,,S"
"SF001506200","2019-06-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  184",",,S","  -30",",,S",,,"   54","H,,S"
"SF001506200","2019-06-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  178",",,S","  -18",",,S",,,"   82","H,,S"
"SF001506200","2019-06-27","-31.333","27.85","1463.0","ELLIOT, SF","   20",",,S","  196",",,S","   74",",,S",,,"  141","H,,S"
"SF001506200","2019-06-28","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  210",",,S","  121",",,S",,,"  172","H,,S"
"SF001506200","2019-06-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  214",",,S","  103",",,S",,,"  166","H,,S"
"SF001506200","2019-07-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  178",",,S","   31",",,S",,,"  137","H,,S"
"SF001506200","2019-07-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  206",",,S","   64",",,S",,,"  131","H,,S"
"SF001506200","2019-07-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","   95",",,S",,,"  169","H,,S"
"SF001506200","2019-07-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  246",",,S","  101",",,S",,,"  170","H,,S"
"SF001506200","2019-07-12","-31.333","27.85","1463.0","ELLIOT, SF",,,"  245",",,S","   29",",,S",,,"  111","H,,S"
"SF001506200","2019-07-13","-31.333","27.85","1463.0","ELLIOT, SF",,,"  212",",,S","   -8",",,S",,,"  127","H,,S"
"SF001506200","2019-07-14","-31.333","27.85","1463.0","ELLIOT, SF",,,"  212",",,S","   53",",,S",,,"  145","H,,S"
"SF001506200","2019-07-15","-31.333","27.85","1463.0","ELLIOT, SF",,,"  218",",,S","   67",",,S",,,"  146","H,,S"
"SF001506200","2019-07-16","-31.333","27.85","1463.0","ELLIOT, SF",,,"  218",",,S","   37",",,S",,,"  124","H,,S"
"SF001506200","2019-07-17","-31.333","27.85","1463.0","ELLIOT, SF",,,"  207",",,S","   37",",,S",,,"  144","H,,S"
"SF001506200","2019-07-18","-31.333","27.85","1463.0","ELLIOT, SF",,,"  211",",,S","   89",",,S",,,"  157","H,,S"
"SF001506200","2019-07-19","-31.333","27.85","1463.0","ELLIOT, SF",,,"  211",",,S","  112",",,S",,,"  144","H,,S"
"SF001506200","2019-07-20","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  189",",,S","  -17",",,S",,,"   39","H,,S"
"SF001506200","2019-07-21","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  159",",,S","  -97",",,S",,,"   47","H,,S"
"SF001506200","2019-07-22","-31.333","27.85","1463.0","ELLIOT, SF",,,"  187",",,S","   64",",,S",,,"  142","H,,S"
"SF001506200","2019-07-23","-31.333","27.85","1463.0","ELLIOT, SF",,,"  209",",,S","  113",",,S",,,"  157","H,,S"
"SF001506200","2019-07-24","-31.333","27.85","1463.0","ELLIOT, SF",,,"  209",",,S","   42",",,S",,,"   80","H,,S"
"SF001506200","2019-07-25","-31.333","27.85","1463.0","ELLIOT, SF",,,"  198",",,S","   63",",,S",,,"  129","H,,S"
"SF001506200","2019-07-26","-31.333","27.85","1463.0","ELLIOT, SF",,,"  198",",,S","  -13",",,S",,,"   84","H,,S"
"SF001506200","2019-07-27","-31.333","27.85","1463.0","ELLIOT, SF",,,"  219",",,S","  -18",",,S",,,"  134","H,,S"
"SF001506200","2019-07-28","-31.333","27.85","1463.0","ELLIOT, SF",,,"  236",",,S","   99",",,S",,,"  164","H,,S"
"SF001506200","2019-07-29","-31.333","27.85","1463.0","ELLIOT, SF",,,"  243",",,S","   57",",,S",,,"  161","H,,S"
"SF001506200","2019-07-30","-31.333","27.85","1463.0","ELLIOT, SF",,,"  243",",,S","   53",",,S",,,"  161","H,,S"
"SF001506200","2019-07-31","-31.333","27.85","1463.0","ELLIOT, SF",,,"  232",",,S","   39",",,S",,,"  104","H,,S"
"SF001506200","2019-08-01","-31.333","27.85","1463.0","ELLIOT, SF",,,"  190",",,S","   12",",,S",,,"   77","H,,S"
"SF001506200","2019-08-02","-31.333","27.85","1463.0","ELLIOT, SF",,,"  225",",,S","  -11",",,S",,,"  144","H,,S"
"SF001506200","2019-08-03","-31.333","27.85","1463.0","ELLIOT, SF","    8",",,S","  225",",,S","   23",",,S",,,"   87","H,,S"
"SF001506200","2019-08-04","-31.333","27.85","1463.0","ELLIOT, SF","    5",",,S","  218",",,S","  -10",",,S",,,"   97","H,,S"
"SF001506200","2019-08-05","-31.333","27.85","1463.0","ELLIOT, SF","    0",",,S","  218",",,S","   10",",,S",,,"  119","H,,S"
"SF001506200","2019-08-06","-31.333","27.85","1463.0","ELLIOT, SF",,,"  217",",,S","    0",",,S",,,"  126","H,,S"
"SF001506200","2019-08-07","-31.333","27.85","1463.0","ELLIOT, SF",,,"  257",",,S",,,,,"  169","H,,S"
"SF001506200","2019-08-08","-31.333","27.85","1463.0","ELLIOT, SF",,,"  257",",,S","   23",",,S",,,"  101","H,,S"
"SF001506200","2019-08-09","-31.333","27.85","1463.0","ELLIOT, SF",,,"  171",",,S","  -50",",,S",,,"   47","H,,S"
"SF001506200","2019-08-10","-31.333","27.85","1463.0","ELLIOT, SF",,,"  225",",,S","  -57",",,S",,,"  108","H,,S"
"SF001506200","2019-08-11","-31.333","27.85","1463.0","ELLIOT, SF",,,"  225",",,S","  139",",,S",,,"  174","H,,S"
