"USC00394206","2019-03-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  406",",,7","  -33",",,7"," -178",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  356",",,7","   39",",,7"," -111",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-13","45.44719","-99.03853","471.5","IPSWICH, SD US","  132",",,7","  152",",,7","  508",",,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-14","45.44719","-99.03853","471.5","IPSWICH, SD US","   76",",,7","  102",",,7","  610",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  610",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  610",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  610",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  584",",,7","   11",",,7"," -111",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  559",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  533",",,7","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  457",",,7","   56",",,7","  -44",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  381",",,7","   44",",,7","  -56",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  330",",,7","   61",",,7","  -67",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  279",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  229",",,7","   61",",,7","  -28",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  178",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    5",",,7","    0",",,7","  152",",,7","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-31","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7","   94",",,7","  -44",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   76",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   51",",,7","   50",",,7","  -39",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   25",",,7","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-10","45.44719","-99.03853","471.5","IPSWICH, SD US","  132",",,7","  229",",,7","  229",",,7","  -17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-11","45.44719","-99.03853","471.5","IPSWICH, SD US","  429",",,7","  406",",,7","  635",",,7","  -22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  610",",,7","  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  533",",,7","   50",",,7","  -50",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  457",",,7","   33",",,7","  -83",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  381",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-17","45.44719","-99.03853","471.5","IPSWICH, SD US","   36",",,7","    0",",,7","  254",",,7","   83",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0",",,7","  203",",,7","  128",",,7","    0",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   51",",,7","  206",",,7","    6",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   39",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-27","45.44719","-99.03853","471.5","IPSWICH, SD US","   64",",,7","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-28","45.44719","-99.03853","471.5","IPSWICH, SD US","   18",",,7","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-04-30","45.44719","-99.03853","471.5","IPSWICH, SD US","   28",",,7","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-01","45.44719","-99.03853","471.5","IPSWICH, SD US","   51",",,7","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-02","45.44719","-99.03853","471.5","IPSWICH, SD US","   18",",,7","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-07","45.44719","-99.03853","471.5","IPSWICH, SD US","   18",",,7","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-08","45.44719","-99.03853","471.5","IPSWICH, SD US","  119",",,7","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-11","45.44719","-99.03853","471.5","IPSWICH, SD US","   43",",,7","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-17","45.44719","-99.03853","471.5","IPSWICH, SD US","   38",",,7","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"   94",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-05-18","45.44719","-99.03853","471.5","IPSWICH, SD US","  305",",,7","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-19","45.44719","-99.03853","471.5","IPSWICH, SD US","   25",",,7","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-21","45.44719","-99.03853","471.5","IPSWICH, SD US","   61",",,7","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-22","45.44719","-99.03853","471.5","IPSWICH, SD US","  236",",,7","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-24","45.44719","-99.03853","471.5","IPSWICH, SD US","   38",",,7","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-27","45.44719","-99.03853","471.5","IPSWICH, SD US","   33",",,7","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-05-31","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    5",",,7","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-08","45.44719","-99.03853","471.5","IPSWICH, SD US","   66",",,7","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-11","45.44719","-99.03853","471.5","IPSWICH, SD US","   23",",,7","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-18","45.44719","-99.03853","471.5","IPSWICH, SD US","   76",",,7","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-19","45.44719","-99.03853","471.5","IPSWICH, SD US","   33",",,7","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-20","45.44719","-99.03853","471.5","IPSWICH, SD US","   43",",,7","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-21","45.44719","-99.03853","471.5","IPSWICH, SD US","  191",",,7","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-06-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-24","45.44719","-99.03853","471.5","IPSWICH, SD US","   18",",,7","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-26","45.44719","-99.03853","471.5","IPSWICH, SD US","   84",",,7","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  228",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-06-27","45.44719","-99.03853","471.5","IPSWICH, SD US","   94",",,7","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  194",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00394206","2019-06-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-06-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-01","45.44719","-99.03853","471.5","IPSWICH, SD US","   10",",,7","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-04","45.44719","-99.03853","471.5","IPSWICH, SD US","   64",",,7","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-05","45.44719","-99.03853","471.5","IPSWICH, SD US","  109",",,7","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-09","45.44719","-99.03853","471.5","IPSWICH, SD US","   25",",,7","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-07-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,
