"USW00094971","2019-12-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,," -116",",,W"," -182",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-12-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,," -105",",,W"," -255",",,W","   36",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -55",",,W"," -171",",,W","   46",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-12-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -32",",,W"," -166",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-12-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -71",",,W"," -188",",,W","   65",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-12-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,," -105",",,W"," -199",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-12-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -49",",,W"," -171",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -49",",,W"," -171",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -60",",,W"," -199",",,W","   54",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-12-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -99",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -16",",,W"," -105",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -82",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-12-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -55",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-12-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   22",",,W","  -43",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -66",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-12-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-12-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -38",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -82",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  160",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094971","2019-12-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   41",",,W,2400",,,,,"    6",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","  107",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-12-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -32",",,W","  -71",",,W","  100",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  157",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -43",",,W","  -99",",,W","   68",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   11",",,W","  -93",",,W","   58",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2020-01-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   11",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    6",",,W","  -60",",,W","   48",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -32",",,W","  -88",",,W","   59",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2020-01-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -60",",,W","   88",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,
"USW00094971","2020-01-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -66",",,W","   49",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094971","2020-01-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -16",",,W"," -143",",,W","   49",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2020-01-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -60",",,W"," -160",",,W","   75",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00094971","2020-01-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -60",",,W","   67",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094971","2020-01-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -55",",,W"," -171",",,W","   84",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,," -149",",,W"," -199",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2020-01-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -55",",,W"," -171",",,W","   39",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   -5",",,W","  -93",",,W","   65",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","  134",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2020-01-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   -5",",,W"," -116",",,W","   54",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -77",",,W"," -216",",,W","   70",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2020-01-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H"," -177",",,W"," -249",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2020-01-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -43",",,W"," -182",",,W","   94",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  143",",,W","  183",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094971","2020-01-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -27",",,W"," -210",",,W","  118",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  192",",,W","  250",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094971","2020-01-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,," -171",",,W"," -216",",,W","   72",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2020-01-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,," -155",",,W"," -232",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00094971","2020-01-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -55",",,W"," -227",",,W","   91",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2020-01-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    6",",,W","  -55",",,W","   92",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  121",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094971","2020-01-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2020-01-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W","  -38",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W","  -99",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00094971","2020-01-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -16",",,W","  -71",",,W","   32",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W","  -88",",,W","   43",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2020-01-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -88",",,W"," -105",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -71",",,W"," -116",",,W","   12",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-01-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -21",",,W"," -121",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2020-01-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   33",",,W","  -66",",,W","   60",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2020-02-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   56",",,W","  -16",",,W","   67",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094971","2020-02-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -16",",,W","  -82",",,W","   82",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094971","2020-02-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -77",",,W"," -121",",,W","   61",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,
"USW00094971","2020-02-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -38",",,W"," -127",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094971","2020-02-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -27",",,W"," -143",",,W","   55",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -49",",,W"," -177",",,W","   61",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -71",",,W"," -216",",,W","   42",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -49",",,W"," -155",",,W","   68",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W"," -166",",,W","   47",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2020-02-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -21",",,W"," -138",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094971","2020-02-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W"," -260",",,W","  102",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  170",",,W","  219",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00094971","2020-02-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,," -199",",,W"," -277",",,W","   60",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2020-02-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -71",",,W"," -249",",,W","  109",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  170",",,W","  219",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2020-02-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -77",",,W","   58",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  183",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2020-02-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W","  -82",",,W","   48",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    6",",,W","  -71",",,W","   62",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -43",",,W"," -143",",,W","   60",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2020-02-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H"," -121",",,W"," -199",",,W","   43",",,W",,,,,"    0",",,W",,,"    0",",,W","  350",",,W",,,"   63",",,W",,,,,,,,,,,,,,
"USW00094971","2020-02-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","  -88",",,W"," -216",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094971","2020-02-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   22",",,W","  -99",",,W","   72",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00094971","2020-02-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   33",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,H","   39",",,W","  -21",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2020-02-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   11",",,W","  -55",",,W","   46",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094971","2020-02-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -71",",,W","   73",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094971","2020-02-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -32",",,W"," -116",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094971","2020-02-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -38",",,W","  -99",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -21",",,W","  -60",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","  330",",,W","   72",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-02-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   61",",,W","  -71",",,W","   75",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-03-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   67",",,W","   -5",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2020-03-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"   33",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2020-03-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   61",",,W","    0",",,W","   65",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094971","2020-03-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   94",",,W","  -27",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2020-03-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   50",",,W","  -21",",,W","  106",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  183",",,W","  246",",,W",,,,,,,,,,,,
"USW00094971","2020-03-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   50",",,W","  -55",",,W","   50",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094971","2020-03-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  161",",,W","   -5",",,W","   95",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00094971","2020-03-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  167",",,W","   11",",,W","   81",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2020-03-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,"    0",",,W","    0",",,W","   11",",,W","  -49",",,W","   77",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,,,
