"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00290915","2019-01-13","34.4219","-106.8325","1443.2","BERNARDO, NM US","    3",",,7,1800","    0",",,7",,,"   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-01-14","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7",,,"   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-01-15","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7",,,"   67",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-01-16","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7",,,"  156",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-01-17","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7",,,"  161",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-01-20","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7",,,"  133",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-01","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-02","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-03","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-04","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-05","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-06","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-07","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-08","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-09","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-10","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-11","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-12","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-13","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-14","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-15","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-16","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-17","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-18","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-19","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-20","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-21","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-22","34.4219","-106.8325","1443.2","BERNARDO, NM US","   89",",,7,1800",,,,,"  189",",,7","   67",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-23","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-24","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-25","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-26","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-27","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-28","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  -44",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-03-29","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-30","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-03-31","34.4219","-106.8325","1443.2","BERNARDO, NM US","   66",",,7,1800",,,,,"  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-01","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-02","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-03","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-04","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-05","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-06","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-04-16","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-17","34.4219","-106.8325","1443.2","BERNARDO, NM US","  165",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-18","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-19","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-20","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","   39",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-21","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-22","34.4219","-106.8325","1443.2","BERNARDO, NM US","    5",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-23","34.4219","-106.8325","1443.2","BERNARDO, NM US","   15",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-24","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-27","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","   33",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-04-28","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-01","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-02","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-05-03","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   33",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-04","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   22",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-05","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-06","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   56",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-07","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-08","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-05-09","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-10","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-05-11","34.4219","-106.8325","1443.2","BERNARDO, NM US","   86",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-12","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-13","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-14","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-15","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-16","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-17","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-18","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-05-19","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-20","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-21","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-22","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   22",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-23","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-24","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  189",",S,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-25","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","   28",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-26","34.4219","-106.8325","1443.2","BERNARDO, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   39",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-27","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   28",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-28","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-29","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-30","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-05-31","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-01","34.4219","-106.8325","1443.2","BERNARDO, NM US","   69",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-02","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-03","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-04","34.4219","-106.8325","1443.2","BERNARDO, NM US","   41",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-05","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-06","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-07","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-08","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7",,,,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-09","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-10","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290915","2019-06-11","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-12","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-13","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-14","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-15","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-16","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-17","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-18","34.4219","-106.8325","1443.2","BERNARDO, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-19","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7",,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-20","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-21","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","   89",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-22","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-23","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-24","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","   50",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-25","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","   78",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-26","34.4219","-106.8325","1443.2","BERNARDO, NM US","   30",",,7,1800","    0",",,7","    0",",,7","  333",",,7","   78",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-27","34.4219","-106.8325","1443.2","BERNARDO, NM US","   71",",,7,1800","    0",",,7","    0",",,7","  361",",,7","   78",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-28","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  133",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-29","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  133",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-06-30","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-01","34.4219","-106.8325","1443.2","BERNARDO, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-02","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-03","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-04","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-05","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-06","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-07","34.4219","-106.8325","1443.2","BERNARDO, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-08","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-09","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-10","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  111",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-11","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-12","34.4219","-106.8325","1443.2","BERNARDO, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  133",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00290915","2019-07-13","34.4219","-106.8325","1443.2","BERNARDO, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
