"USW00014939","2019-05-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  117",",,W",,,,,"   23",",,W",,,,,,,"  200","H,,S",,,,,,,"  220",",,W","  280",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  133",",,W",,,,,"   37",",,W",,,,,,,"  218","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  106",",,W",,,,,"   20",",,W",,,,,,,"  192","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  277",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W",,,,,"   47",",,W",,,,,,,"  195","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  107",",,W","  152",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   71",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,"  239","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W",,,,,"   28",",,W",,,,,,,"  263","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,"  249","H,,S",,,,,,,"  140",",,W","   40",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,"  248","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  178",",,W",,,,,"   35",",,W",,,,,,,"  254","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   38",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   72",",,W",,,,,,,"  206","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   83",",,W",,,,,"   29",",,W",,,,,,,"  182","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   51",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  139",",,W",,,,,"   37",",,W",,,,,,,"  190","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W",,,,,"   49",",,W",,,,,,,"  180","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   78",",,W",,,,,"   34",",,W",,,,,,,"  176","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   84",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   63",",,W",,,,,,,"  220","H,,S",,,,,,,"  200",",,W","  170",",,W",,,,,,,,,,,"  107",",,W","  152",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,"  236","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,"  236","H,,S",,,,,,,"   70",",,W","   20",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    8",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   20",",,W",,,,,,,"  230","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  104",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,"  210","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   18",",,W",,,,,,,"  193","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  144",",,W",,,,,"   42",",,W",,,,,,,"  216","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  257",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  183",",,W",,,,,"   44",",,W",,,,,,,"  236","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"  139",",,W","  201",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   25",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,"  233","H,,S",,,,,,,"  340",",,W","   90",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   94",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W",,,,,"   50",",,W",,,,,,,"  218","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W",,,,,"   43",",,W",,,,,,,"  203","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  172",",,W",,,,,"   25",",,W",,,,,,,"  235","H,,S",,,,,,,"   70",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   99",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   53",",,W",,,,,,,"  234","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  157",",,W","  206",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   68",",,W",,,,,,,"  274","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  244",",,W",,,,,"   34",",,W",,,,,,,"  293","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  233",",,W",,,,,"   37",",,W",,,,,,,"  304","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-06-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W",,,,,"   46",",,W",,,,,,,"  297","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   52",",,W",,," 1719",",,W",,,"  279","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  222",",,W",,,,,"   34",",,W",,," 1219",",,W",,,"  277","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,"   32",",,W",,," 1823",",,W",,,"  276","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  222",",,W",,,,,"   27",",,W",,," 1407",",,W",,,"  264","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   28",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,"   27",",,W",,," 0633",",,W",,,"  249","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W",,,,,"   33",",,W",,," 1102",",,W",,,"  247","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  172",",,W",,,,,"   26",",,W",,," 2033",",,W",,,"  243","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  194",",,W",,,,,"   43",",,W",,," 1401",",,W",,,"  266","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   76",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,"   47",",,W",,," 0255",",,W",,,"  268","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"   45",",,W",,," 1412",",,W",,,"  260","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  156",",,W",,,,,"   24",",,W",,," 0933",",,W",,,"  237","H,,S",,,,,,,"  350",",,W","   30",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  161",",,W",,,,,"   31",",,W",,," 1424",",,W",,,"  252","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    5",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   34",",,W",,," 0859",",,W",,,"  265","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  200",",,W",,,,,"   38",",,W",,," 1154",",,W",,,"  274","H,,S",,,,,,,"  170",",,W","  220",",,W",,,,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   47",",,W",,," 1606",",,W",,,"  278","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   84",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,"   27",",,W",,," 0820",",,W",,,"  267","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  250",",,W",,,,,"   60",",,W",,," 0809",",,W",,,"  300","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  267",",,W",,,,,"   59",",,W",,," 0025",",,W",,,"  319","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  250",",,W",,,,,"   64",",,W",,," 1448",",,W",,,"  316","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  239",",,W",,,,,"   56",",,W",,," 1615",",,W",,,"  309","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  828",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  189",",,W",,,,,"   49",",,W",,," 1235",",,W",,,"  236","H,,S",,,,,,,"   70",",,W","  340",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  156",",,W",,,,,"   55",",,W",,," 1320",",,W",,,"  221","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  128",",,W",,,,,"   17",",,W",,," 1200",",,W",,,"  203","H,,S",,,,,,,"   40",",,W","   70",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  133",",,W",,,,,"   29",",,W",,," 1225",",,W",,,"  216","H,,S",,,,,,,"  160",",,W","  220",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W",,,,,"   59",",,W",,," 1429",",,W",,,"  226","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   56",",,W",,," 0945",",,W",,,"  253","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   44",",,W",,," 1419",",,W",,,"  265","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  211",",,W",,,,,"   38",",,W",,," 1103",",,W",,,"  251","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,,,"   26",",,W",,," 1553",",,W",,,"  243","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   35",",,W",,," 1526",",,W",,,"  229","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-07-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  200",",,W",,,,,"   61",",,W",,," 1233",",,W",,,"  241","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   51",",,W",,,,,,,"  237","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","  211",",,W",,,,,"   39",",,W",,,,,,,"  238","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-08-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    5",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,"  234","H,,S",,,,,,,"  110",",,W","  150",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
