"USW00013985","2018-12-22","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  111",",,W","  -38",",,W",,,,,,,"   53",",,W",,,,,,,,,,,,,,,"   29","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-23","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -71",",,W",,,,,,,"   42",",,W",,,,,,,,,,,,,,,"    5","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-24","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -43",",,W",,,,,,,"   52",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-25","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -66",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,"    5","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-26","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","  259",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   39",",,W",,,,,,,"   65",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-27","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   43",",,W,2400","   20",",,W,2400","    0","T,,W,2400","   39",",,W","  -66",",,W",,,,,,,"  123",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  157",",,W","  255",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-28","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -38",",,W"," -110",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,"  -50","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-29","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -10",",,W"," -110",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  -67","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-30","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -88",",,W",,,,,,,"   67",",,W",,,,,,,,,,,,,,,"  -29","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2018-12-31","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -99",",,W",,,,,,,"   78",",,W",,,,,,,,,,,,,,,"  -13","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  174",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-01","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -77",",,W"," -116",",,W",,,,,,,"   54",",,W",,,,,,,,,,,,,,,"  -95","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-02","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W"," -110",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  -59","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-03","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -88",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,,,"  -25","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-04","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -55",",,W",,,,,,,"   47",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-05","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -21",",,W",,,,,,,"   39",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-06","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   39",",,W",,,,,,,"   78",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-07","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   -5",",,W",,,,,,,"   51",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-08","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -38",",,W",,,,,,,"   43",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  107",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-09","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -38",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"   16","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-10","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -16",",,W",,,,,,,"   54",",,W",,,,,,,,,,,,,,,"   43","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-11","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","  142",",,W,2400","   36",",,W,2400","    0",",,W,2400","   22",",,W","   -5",",,W",,,,,,,"   51",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-12","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   36",",,W,2400","   81",",,W,2400","  100",",,W,2400","   -5",",,W","  -21",",,W",,,,,,,"   79",",,W",,,,,,,,,,,,,,,"  -10","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-13","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -10",",,W","  -38",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,,,"  -25","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-14","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   11",",,W","  -21",",,W",,,,,,,"   43",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-15","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   89",",,W","  -49",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-16","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   17",",,W","  -27",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-17","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -21",",,W",,,,,,,"   43",",,W",,,,,,,,,,,,,,,"   23","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-18","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    8",",,W,2400","   18",",,W,2400","    0",",,W,2400","   56",",,W","  -43",",,W",,,,,,,"   96",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  165",",,W","  228",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-19","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -32",",,W","  -93",",,W",,,,,,,"   72",",,W",,,,,,,,,,,,,,,"  -50","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-20","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  111",",,W","  -66",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"  -21","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-21","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -27",",,W",,,,,,,"   64",",,W",,,,,,,,,,,,,,,"   14","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-22","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    8",",,W,2400","    0",",,W,2400","   28",",,W","  -88",",,W",,,,,,,"   89",",,W",,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-23","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -99",",,W",,,,,,,"   45",",,W",,,,,,,,,,,,,,,"  -47","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-24","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -82",",,W",,,,,,,"   44",",,W",,,,,,,,,,,,,,,"   -4","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-25","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -82",",,W",,,,,,,"   45",",,W",,,,,,,,,,,,,,,"  -26","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-26","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -27",",,W",,,,,,,"   53",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-27","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -10",",,W",,,,,,,"   62",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-28","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -77",",,W",,,,,,,"   73",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-29","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -93",",,W",,,,,,,"   35",",,W",,,,,,,,,,,,,,,"  -32","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-30","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W"," -132",",,W",,,,,,,"   56",",,W",,,,,,,,,,,,,,,"  -61","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-01-31","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W"," -105",",,W",,,,,,,"   32",",,W",,,,,,,,,,,,,,,"  -38","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-01","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -66",",,W",,,,,,,"   37",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-02","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   39",",,W",,,,,,,"   66",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-03","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   22",",,W",,,,,,,"   62",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-04","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -49",",,W",,,,,,,"   63",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-05","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    8",",,W,2400","    0",",,W,2400","  -43",",,W","  -66",",,W",,,,,,,"   42",",,W",,,,,,,,,,,,,,,"  -50","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-06","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0","T,,W,2400","    5",",,W,2400","    0","T,,W,2400","  -38",",,W","  -99",",,W",,,,,,,"   60",",,W",,,,,,,,,,,,,,,"  -57","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-07","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    3",",,W,2400","    3",",,W,2400","   30",",,W,2400","  -93",",,W"," -171",",,W",,,,,,,"   71",",,W",,,,,,,,,,,,,,," -109","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-08","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    0",",,W"," -171",",,W",,,,,,,"   67",",,W",,,,,,,,,,,,,,," -111","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-09","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -82",",,W",,,,,,,"  110",",,W",,,,,,,,,,,,,,,"  -31","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-10","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -43",",,W",,,,,,,"   59",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-11","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -32",",,W",,,,,,,"   51",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-12","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -66",",,W",,,,,,,"   50",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-13","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  -27",",,W",,,,,,,"   61",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-14","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  -32",",,W",,,,,,,"   72",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"   30",",,W","  260",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-15","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    5",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -32",",,W","  -82",",,W",,,,,,,"   51",",,W",,,,,,,,,,,,,,,"  -43","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-16","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","   10",",,W,2400","   10",",,W,2400","    0","T,,W,2400","  -43",",,W","  -88",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,"  -73","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-17","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   17",",,W"," -110",",,W",,,,,,,"   55",",,W",,,,,,,,,,,,,,,"  -46","H,,S",,,,,"  350",",,W","  320",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-18","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    8",",,W,2400","   10",",,W,2400","    0",",,W,2400","  -55",",,W"," -116",",,W",,,,,,,"   47",",,W",,,,,,,,,,,,,,,"  -86","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-19","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -38",",,W","  -88",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,"  -70","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013985","2019-02-20","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   56",",,W","  -49",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  -22","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
