"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004846","2019-01-03","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   50",",,W","  -38",",,W","   49",",,W",,," 1420",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00004846","2019-01-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  111",",,W","  -10",",,W","   28",",,W",,," 0027",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-01-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  122",",,W","  -16",",,W","   35",",,W",,," 1329",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004846","2019-01-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   67",",,W","   22",",,W","   47",",,W",,," 2125",",,W",,,,,"  120",",,W","  120",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00004846","2019-01-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   13",",,W",,,"  139",",,W","   39",",,W","   71",",,W",,," 1326",",,W",,,,,"  220",",,W","  210",",,W","  125",",,W","  188",",,W",,,,,,,,
"USW00004846","2019-01-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  100",",,W","  -16",",,W","   69",",,W",,," 2004",",,W",,,,,"  290",",,W","  300",",,W","  148",",,W","  210",",,W",,,,,,,,
"USW00004846","2019-01-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -16",",,W","  -55",",,W","   61",",,W",,," 0004",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-01-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -27",",,W","  -66",",,W","   40",",,W",,," 0431",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-01-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"    0",",,W","  -27",",,W","   28",",,W",,," 1200",",,W",,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-01-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   13",",,W",,,"  -10",",,W","  -21",",,W","   57",",,W",,," 2121",",,W",,,,,"   70",",,W","   80",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-01-13","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   17",",,W","  -88",",,W","   32",",,W",,," 0409",",,W",,,,,"   60",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004846","2019-01-14","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   -5",",,W"," -110",",,W","   30",",,W",,," 1948",",,W",,,,,"  240",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004846","2019-01-15","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"    6",",,W","  -38",",,W","   57",",,W",,," 1656",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00004846","2019-01-16","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US",,,,,"   28",",,W","  -32",",,W",,,,," 1405",",,W",,,,,"   20",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00004846","2019-01-17","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   22",",,W","  -27",",,W","   26",",,W",,," 0613",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004846","2019-01-18","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   22",",,W","  -16",",,W","   33",",,W",,," 2309",",,W",,,,,"   60",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004846","2019-01-19","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"  -16",",,W","  -77",",,W","   68",",,W",,," 2022",",,W",,,,,"   60",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00004846","2019-01-20","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"  -66",",,W"," -116",",,W","   37",",,W",,," 0327",",,W",,,,,"   10",",,W","  360",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004846","2019-01-21","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  -99",",,W"," -155",",,W","   39",",,W",,," 2345",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-01-22","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   23",",,W",,,"   22",",,W"," -110",",,W","   44",",,W",,," 0918",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-01-23","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   46",",,W",,,"   61",",,W","  -43",",,W","   46",",,W",,," 1051",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004846","2019-01-24","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -43",",,W"," -138",",,W","   63",",,W",,," 2148",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00004846","2019-01-25","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,," -110",",,W"," -182",",,W","   49",",,W",,," 0021",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-01-26","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   10",",,W",,,"  -77",",,W"," -182",",,W","   33",",,W",,," 2303",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-01-27","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -88",",,W"," -193",",,W","   36",",,W",,," 0048",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-01-28","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   30",",,W",,,"   39",",,W"," -116",",,W","   76",",,W",,," 1641",",,W",,,,,"  260",",,W","  240",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-01-29","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,," -105",",,W"," -216",",,W","   81",",,W",,," 1427",",,W",,,,,"  250",",,W","  250",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00004846","2019-01-30","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,," -210",",,W"," -282",",,W","   82",",,W",,," 0428",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00004846","2019-01-31","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,," -160",",,W"," -277",",,W","   38",",,W",,," 1250",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-02-01","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -66",",,W"," -160",",,W","   29",",,W",,," 0513",",,W",,,,,"   70",",,W","   80",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00004846","2019-02-02","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   61",",,W"," -110",",,W","   38",",,W",,," 2134",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-02-03","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   94",",,W","   50",",,W","   34",",,W",,," 0958",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00004846","2019-02-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"  117",",,W","   22",",,W","   42",",,W",,," 1729",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-02-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   97",",,W",,,"   39",",,W","    0",",,W","   36",",,W",,," 2213",",,W",,,,,"  120",",,W","  260",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-02-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    5",",,W",,,"   50",",,W","   22",",,W","   24",",,W",,," 1055",",,W",,,,,"  330",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-02-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   74",",,W",,,"  128",",,W","  -88",",,W","   75",",,W",,," 2031",",,W",,,,,"  250",",,W","  270",",,W","  170",",,W","  264",",,W",,,,,,,,
"USW00004846","2019-02-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -77",",,W"," -127",",,W","   91",",,W",,," 0113",",,W",,,,,"  260",",,W","  260",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00004846","2019-02-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -16",",,W"," -132",",,W","   22",",,W",,," 2352",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-02-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   15",",,W",,,"   -5",",,W","  -55",",,W","   35",",,W",,," 1013",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-02-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   28",",,W",,,"   11",",,W","  -21",",,W","   56",",,W",,," 2003",",,W",,,,,"   90",",,W","   90",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00004846","2019-02-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   61",",,W",,,"   28",",,W","  -43",",,W","   78",",,W",,," 2324",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00004846","2019-02-13","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -10",",,W","  -93",",,W","   74",",,W",,," 0127",",,W",,,,,"  260",",,W","  250",",,W","  148",",,W","  188",",,W",,,,,,,,
"USW00004846","2019-02-14","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   89",",,W","  -16",",,W","   43",",,W",,," 2311",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-02-15","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   28",",,W","  -77",",,W","   54",",,W",,," 0216",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-02-16","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"    0",",,W","  -49",",,W","   39",",,W",,," 2100",",,W",,,,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004846","2019-02-17","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"    0",",,W","  -32",",,W","   49",",,W",,," 1055",",,W",,,,,"   90",",,W","   80",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-02-18","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"    6",",,W","  -66",",,W","   18",",,W",,," 1345",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00004846","2019-02-19","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   22",",,W","  -71",",,W","   26",",,W",,," 2348",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-02-20","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   13",",,W",,,"   44",",,W","  -10",",,W","   72",",,W",,," 0754",",,W",,,,,"   80",",,W","   90",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00004846","2019-02-21","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   44",",,W","  -10",",,W","   46",",,W",,," 0146",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00004846","2019-02-22","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   78",",,W","  -49",",,W","   28",",,W",,," 2212",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-02-23","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   74",",,W",,,"  117",",,W","   17",",,W","   51",",,W",,," 2245",",,W",,,,,"  160",",,W","  150",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-02-24","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   10",",,W",,,"  111",",,W","  -82",",,W","  123",",,W",,," 1117",",,W",,,,,"  270",",,W","  260",",,W","  197",",,W","  264",",,W",,,,,,,,
"USW00004846","2019-02-25","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  -10",",,W"," -116",",,W","   47",",,W",,," 0003",",,W",,,,,"  270",",,W","  270",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00004846","2019-02-26","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  -10",",,W","  -49",",,W","   48",",,W",,," 2214",",,W",,,,,"  100",",,W","   90",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004846","2019-02-27","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   11",",,W","  -49",",,W","   38",",,W",,," 1917",",,W",,,,,"  320",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-02-28","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"    0",",,W","  -60",",,W","   22",",,W",,," 0048",",,W",,,,,"  300",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004846","2019-03-01","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   56",",,W","  -55",",,W","   22",",,W",,," 1207",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00004846","2019-03-02","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"    6",",,W","  -16",",,W","   25",",,W",,," 0956",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004846","2019-03-03","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -10",",,W"," -121",",,W","   47",",,W",,," 1406",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00004846","2019-03-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  -82",",,W"," -171",",,W","   64",",,W",,," 1146",",,W",,,,,"  260",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00004846","2019-03-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"  -32",",,W"," -121",",,W","   71",",,W",,," 1415",",,W",,,,,"  260",",,W","  270",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00004846","2019-03-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   11",",,W"," -127",",,W","   57",",,W",,," 1525",",,W",,,,,"  230",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00004846","2019-03-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   17",",,W","  -71",",,W","   15",",,W",,," 0127",",,W",,,,,"  300",",,W","  330",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-03-08","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   83",",,W","  -60",",,W","   25",",,W",,," 1409",",,W",,,,,"   90",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004846","2019-03-09","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","  147",",,W",,,"  100",",,W","  -27",",,W","   70",",,W",,," 2351",",,W",,,,,"  250",",,W","  250",",,W","  161",",,W","  219",",,W",,,,,,,,
"USW00004846","2019-03-10","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   72",",,W","   -5",",,W","   91",",,W",,," 0002",",,W",,,,,"  250",",,W","  230",",,W","  161",",,W","  255",",,W",,,,,,,,
"USW00004846","2019-03-11","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   78",",,W","  -16",",,W","   38",",,W",,," 1418",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004846","2019-03-12","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   94",",,W","  -49",",,W","   35",",,W",,," 2135",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-03-13","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   97",",,W",,,"  161",",,W","   44",",,W","   45",",,W",,," 2012",",,W",,,,,"  130",",,W","  150",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-03-14","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   66",",,W",,,"  194",",,W","   44",",,W","   94",",,W",,," 1413",",,W",,,,,"  240",",,W","  220",",,W","  201",",,W","  277",",,W",,,,,,,,
"USW00004846","2019-03-15","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    8",",,W",,,"   56",",,W","    0",",,W","   76",",,W",,," 0116",",,W",,,,,"  230",",,W","  230",",,W","  134",",,W","  215",",,W",,,,,,,,
"USW00004846","2019-03-16","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   67",",,W","  -32",",,W","   34",",,W",,," 1055",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-03-17","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"   72",",,W","  -38",",,W","   16",",,W",,," 1343",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004846","2019-03-18","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   67",",,W","  -27",",,W","   24",",,W",,," 1404",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-03-19","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  100",",,W","  -21",",,W","   28",",,W",,," 1228",",,W",,,,,"  250",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-03-20","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   48",",,W",,,"   72",",,W","   33",",,W","   32",",,W",,," 1043",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004846","2019-03-21","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0","T,,W",,,"   50",",,W","   17",",,W","   35",",,W",,," 0523",",,W",,,,,"  340",",,W","  300",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00004846","2019-03-22","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   67",",,W","  -27",",,W","   50",",,W",,," 1414",",,W",,,,,"  340",",,W","  350",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00004846","2019-03-23","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  111",",,W","  -49",",,W","   15",",,W",,," 1316",",,W",,,,,"  200",",,W","  210",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004846","2019-03-24","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   20",",,W",,,"  128",",,W","   28",",,W","   18",",,W",,," 1907",",,W",,,,,"   20",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004846","2019-03-25","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   89",",,W","    0",",,W","   51",",,W",,," 1506",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00004846","2019-03-26","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  100",",,W","  -32",",,W","   26",",,W",,," 0906",",,W",,,,,"   80",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004846","2019-03-27","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   38",",,W",,,"  144",",,W","  -43",",,W","   39",",,W",,," 1118",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00004846","2019-03-28","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    3",",,W",,,"  172",",,W","   67",",,W","   40",",,W",,," 0901",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004846","2019-03-29","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   99",",,W",,,"  172",",,W","   44",",,W","   25",",,W",,," 2142",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004846","2019-03-30","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   79",",,W",,,"   56",",,W","   -5",",,W","   62",",,W",,," 2257",",,W",,,,,"  360",",,W","   30",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00004846","2019-03-31","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   28",",,W","  -32",",,W","   46",",,W",,," 0058",",,W",,,,,"  360",",,W","  350",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004846","2019-04-01","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"   89",",,W","  -38",",,W","   45",",,W",,," 1406",",,W",,,,,"  220",",,W","  190",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00004846","2019-04-02","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  150",",,W","   22",",,W","   61",",,W",,," 1346",",,W",,,,,"  230",",,W","  220",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00004846","2019-04-04","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   25",",,W",,,"  156",",,W","   22",",,W","   61",",,W",,," 1217",",,W",,,,,"   90",",,W","   90",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00004846","2019-04-05","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  150",",,W","   39",",,W","   18",",,W",,," 0007",",,W",,,,,"   90",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004846","2019-04-06","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","    0",",,W",,,"  211",",,W","   50",",,W","   27",",,W",,," 1511",",,W",,,,,"  150",",,W","  200",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00004846","2019-04-07","41.4525","-87.00583","234.7","VALPARAISO PORTER CO MUNICIPAL AIRPORT, IN US","   23",",,W",,,"  233",",,W","   83",",,W","   43",",,W",,," 1412",",,W",,,,,"  220",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,
