"USC00195160","2018-05-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  102",",,7,0830",,,,,"  150",",,7","  100",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  189",",,7","   78",",,7","    3",",,7","  107",",,7","  183",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   89",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  117",",,7",,,,,"  122",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  111",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  100",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  150",",,7","  100",",,7","    4",",,7","   20",",,7","  128",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  117",",,7",,,,,"  139",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  106",",,7",,,,,"  128",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-06-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  128",",,7",,,,,"  172",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-06-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  139",",,7","   78",",,7","    3",",,7","   51",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  130",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   89",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  106",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   72",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   72",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  250",",,7","   78",",,7","    3",",,7","   30",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   78",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   89",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  132",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  139",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  278",",,7","  122",",,7","    3",",,7","    8",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  156",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  117",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  117",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  128",",,7",,,,,"  161",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-06-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  206",",,7","  128",",,7","    3",",,7","  594",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830",,,,,"  200",",,7","  106",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  111",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2018-06-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  217",",,7","  167",",,7","    2",",,7","  140",",,7","  217",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-07-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  300",",,7","  167",",,7","    3",",,7","    0",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  161",",,7",,,,,"  189",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-07-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-07-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  167",",,7",,,,,"  256",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  228",",,7","  100",",,7","    3",",,7","   64",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  100",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  172",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  156",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  128",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  222",",,7","  139",",,7","    3",",,7","   30",",,7","  206",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-07-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  189",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  172",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  150",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  122",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  222",",,7","  117",",,7","    3",",,7","   43",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  189",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  189",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,
"USC00195160","2018-07-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  200",",,7",,,,,"  211",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-07-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  267",",,7","  178",",,7","    4",",,7","   79",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  178",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  178",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  217",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  272",",,7","  206",",,7","    3",",,7","  132",",,7","  244",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  217",",,7",,,,,"  233",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-08-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  217",",,7",,,,,"  267",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  239",",,7","  178",",,7","    3",",,7","   10",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  183",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  217",",,7",,,,,"  233",",,7",,,,,"    1",",,7",,,,,,,,
"USC00195160","2018-08-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  217",",,7",,,,,"  261",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    4",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-08-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","   20",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-08-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  250",",,7","  139",",,7","    3",",,7","    5",",,7","  244",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  217",",,7",,,,,"  256",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  217",",,7",,,,,"  267",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  206",",,7",,,,,"  261",",,7",,,,,,,,,,,,,,
"USC00195160","2018-08-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  161",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  233",",,7","  217",",,7","    4",",,7","    8",",,7","  222",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-09-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  194",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-09-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  211",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  189",",,7","  156",",,7","    3",",,7","    5",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  172",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-09-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    2",",,7","    8",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-09-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  228",",,7","  133",",,7","    3",",,7","    8",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  239",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  178",",,7",,,,,"  194",",,7",,,,,"    1",",,7",,,,,,,,
"USC00195160","2018-09-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   94",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-09-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-09-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  167",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  189",",,7",,,,,"  189",",,7",,,,,"    1",",,7",,,,,,,,
"USC00195160","2018-09-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,
"USC00195160","2018-09-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-09-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  218",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,
"USC00195160","2018-10-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,
"USC00195160","2018-10-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    5",",,7","    0","T,,7",,,,,,,,,,,,,,,,
"USC00195160","2018-10-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-10-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  737",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,"    1",",,7"
"USC00195160","2018-10-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  246",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-10-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    2",",,7","   46",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-10-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  124",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-10-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-10-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  378",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-10-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-11-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    9",",,7","  267",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-11-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    2",",,7","  208",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-11-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-11-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-11-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  361",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-11-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  218",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-11-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  114",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00195160","2018-11-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-11-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  328",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   33",",,7",,,,,"  100",",,7",,,,,,,"    1",",,7",,,,,"    1",",,7"
"USC00195160","2018-11-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   94",",,7","   61",",,7","   10",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00195160","2018-11-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  168",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   56",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00195160","2018-11-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-11-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-11-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  122",",,7","   83",",,7","    2",",,7","  203",",,7","  106",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-12-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00195160","2018-12-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-12-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
