"USC00241081","2019-01-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -11",",,7","  -28",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-01-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   48",",,7,0600","   71",",,7,0600","  152",",,7,0600","  -17",",,7"," -178",",,7",,,,,"   45",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-01-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -39",",,7"," -178",",,7",,,,,"  250",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-01-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",I,7,0600","   17",",,7","  -67",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-01-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",I,7,0600","  127",",I,7,0600","   72",",,7","  -22",",,7",,,,,"  225",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-01-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0","T,,7,0600","  127",",,7,0600","   56",",,7","  -72",",,7",,,,,"  315",",,7","  125",",,7",,,,,,,,,,,,
"USC00241081","2019-01-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -33",",,7"," -139",",,7",,,,,"  250",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-01-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -33",",,7"," -133",",,7",,,,,"  225",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-01-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   17",",,7","  -39",",,7",,,,,"  225",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-02-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   89",",,7","   17",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-02-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   83",",,7","   17",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-02-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","   33",",,7,0600","   25",",,7,0600","  106",",,7"," -211",",,7",,,,,"  315",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2019-02-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   66",",,7,0600","   91",",,7,0600","  127",",,7,0600"," -200",",,7"," -250",",,7",,,,,"  315",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-02-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0","T,,7,0600","  127",",,7,0600"," -211",",,7"," -250",",,7",,,,,"  315",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-02-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","   33",",,7,0600","  152",",,7,0600"," -217",",,7"," -228",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-02-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600"," -206",",,7"," -339",",,7",,,,,"  225",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-02-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600"," -228",",,7"," -361",",,7",,,,,"  225",",,7","   18",",,7",,,,,,,,,,,,
"USC00241081","2019-02-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   36",",,7,0600","   53",",,7,0600","  203",",,7,0600"," -200",",,7"," -228",",,7",,,,,"  135",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-02-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600"," -189",",,7"," -239",",,7",,,,,"  315",",,7","   13",",,7",,,,,,,,,,,,
"USC00241081","2019-02-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","   41",",,7,0600","  254",",,7,0600"," -189",",,7"," -261",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-02-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   23",",,7,0600","   36",",,7,0600","  279",",,7,0600"," -172",",,7"," -261",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-02-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   74",",,7,0600","   99",",,7,0600","  305",",,7,0600"," -167",",,7"," -206",",,7",,,,,"   45",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-02-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0","T,,7,0600","  305",",,7,0600"," -167",",,7"," -211",",,7",,,,,"  270",",,7","    9",",,7",,,,,,,,,,,,
"USC00241081","2019-02-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600"," -189",",,7"," -278",",,7",,,,,"   45",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-02-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600"," -189",",,7"," -278",",,7",,,,,"  225",",,7","   18",",,7",,,,,,,,,,,,
"USC00241081","2019-02-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  254",",,7,0600"," -111",",,7"," -272",",,7",,,,,"  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-02-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","   30",",,7,0600","  279",",,7,0600","  -67",",,7"," -128",",,7",,,,,"  330",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-02-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600"," -128",",,7"," -222",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-02-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600","  -56",",,7"," -128",",,7",,,,,"  200",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-02-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0","T,,7,0600","  279",",,7,0600","  -67",",,7"," -272",",,7",,,,,"  315",",,7","   89",",,7",,,,,,,,,,,,
"USC00241081","2019-02-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0","T,,7,0600","  279",",,7,0600"," -189",",,7"," -250",",,7",,,,,"   45",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-02-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   79",",,7,0600","   89",",,7,0600","  356",",,7,0600"," -189",",,7"," -250",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-02-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600"," -189",",,7"," -250",",,7",,,,,"  315",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-02-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600"," -111",",,7"," -250",",,7",,,,,"  225",",,7","   18",",,7",,,,,,,,,,,,
"USC00241081","2019-03-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","  356",",,7,0600","  -78",",,7"," -200",",,7",,,,,"   45",",,7","   13",",,7",,,,,,,,,,,,
"USC00241081","2019-03-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   28",",,7,0600","   58",",,7,0600","  406",",,7,0600"," -128",",,7"," -289",",,7",,,,,"  315",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-03-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  406",",,7,0600"," -222",",,7"," -328",",,7",,,,,"  315",",,7","    9",",,7",,,,,,,,,,,,
"USC00241081","2019-03-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  406",",,7,0600"," -150",",,7"," -228",",,7",,,,,"  250",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  381",",,7,0600"," -128",",,7"," -228",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-03-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","  381",",,7,0600"," -156",",,7"," -228",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-03-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  330",",,7,0600","  -72",",,7"," -156",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-03-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  330",",,7,0600","  -22",",,7"," -178",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-03-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","  -33",",,7"," -150",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","  -22",",,7"," -133",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-03-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  254",",,7,0600","   22",",,7"," -133",",,7",,,,,"  225",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-03-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","  229",",,7,0600","   39",",,7"," -133",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-03-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,7,0600","   25",",,7,0600","  229",",,7,0600","  -11",",,7"," -111",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-03-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","   11",",,7"," -100",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","   22",",,7"," -100",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  203",",,7,0600","   39",",,7","  -78",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  203",",,7,0600","   39",",,7","  -78",",,7",,,,,"  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-03-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","   17",",,7","  -72",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","   44",",,7","  -72",",,7",,,,,"  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-03-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   72",",,7","  -39",",,7",,,,,"  225",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-03-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   67",",,7","  -39",",,7",,,,,"  225",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2019-03-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   72",",,7","  -39",",,7",,,,,"  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-03-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   72",",,7","   22",",,7",,,,,"  350",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-03-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","   51",",,7,0600","   28",",,7","    0",",,7",,,,,"  215",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-03-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  100",",,7","   28",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-03-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","    0",",,7",,,,,"   90",",,7","   18",",,7",,,,,,,,,,,,
"USC00241081","2019-03-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    0",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-03-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   33",",,7","  -28",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-03-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -28",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-03-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -22",",,7",,,,,"  200",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-04-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -22",",,7",,,,,"   90",",,7","   31",",,7",,,,,,,,,,,,
"USC00241081","2019-04-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-04-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -22",",,7",,,,,"   45",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-04-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   28",",,7",,,,,"  225",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-04-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   39",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-04-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   28",",,7",,,,,"  180",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-04-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   39",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-04-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   28",",,7",,,,,"  225",",,7","  125",",,7",,,,,,,,,,,,
"USC00241081","2019-04-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   94",",,7",,,,,"  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-04-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  246",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   22",",,7",,,,,"   45",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-04-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   11",",,7",,,,,"   45",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-04-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-04-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","    0",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2019-04-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -11",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-04-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","    0",",,7",,,,,"  135",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2019-04-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,"  270",",,7","  130",",,7",,,,,,,,,,,,
"USC00241081","2019-04-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  122",",,7",,,,,"  200",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-04-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   78",",,7",,,,,"  225",",,7","  125",",,7",,,,,,,,,,,,
"USC00241081","2019-04-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   39",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2019-04-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   11",",,7",,,,,"  315",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2019-04-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  100",",,7",,,,,"  225",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-04-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   72",",,7",,,,,"  250",",,7","  130",",,7",,,,,,,,,,,,
"USC00241081","2019-04-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   28",",,7",,,,,"  290",",,7","   85",",,7",,,,,,,,,,,,
"USC00241081","2019-04-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   50",",,7",,,,,"   90",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-04-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","    0",",,7",,,,,"  315",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2019-04-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   23",",,7,0600","   25",",,7,0600","    0","T,,7,0600","  122",",,7"," -100",",,7",,,,,"  315",",,7","  215",",,7",,,,,,,,,,,,
"USC00241081","2019-04-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -72",",,7",,,,,"   90",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-05-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -72",",,7",,,,,"   90",",,7","   31",",,7",,,,,,,,,,,,
"USC00241081","2019-05-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   22",",,7",,,,,"  300",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-05-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -11",",,7",,,,,"  225",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-05-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","    0",",,7",,,,,"  270",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-05-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","   28",",,7,0600","   25",",,7,0600","  128",",,7","  -11",",,7",,,,,"  360",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-05-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   23",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   39",",,7","  -11",",,7",,,,,"  360",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2019-05-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   11",",,7",,,,,"  360",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-05-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   50",",,7",,,,,"   45",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2019-05-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -22",",,7",,,,,"   45",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2019-05-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   61",",,7",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2019-05-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   61",",,7",,,,,"  315",",,7","  130",",,7",,,,,,,,,,,,
"USC00241081","2019-05-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   67",",,7",,,,,"   90",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2019-05-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  111",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-05-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   72",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-05-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  122",",,7",,,,,"  325",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2019-05-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   61",",,7",,,,,"   45",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-05-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   50",",,7",,,,,"   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2019-05-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","  155",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   72",",,7","   11",",,7",,,,,"   45",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2019-05-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   74",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   61",",,7","   11",",,7",,,,,"   90",",,7","   72",",,7",,,,,,,,,,,,
