"USW00023259","2018-12-30","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,H,","    0",",,H","    0",",,H","  133",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023259","2018-12-31","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023259","2019-01-01","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   30",",,W",,,,,,,,,,,,,,,"  260",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-01-02","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   24",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00023259","2019-01-03","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   21",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00023259","2019-01-04","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   33",",,W","   21",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00023259","2019-01-05","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   51",",,W,","    0",",,W","    0",",,W","  144",",,W","   72",",,W","   34",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,"    1",",,W"
"USW00023259","2019-01-06","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  157",",,W,","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   56",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","  134",",,W","  197",",,W",,,,,,,,,"    1",",,W"
"USW00023259","2019-01-07","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   83",",,W","   10",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023259","2019-01-08","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    3",",,W,","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   18",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-01-09","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    3",",,W,",,,"    0",",,W","  178",",,W","   94",",,W","   18",",,W",,,,,,,,,,,,,,,"  210",",,W","  140",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-01-10","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   16",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00023259","2019-01-11","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   61",",,W,","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   18",",,W",,,,,,,,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00023259","2019-01-12","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    5",",,W,","    0",",,W","    0",",,W","  156",",,W","   78",",,W","   18",",,W",,,,,,,,,,,,,,,"  110",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00023259","2019-01-13","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   20",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00023259","2019-01-14","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   23",",,W,",,,"    0",",,W","  144",",,W","   78",",,W","   27",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023259","2019-01-15","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   79",",,W,",,,"    0",",,W","  167",",,W","   83",",,W","   22",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-01-16","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  193",",,W,","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   54",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W","  130",",,W","  210",",,W",,,,,,,,,,
"USW00023259","2019-01-17","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   43",",,W,","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   36",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,"    1",",,W"
"USW00023259","2019-01-18","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   18",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   63",",,W",,,,,,,,,"    1",",,W"
"USW00023259","2019-01-19","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   16",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00023259","2019-01-20","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   41",",,W,","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   41",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-01-21","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   23",",,W,","    0",",,W","    0",",,W","  139",",,W","   61",",,W","   40",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-01-22","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   28",",,W",,,,,,,,,,,,,,,"   80",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-01-23","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   22",",,W",,,,,,,,,,,,,,,"   90",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00023259","2019-01-24","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   29",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023259","2019-01-25","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   33",",,W","   17",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00023259","2019-01-26","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   18",",,W",,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-01-27","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   16",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00023259","2019-01-28","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   14",",,W",,,,,,,,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-01-29","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   17",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-01-30","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   15",",,W,","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   10",",,W",,,,,,,,,,,,,,,"  310",",,W","  280",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-01-31","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  203",",,W,","    0",",,W","    0",",,W","  156",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-01","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   25",",,W,","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   17",",,W",,,,,,,,,,,,,,,"  100",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-02","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  287",",,W,","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   56",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-02-03","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  124",",,W,",,,"    0",",,W","  122",",,W","   83",",,W","   50",",,W",,,,,,,,,,,,,,,"  180",",,W","  160",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-02-04","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  251",",,W,",,,"    0",",,W","  106",",,W","   50",",,W","   50",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-05","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   41",",,W,",,,"    0",",,W","   94",",,W","   28",",,W","   40",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-06","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    3",",,W,",,,"    0",",,W","  117",",,W","   28",",,W","   22",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00023259","2019-02-07","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   13",",,W,",,,"    0",",,W","  128",",,W","   33",",,W","   22",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-08","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  201",",,W,",,,"    0",",,W","  117",",,W","   50",",,W","   26",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023259","2019-02-09","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  112",",,W,",,,"    0",",,W","  122",",,W","   44",",,W","   31",",,W",,,,,,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-10","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  173",",,W,",,,"    0",",,W","  100",",,W","   33",",,W","   41",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-11","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   31",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00023259","2019-02-12","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0","T,,W,","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   21",",,W",,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00023259","2019-02-13","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   64",",,W,",,,"    0",",,W","  200",",,W","   94",",,W","   52",",,W",,,,,,,,,,,,,,,"  120",",,W","  120",",,W","  165",",,W","  264",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-14","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  241",",,W,","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   56",",,W",,,,,,,,,,,,,,,"  120",",,W","  230",",,W","  134",",,W","  215",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-02-15","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  155",",,W,",,,"    0",",,W","  117",",,W","   61",",,W","   38",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-16","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  163",",,W,",,,"    0",",,W","  111",",,W","   56",",,W","   34",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-02-17","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   71",",,W,","    0",",,W","    0",",,W","  106",",,W","   33",",,W","   46",",,W",,,,,,,,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-02-18","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   22",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00023259","2019-02-19","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   25",",,W",,,,,,,,,,,,,,,"  260",",,W","  290",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00023259","2019-02-20","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   10",",,W,",,,"    0",",,W","  117",",,W","   83",",,W","   60",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-02-21","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    5",",,W,",,,"    0",",,W","  122",",,W","   28",",,W","   33",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023259","2019-02-22","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   30",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-02-23","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   20",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00023259","2019-02-24","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   19",",,W",,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00023259","2019-02-25","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   30",",,W",,,,,,,,,,,,,,,"  190",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00023259","2019-02-26","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0","T,,W,",,,"    0",",,W","  167",",,W","   94",",,W","   30",",,W",,,,,,,,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00023259","2019-02-27","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   25",",,W,","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   38",",,W",,,,,,,,,,,,,,,"  140",",,W","  160",",,W","   94",",,W","  157",",,W",,,,,,,,,,
"USW00023259","2019-02-28","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   38",",,W,","    0",",,W","    0",",,W","  139",",,W","   89",",,W","   20",",,W",,,,,,,,,,,,,,,"  270",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-01","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   25",",,W,","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   13",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-03-02","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   69",",,W,","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   33",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-03-03","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   38",",,W,","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   23",",,W",,,,,,,,,,,,,,,"  260",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-03-04","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0","T,,W,","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   20",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00023259","2019-03-05","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   64",",,W,","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   18",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-06","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   64",",,W,","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   45",",,W",,,,,,,,,,,,,,,"  210",",,W","  180",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-03-07","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  102",",,W,","    0",",,W","    0",",,W","  111",",,W","   83",",,W","   17",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-08","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   30",",,W,",,,"    0",",,W","  128",",,W","   67",",,W","   32",",,W",,,,,,,,,,,,,,,"  270",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00023259","2019-03-09","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   66",",,W,",,,"    0",",,W","  133",",,W","   61",",,W","   32",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023259","2019-03-10","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   33",",,W,","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   35",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00023259","2019-03-11","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   24",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-03-12","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0","T,,W,","    0",",,W","    0",",,W","  144",",,W","   94",",,W","   61",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00023259","2019-03-13","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   36",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023259","2019-03-14","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   29",",,W",,,,,,,,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00023259","2019-03-15","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   21",",,W",,,,,,,,,,,,,,,"  330",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00023259","2019-03-16","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   20",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023259","2019-03-17","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   20",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00023259","2019-03-18","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023259","2019-03-19","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   20",",,W,2400",,,"    0",",,W","  194",",,W","   83",",,W","   19",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00023259","2019-03-20","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","  180",",,W,2400",,,"    0",",,W","  156",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00023259","2019-03-21","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   27",",,W",,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00023259","2019-03-22","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   28",",,W,2400",,,"    0",",,W","  161",",,W","   78",",,W","   19",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-23","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   86",",,W,2400",,,"    0",",,W","  156",",,W","   83",",,W","   26",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-24","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   67",",,W","   28",",,W",,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00023259","2019-03-25","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   28",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-26","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  111",",,W","   19",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-27","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   36",",,W",,,,,,,,,,,,,,,"  140",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00023259","2019-03-28","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   13",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   37",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00023259","2019-03-29","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","   10",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   78",",,W","   25",",,W",,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00023259","2019-03-30","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   26",",,W",,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023259","2019-03-31","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   20",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023259","2019-04-01","36.5881","-121.8453","50.3","MONTEREY PENINSUL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   23",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,
