"USW00014994","2019-03-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   67",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   28",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  172",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  144",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  144",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  250",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  228",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  144",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   -6",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  106",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  183",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  261",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  189",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  167",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  211",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  322",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  183",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  189",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  256",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   10",",,H,",,,,,"  211",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   69",",,H,",,,,,"  256",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  144",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   38",",,H,",,,,,"  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  117",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-04-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   28",",,H,",,,,,"   78",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    8",",,H,",,,,,"   83",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  206",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   43",",,H,",,,,,"  133",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   15",",,H,",,,,,"   94",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   86",",,H,",,,,,"  106",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  122",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  156",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   61",",,H,",,,,,"  167",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  194",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  267",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  289",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    5",",,H,",,,,,"  333",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   43",",,H,",,,,,"  289",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  211",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  156",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   56",",,H,",,,,,"   78",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  366",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  234",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    5",",,H,",,,,,"  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  222",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  224",",,H,",,,,,"  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  272",",,H,",,,,,"  228",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  259",",,H,",,,,,"  144",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    8",",,H,",,,,,"  161",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  233",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-05-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    8",",,H,",,,,,"  250",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  228",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  250",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   94",",,H,",,,,,"  278",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    5",",,H,",,,,,"  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  272",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  283",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   30",",,H,",,,,,"  283",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   23",",,H,",,,,,"  194",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  239",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   33",",,H,",,,,,"  222",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   13",",,H,",,,,,"  267",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   20",",,H,",,,,,"  278",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  272",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  261",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  216",",,H,",,,,,"  272",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  170",",,H,",,,,,"  189",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  267",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  170",",,H,",,,,,"  261",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  167",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  300",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  283",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  339",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  361",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  378",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-06-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  356",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   25",",,H,",,,,,"  322",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  278",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  322",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  300",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   56",",,H,",,,,,"  283",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   58",",,H,",,,,,"  272",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US"," 1458",",,H,",,,,,"  278",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  294",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   38",",,H,",,,,,"  267",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  289",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  317",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  317",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  311",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  322",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  311",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  339",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  350",",,H","  233",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  289",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  348",",,H,",,,,,"  256",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  239",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  278",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  283",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  300",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  294",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  300",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-07-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  300",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  267",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    3",",,H,",,,,,"  272",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  294",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  317",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   33",",,H,",,,,,"  306",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  306",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-08-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   10",",,H,",,,,,"  300",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
