"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113676","2018-11-24","53.2692","3.6278","42.0","K14 FA 1C, NL","   83",",,E","   60",",,E"
"NLE00113676","2018-11-25","53.2692","3.6278","42.0","K14 FA 1C, NL","   82",",,E","   58",",,E"
"NLE00113676","2018-11-26","53.2692","3.6278","42.0","K14 FA 1C, NL","   76",",,E","   62",",,E"
"NLE00113676","2018-11-27","53.2692","3.6278","42.0","K14 FA 1C, NL","   74",",,E","   52",",,E"
"NLE00113676","2018-11-28","53.2692","3.6278","42.0","K14 FA 1C, NL","  124",",,E","   71",",,E"
"NLE00113676","2018-11-29","53.2692","3.6278","42.0","K14 FA 1C, NL","  127",",,E","  111",",,E"
"NLE00113676","2018-11-30","53.2692","3.6278","42.0","K14 FA 1C, NL","  123",",,E","  101",",,E"
"NLE00113676","2018-12-01","53.2692","3.6278","42.0","K14 FA 1C, NL","  124",",,E","   95",",,E"
"NLE00113676","2018-12-02","53.2692","3.6278","42.0","K14 FA 1C, NL","  132",",,E","  105",",,E"
"NLE00113676","2018-12-03","53.2692","3.6278","42.0","K14 FA 1C, NL","  129",",,E","   86",",,E"
"NLE00113676","2018-12-04","53.2692","3.6278","42.0","K14 FA 1C, NL","   97",",,E","   66",",,E"
"NLE00113676","2018-12-05","53.2692","3.6278","42.0","K14 FA 1C, NL","  115",",,E","   80",",,E"
"NLE00113676","2018-12-06","53.2692","3.6278","42.0","K14 FA 1C, NL","  123",",,E","  111",",,E"
"NLE00113676","2018-12-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  128",",,E","   73",",,E"
"NLE00113676","2018-12-08","53.2692","3.6278","42.0","K14 FA 1C, NL","  113",",,E","   83",",,E"
"NLE00113676","2018-12-09","53.2692","3.6278","42.0","K14 FA 1C, NL","  101",",,E","   49",",,E"
"NLE00113676","2018-12-10","53.2692","3.6278","42.0","K14 FA 1C, NL","   86",",,E","   53",",,E"
"NLE00113676","2018-12-11","53.2692","3.6278","42.0","K14 FA 1C, NL","   82",",,E","   69",",,E"
"NLE00113676","2018-12-12","53.2692","3.6278","42.0","K14 FA 1C, NL","   83",",,E","   52",",,E"
"NLE00113676","2018-12-13","53.2692","3.6278","42.0","K14 FA 1C, NL","   64",",,E","   42",",,E"
"NLE00113676","2018-12-14","53.2692","3.6278","42.0","K14 FA 1C, NL","   56",",,E","   36",",,E"
"NLE00113676","2018-12-15","53.2692","3.6278","42.0","K14 FA 1C, NL","   41",",,E","   10",",,E"
"NLE00113676","2018-12-16","53.2692","3.6278","42.0","K14 FA 1C, NL","  100",",,E","   29",",,E"
"NLE00113676","2018-12-17","53.2692","3.6278","42.0","K14 FA 1C, NL","  104",",,E","   63",",,E"
"NLE00113676","2018-12-18","53.2692","3.6278","42.0","K14 FA 1C, NL","  105",",,E","   80",",,E"
"NLE00113676","2018-12-19","53.2692","3.6278","42.0","K14 FA 1C, NL","  106",",,E","   81",",,E"
"NLE00113676","2018-12-20","53.2692","3.6278","42.0","K14 FA 1C, NL","  101",",,E","   82",",,E"
"NLE00113676","2018-12-21","53.2692","3.6278","42.0","K14 FA 1C, NL","  112",",,E","   77",",,E"
"NLE00113676","2018-12-22","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   87",",,E"
"NLE00113676","2018-12-23","53.2692","3.6278","42.0","K14 FA 1C, NL","   95",",,E","   63",",,E"
"NLE00113676","2018-12-24","53.2692","3.6278","42.0","K14 FA 1C, NL","   88",",,E","   78",",,E"
"NLE00113676","2018-12-25","53.2692","3.6278","42.0","K14 FA 1C, NL","   92",",,E","   73",",,E"
"NLE00113676","2018-12-26","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   78",",,E"
"NLE00113676","2018-12-27","53.2692","3.6278","42.0","K14 FA 1C, NL","   98",",,E","   80",",,E"
"NLE00113676","2018-12-28","53.2692","3.6278","42.0","K14 FA 1C, NL","  101",",,E","   82",",,E"
"NLE00113676","2018-12-29","53.2692","3.6278","42.0","K14 FA 1C, NL","  115",",,E","   90",",,E"
"NLE00113676","2018-12-30","53.2692","3.6278","42.0","K14 FA 1C, NL","  104",",,E","   79",",,E"
"NLE00113676","2018-12-31","53.2692","3.6278","42.0","K14 FA 1C, NL","  101",",,E","   92",",,E"
"NLE00113676","2019-01-01","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   62",",,E"
"NLE00113676","2019-01-02","53.2692","3.6278","42.0","K14 FA 1C, NL","   76",",,E","   55",",,E"
"NLE00113676","2019-01-03","53.2692","3.6278","42.0","K14 FA 1C, NL","   68",",,E","   51",",,E"
"NLE00113676","2019-01-04","53.2692","3.6278","42.0","K14 FA 1C, NL","   83",",,E","   51",",,E"
"NLE00113676","2019-01-05","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   70",",,E"
"NLE00113676","2019-01-06","53.2692","3.6278","42.0","K14 FA 1C, NL","   81",",,E","   66",",,E"
"NLE00113676","2019-01-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  106",",,E","   79",",,E"
"NLE00113676","2019-01-08","53.2692","3.6278","42.0","K14 FA 1C, NL","   93",",,E","   49",",,E"
"NLE00113676","2019-01-09","53.2692","3.6278","42.0","K14 FA 1C, NL","   73",",,E","   48",",,E"
"NLE00113676","2019-01-10","53.2692","3.6278","42.0","K14 FA 1C, NL","   83",",,E","   54",",,E"
"NLE00113676","2019-01-11","53.2692","3.6278","42.0","K14 FA 1C, NL","   86",",,E","   71",",,E"
"NLE00113676","2019-01-12","53.2692","3.6278","42.0","K14 FA 1C, NL","   88",",,E","   76",",,E"
"NLE00113676","2019-01-13","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   82",",,E"
"NLE00113676","2019-01-14","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   41",",,E"
"NLE00113676","2019-01-15","53.2692","3.6278","42.0","K14 FA 1C, NL","   88",",,E","   68",",,E"
"NLE00113676","2019-01-16","53.2692","3.6278","42.0","K14 FA 1C, NL","   88",",,E","   53",",,E"
"NLE00113676","2019-01-17","53.2692","3.6278","42.0","K14 FA 1C, NL","   69",",,E","   25",",,E"
"NLE00113676","2019-01-18","53.2692","3.6278","42.0","K14 FA 1C, NL","   70",",,E","   46",",,E"
"NLE00113676","2019-01-19","53.2692","3.6278","42.0","K14 FA 1C, NL","   56",",,E","   31",",,E"
"NLE00113676","2019-01-20","53.2692","3.6278","42.0","K14 FA 1C, NL","   54",",,E","   31",",,E"
"NLE00113676","2019-01-21","53.2692","3.6278","42.0","K14 FA 1C, NL","   69",",,E","   46",",,E"
"NLE00113676","2019-01-22","53.2692","3.6278","42.0","K14 FA 1C, NL","   63",",,E","   43",",,E"
"NLE00113676","2019-01-23","53.2692","3.6278","42.0","K14 FA 1C, NL","   48",",,E","   18",",,E"
"NLE00113676","2019-01-24","53.2692","3.6278","42.0","K14 FA 1C, NL","   56",",,E","   27",",,E"
"NLE00113676","2019-01-25","53.2692","3.6278","42.0","K14 FA 1C, NL","   91",",,E","   22",",,E"
"NLE00113676","2019-01-26","53.2692","3.6278","42.0","K14 FA 1C, NL","   90",",,E","   72",",,E"
"NLE00113676","2019-01-27","53.2692","3.6278","42.0","K14 FA 1C, NL","   86",",,E","   37",",,E"
"NLE00113676","2019-01-28","53.2692","3.6278","42.0","K14 FA 1C, NL","   60",",,E","   34",",,E"
"NLE00113676","2019-01-29","53.2692","3.6278","42.0","K14 FA 1C, NL","   60",",,E","   36",",,E"
"NLE00113676","2019-01-30","53.2692","3.6278","42.0","K14 FA 1C, NL","   48",",,E","   11",",,E"
"NLE00113676","2019-01-31","53.2692","3.6278","42.0","K14 FA 1C, NL","   50",",,E","   12",",,E"
"NLE00113676","2019-02-01","53.2692","3.6278","42.0","K14 FA 1C, NL","   39",",,E","   21",",,E"
"NLE00113676","2019-02-02","53.2692","3.6278","42.0","K14 FA 1C, NL","   53",",,E","   31",",,E"
"NLE00113676","2019-02-03","53.2692","3.6278","42.0","K14 FA 1C, NL","   62",",,E","   45",",,E"
"NLE00113676","2019-02-04","53.2692","3.6278","42.0","K14 FA 1C, NL","   74",",,E","   56",",,E"
"NLE00113676","2019-02-05","53.2692","3.6278","42.0","K14 FA 1C, NL","   77",",,E","   58",",,E"
"NLE00113676","2019-02-06","53.2692","3.6278","42.0","K14 FA 1C, NL","   75",",,E","   52",",,E"
"NLE00113676","2019-02-07","53.2692","3.6278","42.0","K14 FA 1C, NL","   88",",,E","   44",",,E"
"NLE00113676","2019-02-08","53.2692","3.6278","42.0","K14 FA 1C, NL","   92",",,E","   66",",,E"
"NLE00113676","2019-02-09","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   73",",,E"
"NLE00113676","2019-02-10","53.2692","3.6278","42.0","K14 FA 1C, NL","   78",",,E","   45",",,E"
"NLE00113676","2019-02-11","53.2692","3.6278","42.0","K14 FA 1C, NL","   68",",,E","   54",",,E"
"NLE00113676","2019-02-12","53.2692","3.6278","42.0","K14 FA 1C, NL","   78",",,E","   61",",,E"
"NLE00113676","2019-02-13","53.2692","3.6278","42.0","K14 FA 1C, NL","   77",",,E","   70",",,E"
"NLE00113676","2019-02-14","53.2692","3.6278","42.0","K14 FA 1C, NL","   86",",,E","   69",",,E"
"NLE00113676","2019-02-15","53.2692","3.6278","42.0","K14 FA 1C, NL","   89",",,E","   78",",,E"
"NLE00113676","2019-02-16","53.2692","3.6278","42.0","K14 FA 1C, NL","   94",",,E","   81",",,E"
"NLE00113676","2019-02-17","53.2692","3.6278","42.0","K14 FA 1C, NL","  102",",,E","   78",",,E"
"NLE00113676","2019-02-18","53.2692","3.6278","42.0","K14 FA 1C, NL","   95",",,E","   67",",,E"
"NLE00113676","2019-02-19","53.2692","3.6278","42.0","K14 FA 1C, NL","   78",",,E","   66",",,E"
"NLE00113676","2019-02-20","53.2692","3.6278","42.0","K14 FA 1C, NL","   84",",,E","   71",",,E"
"NLE00113676","2019-02-21","53.2692","3.6278","42.0","K14 FA 1C, NL","  102",",,E","   74",",,E"
"NLE00113676","2019-02-22","53.2692","3.6278","42.0","K14 FA 1C, NL","  102",",,E","   71",",,E"
"NLE00113676","2019-02-23","53.2692","3.6278","42.0","K14 FA 1C, NL","   89",",,E","   72",",,E"
"NLE00113676","2019-02-24","53.2692","3.6278","42.0","K14 FA 1C, NL","   95",",,E","   75",",,E"
"NLE00113676","2019-02-25","53.2692","3.6278","42.0","K14 FA 1C, NL","  126",",,E","   73",",,E"
"NLE00113676","2019-02-26","53.2692","3.6278","42.0","K14 FA 1C, NL","  126",",,E","   87",",,E"
"NLE00113676","2019-02-27","53.2692","3.6278","42.0","K14 FA 1C, NL","  135",",,E","   79",",,E"
"NLE00113676","2019-02-28","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   69",",,E"
"NLE00113676","2019-03-01","53.2692","3.6278","42.0","K14 FA 1C, NL","   69",",,E","   45",",,E"
"NLE00113676","2019-03-02","53.2692","3.6278","42.0","K14 FA 1C, NL","   97",",,E","   63",",,E"
"NLE00113676","2019-03-03","53.2692","3.6278","42.0","K14 FA 1C, NL","  106",",,E","   73",",,E"
"NLE00113676","2019-03-04","53.2692","3.6278","42.0","K14 FA 1C, NL","   97",",,E","   63",",,E"
"NLE00113676","2019-03-05","53.2692","3.6278","42.0","K14 FA 1C, NL","   87",",,E","   54",",,E"
"NLE00113676","2019-03-06","53.2692","3.6278","42.0","K14 FA 1C, NL","   98",",,E","   82",",,E"
"NLE00113676","2019-03-07","53.2692","3.6278","42.0","K14 FA 1C, NL","   94",",,E","   60",",,E"
"NLE00113676","2019-03-08","53.2692","3.6278","42.0","K14 FA 1C, NL","   83",",,E","   51",",,E"
"NLE00113676","2019-03-09","53.2692","3.6278","42.0","K14 FA 1C, NL","   84",",,E","   42",",,E"
"NLE00113676","2019-03-10","53.2692","3.6278","42.0","K14 FA 1C, NL","   73",",,E","   23",",,E"
"NLE00113676","2019-03-11","53.2692","3.6278","42.0","K14 FA 1C, NL","   72",",,E","   48",",,E"
"NLE00113676","2019-03-12","53.2692","3.6278","42.0","K14 FA 1C, NL","   82",",,E","   38",",,E"
"NLE00113676","2019-03-13","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   63",",,E"
"NLE00113676","2019-03-14","53.2692","3.6278","42.0","K14 FA 1C, NL","   94",",,E","   59",",,E"
"NLE00113676","2019-03-15","53.2692","3.6278","42.0","K14 FA 1C, NL","  103",",,E","   67",",,E"
"NLE00113676","2019-03-16","53.2692","3.6278","42.0","K14 FA 1C, NL","   96",",,E","   57",",,E"
"NLE00113676","2019-03-17","53.2692","3.6278","42.0","K14 FA 1C, NL","   74",",,E","   42",",,E"
"NLE00113676","2019-03-19","53.2692","3.6278","42.0","K14 FA 1C, NL","   91",",,E","   59",",,E"
"NLE00113676","2019-03-20","53.2692","3.6278","42.0","K14 FA 1C, NL","   96",",,E","   78",",,E"
"NLE00113676","2019-03-21","53.2692","3.6278","42.0","K14 FA 1C, NL","   86",",,E","   67",",,E"
"NLE00113676","2019-03-22","53.2692","3.6278","42.0","K14 FA 1C, NL","   87",",,E","   70",",,E"
"NLE00113676","2019-03-23","53.2692","3.6278","42.0","K14 FA 1C, NL","   87",",,E","   66",",,E"
"NLE00113676","2019-03-24","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   62",",,E"
"NLE00113676","2019-03-25","53.2692","3.6278","42.0","K14 FA 1C, NL","   79",",,E","   42",",,E"
"NLE00113676","2019-03-26","53.2692","3.6278","42.0","K14 FA 1C, NL","   75",",,E","   67",",,E"
"NLE00113676","2019-03-27","53.2692","3.6278","42.0","K14 FA 1C, NL","   84",",,E","   74",",,E"
"NLE00113676","2019-03-28","53.2692","3.6278","42.0","K14 FA 1C, NL","   92",",,E","   74",",,E"
"NLE00113676","2019-03-29","53.2692","3.6278","42.0","K14 FA 1C, NL","  100",",,E","   72",",,E"
"NLE00113676","2019-03-30","53.2692","3.6278","42.0","K14 FA 1C, NL","  146",",,E","   73",",,E"
"NLE00113676","2019-03-31","53.2692","3.6278","42.0","K14 FA 1C, NL","   77",",,E","   60",",,E"
"NLE00113676","2019-04-01","53.2692","3.6278","42.0","K14 FA 1C, NL","   90",",,E","   54",",,E"
"NLE00113676","2019-04-02","53.2692","3.6278","42.0","K14 FA 1C, NL","  112",",,E","   60",",,E"
"NLE00113676","2019-04-03","53.2692","3.6278","42.0","K14 FA 1C, NL","   75",",,E","   44",",,E"
"NLE00113676","2019-04-04","53.2692","3.6278","42.0","K14 FA 1C, NL","   84",",,E","   53",",,E"
"NLE00113676","2019-04-05","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   70",",,E"
"NLE00113676","2019-04-06","53.2692","3.6278","42.0","K14 FA 1C, NL","   84",",,E","   64",",,E"
"NLE00113676","2019-04-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  114",",,E","   71",",,E"
"NLE00113676","2019-04-08","53.2692","3.6278","42.0","K14 FA 1C, NL","  101",",,E","   86",",,E"
"NLE00113676","2019-04-09","53.2692","3.6278","42.0","K14 FA 1C, NL","   90",",,E","   68",",,E"
"NLE00113676","2019-04-10","53.2692","3.6278","42.0","K14 FA 1C, NL","   75",",,E","   55",",,E"
"NLE00113676","2019-04-11","53.2692","3.6278","42.0","K14 FA 1C, NL","   69",",,E","   57",",,E"
"NLE00113676","2019-04-12","53.2692","3.6278","42.0","K14 FA 1C, NL","   68",",,E","   37",",,E"
"NLE00113676","2019-04-13","53.2692","3.6278","42.0","K14 FA 1C, NL","   62",",,E","   27",",,E"
"NLE00113676","2019-04-14","53.2692","3.6278","42.0","K14 FA 1C, NL","   77",",,E","   36",",,E"
"NLE00113676","2019-04-15","53.2692","3.6278","42.0","K14 FA 1C, NL","   96",",,E","   70",",,E"
"NLE00113676","2019-04-16","53.2692","3.6278","42.0","K14 FA 1C, NL","   97",",,E","   76",",,E"
"NLE00113676","2019-04-17","53.2692","3.6278","42.0","K14 FA 1C, NL","  124",",,E","   92",",,E"
"NLE00113676","2019-04-18","53.2692","3.6278","42.0","K14 FA 1C, NL","  115",",,E","   97",",,E"
"NLE00113676","2019-04-19","53.2692","3.6278","42.0","K14 FA 1C, NL","  115",",,E","   97",",,E"
"NLE00113676","2019-04-20","53.2692","3.6278","42.0","K14 FA 1C, NL","  133",",,E","   99",",,E"
"NLE00113676","2019-04-23","53.2692","3.6278","42.0","K14 FA 1C, NL","  129",",,E","  105",",,E"
"NLE00113676","2019-04-24","53.2692","3.6278","42.0","K14 FA 1C, NL","  167",",,E","  101",",,E"
"NLE00113676","2019-04-25","53.2692","3.6278","42.0","K14 FA 1C, NL","  124",",,E","  101",",,E"
"NLE00113676","2019-04-26","53.2692","3.6278","42.0","K14 FA 1C, NL","  119",",,E","  102",",,E"
"NLE00113676","2019-04-27","53.2692","3.6278","42.0","K14 FA 1C, NL","  107",",,E","   79",",,E"
"NLE00113676","2019-04-28","53.2692","3.6278","42.0","K14 FA 1C, NL","  105",",,E","   78",",,E"
"NLE00113676","2019-04-29","53.2692","3.6278","42.0","K14 FA 1C, NL","   96",",,E","   85",",,E"
"NLE00113676","2019-04-30","53.2692","3.6278","42.0","K14 FA 1C, NL","   93",",,E","   76",",,E"
"NLE00113676","2019-05-01","53.2692","3.6278","42.0","K14 FA 1C, NL","   94",",,E","   67",",,E"
"NLE00113676","2019-05-02","53.2692","3.6278","42.0","K14 FA 1C, NL","  100",",,E","   77",",,E"
"NLE00113676","2019-05-03","53.2692","3.6278","42.0","K14 FA 1C, NL","   82",",,E","   55",",,E"
"NLE00113676","2019-05-04","53.2692","3.6278","42.0","K14 FA 1C, NL","   85",",,E","   47",",,E"
"NLE00113676","2019-05-05","53.2692","3.6278","42.0","K14 FA 1C, NL","   81",",,E","   51",",,E"
"NLE00113676","2019-05-06","53.2692","3.6278","42.0","K14 FA 1C, NL","   88",",,E","   69",",,E"
"NLE00113676","2019-05-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  100",",,E","   57",",,E"
"NLE00113676","2019-05-08","53.2692","3.6278","42.0","K14 FA 1C, NL","  110",",,E","   89",",,E"
"NLE00113676","2019-05-09","53.2692","3.6278","42.0","K14 FA 1C, NL","  107",",,E","   83",",,E"
"NLE00113676","2019-05-10","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   81",",,E"
"NLE00113676","2019-05-11","53.2692","3.6278","42.0","K14 FA 1C, NL","   99",",,E","   82",",,E"
"NLE00113676","2019-05-12","53.2692","3.6278","42.0","K14 FA 1C, NL","  102",",,E","   84",",,E"
"NLE00113676","2019-05-13","53.2692","3.6278","42.0","K14 FA 1C, NL","  104",",,E","   85",",,E"
"NLE00113676","2019-05-14","53.2692","3.6278","42.0","K14 FA 1C, NL","  106",",,E","   96",",,E"
"NLE00113676","2019-05-15","53.2692","3.6278","42.0","K14 FA 1C, NL","  116",",,E","   99",",,E"
"NLE00113676","2019-05-16","53.2692","3.6278","42.0","K14 FA 1C, NL","  124",",,E","  105",",,E"
"NLE00113676","2019-05-17","53.2692","3.6278","42.0","K14 FA 1C, NL","  126",",,E","  103",",,E"
"NLE00113676","2019-05-18","53.2692","3.6278","42.0","K14 FA 1C, NL","  142",",,E","   98",",,E"
"NLE00113676","2019-05-19","53.2692","3.6278","42.0","K14 FA 1C, NL","  101",",,E","   83",",,E"
"NLE00113676","2019-05-20","53.2692","3.6278","42.0","K14 FA 1C, NL","  108",",,E","   96",",,E"
"NLE00113676","2019-05-21","53.2692","3.6278","42.0","K14 FA 1C, NL","  108",",,E","   95",",,E"
"NLE00113676","2019-05-22","53.2692","3.6278","42.0","K14 FA 1C, NL","  129",",,E","   97",",,E"
"NLE00113676","2019-05-23","53.2692","3.6278","42.0","K14 FA 1C, NL","  134",",,E","  113",",,E"
"NLE00113676","2019-05-24","53.2692","3.6278","42.0","K14 FA 1C, NL","  129",",,E","  106",",,E"
"NLE00113676","2019-05-25","53.2692","3.6278","42.0","K14 FA 1C, NL","  131",",,E","  106",",,E"
"NLE00113676","2019-05-26","53.2692","3.6278","42.0","K14 FA 1C, NL","  139",",,E","  124",",,E"
"NLE00113676","2019-05-27","53.2692","3.6278","42.0","K14 FA 1C, NL","  125",",,E","  103",",,E"
"NLE00113676","2019-06-03","53.2692","3.6278","42.0","K14 FA 1C, NL","  150",",,E","  127",",,E"
"NLE00113676","2019-06-04","53.2692","3.6278","42.0","K14 FA 1C, NL","  143",",,E","  125",",,E"
"NLE00113676","2019-06-05","53.2692","3.6278","42.0","K14 FA 1C, NL","  147",",,E","  110",",,E"
"NLE00113676","2019-06-06","53.2692","3.6278","42.0","K14 FA 1C, NL","  147",",,E","  111",",,E"
"NLE00113676","2019-06-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  156",",,E","  133",",,E"
"NLE00113676","2019-06-08","53.2692","3.6278","42.0","K14 FA 1C, NL","  142",",,E","  121",",,E"
"NLE00113676","2019-06-09","53.2692","3.6278","42.0","K14 FA 1C, NL","  139",",,E","  122",",,E"
"NLE00113676","2019-06-10","53.2692","3.6278","42.0","K14 FA 1C, NL","  136",",,E","  128",",,E"
"NLE00113676","2019-06-11","53.2692","3.6278","42.0","K14 FA 1C, NL","  135",",,E","  121",",,E"
"NLE00113676","2019-06-12","53.2692","3.6278","42.0","K14 FA 1C, NL","  135",",,E","  117",",,E"
"NLE00113676","2019-06-13","53.2692","3.6278","42.0","K14 FA 1C, NL","  145",",,E","  126",",,E"
"NLE00113676","2019-06-14","53.2692","3.6278","42.0","K14 FA 1C, NL","  158",",,E","  138",",,E"
"NLE00113676","2019-06-15","53.2692","3.6278","42.0","K14 FA 1C, NL","  156",",,E","  124",",,E"
"NLE00113676","2019-06-16","53.2692","3.6278","42.0","K14 FA 1C, NL","  155",",,E","  134",",,E"
"NLE00113676","2019-06-17","53.2692","3.6278","42.0","K14 FA 1C, NL","  165",",,E","  144",",,E"
"NLE00113676","2019-06-18","53.2692","3.6278","42.0","K14 FA 1C, NL","  158",",,E","  139",",,E"
"NLE00113676","2019-06-19","53.2692","3.6278","42.0","K14 FA 1C, NL","  171",",,E","  133",",,E"
"NLE00113676","2019-06-20","53.2692","3.6278","42.0","K14 FA 1C, NL","  158",",,E","  132",",,E"
"NLE00113676","2019-06-21","53.2692","3.6278","42.0","K14 FA 1C, NL","  160",",,E","  136",",,E"
"NLE00113676","2019-06-22","53.2692","3.6278","42.0","K14 FA 1C, NL","  161",",,E","  134",",,E"
"NLE00113676","2019-06-23","53.2692","3.6278","42.0","K14 FA 1C, NL","  198",",,E","  147",",,E"
"NLE00113676","2019-06-24","53.2692","3.6278","42.0","K14 FA 1C, NL","  235",",,E","  180",",,E"
"NLE00113676","2019-06-25","53.2692","3.6278","42.0","K14 FA 1C, NL","  205",",,E","  152",",,E"
"NLE00113676","2019-06-26","53.2692","3.6278","42.0","K14 FA 1C, NL","  153",",,E","  132",",,E"
"NLE00113676","2019-06-27","53.2692","3.6278","42.0","K14 FA 1C, NL","  149",",,E","  129",",,E"
"NLE00113676","2019-06-28","53.2692","3.6278","42.0","K14 FA 1C, NL","  157",",,E","  134",",,E"
"NLE00113676","2019-07-01","53.2692","3.6278","42.0","K14 FA 1C, NL","  173",",,E","  150",",,E"
"NLE00113676","2019-07-02","53.2692","3.6278","42.0","K14 FA 1C, NL","  158",",,E","  142",",,E"
"NLE00113676","2019-07-03","53.2692","3.6278","42.0","K14 FA 1C, NL","  150",",,E","  139",",,E"
"NLE00113676","2019-07-04","53.2692","3.6278","42.0","K14 FA 1C, NL","  169",",,E","  139",",,E"
"NLE00113676","2019-07-05","53.2692","3.6278","42.0","K14 FA 1C, NL","  171",",,E","  150",",,E"
"NLE00113676","2019-07-06","53.2692","3.6278","42.0","K14 FA 1C, NL","  165",",,E","  143",",,E"
"NLE00113676","2019-07-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  145",",,E","  127",",,E"
"NLE00113676","2019-07-08","53.2692","3.6278","42.0","K14 FA 1C, NL","  145",",,E","  122",",,E"
"NLE00113676","2019-07-09","53.2692","3.6278","42.0","K14 FA 1C, NL","  161",",,E","  135",",,E"
"NLE00113676","2019-07-10","53.2692","3.6278","42.0","K14 FA 1C, NL","  170",",,E","  152",",,E"
"NLE00113676","2019-07-11","53.2692","3.6278","42.0","K14 FA 1C, NL","  173",",,E","  157",",,E"
"NLE00113676","2019-07-12","53.2692","3.6278","42.0","K14 FA 1C, NL","  173",",,E","  151",",,E"
"NLE00113676","2019-07-13","53.2692","3.6278","42.0","K14 FA 1C, NL","  160",",,E","  140",",,E"
"NLE00113676","2019-07-14","53.2692","3.6278","42.0","K14 FA 1C, NL","  155",",,E","  131",",,E"
"NLE00113676","2019-07-15","53.2692","3.6278","42.0","K14 FA 1C, NL","  148",",,E","  126",",,E"
"NLE00113676","2019-07-16","53.2692","3.6278","42.0","K14 FA 1C, NL","  179",",,E","  136",",,E"
"NLE00113676","2019-07-17","53.2692","3.6278","42.0","K14 FA 1C, NL","  178",",,E","  154",",,E"
"NLE00113676","2019-07-18","53.2692","3.6278","42.0","K14 FA 1C, NL","  181",",,E","  158",",,E"
"NLE00113676","2019-07-19","53.2692","3.6278","42.0","K14 FA 1C, NL","  180",",,E","  160",",,E"
"NLE00113676","2019-07-20","53.2692","3.6278","42.0","K14 FA 1C, NL","  181",",,E","  166",",,E"
"NLE00113676","2019-07-21","53.2692","3.6278","42.0","K14 FA 1C, NL","  183",",,E","  161",",,E"
"NLE00113676","2019-07-22","53.2692","3.6278","42.0","K14 FA 1C, NL","  191",",,E","  168",",,E"
"NLE00113676","2019-07-23","53.2692","3.6278","42.0","K14 FA 1C, NL","  218",",,E","  179",",,E"
"NLE00113676","2019-07-24","53.2692","3.6278","42.0","K14 FA 1C, NL","  234",",,E","  191",",,E"
"NLE00113676","2019-07-25","53.2692","3.6278","42.0","K14 FA 1C, NL","  249",",,E","  200",",,E"
"NLE00113676","2019-07-26","53.2692","3.6278","42.0","K14 FA 1C, NL","  249",",,E","  186",",,E"
"NLE00113676","2019-07-27","53.2692","3.6278","42.0","K14 FA 1C, NL","  215",",,E","  185",",,E"
"NLE00113676","2019-07-28","53.2692","3.6278","42.0","K14 FA 1C, NL","  197",",,E","  168",",,E"
"NLE00113676","2019-07-29","53.2692","3.6278","42.0","K14 FA 1C, NL","  191",",,E","  167",",,E"
"NLE00113676","2019-07-30","53.2692","3.6278","42.0","K14 FA 1C, NL","  212",",,E","  182",",,E"
"NLE00113676","2019-07-31","53.2692","3.6278","42.0","K14 FA 1C, NL","  186",",,E","  177",",,E"
"NLE00113676","2019-08-01","53.2692","3.6278","42.0","K14 FA 1C, NL","  183",",,E","  169",",,E"
"NLE00113676","2019-08-02","53.2692","3.6278","42.0","K14 FA 1C, NL","  183",",,E","  172",",,E"
"NLE00113676","2019-08-03","53.2692","3.6278","42.0","K14 FA 1C, NL","  187",",,E","  158",",,E"
"NLE00113676","2019-08-04","53.2692","3.6278","42.0","K14 FA 1C, NL","  195",",,E","  168",",,E"
"NLE00113676","2019-08-05","53.2692","3.6278","42.0","K14 FA 1C, NL","  197",",,E","  178",",,E"
"NLE00113676","2019-08-06","53.2692","3.6278","42.0","K14 FA 1C, NL","  192",",,E","  175",",,E"
"NLE00113676","2019-08-07","53.2692","3.6278","42.0","K14 FA 1C, NL","  193",",,E","  169",",,E"
"NLE00113676","2019-08-08","53.2692","3.6278","42.0","K14 FA 1C, NL","  190",",,E","  169",",,E"
"NLE00113676","2019-08-09","53.2692","3.6278","42.0","K14 FA 1C, NL","  211",",,E","  177",",,E"
