"ASN00085072","2018-12-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  282",",,a","  163",",,a",,,,,,,,,,
"ASN00085072","2018-12-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  240",",,a","  177",",,a",,,,,,,,,,
"ASN00085072","2018-12-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   36",",,a","  242",",,a","  170",",,a",,,,,,,,,,
"ASN00085072","2018-12-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   16",",,a","  256",",,a","  188",",,a",,,,,,,,,,
"ASN00085072","2018-12-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  257",",,a","  172",",,a",,,,,,,,,,
"ASN00085072","2018-12-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  277",",,a","  142",",,a",,,,,,,,,,
"ASN00085072","2018-12-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  237",",,a","  115",",,a",,,,,,,,,,
"ASN00085072","2018-12-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  239",",,a","  171",",,a",,,,,,,,,,
"ASN00085072","2018-12-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  272",",,a","  157",",,a",,,,,,,,,,
"ASN00085072","2018-12-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  208",",,a","  159",",,a",,,,,,,,,,
"ASN00085072","2018-12-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   22",",,a","  222",",,a","  125",",,a",,,,,,,,,,
"ASN00085072","2018-12-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  250",",,a","   85",",,a",,,,,,,,,,
"ASN00085072","2018-12-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  335",",,a","   94",",,a",,,,,,,,,,
"ASN00085072","2018-12-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  300",",,a","  151",",,a",,,,,,,,,,
"ASN00085072","2018-12-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  260",",,a","  123",",,a",,,,,,,,,,
"ASN00085072","2018-12-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  343",",,a","  134",",,a",,,,,,,,,,
"ASN00085072","2018-12-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  394",",,a","  187",",,a",,,,,,,,,,
"ASN00085072","2018-12-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  307",",,a","  196",",,a",,,,,,,,,,
"ASN00085072","2018-12-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   26",",,a","  232",",,a","  178",",,a",,,,,,,,,,
"ASN00085072","2018-12-31","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  263",",,a","  148",",,a",,,,,,,,,,
"ASN00085072","2019-01-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  280",",,a","  138",",,a",,,,,,,,,,
"ASN00085072","2019-01-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  254",",,a","  144",",,a",,,,,,,,,,
"ASN00085072","2019-01-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  258",",,a","  171",",,a",,,,,,,,,,
"ASN00085072","2019-01-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  426",",,a","  150",",,a",,,,,,,,,,
"ASN00085072","2019-01-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  219",",,a","  160",",,a",,,,,,,,,,
"ASN00085072","2019-01-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  239",",,a","   82",",,a",,,,,,,,,,
"ASN00085072","2019-01-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  248",",,a","  154",",,a",,,,,,,,,,
"ASN00085072","2019-01-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  280",",,a","  147",",,a",,,,,,,,,,
"ASN00085072","2019-01-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  249",",,a","  151",",,a",,,,,,,,,,
"ASN00085072","2019-01-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  233",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2019-01-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  302",",,a","  142",",,a",,,,,,,,,,
"ASN00085072","2019-01-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  338",",,a","  150",",,a",,,,,,,,,,
"ASN00085072","2019-01-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  253",",,a","  110",",,a",,,,,,,,,,
"ASN00085072","2019-01-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  336",",,a","  162",",,a",,,,,,,,,,
"ASN00085072","2019-01-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  407",",,a","  173",",,a",,,,,,,,,,
"ASN00085072","2019-01-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  308",",,a","  159",",,a",,,,,,,,,,
"ASN00085072","2019-01-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  319",",,a","  198",",,a",,,,,,,,,,
"ASN00085072","2019-01-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  348",",,a","  212",",,a",,,,,,,,,,
"ASN00085072","2019-01-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   20",",,a","  274",",,a","  148",",,a",,,,,,,,,,
"ASN00085072","2019-01-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  281",",,a","  113",",,a",,,,,,,,,,
"ASN00085072","2019-01-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  293",",,a","  156",",,a",,,,,,,,,,
"ASN00085072","2019-01-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  312",",,a","  161",",,a",,,,,,,,,,
"ASN00085072","2019-01-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  269",",,a","  140",",,a",,,,,,,,,,
"ASN00085072","2019-01-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  276",",,a","  199",",,a",,,,,,,,,,
"ASN00085072","2019-01-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  446",",,a","  171",",,a",,,,,,,,,,
"ASN00085072","2019-01-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   82",",,a","  264",",,a","  183",",,a",,,,,,,,,,
"ASN00085072","2019-01-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   24",",,a","  246",",,a","  165",",,a",,,,,,,,,,
"ASN00085072","2019-01-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  270",",,a","  148",",,a",,,,,,,,,,
"ASN00085072","2019-01-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  331",",,a","  148",",,a",,,,,,,,,,
"ASN00085072","2019-01-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  353",",,a","  166",",,a",,,,,,,,,,
"ASN00085072","2019-01-31","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   34",",,a","  247",",,a","  188",",,a",,,,,,,,,,
"ASN00085072","2019-02-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  231",",,a","   78",",,a",,,,,,,,,,
"ASN00085072","2019-02-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  319",",,a","  123",",,a",,,,,,,,,,
"ASN00085072","2019-02-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  385",",,a","  183",",,a",,,,,,,,,,
"ASN00085072","2019-02-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  162",",,a","  278",",,a","  179",",,a",,,,,,,,,,
"ASN00085072","2019-02-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    6",",,a","  223",",,a","  181",",,a",,,,,,,,,,
"ASN00085072","2019-02-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  270",",,a","  193",",,a",,,,,,,,,,
"ASN00085072","2019-02-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  307",",,a","  200",",,a",,,,,,,,,,
"ASN00085072","2019-02-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  192",",,a","  248",",,a","  190",",,a",,,,,,,,,,
"ASN00085072","2019-02-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  223",",,a","  142",",,a",,,,,,,,,,
"ASN00085072","2019-02-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  243",",,a","  110",",,a",,,,,,,,,,
"ASN00085072","2019-02-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  300",",,a","  110",",,a",,,,,,,,,,
"ASN00085072","2019-02-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  269",",,a","  130",",,a",,,,,,,,,,
"ASN00085072","2019-02-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   30",",,a","  196",",,a","   95",",,a",,,,,,,,,,
"ASN00085072","2019-02-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  244",",,a","   60",",,a",,,,,,,,,,
"ASN00085072","2019-02-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  243",",,a","  110",",,a",,,,,,,,,,
"ASN00085072","2019-02-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  306",",,a","  138",",,a",,,,,,,,,,
"ASN00085072","2019-02-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  246",",,a","  130",",,a",,,,,,,,,,
"ASN00085072","2019-02-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  298",",,a","  165",",,a",,,,,,,,,,
"ASN00085072","2019-02-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  233",",,a","  135",",,a",,,,,,,,,,
"ASN00085072","2019-02-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  238",",,a","  112",",,a",,,,,,,,,,
"ASN00085072","2019-02-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  247",",,a","  136",",,a",,,,,,,,,,
"ASN00085072","2019-02-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  242",",,a","  112",",,a",,,,,,,,,,
"ASN00085072","2019-02-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  232",",,a","  102",",,a",,,,,,,,,,
"ASN00085072","2019-02-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  242",",,a","  112",",,a",,,,,,,,,,
"ASN00085072","2019-02-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  317",",,a","   99",",,a",,,,,,,,,,
"ASN00085072","2019-02-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  326",",,a","  122",",,a",,,,,,,,,,
"ASN00085072","2019-02-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  249",",,a","   96",",,a",,,,,,,,,,
"ASN00085072","2019-02-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  333",",,a","  122",",,a",,,,,,,,,,
"ASN00085072","2019-03-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  370",",,a","  166",",,a",,,,,,,,,,
"ASN00085072","2019-03-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  360",",,a","  128",",,a",,,,,,,,,,
"ASN00085072","2019-03-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  349",",,a","  156",",,a",,,,,,,,,,
"ASN00085072","2019-03-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  279",",,a","  161",",,a",,,,,,,,,,
"ASN00085072","2019-03-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  272",",,a","  166",",,a",,,,,,,,,,
"ASN00085072","2019-03-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  188",",,a","  138",",,a",,,,,,,,,,
"ASN00085072","2019-03-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  215",",,a","   76",",,a",,,,,,,,,,
"ASN00085072","2019-03-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  237",",,a","   67",",,a",,,,,,,,,,
"ASN00085072","2019-03-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  245",",,a","  111",",,a",,,,,,,,,,
"ASN00085072","2019-03-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  266",",,a","   99",",,a",,,,,,,,,,
"ASN00085072","2019-03-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  265",",,a","  104",",,a",,,,,,,,,,
"ASN00085072","2019-03-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  206",",,a","  138",",,a",,,,,,,,,,
"ASN00085072","2019-03-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  195",",,a","   52",",,a",,,,,,,,,,
"ASN00085072","2019-03-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  221",",,a","  101",",,a",,,,,,,,,,
"ASN00085072","2019-03-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  237",",,a","  130",",,a",,,,,,,,,,
"ASN00085072","2019-03-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  246",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2019-03-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  255",",,a","  158",",,a",,,,,,,,,,
"ASN00085072","2019-03-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   14",",,a","  201",",,a","  156",",,a",,,,,,,,,,
"ASN00085072","2019-03-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   36",",,a","  239",",,a","  183",",,a",,,,,,,,,,
"ASN00085072","2019-03-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   74",",,a","  253",",,a","  188",",,a",,,,,,,,,,
"ASN00085072","2019-03-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  242",",,a","  180",",,a",,,,,,,,,,
"ASN00085072","2019-03-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  232",",,a","  184",",,a",,,,,,,,,,
"ASN00085072","2019-03-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  274",",,a","  179",",,a",,,,,,,,,,
"ASN00085072","2019-03-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  264",",,a","  159",",,a",,,,,,,,,,
"ASN00085072","2019-03-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  203",",,a","  177",",,a",,,,,,,,,,
"ASN00085072","2019-03-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  201",",,a","  111",",,a",,,,,,,,,,
"ASN00085072","2019-03-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  215",",,a","   62",",,a",,,,,,,,,,
"ASN00085072","2019-03-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  271",",,a","   73",",,a",,,,,,,,,,
"ASN00085072","2019-03-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  297",",,a","  102",",,a",,,,,,,,,,
"ASN00085072","2019-03-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   50",",,a","  142",",,a","  110",",,a",,,,,,,,,,
"ASN00085072","2019-03-31","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   14",",,a","  190",",,a","   82",",,a",,,,,,,,,,
"ASN00085072","2019-04-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  203",",,a","  118",",,a",,,,,,,,,,
"ASN00085072","2019-04-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  237",",,a","   45",",,a",,,,,,,,,,
"ASN00085072","2019-04-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  270",",,a","   78",",,a",,,,,,,,,,
"ASN00085072","2019-04-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  189",",,a","  123",",,a",,,,,,,,,,
"ASN00085072","2019-04-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  260",",,a","  104",",,a",,,,,,,,,,
"ASN00085072","2019-04-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  205",",,a","  148",",,a",,,,,,,,,,
"ASN00085072","2019-04-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  266",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2019-04-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  241",",,a","   94",",,a",,,,,,,,,,
"ASN00085072","2019-04-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   16",",,a","  172",",,a","  117",",,a",,,,,,,,,,
"ASN00085072","2019-04-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  166",",,a","   82",",,a",,,,,,,,,,
"ASN00085072","2019-04-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  194",",,a","   98",",,a",,,,,,,,,,
"ASN00085072","2019-04-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  225",",,a","   33",",,a",,,,,,,,,,
"ASN00085072","2019-04-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  215",",,a","   56",",,a",,,,,,,,,,
"ASN00085072","2019-04-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  223",",,a","   98",",,a",,,,,,,,,,
"ASN00085072","2019-04-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  229",",,a","   97",",,a",,,,,,,,,,
"ASN00085072","2019-04-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  284",",,a","  115",",,a",,,,,,,,,,
"ASN00085072","2019-04-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  322",",,a","  131",",,a",,,,,,,,,,
"ASN00085072","2019-04-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  199",",,a","  142",",,a",,,,,,,,,,
"ASN00085072","2019-04-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  208",",,a","  126",",,a",,,,,,,,,,
"ASN00085072","2019-04-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  236",",,a","   93",",,a",,,,,,,,,,
"ASN00085072","2019-04-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  305",",,a","   83",",,a",,,,,,,,,,
"ASN00085072","2019-04-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  178",",,a","  141",",,a",,,,,,,,,,
"ASN00085072","2019-04-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  196",",,a","  135",",,a",,,,,,,,,,
"ASN00085072","2019-04-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  211",",,a","  157",",,a",,,,,,,,,,
"ASN00085072","2019-04-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   44",",,a","  210",",,a","  113",",,a",,,,,,,,,,
"ASN00085072","2019-04-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  148",",,a","   93",",,a",,,,,,,,,,
"ASN00085072","2019-04-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  165",",,a","   56",",,a",,,,,,,,,,
"ASN00085072","2019-04-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  178",",,a","  106",",,a",,,,,,,,,,
"ASN00085072","2019-04-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  199",",,a","   63",",,a",,,,,,,,,,
"ASN00085072","2019-04-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  223",",,a","   54",",,a",,,,,,,,,,
"ASN00085072","2019-05-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  266",",,a","   97",",,a",,,,,,,,,,
"ASN00085072","2019-05-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  232",",,a","  140",",,a",,,,,,,,,,
"ASN00085072","2019-05-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  148",",,a","  205",",,a","  117",",,a",,,,,,,,,,
"ASN00085072","2019-05-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  176",",,a","   88",",,a",,,,,,,,,,
"ASN00085072","2019-05-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   68",",,a","  182",",,a","   93",",,a",,,,,,,,,,
"ASN00085072","2019-05-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    6",",,a","  172",",,a","   80",",,a",,,,,,,,,,
"ASN00085072","2019-05-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  185",",,a","   30",",,a",,,,,,,,,,
"ASN00085072","2019-05-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   14",",,a","  163",",,a","   72",",,a",,,,,,,,,,
"ASN00085072","2019-05-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  192",",,a","   31",",,a",,,,,,,,,,
"ASN00085072","2019-05-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  165",",,a","   80",",,a",,,,,,,,,,
"ASN00085072","2019-05-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   34",",,a","  153",",,a","   81",",,a",,,,,,,,,,
"ASN00085072","2019-05-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  190",",,a","  101",",,a",,,,,,,,,,
"ASN00085072","2019-05-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  195",",,a","   30",",,a",,,,,,,,,,
"ASN00085072","2019-05-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  194",",,a","   34",",,a",,,,,,,,,,
"ASN00085072","2019-05-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  177",",,a","   73",",,a",,,,,,,,,,
"ASN00085072","2019-05-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  177",",,a","   75",",,a",,,,,,,,,,
"ASN00085072","2019-05-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  190",",,a","   25",",,a",,,,,,,,,,
"ASN00085072","2019-05-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  207",",,a","   28",",,a",,,,,,,,,,
"ASN00085072","2019-05-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  171",",,a","   27",",,a",,,,,,,,,,
"ASN00085072","2019-05-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  144",",,a","   30",",,a",,,,,,,,,,
"ASN00085072","2019-05-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   18",",,a","  198",",,a","   61",",,a",,,,,,,,,,
"ASN00085072","2019-05-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  205",",,a","   39",",,a",,,,,,,,,,
"ASN00085072","2019-05-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  223",",,a","   26",",,a",,,,,,,,,,
"ASN00085072","2019-05-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  226",",,a","   70",",,a",,,,,,,,,,
"ASN00085072","2019-05-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  216",",,a","  114",",,a",,,,,,,,,,
"ASN00085072","2019-05-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   76",",,a","  166",",,a","  100",",,a",,,,,,,,,,
"ASN00085072","2019-05-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   64",",,a","  127",",,a","   51",",,a",,,,,,,,,,
"ASN00085072","2019-05-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   58",",,a","  160",",,a","   72",",,a",,,,,,,,,,
"ASN00085072","2019-05-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  121",",,a","   80",",,a",,,,,,,,,,
"ASN00085072","2019-05-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   14",",,a","  135",",,a","   54",",,a",,,,,,,,,,
"ASN00085072","2019-05-31","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  159",",,a","   81",",,a",,,,,,,,,,
"ASN00085072","2019-06-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  159",",,a","   64",",,a",,,,,,,,,,
"ASN00085072","2019-06-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  149",",,a","   31",",,a",,,,,,,,,,
"ASN00085072","2019-06-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   52",",,a","  126",",,a","   77",",,a",,,,,,,,,,
"ASN00085072","2019-06-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  174",",,a","  123",",,a","   51",",,a",,,,,,,,,,
"ASN00085072","2019-06-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  124",",,a","   35",",,a",,,,,,,,,,
"ASN00085072","2019-06-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  154",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2019-06-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  166",",,a","   54",",,a",,,,,,,,,,
"ASN00085072","2019-06-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  123",",,a","   13",",,a",,,,,,,,,,
"ASN00085072","2019-06-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  171",",,a","   21",",,a",,,,,,,,,,
"ASN00085072","2019-06-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  197",",,a","   61",",,a",,,,,,,,,,
