"USC00130157","2019-10-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-10","42.7536","-92.8022","316.4","ALLISON, IA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-11","42.7536","-92.8022","316.4","ALLISON, IA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-18","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-20","42.7536","-92.8022","316.4","ALLISON, IA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-21","42.7536","-92.8022","316.4","ALLISON, IA US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-23","42.7536","-92.8022","316.4","ALLISON, IA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-24","42.7536","-92.8022","316.4","ALLISON, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-29","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-31","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-03","42.7536","-92.8022","316.4","ALLISON, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-04","42.7536","-92.8022","316.4","ALLISON, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-07","42.7536","-92.8022","316.4","ALLISON, IA US","   25",",,7,0700","   51",",,7,0700","   51",",,7,0700","   17",",,7"," -156",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -156",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-10","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-11","42.7536","-92.8022","316.4","ALLISON, IA US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","   89",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -72",",,7"," -183",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -89",",,7"," -189",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -189",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-18","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-19","42.7536","-92.8022","316.4","ALLISON, IA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-20","42.7536","-92.8022","316.4","ALLISON, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-27","42.7536","-92.8022","316.4","ALLISON, IA US","  102",",,7,0700","   25",",,7,0700","   25",",,7,0700","   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-29","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-11-30","42.7536","-92.8022","316.4","ALLISON, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-01","42.7536","-92.8022","316.4","ALLISON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-10","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7"," -172",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -100",",,7"," -172",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -172",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -172",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -67",",,7"," -178",",,7",,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -89",",,7"," -178",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -178",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-18","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -167",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -167",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-29","42.7536","-92.8022","316.4","ALLISON, IA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-12-31","42.7536","-92.8022","316.4","ALLISON, IA US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -17",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-04","42.7536","-92.8022","316.4","ALLISON, IA US","   25",",,7,0700","   51",",,7,0700","   51",",,7,0700","   33",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -150",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -150",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-10","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -133",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-13","42.7536","-92.8022","316.4","ALLISON, IA US","   38",",,7,0700","  102",",,7,0700","  102",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-14","42.7536","-92.8022","316.4","ALLISON, IA US","   13",",,7,0700","   51",",,7,0700","  127",",,7,0700","    6",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -156",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -244",",,7",,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -122",",,7"," -233",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-18","42.7536","-92.8022","316.4","ALLISON, IA US","  152",",,7,0700","  152",",,7,0700","  203",",,7,0700","  -17",",,7"," -122",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -39",",,7"," -200",",,7",,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","  152",",,7,0700"," -150",",,7"," -194",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -122",",,7"," -222",",,7",,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -206",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-23","42.7536","-92.8022","316.4","ALLISON, IA US","   81",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   -6",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-29","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -78",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2020-01-31","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","  152",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
