"USC00419207","2018-11-12","32.3066","-95.2969","167.6","TYLER, TX US","  752",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   50",",,7",,,,,"   50",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-11-13","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0","T,,7,1830","    0",",,7,1830","   56",",,7","    0",",,7",,,,,"   17",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-14","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   83",",,7","  -28",",,7",,,,,"   33",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-15","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","  -33",",,7",,,,,"   94",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-16","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","   28",",,7",,,,,"  128",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-17","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","   56",",,7",,,,,"  144",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-18","32.3066","-95.2969","167.6","TYLER, TX US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","  144",",,7","   72",",,7",,,,,"   78",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-19","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","   44",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-20","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","    6",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-21","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","    0",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-22","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","   22",",,7",,,,,"  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-23","32.3066","-95.2969","167.6","TYLER, TX US","   10",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","   89",",,7",,,,,"  167",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-24","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  239",",,7","   50",",,7",,,,,"  183",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-25","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  183",",,7","  100",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-26","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","    0",",,7",,,,,"   56",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-27","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","  -22",",,7",,,,,"  106",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-28","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","   44",",,7",,,,,"  172",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-29","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","  133",",,7",,,,,"  206",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-30","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","  189",",,7",,,,,"  217",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-01","32.3066","-95.2969","167.6","TYLER, TX US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","  217",",,7","  156",",,7",,,,,"  167",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-12-02","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   67",",,7",,,,,"  128",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-03","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  133",",,7","   72",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-04","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   94",",,7","   -6",",,7",,,,,"   61",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-05","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  117",",,7","    0",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-06","32.3066","-95.2969","167.6","TYLER, TX US","   10",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   67",",,7",,,,,"  122",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-07","32.3066","-95.2969","167.6","TYLER, TX US","  371",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","   67",",,7",,,,,"   72",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-08","32.3066","-95.2969","167.6","TYLER, TX US","  368",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","   44",",,7",,,,,"   44",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-09","32.3066","-95.2969","167.6","TYLER, TX US","   10",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   39",",,7",,,,,"   67",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-10","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","  -17",",,7",,,,,"   72",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-11","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","  -17",",,7",,,,,"  122",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-12","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","   78",",,7",,,,,"  150",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-13","32.3066","-95.2969","167.6","TYLER, TX US","   69",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","  144",",,7",,,,,"  156",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-14","32.3066","-95.2969","167.6","TYLER, TX US","   43",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","   67",",,7",,,,,"   78",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-15","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","   44",",,7",,,,,"  122",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-16","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  183",",,7","   33",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-17","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   61",",,7",,,,,"  106",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-18","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","   11",",,7",,,,,"  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-19","32.3066","-95.2969","167.6","TYLER, TX US","  127",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   89",",,7",,,,,"  117",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-20","32.3066","-95.2969","167.6","TYLER, TX US","   36",",,7,1830","    0",",,7,1830","    0",",,7,1830","  144",",,7","   94",",,7",,,,,"  117",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-21","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  144",",,7","   44",",,7",,,,,"   94",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-22","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  211",",,7","   39",",,7",,,,,"  156",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-23","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","   56",",,7",,,,,"  106",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-24","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","   17",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-25","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","  128",",,7",,,,,"  178",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-26","32.3066","-95.2969","167.6","TYLER, TX US","   23",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","  144",",,7",,,,,"  167",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-12-27","32.3066","-95.2969","167.6","TYLER, TX US","  726",",,7,1830","    0",",,7,1830","    0",",,7,1830","  189",",,7","  122",",,7",,,,,"  144",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-12-28","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   17",",,7",,,,,"   78",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-29","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   33",",,7",,,,,"   67",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-30","32.3066","-95.2969","167.6","TYLER, TX US","   33",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","   44",",,7",,,,,"   61",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-12-31","32.3066","-95.2969","167.6","TYLER, TX US","  119",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   50",",,7",,,,,"  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-01","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  111",",,7","   28",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-02","32.3066","-95.2969","167.6","TYLER, TX US","  371",",,7,1830","    0",",,7,1830","    0",",,7,1830","   89",",,7","   44",",,7",,,,,"   67",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-03","32.3066","-95.2969","167.6","TYLER, TX US","  193",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   50",",,7",,,,,"   61",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-04","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   33",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-05","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","    6",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-06","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","   33",",,7",,,,,"  172",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-07","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  211",",,7","  150",",,7",,,,,"  183",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-08","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  211",",,7","  150",",,7",,,,,"  172",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-09","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   78",",,7",,,,,"  106",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-10","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  111",",,7","   11",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-11","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   78",",,7",,,,,"  122",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-12","32.3066","-95.2969","167.6","TYLER, TX US","  117",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   78",",,7",,,,,"   78",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-13","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   39",",,7",,,,,"   50",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-14","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   67",",,7","   28",",,7",,,,,"   39",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-15","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","  -11",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-16","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   83",",,7",,,,,"  128",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-17","32.3066","-95.2969","167.6","TYLER, TX US","   15",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","  122",",,7",,,,,"  133",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-18","32.3066","-95.2969","167.6","TYLER, TX US","   15",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   50",",,7",,,,,"  167",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-19","32.3066","-95.2969","167.6","TYLER, TX US","   38",",,7,1830","    0",",,7,1830","    0",",,7,1830","  189",",,7","   11",",,7",,,,,"   11",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2019-01-20","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   83",",,7","  -39",",,7",,,,,"   61",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-21","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","    0",",,7",,,,,"  106",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-22","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  183",",,7","  100",",,7",,,,,"  178",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-23","32.3066","-95.2969","167.6","TYLER, TX US","  246",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","   -6",",,7",,,,,"   39",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-24","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","  -33",",,7",,,,,"  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-25","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","  -11",",,7",,,,,"  122",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-26","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","   44",",,7",,,,,"  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-27","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   28",",,7",,,,,"  133",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2019-01-28","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","   28",",,7",,,,,"  144",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-29","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  144",",,7","  -22",",,7",,,,,"   56",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-30","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   89",",,7","  -22",",,7",,,,,"   72",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-01-31","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   17",",,7",,,,,"  117",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-01","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   94",",,7",,,,,"  144",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-02","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  189",",,7","  106",",,7",,,,,"  167",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2019-02-03","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  189",",,7","  128",",,7",,,,,"  183",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-04","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  261",",,7","  178",",,7",,,,,"  222",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-05","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  256",",,7","  172",",,7",,,,,"  228",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-06","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","  200",",,7",,,,,"  222",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-07","32.3066","-95.2969","167.6","TYLER, TX US","  168",",,7,1830","    0",",,7,1830","    0",",,7,1830","  228",",,7","   33",",,7",,,,,"   33",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-08","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   33",",,7","  -39",",,7",,,,,"   11",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-09","32.3066","-95.2969","167.6","TYLER, TX US","   15",",,7,1830","    0","T,,7,1830","    0",",,7,1830","   28",",,7","    0",",,7",,,,,"   22",",,7,1830",,,,,"    1",",,7",,,"    1",",,7",,
"USC00419207","2019-02-10","32.3066","-95.2969","167.6","TYLER, TX US","    8",",,7,1830","    0",",,7,1830","    0",",,7,1830","   94",",,7","   17",",,7",,,,,"   83",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-11","32.3066","-95.2969","167.6","TYLER, TX US",,,"    0",",,7,1830","    0",",,7,1830","  172",",,7","   72",",,7",,,,,"  156",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-12","32.3066","-95.2969","167.6","TYLER, TX US",,,"    0",",,7,1830","    0",",,7,1830","  156",",,7","   78",",,7","    2",",,7","  211",",,7","  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-13","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","  -11",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-14","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","  106",",,7",,,,,"  206",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-15","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  261",",,7","  144",",,7",,,,,"  233",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-16","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","   33",",,7",,,,,"   83",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-17","32.3066","-95.2969","167.6","TYLER, TX US","    8",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   67",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-18","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  117",",,7","   33",",,7",,,,,"   89",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-19","32.3066","-95.2969","167.6","TYLER, TX US","   86",",,7,1830","    0",",,7,1830","    0",",,7,1830","   89",",,7","   28",",,7",,,,,"   44",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-20","32.3066","-95.2969","167.6","TYLER, TX US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","   33",",,7",,,,,"  122",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-21","32.3066","-95.2969","167.6","TYLER, TX US","   25",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","   33",",,7",,,,,"   78",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-22","32.3066","-95.2969","167.6","TYLER, TX US","  602",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   72",",,7",,,,,"  100",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2019-02-23","32.3066","-95.2969","167.6","TYLER, TX US","   66",",,7,1830","    0",",,7,1830","    0",",,7,1830","  211",",,7","  100",",,7",,,,,"  183",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2019-02-24","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  183",",,7","   39",",,7",,,,,"  133",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-25","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   22",",,7",,,,,"  144",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-26","32.3066","-95.2969","167.6","TYLER, TX US","   18",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   78",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-27","32.3066","-95.2969","167.6","TYLER, TX US","   15",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","  128",",,7",,,,,"  172",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-02-28","32.3066","-95.2969","167.6","TYLER, TX US","   10",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   17",",,7",,,,,"   39",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-01","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   89",",,7","   11",",,7",,,,,"   56",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-02","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   56",",,7",,,,,"   83",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-03","32.3066","-95.2969","167.6","TYLER, TX US","   86",",,7,1830","    0",",,7,1830","    0",",,7,1830","   83",",,7","  -11",",,7",,,,,"  -11",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-04","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   17",",,7","  -39",",,7",,,,,"  -33",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-05","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","  -56",",,7",,,,,"  -22",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-06","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","  -44",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-07","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","   89",",,7",,,,,"  183",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-08","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  267",",,7","  183",",,7",,,,,"  217",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-09","32.3066","-95.2969","167.6","TYLER, TX US","  135",",,7,1830","    0",",,7,1830","    0",",,7,1830","  261",",,7","  106",",,7",,,,,"  106",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2019-03-10","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  228",",,7","   83",",,7",,,,,"  167",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-11","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","  106",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-12","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","  133",",,7",,,,,"  194",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-13","32.3066","-95.2969","167.6","TYLER, TX US","  160",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","  122",",,7",,,,,"  206",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2019-03-14","32.3066","-95.2969","167.6","TYLER, TX US","   66",",,7,1830","    0",",,7,1830","    0",",,7,1830","  217",",,7","  106",",,7",,,,,"  106",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2019-03-15","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  161",",,7","   67",",,7",,,,,"   83",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-16","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","   39",",,7",,,,,"   61",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-17","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","   22",",,7",,,,,"   67",",,7,1830",,,,,,,,,,,,
"USC00419207","2019-03-18","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  228",",,7","   39",",,7",,,,,"  106",",,7,1830",,,,,,,,,,,,
