"USC00248415","2019-07-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  278",",,7","  117",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  311",",,7","   94",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  289",",,7","  111",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  244",",,7","   50",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   39",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   71",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  106",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  322",",,7","  144",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  333",",,7","  183",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  300",",,7","   78",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  300",",,7","   89",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  333",",,7","  144",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  333",",,7","   83",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  278",",,7","   72",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  322",",,7","  133",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-07-31","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  328",",,7","  156",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  161",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  178",",,7",,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  100",",,7",,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   83",",,7",,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   94",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   94",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  117",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  106",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  106",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  111",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  100",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  142",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  128",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   89",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   89",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   94",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  122",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   78",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   50",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   78",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   94",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   89",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  106",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  122",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  139",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   94",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   94",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   78",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   94",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   83",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-08-31","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  144",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  250",",,7","  122",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  278",",,7","   83",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  311",",,7","   61",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  294",",,7","   61",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  122",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  170",",,7,1600",,,,,"  117",",,7","   94",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600",,,,,"  156",",,7","   83",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  256",",,7","   44",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600",,,,,"  228",",,7","   67",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  300",",,7","   94",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  322",",,7","   94",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  311",",,7","   61",",,7",,,,,,,"  256",",I,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600",,,,,"  211",",I,7","   50",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   44",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   72",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  239",",,7","   72",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0","T,,7,1600",,,,,"  228",",,7","   94",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   39",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    0",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   61",",,7,1600","   61",",,7,1600","   51",",,7,1600","   83",",,7","  -22",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  279",",,7,1600","  279",",,7,1600","  152",",,7,1600","    0",",,7","  -11",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-09-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   36",",,7,1600","   36",",,7,1600","  127",",,7,1600","    0",",,7","  -11",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","    0",",,7","  -28",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,7,1600","    8",",,7,1600","   76",",,7,1600","   33",",,7","  -39",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  117",",,7","  -11",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   17",",,7",,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    6",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   17",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   -6",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","    5",",,7,1600","    0",",,7,1600","    0",",,7","  -50",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -17",",,7","  -56",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -111",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -83",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -83",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600",,,,,"  200",",,7","   11",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   11",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    0",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -33",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -44",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -56",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","    0",",,7",,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -44",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-10-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -17",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -39",",,7"," -189",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   78",",,7"," -122",",,7",,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -39",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  155",",,7,1600","  231",",,7,1600","  229",",,7,1600","  -33",",,7"," -194",",,7",,,,,,," -189",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -139",",,7"," -294",",,7",,,,,,," -167",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","    0",",,7"," -206",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600","    0",",,7,1600","  102",",,7,1600","   39",",,7","  -33",",,7",,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   61",",,7","  -17",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   78",",,7","  -33",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   56",",,7","   22",",,7",,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   44",",,7",,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -44",",,7",,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    0",",,7"," -111",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  127",",,7,1600","  127",",,7,1600","  127",",,7,1600","  -17",",,7"," -111",",,7",,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -44",",,7"," -189",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   39",",,7","  -67",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   44",",,7","   17",",,7",,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2019-11-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   39",",,7","  -39",",,7",,,,,,,"   17",",,7,1600","  270",",,7",,,,,,,,,,,,
"USC00248415","2019-11-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   17",",,7","  -44",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,
