"USW00013958","2019-01-01","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   39",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-02","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","  594",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-03","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   61",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-04","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","    0",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-05","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   28",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-06","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   56",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  150",",,W",,,,,,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-07","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W",,,,,,,,,,,"   40",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-08","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-09","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-10","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-11","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   81",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   89",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-12","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"   67",",,W","  116",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-13","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W",,,,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-14","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   33",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-15","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   72",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  190",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-16","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   27",",,W","   45",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-17","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  117",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  230",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-18","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  100",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W",,,,,,,,,,,"   45",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-19","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-20","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-21","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-22","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   51",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   89",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-23","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    3",",,W,2400","    0","T,,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-24","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  210",",,W",,,,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-25","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  170",",,W",,,,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-26","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   46",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,,,,,,,"   36",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-27","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   61",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"   40",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-28","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-29","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-30","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   44",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-01-31","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-01","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  139",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-02","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  150",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  120",",,W",,,,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-03","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  167",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  190",",,W",,,,,,,,,,,"   54",",,W","   98",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-04","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  189",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  190",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-05","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  150",",,W",,,,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-06","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-07","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-08","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    8",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-09","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   15",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","    6",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   10",",,W",,,,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-10","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   20",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   28",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"   27",",,W","   40",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-11","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-12","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-13","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","    0",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-14","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-15","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  122",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-16","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   56",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-17","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-18","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-19","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   43",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","   30",",,W",,,,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-20","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   50",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  330",",,W",,,,,,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-21","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   78",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-22","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  100",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   40",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-23","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   81",",,W","  139",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-24","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   72",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-25","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-26","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-27","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-02-28","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-03-01","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-03-02","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","   30",",,W",,,,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013958","2019-03-03","30.3208","-97.7604","204.2","AUSTIN CAMP MABRY, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
