"USC00045756","2016-12-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-22","35.0492","-118.1619","833.6","MOJAVE, CA US","   66",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-28","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-29","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2016-12-30","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-30","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-01-31","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-18","35.0492","-118.1619","833.6","MOJAVE, CA US","  254",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-02-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-03","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-04","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-05","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-07","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-24","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-28","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-03-29","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  322",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  372",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-28","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-05-31","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-03","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-04","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  367",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-05","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  361",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  389",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  417",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  428",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  411",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-24","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  417",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  422",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-06-28","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  378",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  400",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-07","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  411",",,7","  278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  433",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  394",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  378",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  378",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  361",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  411",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  372",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  383",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  389",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-24","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  406",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-07-29","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  394",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  411",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-03","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  344",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-05","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  389",",,7","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  394",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-07","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  383",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  383",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  389",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  383",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  356",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2017-08-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
