"USC00425826","2019-01-18","41.05738","-111.68945","1554.5","MORGAN, UT US","   48",",,7,1700","    0","T,,7,1700","  102",",,7,1700","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    3",",,7,1700","    0","T,,7,1700","  102",",,7,1700","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-21","41.05738","-111.68945","1554.5","MORGAN, UT US","   74",",,7,1700","   86",",,7,1700","  152",",,7,1700","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","   13",",,7,1700","  127",",,7,1700","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-01-31","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-01","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","   51",",,7,1700","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-03","41.05738","-111.68945","1554.5","MORGAN, UT US","   86",",,7,1700","    0",",,7,1700","   51",",,7,1700","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","   51",",,7,1700","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-05","41.05738","-111.68945","1554.5","MORGAN, UT US","   48",",,7,1700","   36",",,7,1700","   76",",,7,1700","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-06","41.05738","-111.68945","1554.5","MORGAN, UT US","   53",",,7,1700","   89",",,7,1700","  127",",,7,1700","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-07","41.05738","-111.68945","1554.5","MORGAN, UT US","   10",",,7,1700","   25",",,7,1700","  127",",,7,1700","  -39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-08","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -61",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-09","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","   13",",,7,1700","  127",",,7,1700","  -39",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-10","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-11","41.05738","-111.68945","1554.5","MORGAN, UT US","   41",",,7,1700","   51",",,7,1700","  152",",,7,1700","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -17",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-13","41.05738","-111.68945","1554.5","MORGAN, UT US","   48",",,7,1700","   18",",,7,1700","  127",",,7,1700","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-14","41.05738","-111.68945","1554.5","MORGAN, UT US","  180",",,7,1700","    0",",,7,1700","  127",",,7,1700","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-15","41.05738","-111.68945","1554.5","MORGAN, UT US","   66",",,7,1700","    0",",,7,1700","   76",",,7,1700","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-16","41.05738","-111.68945","1554.5","MORGAN, UT US","   43",",,7,1700","   30",",,7,1700","   76",",,7,1700","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-19","41.05738","-111.68945","1554.5","MORGAN, UT US","   10",",,7,1700","   18",",,7,1700","  102",",,7,1700","  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","   10",",,7,1700","  102",",,7,1700","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-21","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-22","41.05738","-111.68945","1554.5","MORGAN, UT US","   43",",,7,1700","   51",",,7,1700","  127",",,7,1700","    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","    0",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-25","41.05738","-111.68945","1554.5","MORGAN, UT US","   15",",,7,1700","    0",",,7,1700","  102",",,7,1700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    0",",,7,1700","   51",",,7,1700","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-02-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","   51",",,7,1700","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-01","41.05738","-111.68945","1554.5","MORGAN, UT US","   23",",,7,1700","    0",",,7,1700","   25",",,7,1700","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-02","41.05738","-111.68945","1554.5","MORGAN, UT US","   46",",,7,1700","   43",",,7,1700","   51",",,7,1700","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-03","41.05738","-111.68945","1554.5","MORGAN, UT US","   20",",,7,1700","   13",",,7,1700","   51",",,7,1700","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-06","41.05738","-111.68945","1554.5","MORGAN, UT US","   69",",,7,1700","    0",",,7,1700","   25",",,7,1700","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-07","41.05738","-111.68945","1554.5","MORGAN, UT US","  208",",,7,1700","    0",",,7,1700","   25",",,7,1700","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-08","41.05738","-111.68945","1554.5","MORGAN, UT US","  122",",,7,1700","    0",",,7,1700","   25",",,7,1700","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-09","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","   10",",,7,1700","    0",",,7,1700","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-10","41.05738","-111.68945","1554.5","MORGAN, UT US","   38",",,7,1700","   66",",,7,1700","   25",",,7,1700","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-11","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-12","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-13","41.05738","-111.68945","1554.5","MORGAN, UT US","   46",",,7,1700","   10",",,7,1700","    0",",,7,1700","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    5",",,7,1700","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-15","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-16","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-21","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-22","41.05738","-111.68945","1554.5","MORGAN, UT US","   58",",,7,1700","   25",",,7,1700","    0",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-24","41.05738","-111.68945","1554.5","MORGAN, UT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-29","41.05738","-111.68945","1554.5","MORGAN, UT US","  287",",,7,1700","  152",",,7,1700","   76",",,7,1700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-30","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","    0",",,7,1700","   25",",,7,1700","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-03-31","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-01","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-03","41.05738","-111.68945","1554.5","MORGAN, UT US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-04","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-05","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-06","41.05738","-111.68945","1554.5","MORGAN, UT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-07","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-08","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-09","41.05738","-111.68945","1554.5","MORGAN, UT US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-10","41.05738","-111.68945","1554.5","MORGAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-11","41.05738","-111.68945","1554.5","MORGAN, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-12","41.05738","-111.68945","1554.5","MORGAN, UT US","   81",",,7,1700","   76",",,7,1700","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-13","41.05738","-111.68945","1554.5","MORGAN, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-14","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-15","41.05738","-111.68945","1554.5","MORGAN, UT US","  173",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-16","41.05738","-111.68945","1554.5","MORGAN, UT US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-17","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-18","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-19","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-20","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-21","41.05738","-111.68945","1554.5","MORGAN, UT US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-22","41.05738","-111.68945","1554.5","MORGAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-23","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-24","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2019-04-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
