"ASN00088110","2018-12-03","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  235",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-04","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  245",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-05","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  301",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-06","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  350",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-07","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  365",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-08","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  312",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-09","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  280",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-10","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","  160",",,a","  250",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-11","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  295",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-12","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  311",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-13","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","  190",",,a","  202",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-14","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    6",",,a","  230",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-15","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   20",",,a","  200",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-16","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  200",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-17","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","  160",",,a","  265",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-18","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  271",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-19","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  278",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-20","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-21","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  225",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-22","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  220",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-23","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  228",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-24","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  331",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-25","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  355",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-26","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  360",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-27","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  400",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-28","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  380",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-29","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    6",",,a","  270",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-30","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    5",",,a","  338",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00088110","2018-12-31","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  345",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-01","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  335",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-02","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  304",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-03","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,"  120",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-04","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  420",",,a"
"ASN00088110","2019-01-05","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  234",",,a",,,,,"    2",",,a",,,,,,,"  135",",,a",,
"ASN00088110","2019-01-06","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    6",",,a","  260",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-07","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  301",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-08","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  320",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-09","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  245",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-10","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-11","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  330",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-12","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  370",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-13","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  312",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-14","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  380",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-15","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  402",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-16","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  392",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-17","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,"  232",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-18","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  352",",,a"
"ASN00088110","2019-01-19","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   10",",,a","  280",",,a",,,,,"    2",",,a",,,,,,,"  120",",,a",,
"ASN00088110","2019-01-20","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  310",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-21","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  370",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-22","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  390",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-23","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  330",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-24","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-25","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  450",",,a"
"ASN00088110","2019-01-26","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  335",",,a",,,,,"    2",",,a",,,,,,,"  190",",,a",,
"ASN00088110","2019-01-27","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   44",",,a","  265",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-28","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  320",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-29","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  350",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-30","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  370",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-01-31","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   90",",,a","  230",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-01","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-02","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  352",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-03","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,"  175",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-04","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  380",",,a"
"ASN00088110","2019-02-05","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  306",",,a",,,,,"    2",",,a",,,,,,,"  150",",,a",,
"ASN00088110","2019-02-06","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  331",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-07","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","  244",",,a","  305",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-08","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  255",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-09","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  190",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-10","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   68",",,a","  250",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-11","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  248",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-12","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  178",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-13","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   36",",,a","  191",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-14","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-15","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  304",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-16","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  320",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-17","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  312",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-18","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  310",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-19","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  223",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-20","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-21","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-22","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  280",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-23","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  285",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-24","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  310",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-25","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  312",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-26","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  330",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-27","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  352",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-02-28","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  350",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-01","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  360",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-02","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  350",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-03","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  350",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-04","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,"  190",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-05","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  360",",,a"
"ASN00088110","2019-03-06","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  172",",,a",,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00088110","2019-03-07","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  240",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-08","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  252",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-09","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  294",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-10","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-11","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    6",",,a","  250",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-12","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  188",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-13","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  190",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-14","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-15","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  240",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-16","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  295",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-17","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  310",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-18","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  300",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-19","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  294",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-20","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  303",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-21","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  300",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-22","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  317",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-23","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    4",",,a","  312",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-24","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  264",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-25","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   40",",,a","  158",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-26","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  200",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-27","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  230",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-28","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  252",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-29","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  265",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-30","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  142",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-03-31","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   18",",,a","  170",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-01","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  212",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-02","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  240",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-03","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  240",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-04","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  255",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-05","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  252",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-06","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   30",",,a","  202",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-07","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  180",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-08","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  238",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-09","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   10",",,a","  100",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-10","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  161",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-11","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  205",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-12","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  230",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-13","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  212",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-14","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  250",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-15","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  260",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-16","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  290",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-17","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  280",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-18","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  193",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-19","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  245",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-20","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  274",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-21","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  260",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-22","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  182",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-23","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  220",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-24","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  230",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-25","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  200",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-26","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   24",",,a","  150",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-27","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  154",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-28","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  152",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-29","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  185",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-04-30","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  201",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-01","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   78",",,a","  200",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-02","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","  350",",,a","  170",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-03","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   15",",,a","  170",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-04","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  150",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-05","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    2",",,a","  160",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-06","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  100",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-07","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  170",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-08","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   60",",,a","  130",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-09","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    6",",,a","  130",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-10","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","  150",",,a","  100",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-11","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   58",",,a","  132",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-12","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    2",",,a","  150",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-13","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  140",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-14","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  170",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-15","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  165",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-16","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  160",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-17","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  170",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-18","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  200",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-19","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","    0",",,a","  182",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-20","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   30",",,a","  170",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00088110","2019-05-21","-37.0809","144.2392","330.0","CASTLEMAINE PRISON, AS","   20",",,a","  169",",,a","   55",",,a",,,,,,,,,,,,,,
