"USC00230887","2018-11-24","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   51",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   72",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2018-11-25","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00230887","2018-11-26","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00230887","2018-11-27","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00230887","2018-11-28","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00230887","2018-11-29","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2018-11-30","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-01","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  206",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-02","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-03","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-04","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-05","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-06","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-07","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   23",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2018-12-08","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-09","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-10","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-11","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-12","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-13","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-14","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  152",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   72",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2018-12-15","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  203",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2018-12-16","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-17","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-18","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-19","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-20","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-21","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-22","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-23","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-24","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-25","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-26","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-27","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  356",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-28","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-29","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-30","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00230887","2018-12-31","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US",,,,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-01","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US",,,,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-02","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US",,,,,,,"   11",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-03","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US",,,"    0",",,7","    0",",,7","   11",",,7","    0",",,7","    4",",,7","  132",",,7",,,,,,,,,,
"USC00230887","2019-01-04","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  376",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-05","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  102",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-06","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-07","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-08","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-09","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-10","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-11","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   20",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-12","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  417",",,7,0700","    0",",,7","    0",",,7","   11",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-13","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   20",",,7,0700","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-14","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -11",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-01-15","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-01-16","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-17","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  104",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,"    1",",,7",,,,,,
"USC00230887","2019-01-18","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-19","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-20","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   20",",,7,0700","   13",",,7","    0","T,,7","   22",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-21","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-22","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-23","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   81",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,"    1",",,7",,
"USC00230887","2019-01-24","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-25","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -122",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-26","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-27","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-28","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-29","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-30","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00230887","2019-01-31","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-01","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   10",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-02","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-03","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-02-04","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-02-05","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-06","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-02-07","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  330",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-08","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   56",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-09","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-10","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    3",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-11","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  447",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-12","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  236",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-13","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-14","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-15","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-16","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   23",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-17","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    5",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-02-18","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-19","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-20","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  305",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-21","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-22","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-23","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   51",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-02-24","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00230887","2019-02-25","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-26","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-27","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-02-28","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"    1",",,7",,,,,"    1",",,7",,
"USC00230887","2019-03-01","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-03-02","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-03","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-04","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -139",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-05","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -50",",,7"," -150",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-06","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-07","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-08","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-03-09","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   46",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-03-10","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"    1",",,7","    1",",,7",,,,,,
"USC00230887","2019-03-11","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   15",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-12","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-13","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-14","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-15","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-16","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-17","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-18","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-19","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-20","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-21","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-22","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-23","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-24","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  193",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"    1",",,7",,,,,,,,
"USC00230887","2019-03-25","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-26","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-27","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-28","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-29","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-30","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  140",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00230887","2019-03-31","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  178",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-01","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-02","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-03","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-04","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  107",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,"    1",",,7",,,,,,
"USC00230887","2019-04-05","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  147",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-06","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-07","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-08","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-09","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-10","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-11","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-12","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-13","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00230887","2019-04-14","36.53938","-93.1998","392.0","BRANSON AIRPORT, MO US","  305",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,
