"USC00483855","2019-01-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   76",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   51",",,7","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    3",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0","T,,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   36",",,7,1630","   25",",,7","   25",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   53",",,7,1630","   76",",,7","   76",",,7","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","   13",",,7","   76",",,7","  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   36",",,7,1630","    0",",,7","   51",",,7","  -22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","   25",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","   25",",,7","   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   10",",,7,1630","   13",",,7","   51",",,7","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    3",",,7","   51",",,7","  -67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   22",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-31","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","    0",",,7","   56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0","T,,7"," -117",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   10",",,7,1630","   25",",,7","   25",",,7"," -128",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","   25",",,7","   25",",,7"," -156",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -200",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","   25",",,7","   51",",,7"," -161",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","   25",",,7","   76",",,7","  -61",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   51",",,7","  -72",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   51",",,7","  -89",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0","T,,7","   51",",,7","  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   15",",,7,1630","   51",",,7","   51",",,7","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0","T,,7","   25",",,7","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0","T,,7","   25",",,7","  -83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7"," -133",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -78",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -39",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -44",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","   25",",,7","  -61",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   -6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","   25",",,7","  -11",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","   25",",,7"," -139",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7"," -150",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -67",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-02-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","   18",",,7","   25",",,7","  -39",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,," -211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7"," -189",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7"," -106",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -44",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   20",",,7,1630","    0",",,7","   51",",,7","  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    3",",,7","   25",",,7","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","   25",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   33",",,7,1630","   38",",,7","   51",",,7","  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   48",",,7,1630","   51",",,7","   25",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   79",",,7,1630","   76",",,7","   51",",,7","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   36",",,7,1630","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   25",",,7,1630","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   15",",,7,1630","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-03-31","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-04-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
