"USW00014842","2018-12-19","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-20","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-21","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-22","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -43",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"  230",",,W","  180",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-23","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -27",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-24","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -66",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -10",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-26","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-27","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  211",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   44",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  130",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-28","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -43",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-29","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -27",",,W","  -71",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  -43","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-30","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -88",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  -39","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-12-31","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  218",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,"   70",",,W","  160",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-01","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -10",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-02","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -10",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-03","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -60",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-04","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-05","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","    0",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-07","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   74",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   50",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-08","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -16",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  125",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-09","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-10","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -10",",,W","  -88",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -60","H,,S",,,,,"   50",",,W","  340",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-11","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    3",",,W,2400","    0",",,W,2400","    0",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  -41","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-12","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  269",",,W,2400","  272",",,W,2400","   80",",,W,2400","  -10",",,W","  -21",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  -13","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-13","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","   10",",,W,2400","  280",",,W,2400","    0",",,W","  -93",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-14","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  250",",,W,2400","  -21",",,W"," -143",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  -79","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-15","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  250",",,W,2400","   11",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-16","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","   11",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   54",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-17","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","  200",",,W,2400","   11",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"  310",",,W","  140",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-18","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","  180",",,W,2400","    6",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   -5","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-19","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   36",",,W,2400","   46",",,W,2400","  230",",,W,2400","   -5",",,W"," -110",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,"  -22","H,,S",,,,,"   80",",,W","  350",",,W",,,,,,,,,"   98",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-20","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  230",",,W,2400","  -99",",,W"," -188",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,," -111","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-21","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  230",",,W,2400","  -71",",,W"," -199",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,," -140","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-22","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  130",",,W,2400","    0",",,W,2400","  200",",,W,2400","   22",",,W","  -71",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  -42","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-23","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   74",",,W,2400","    3",",,W,2400","  150",",,W,2400","   28",",,W"," -105",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-24","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","  150",",,W,2400","  -43",",,W"," -166",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  -88","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   98",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   18",",,W,2400","   58",",,W,2400","  150",",,W,2400"," -105",",,W"," -199",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,," -156","H,,S",,,,,"  200",",,W","  310",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-26","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","   15",",,W,2400","  200",",,W,2400","  -66",",,W"," -232",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,," -149","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-27","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0","T,,W,2400","  200",",,W,2400","  -60",",,W"," -177",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,," -118","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-28","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   43",",,W,2400","   20",",,W,2400","  200",",,W,2400","   33",",,W"," -149",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,"  -48","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"  116",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-29","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","  200",",,W,2400"," -121",",,W"," -210",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,," -142","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-30","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0","T,,W,2400","  200",",,W,2400"," -210",",,W"," -288",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,," -233","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-01-31","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   18",",,W,2400","   28",",,W,2400","  180",",,W,2400"," -127",",,W"," -282",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,," -228","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-01","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -38",",,W"," -149",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,," -114","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-02","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","   56",",,W","  -77",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  -27","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-03","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  100",",,W","   33",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-04","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -43",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  170",",,W","  330",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-05","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -66",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  -32","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"   70",",,W","  350",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-07","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   91",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W"," -121",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  143",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-08","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -88",",,W"," -143",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,," -112","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-09","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -27",",,W"," -143",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,," -103","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-10","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   10",",,W,2400","    8",",,W,2400","    0",",,W,2400","   -5",",,W","  -38",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  -32","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-11","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  142",",,W,2400","    0",",,W,2400","    0","T,,W,2400","    6",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-12","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   30",",,W,2400","    5",",,W,2400","    0","T,,W,2400","   11",",,W","  -71",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-13","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W"," -105",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  -62","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-14","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -66",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-15","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -66",",,W"," -121",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  -70","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2019-02-16","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    0",",,W"," -121",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  -74","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
