"USC00233838","2019-06-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  211",",,7,0800","  315",",,7","  134",",,7",,,,,,,,,,,,
"USC00233838","2019-06-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  222",",,7,0800","  360",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-06-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  161",",,7,0800","  225",",,7","  161",",,7",,,,,,,,,,,,
"USC00233838","2019-06-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  183",",,7,0800","  270",",,7","  121",",,7",,,,,,,,,,,,
"USC00233838","2019-06-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  150",",,7,0800","  180",",,7","  112",",,7",,,,,,,,,,,,
"USC00233838","2019-06-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   36",",,7,0800","    0","T,,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  133",",,7,0800","  270",",,7","  241",",,7",,,,,,,"    1",",,7",,,,
"USC00233838","2019-06-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  167",",,7,0800","  180",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-06-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  206",",,7,0800","  180",",,7","  148",",,7",,,,,,,,,,,,
"USC00233838","2019-06-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  137",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  200",",,7,0800","  180",",,7","  152",",,7",,,,,,,,,,,,
"USC00233838","2019-06-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  200",",,7,0800","  180",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-06-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  172",",,7,0800","  360",",,7","   67",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-06-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   81",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  189",",,7,0800","  360",",,7","   54",",,7",,,,,,,,,,,,
"USC00233838","2019-06-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  189",",,7,0800","  270",",,7","  130",",,7",,,,,,,,,,,,
"USC00233838","2019-06-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  217",",,7,0800","  180",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-06-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  411",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  217",",,7,0800","  225",",,7","  268",",,7",,,,,,,,,,,,
"USC00233838","2019-06-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  312",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0800","  270",",,7","  201",",,7",,,,,,,,,,,,
"USC00233838","2019-06-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  196",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  178",",,7,0800","  225",",,7","  134",",,7",,,,,,,,,,,,
"USC00233838","2019-06-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  194",",,7,0800","  225",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-06-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  233",",,7,0800","  180",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-06-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  239",",,7,0800","  180",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-06-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  250",",,7,0800","  180",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-06-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  250",",,7,0800","  180",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-06-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  244",",,7,0800","  180",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-07-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  250",",,7,0800","  180",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-07-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  244",",,7,0800","  180",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-07-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800","  180",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-07-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  228",",,7,0800","  180",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-07-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  483",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,"  217",",,7,0800","  225",",,7","  112",",,7",,,"    1",",,7",,,,,,,,
"USC00233838","2019-07-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  211",",,7,0800","  180",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-07-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  222",",,7,0800","  225",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-07-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  233",",,7,0800","  315",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-07-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  239",",,7,0800","  360",",,7","   58",",,7",,,,,,,,,,,,
"USC00233838","2019-07-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  261",",,7,0800","  180",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-07-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  114",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  211",",,7,0800","  180",",,7","  317",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00233838","2019-07-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  222",",,7,0800","  360",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-07-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  239",",,7,0800","  315",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2019-07-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  239",",,7,0800","   90",",,7","   54",",,7",,,,,,,,,,,,
"USC00233838","2019-07-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  217",",,7,0800","   45",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-07-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  211",",,7,0800","   90",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-07-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  250",",,7,0800","  270",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-07-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  256",",,7,0800","  180",",,7","  112",",,7",,,,,,,,,,,,
"USC00233838","2019-07-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,"  261",",,7,0800","  180",",,7","  143",",,7",,,,,,,,,,,,
"USC00233838","2019-07-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  261",",,7,0800","  180",",,7","  121",",,7",,,,,,,,,,,,
"USC00233838","2019-07-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  439",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  206",",,7,0800","  225",",,7","  237",",,7",,,,,,,,,,,,
"USC00233838","2019-07-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   53",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  200",",,7,0800","  270",",,7","  165",",,7",,,,,,,,,,,,
"USC00233838","2019-07-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  178",",,7,0800","  270",",,7","  112",",,7",,,,,,,,,,,,
"USC00233838","2019-07-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  189",",,7,0800","  315",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-07-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  200",",,7,0800","  270",",,7","   40",",,7",,,,,,,,,,,,
"USC00233838","2019-07-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  211",",,7,0800","  135",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-07-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  194",",,7,0800","  180",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-07-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  217",",,7,0800","  180",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-07-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   74",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  222",",,7,0800","  180",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-07-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  200",",,7,0800","  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-07-31","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  194",",,7,0800","  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00233838","2019-08-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   56",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,"  200",",,7,0800","  315",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-08-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  200",",,7,0800","  360",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-08-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  200",",,7,0800","   45",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-08-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  217",",,7,0800","  360",",,7","   58",",,7",,,,,,,,,,,,
"USC00233838","2019-08-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  200",",,7,0800","  360",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2019-08-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  239",",,7,0800","  360",",,7","   54",",,7",,,,,,,,,,,,
"USC00233838","2019-08-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  206",",,7,0800","  360",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-08-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  200",",,7,0800","  225",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-08-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  217",",,7,0800","  225",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-08-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,0800","  315",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2019-08-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  244",",,7,0800","  135",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-08-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  228",",,7,0800","  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-08-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800","  225",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-08-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  206",",,7,0800","  360",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-08-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  189",",,7,0800","  360",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-08-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  163",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  189",",,7,0800","   45",",,7","  130",",,7",,,,,,,,,,,,
"USC00233838","2019-08-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  142",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  189",",,7,0800","   90",",,7","  130",",,7",,,,,,,,,,,,
"USC00233838","2019-08-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  222",",,7,0800","  180",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-08-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0800","  225",",,7","  174",",,7",,,,,,,,,,,,
"USC00233838","2019-08-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  250",",,7,0800","  135",",,7","   40",",,7",,,,,,,,,,,,
"USC00233838","2019-08-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  221",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0800","  360",",,7","  121",",,7",,,,,,,,,,,,
"USC00233838","2019-08-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0800","   45",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-08-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  189",",,7,0800","  315",",,7","   54",",,7",,,,,,,,,,,,
"USC00233838","2019-08-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,0800","    0",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-08-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  189",",,7,0800","   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-08-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  216",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  189",",,7",,,,,"  194",",,7,0800","   45",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-08-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   97",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  183",",,7,0800","   45",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-08-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  183",",,7,0800","  270",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-08-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  189",",,7,0800","  360",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-08-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  493",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0800","  360",",,7","  161",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-08-31","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   81",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  161",",,7,0800","  360",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-09-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  178",",,7,0800","  315",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-09-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  161",",,7,0800","  135",",,7","   22",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-09-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  211",",,7,0800","  180",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-09-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  189",",,7,0800","  180",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-09-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  178",",,7,0800","  315",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-09-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  222",",,7,0800","  135",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-09-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  172",",,7,0800","  360",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-09-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  221",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  183",",,7,0800","   90",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-09-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  211",",,7,0800","  270",",,7","  201",",,7",,,,,,,,,,,,
"USC00233838","2019-09-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,0800","   26",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-09-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  239",",,7,0800","  180",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-09-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0800","  180",",,7","  121",",,7",,,,,,,,,,,,
"USC00233838","2019-09-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   69",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  161",",,7,0800","  180",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2019-09-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  150",",,7,0800","  225",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-09-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  217",",,7,0800","  180",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-09-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0800","  180",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-09-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  211",",,7,0800","  180",",,7","   49",",,7",,,,,,,,,,,,
"USC00233838","2019-09-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  217",",,7,0800","  180",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-09-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  217",",,7,0800","  180",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-09-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0800","  180",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-09-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  228",",,7,0800","  180",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-09-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  236",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  183",",,7,0800","  180",",,7","  165",",,7",,,,,,,,,,,,
"USC00233838","2019-09-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  353",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  139",",,7,0800","  180",",,7","  130",",,7",,,,,,,,,,,,
"USC00233838","2019-09-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  144",",,7,0800","  180",",,7","   58",",,7",,,,,,,,,,,,
"USC00233838","2019-09-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  206",",,7,0800","  180",",,7","  134",",,7",,,,,,,,,,,,
"USC00233838","2019-09-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  133",",,7,0800","  360",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-09-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  206",",,7,0800","  315",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2019-09-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  292",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  178",",,7,0800","  180",",,7","  188",",,7",,,"    1",",,7",,,,,,,,
