"USC00306314","2019-04-06","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","   17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-07","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-08","43.44991","-76.53685","98.8","OSWEGO, NY US","  124",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   94",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-12","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   28",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   89",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-14","43.44991","-76.53685","98.8","OSWEGO, NY US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,,,"   61",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-04-15","43.44991","-76.53685","98.8","OSWEGO, NY US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-16","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-17","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","    6",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-18","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-19","43.44991","-76.53685","98.8","OSWEGO, NY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-20","43.44991","-76.53685","98.8","OSWEGO, NY US","  236",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-04-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   56",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-23","43.44991","-76.53685","98.8","OSWEGO, NY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   56",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-24","43.44991","-76.53685","98.8","OSWEGO, NY US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   17",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-26","43.44991","-76.53685","98.8","OSWEGO, NY US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  100",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-27","43.44991","-76.53685","98.8","OSWEGO, NY US","   99",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  167",",,7","   11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-28","43.44991","-76.53685","98.8","OSWEGO, NY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-04-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-01","43.44991","-76.53685","98.8","OSWEGO, NY US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   39",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-02","43.44991","-76.53685","98.8","OSWEGO, NY US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-03","43.44991","-76.53685","98.8","OSWEGO, NY US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-05-04","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   56",",,7",,,,,,,,,"   78",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-05-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-05-06","43.44991","-76.53685","98.8","OSWEGO, NY US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   67",",,7",,,,,,,,,"  189",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-05-07","43.44991","-76.53685","98.8","OSWEGO, NY US","  112",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   39",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-10","43.44991","-76.53685","98.8","OSWEGO, NY US","  234",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   39",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-12","43.44991","-76.53685","98.8","OSWEGO, NY US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-13","43.44991","-76.53685","98.8","OSWEGO, NY US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-14","43.44991","-76.53685","98.8","OSWEGO, NY US","  211",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   44",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-16","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   61",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-17","43.44991","-76.53685","98.8","OSWEGO, NY US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  106",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-18","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-19","43.44991","-76.53685","98.8","OSWEGO, NY US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-05-20","43.44991","-76.53685","98.8","OSWEGO, NY US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   50",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-23","43.44991","-76.53685","98.8","OSWEGO, NY US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-24","43.44991","-76.53685","98.8","OSWEGO, NY US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-25","43.44991","-76.53685","98.8","OSWEGO, NY US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   94",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00306314","2019-05-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  144",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-27","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   89",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-28","43.44991","-76.53685","98.8","OSWEGO, NY US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  111",",,7",,,,,,,,,"  111",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-05-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   83",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   83",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-05-31","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   89",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-01","43.44991","-76.53685","98.8","OSWEGO, NY US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-02","43.44991","-76.53685","98.8","OSWEGO, NY US","  185",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  106",",,7",,,,,,,,,"  156",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-06-03","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-04","43.44991","-76.53685","98.8","OSWEGO, NY US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   72",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-05","43.44991","-76.53685","98.8","OSWEGO, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  111",",,7",,,,,,,,,"  161",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-06-06","43.44991","-76.53685","98.8","OSWEGO, NY US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  106",",,7",,,,,,,,,"  172",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00306314","2019-06-07","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  111",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  144",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-10","43.44991","-76.53685","98.8","OSWEGO, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-11","43.44991","-76.53685","98.8","OSWEGO, NY US","  163",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-12","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-13","43.44991","-76.53685","98.8","OSWEGO, NY US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  133",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-14","43.44991","-76.53685","98.8","OSWEGO, NY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  100",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  156",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-16","43.44991","-76.53685","98.8","OSWEGO, NY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  122",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-17","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   83",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-18","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  139",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  128",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-20","43.44991","-76.53685","98.8","OSWEGO, NY US","  762",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  150",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-21","43.44991","-76.53685","98.8","OSWEGO, NY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-22","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  122",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-25","43.44991","-76.53685","98.8","OSWEGO, NY US","  183",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  200",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  167",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-27","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  167",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-29","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  200",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-06-30","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  172",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-01","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-02","43.44991","-76.53685","98.8","OSWEGO, NY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  183",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-03","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-04","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-05","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  228",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-06","43.44991","-76.53685","98.8","OSWEGO, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  228",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-07","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-08","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  139",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-09","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-10","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-11","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-12","43.44991","-76.53685","98.8","OSWEGO, NY US","  109",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  183",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-13","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-14","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  200",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-15","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-16","43.44991","-76.53685","98.8","OSWEGO, NY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-17","43.44991","-76.53685","98.8","OSWEGO, NY US","  572",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-18","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  189",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-19","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  222",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-20","43.44991","-76.53685","98.8","OSWEGO, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  239",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-21","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-22","43.44991","-76.53685","98.8","OSWEGO, NY US","  163",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  183",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-23","43.44991","-76.53685","98.8","OSWEGO, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  161",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-24","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  150",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-25","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  156",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-26","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-27","43.44991","-76.53685","98.8","OSWEGO, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00306314","2019-07-28","43.44991","-76.53685","98.8","OSWEGO, NY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  211",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
