"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001096468","2019-04-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -10",",,C",,,"   63",",,C"
"CA001096468","2019-04-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   32",",,C","    0",",,C","    0",",,C","  170",",,C","  -15",",,C",,,"   78",",,C"
"CA001096468","2019-04-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   18",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,"  120",",,C"
"CA001096468","2019-04-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,"   60",",,C"
"CA001096468","2019-04-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,"   58",",,C"
"CA001096468","2019-04-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,"   45",",,C"
"CA001096468","2019-04-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","    0",",,C","    0",",,C","  110",",,C","  -20",",,C",,,"   45",",,C"
"CA001096468","2019-04-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    5",",,C",,,"   55",",,C"
"CA001096468","2019-04-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -45",",,C",,,"   40",",,C"
"CA001096468","2019-04-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  130",",,C","  -35",",,C",,,"   48",",,C"
"CA001096468","2019-04-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,"   58",",,C"
"CA001096468","2019-05-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,"   70",",,C"
"CA001096468","2019-05-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C",,,"   95",",,C"
"CA001096468","2019-05-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,"  100",",,C"
"CA001096468","2019-05-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   26",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001096468","2019-05-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,"  100",",,C"
"CA001096468","2019-05-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   10",",,C",,,"   85",",,C"
"CA001096468","2019-05-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,"  105",",,C"
"CA001096468","2019-05-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   40",",,C",,,"  125",",,C"
"CA001096468","2019-05-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   35",",,C",,,"  148",",,C"
"CA001096468","2019-05-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   60",",,C",,,"  160",",,C"
"CA001096468","2019-05-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   70",",,C",,,"  170",",,C"
"CA001096468","2019-05-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,"  125",",,C"
"CA001096468","2019-05-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   20",",,C",,,"  115",",,C"
"CA001096468","2019-05-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  114",",,C","    0",",,C","    0",",,C","  130",",,C","  110",",,C",,,"  120",",,C"
"CA001096468","2019-05-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,"  110",",,C"
"CA001096468","2019-05-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   70",",,C",,,"  138",",,C"
"CA001096468","2019-05-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   90",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001096468","2019-05-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C",,,"  123",",,C"
"CA001096468","2019-05-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,"  143",",,C"
"CA001096468","2019-05-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   16",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C",,,"  135",",,C"
"CA001096468","2019-05-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   40",",,C",,,"  130",",,C"
"CA001096468","2019-05-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA001096468","2019-05-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,"  145",",,C"
"CA001096468","2019-05-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   80",",,C",,,"  153",",,C"
"CA001096468","2019-05-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,,"  158",",,C"
"CA001096468","2019-05-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   85",",,C",,,"  170",",,C"
"CA001096468","2019-05-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   55",",,C",,,"  168",",,C"
"CA001096468","2019-05-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,"  190",",,C"
"CA001096468","2019-05-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   95",",,C",,,"  190",",,C"
"CA001096468","2019-05-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   80",",,C",,,"  183",",,C"
"CA001096468","2019-05-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  125",",,C",,,"  208",",,C"
"CA001096468","2019-06-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C",,,"  193",",,C"
"CA001096468","2019-06-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   36",",,C","    0",",,C","    0",",,C","  185",",,C","   85",",,C",,,"  135",",,C"
"CA001096468","2019-06-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   38",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C",,,"  120",",,C"
"CA001096468","2019-06-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   34",",,C","    0",",,C","    0",",,C","  155",",,C","   30",",,C",,,"   93",",,C"
"CA001096468","2019-06-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   58",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,"   90",",,C"
"CA001096468","2019-06-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","   70",",,C",,,"  108",",,C"
"CA001096468","2019-06-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   50",",,C",,,"  103",",,C"
"CA001096468","2019-06-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,
"CA001096468","2019-06-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,"  153",",,C"
"CA001096468","2019-06-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,"  145",",,C"
"CA001096468","2019-06-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  125",",,C",,,"  193",",,C"
"CA001096468","2019-06-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   76",",,C","    0",",,C","    0",",,C","  275",",,C","  120",",,C",,,"  198",",,C"
"CA001096468","2019-06-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   16",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,"  175",",,C"
"CA001096468","2019-06-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,"  175",",,C"
"CA001096468","2019-06-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   80",",,C",,,"  178",",,C"
"CA001096468","2019-06-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,"  180",",,C"
"CA001096468","2019-06-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   16",",,C","    0",",,C","    0",",,C","  245",",,C","  125",",,C",,,"  185",",,C"
"CA001096468","2019-06-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  195",",,C","   80",",,C",,,"  138",",,C"
"CA001096468","2019-06-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  180",",,C","   85",",,C",,,"  133",",,C"
"CA001096468","2019-06-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,"  125",",,C"
"CA001096468","2019-06-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","   65",",,C",,,"  143",",,C"
"CA001096468","2019-06-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   40",",,C",,,"  140",",,C"
"CA001096468","2019-06-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,"  153",",,C"
"CA001096468","2019-06-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   75",",,C",,,"  148",",,C"
"CA001096468","2019-06-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   70",",,C",,,"  148",",,C"
"CA001096468","2019-06-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,"  173",",,C"
"CA001096468","2019-06-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,"  175",",,C"
"CA001096468","2019-06-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   54",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,"  158",",,C"
"CA001096468","2019-06-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   14",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C",,,"  158",",,C"
"CA001096468","2019-06-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   42",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,"  173",",,C"
"CA001096468","2019-07-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA001096468","2019-07-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   28",",,C","    0",",,C","    0",",,C","  255",",,C","   60",",,C",,,"  158",",,C"
"CA001096468","2019-07-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,"  153",",,C"
"CA001096468","2019-07-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  105",",,C",,,"  173",",,C"
"CA001096468","2019-07-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,"  165",",,C"
"CA001096468","2019-07-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   54",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA001096468","2019-07-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   12",",,C","    0",",,C","    0",",,C","  240",",,C","  105",",,C",,,"  173",",,C"
"CA001096468","2019-07-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","    0",",,C","    0",",,C","  220",",,C","  135",",,C",,,"  178",",,C"
"CA001096468","2019-07-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   26",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,"  170",",,C"
"CA001096468","2019-07-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  171",",,C","    0",",,C","    0",",,C","  175",",,C","  135",",,C",,,"  155",",,C"
"CA001096468","2019-07-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,"  175",",,C"
"CA001096468","2019-07-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C",,,"  193",",,C"
"CA001096468","2019-07-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    5",",,C","    0",",,C","    0",",,C","  275",",,C","  115",",,C",,,"  195",",,C"
"CA001096468","2019-07-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","    0",",,C",,,"  220",",,C","  170",",,C",,,"  195",",,C"
"CA001096468","2019-07-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  115",",,C",,,"  180",",,C"
"CA001096468","2019-07-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   34",",,C","    0",",,C","    0",",,C","  230",",,C","  105",",,C",,,"  168",",,C"
"CA001096468","2019-07-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   42",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,"  160",",,C"
"CA001096468","2019-07-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   18",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,"  135",",,C"
"CA001096468","2019-07-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA001096468","2019-07-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,"  205",",,C"
"CA001096468","2019-07-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,"  180",",,C"
"CA001096468","2019-07-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  110",",,C",,,"  200",",,C"
"CA001096468","2019-07-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  120",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,"  195",",,C"
"CA001096468","2019-07-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    8",",,C","    0",",,C","    0",",,C","  235",",,C","  130",",,C",,,"  183",",,C"
"CA001096468","2019-07-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   26",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,"  160",",,C"
"CA001096468","2019-07-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  100",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,"  183",",,C"
"CA001096468","2019-07-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   38",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,"  175",",,C"
"CA001096468","2019-07-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  215",",,C","  140",",,C",,,"  178",",,C"
"CA001096468","2019-07-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   14",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,"  173",",,C"
"CA001096468","2019-07-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   22",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C"
"CA001096468","2019-07-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   34",",,C","    0",",,C","    0",",,C","  210",",,C","  115",",,C",,,"  163",",,C"
"CA001096468","2019-08-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  128",",,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,"  135",",,C"
"CA001096468","2019-08-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  122",",,C","    0",",,C","    0",",,C","  160",",,C","  120",",,C",,,"  140",",,C"
"CA001096468","2019-08-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   18",",,C","    0",",,C","    0",",,C","  230",",,C","  105",",,C",,,"  168",",,C"
"CA001096468","2019-08-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,"  180",",,C"
"CA001096468","2019-08-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  115",",,C",,,"  200",",,C"
"CA001096468","2019-08-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,"  208",",,C"
"CA001096468","2019-08-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  140",",,C",,,"  215",",,C"
"CA001096468","2019-08-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,"  200",",,C"
"CA001096468","2019-08-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,"  170",",,C"
"CA001096468","2019-08-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   18",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA001096468","2019-08-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   52",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,"  150",",,C"
"CA001096468","2019-08-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   54",",,C","    0",",,C","    0",",,C","  220",",,C","  135",",,C",,,"  178",",,C"
"CA001096468","2019-08-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,,"  170",",,C"
"CA001096468","2019-08-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  105",",,C",,,"  183",",,C"
"CA001096468","2019-08-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,"  175",",,C"
"CA001096468","2019-08-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  130",",,C",,,"  168",",,C"
"CA001096468","2019-08-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  134",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA001096468","2019-08-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    8",",,C","    0",",,C","    0",",,C","  205",",,C","  120",",,C",,,"  163",",,C"
"CA001096468","2019-08-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,"  140",",,C"
"CA001096468","2019-08-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   12",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA001096468","2019-08-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C",,,"  193",",,C"
"CA001096468","2019-08-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   24",",,C","    0",",,C","    0",",,C","  200",",,C","   85",",,C",,,"  143",",,C"
"CA001096468","2019-08-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    8",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,"  150",",,C"
"CA001096468","2019-08-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   18",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA001096468","2019-08-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   90",",,C",,,"  143",",,C"
"CA001096468","2019-08-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   16",",,C","    0",",,C","    0",",,C","  180",",,C","   65",",,C",,,"  123",",,C"
"CA001096468","2019-08-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   44",",,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,,"  148",",,C"
"CA001096468","2019-08-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,"  130",",,C"
"CA001096468","2019-08-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,"  135",",,C"
"CA001096468","2019-08-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   65",",,C",,,"  135",",,C"
"CA001096468","2019-08-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   75",",,C",,,"  148",",,C"
"CA001096468","2019-09-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  100",",,C",,,"  158",",,C"
"CA001096468","2019-09-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   75",",,C",,,"  163",",,C"
"CA001096468","2019-09-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   80",",,C",,,"  175",",,C"
"CA001096468","2019-09-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,"  163",",,C"
"CA001096468","2019-09-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   85",",,C",,,"  160",",,C"
"CA001096468","2019-09-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C",,,"  185",",,C"
"CA001096468","2019-09-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,"  170",",,C"
"CA001096468","2019-09-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   64",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,"  160",",,C"
"CA001096468","2019-09-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,"  135",",,C"
"CA001096468","2019-09-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA001096468","2019-09-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   26",",,C","    0",",,C","    0",",,C","  215",",,C","   90",",,C",,,"  153",",,C"
"CA001096468","2019-09-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,"  130",",,C"
"CA001096468","2019-09-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  100",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,"  130",",,C"
"CA001096468","2019-09-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   70",",,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C",,,"  148",",,C"
