"ASN00072091","2019-05-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   37",",,S",,,,,,,,,,,,,,,"   75","H,,S"
"ASN00072091","2019-05-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   57",",,S",,,,,,,,,,,,,,,"   83","H,,S"
"ASN00072091","2019-05-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   56",",,S",,,,,,,,,,,,,,,"   83","H,,S"
"ASN00072091","2019-05-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   13",",,S",,,"   66",",,S",,,,,,,,,,,,,,,"   84","H,,S"
"ASN00072091","2019-05-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   77","H,,S"
"ASN00072091","2019-05-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS",,,,,"   64",",,S",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00072091","2019-05-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   78","H,,S"
"ASN00072091","2019-05-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   13",",,S",,,"   52",",,S",,,,,,,,,,,,,,,"   70","H,,S"
"ASN00072091","2019-05-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  229",",,S",,,,,,,,,,,,,,,,,,,"   59","H,,S"
"ASN00072091","2019-05-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  112",",,S",,,,,,,,,,,,,,,,,,,"    7","H,,S"
"ASN00072091","2019-05-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   23",",,S",,,,,,,,,,,,,,,,,,,"  -17","H,,S"
"ASN00072091","2019-05-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  330",",,S",,,"  -27",",,S",,,,,,,,,,,,,,,"    6","H,,S"
"ASN00072091","2019-05-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   58",",,S",,,,,,,,,,,,,,,,,,,"  -27","H,,S"
"ASN00072091","2019-05-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,"  -39",",,S",,,,,,,,,,,,,,,"  -11","H,,S"
"ASN00072091","2019-05-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -30",",,S",,,,,,,,,,,,,,,"   13","H,,S"
"ASN00072091","2019-06-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -3",",,S",,,,,,,,,,,,,,,"   38","H,,S"
"ASN00072091","2019-06-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"   23","H,,S"
"ASN00072091","2019-06-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   36",",,S",,,,,,,,,,,,,,,,,,,"    1","H,,S"
"ASN00072091","2019-06-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -18",",,S",,,,,,,,,,,,,,,"   -2","H,,S"
"ASN00072091","2019-06-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -25",",,S",,,,,,,,,,,,,,,"   21","H,,S"
"ASN00072091","2019-06-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -10",",,S",,,,,,,,,,,,,,,"   61","H,,S"
"ASN00072091","2019-06-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   31",",,S",,,,,,,,,,,,,,,"   65","H,,S"
"ASN00072091","2019-06-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   39","H,,S"
"ASN00072091","2019-06-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   30",",,S",,,"   28",",,S",,,,,,,,,,,,,,,"   55","H,,S"
"ASN00072091","2019-06-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  300",",,S",,,,,,,,,,,,,,,,,,,"   46","H,,S"
"ASN00072091","2019-06-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   20",",,S",,,,,,,,,,,,,,,"   73","H,,S"
"ASN00072091","2019-06-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  269",",,S",,,,,,,,,,,,,,,,,,,"   66","H,,S"
"ASN00072091","2019-06-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   36",",,S",,,,,,,,,,,,,,,,,,,"   21","H,,S"
"ASN00072091","2019-06-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   15",",,S",,,"    9",",,S",,,,,,,,,,,,,,,"   26","H,,S"
"ASN00072091","2019-06-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   25","H,,S"
"ASN00072091","2019-06-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   24","H,,S"
"ASN00072091","2019-06-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -4",",,S",,,,,,,,,,,,,,,"   37","H,,S"
"ASN00072091","2019-06-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   23",",,S",,,,,,,,,,,,,,,,,,,"    1","H,,S"
"ASN00072091","2019-06-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  -12","H,,S"
"ASN00072091","2019-06-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  -19","H,,S"
"ASN00072091","2019-06-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -47",",,S",,,,,,,,,,,,,,,"  -12","H,,S"
"ASN00072091","2019-06-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -33",",,S",,,,,,,,,,,,,,,"   -7","H,,S"
"ASN00072091","2019-06-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -26",",,S",,,,,,,,,,,,,,,"   -2","H,,S"
"ASN00072091","2019-06-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -20",",,S",,,,,,,,,,,,,,,"   32","H,,S"
"ASN00072091","2019-06-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   12",",,S",,,,,,,,,,,,,,,"   44","H,,S"
"ASN00072091","2019-06-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   12",",,S",,,,,,,,,,,,,,,"   53","H,,S"
"ASN00072091","2019-06-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   24",",,S",,,,,,,,,,,,,,,"   53","H,,S"
"ASN00072091","2019-06-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   21",",,S",,,,,,,,,,,,,,,"   59","H,,S"
"ASN00072091","2019-06-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  267",",,S",,,,,,,,,,,,,,,,,,,"   21","H,,S"
"ASN00072091","2019-06-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   -8","H,,S"
"ASN00072091","2019-07-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -32",",,S",,,,,,,,,,,,,,,"   21","H,,S"
"ASN00072091","2019-07-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -9",",,S",,,,,,,,,,,,,,,"   24","H,,S"
"ASN00072091","2019-07-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    6",",,S",,,,,,,,,,,,,,,"   36","H,,S"
"ASN00072091","2019-07-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   15",",,S",,,,,,,,,,,,,,,"   34","H,,S"
"ASN00072091","2019-07-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   10",",,S",,,,,,,,,,,,,,,"   48","H,,S"
"ASN00072091","2019-07-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   22",",,S",,,,,,,,,,,,,,,"   57","H,,S"
"ASN00072091","2019-07-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   61",",,S",,,"   35",",,S",,,,,,,,,,,,,,,"   48","H,,S"
"ASN00072091","2019-07-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   30",",,S",,,,,,,,,,,,,,,,,,,"   18","H,,S"
"ASN00072091","2019-07-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   30",",,S",,,"    0",",,S",,,,,,,,,,,,,,,"    4","H,,S"
"ASN00072091","2019-07-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   71",",,S",,,,,,,,,,,,,,,,,,,"    2","H,,S"
"ASN00072091","2019-07-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  401",",,S",,,"  -18",",,S",,,,,,,,,,,,,,,"    9","H,,S"
"ASN00072091","2019-07-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  325",",,S",,,,,,,,,,,,,,,,,,,"    3","H,,S"
"ASN00072091","2019-07-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  -33","H,,S"
"ASN00072091","2019-07-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  104",",,S",,,"  -41",",,S",,,,,,,,,,,,,,,"  -11","H,,S"
"ASN00072091","2019-07-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -33",",,S",,,,,,,,,,,,,,,"    2","H,,S"
"ASN00072091","2019-07-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"   10","H,,S"
"ASN00072091","2019-07-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  165",",,S",,,,,,,,,,,,,,,,,,,"    2","H,,S"
"ASN00072091","2019-07-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   -6","H,,S"
"ASN00072091","2019-07-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -21",",,S",,,,,,,,,,,,,,,"   13","H,,S"
"ASN00072091","2019-07-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   15",",,S",,,"  -16",",,S",,,,,,,,,,,,,,,"   26","H,,S"
"ASN00072091","2019-07-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    5",",,S",,,,,,,,,,,,,,,"   43","H,,S"
"ASN00072091","2019-07-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   38","H,,S"
"ASN00072091","2019-07-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   89",",,S",,,,,,,,,,,,,,,,,,,"   14","H,,S"
"ASN00072091","2019-07-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -17",",,S",,,,,,,,,,,,,,,"   11","H,,S"
"ASN00072091","2019-07-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -22",",,S",,,,,,,,,,,,,,,"   42","H,,S"
"ASN00072091","2019-07-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,"    1",",,S",,,,,,,,,,,,,,,"   25","H,,S"
"ASN00072091","2019-07-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   11",",,S",,,,,,,,,,,,,,,"   23","H,,S"
"ASN00072091","2019-07-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   25",",,S",,,"    5",",,S",,,,,,,,,,,,,,,"   27","H,,S"
"ASN00072091","2019-07-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   66",",,S",,,,,,,,,,,,,,,,,,,"   12","H,,S"
"ASN00072091","2019-07-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   12","H,,S"
"ASN00072091","2019-07-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -20",",,S",,,,,,,,,,,,,,,"   33","H,,S"
"ASN00072091","2019-08-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    7",",,S",,,,,,,,,,,,,,,"   36","H,,S"
"ASN00072091","2019-08-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   40","H,,S"
"ASN00072091","2019-08-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   22","H,,S"
"ASN00072091","2019-08-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -26",",,S",,,,,,,,,,,,,,,"    9","H,,S"
"ASN00072091","2019-08-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -31",",,S",,,,,,,,,,,,,,,"    9","H,,S"
"ASN00072091","2019-08-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -23",",,S",,,,,,,,,,,,,,,"   24","H,,S"
"ASN00072091","2019-08-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   51",",,S",,,"  -19",",,S",,,,,,,,,,,,,,,"   35","H,,S"
"ASN00072091","2019-08-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  185",",,S",,,,,,,,,,,,,,,,,,,"  -14","H,,S"
"ASN00072091","2019-08-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  -34","H,,S"
"ASN00072091","2019-08-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -46",",,S",,,,,,,,,,,,,,,"  -29","H,,S"
"ASN00072091","2019-08-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -42",",,S",,,,,,,,,,,,,,,"  -20","H,,S"
"ASN00072091","2019-08-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,"  -37",",,S",,,,,,,,,,,,,,,"   -5","H,,S"
"ASN00072091","2019-08-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -25",",,S",,,,,,,,,,,,,,,"   11","H,,S"
"ASN00072091","2019-08-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"    0","H,,S"
"ASN00072091","2019-08-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -16",",,S",,,,,,,,,,,,,,,"   22","H,,S"
"ASN00072091","2019-08-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   30",",,S",,,,,,,,,,,,,,,,,,,"   26","H,,S"
"ASN00072091","2019-08-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -6",",,S",,,,,,,,,,,,,,,"   48","H,,S"
"ASN00072091","2019-08-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  206",",,S",,,,,,,,,,,,,,,,,,,"   14","H,,S"
"ASN00072091","2019-08-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   23",",,S",,,"  -37",",,S",,,,,,,,,,,,,,,"  -25","H,,S"
"ASN00072091","2019-08-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  130",",,S",,,"  -37",",,S",,,,,,,,,,,,,,,"    3","H,,S"
"ASN00072091","2019-08-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  241",",,S",,,"  -15",",,S",,,,,,,,,,,,,,,"   18","H,,S"
"ASN00072091","2019-08-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   23","H,,S"
"ASN00072091","2019-08-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -28",",,S",,,,,,,,,,,,,,,"   33","H,,S"
"ASN00072091","2019-08-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -9",",,S",,,,,,,,,,,,,,,"   43","H,,S"
"ASN00072091","2019-08-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   18","H,,S"
"ASN00072091","2019-08-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -18",",,S",,,,,,,,,,,,,,,"   25","H,,S"
"ASN00072091","2019-08-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -17",",,S",,,,,,,,,,,,,,,"   31","H,,S"
"ASN00072091","2019-08-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"    7","H,,S"
"ASN00072091","2019-08-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   -2","H,,S"
"ASN00072091","2019-08-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -35",",,S",,,,,,,,,,,,,,,"   30","H,,S"
"ASN00072091","2019-08-31","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -3",",,S",,,,,,,,,,,,,,,"   49","H,,S"
"ASN00072091","2019-09-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   56",",,S",,,,,,,,,,,,,,,,,,,"   45","H,,S"
"ASN00072091","2019-09-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    9",",,S",,,,,,,,,,,,,,,"   65","H,,S"
"ASN00072091","2019-09-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   34",",,S",,,,,,,,,,,,,,,"   82","H,,S"
"ASN00072091","2019-09-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   63","H,,S"
"ASN00072091","2019-09-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   23",",,S",,,"   43",",,S",,,,,,,,,,,,,,,"   81","H,,S"
"ASN00072091","2019-09-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  343",",,S",,,,,,,,,,,,,,,,,,,"    1","H,,S"
"ASN00072091","2019-09-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   43",",,S",,,,,,,,,,,,,,,,,,,"  -14","H,,S"
"ASN00072091","2019-09-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   91",",,S",,,,,,,,,,,,,,,,,,,"  -15","H,,S"
"ASN00072091","2019-09-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"  -21","H,,S"
"ASN00072091","2019-09-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -53",",,S",,,,,,,,,,,,,,,"   32","H,,S"
"ASN00072091","2019-09-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   12",",,S",,,,,,,,,,,,,,,"   56","H,,S"
"ASN00072091","2019-09-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,"   23",",,S",,,,,,,,,,,,,,,"   50","H,,S"
"ASN00072091","2019-09-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   54","H,,S"
"ASN00072091","2019-09-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   12",",,S",,,,,,,,,,,,,,,"   77","H,,S"
"ASN00072091","2019-09-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,"   51",",,S",,,,,,,,,,,,,,,"   92","H,,S"
"ASN00072091","2019-09-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  173",",,S",,,,,,,,,,,,,,,,,,,"    8","H,,S"
"ASN00072091","2019-09-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -36",",,S",,,,,,,,,,,,,,,"    7","H,,S"
"ASN00072091","2019-09-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -17",",,S",,,,,,,,,,,,,,,"   76","H,,S"
"ASN00072091","2019-09-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   49",",,S",,,,,,,,,,,,,,,"   91","H,,S"
"ASN00072091","2019-09-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,"   57",",,S",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00072091","2019-09-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  155",",,S",,,,,,,,,,,,,,,,,,,"   50","H,,S"
"ASN00072091","2019-09-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   30",",,S",,,,,,,,,,,,,,,,,,,"   26","H,,S"
"ASN00072091","2019-09-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   28",",,S",,,,,,,,,,,,,,,,,,,"    0","H,,S"
"ASN00072091","2019-09-24","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -13",",,S",,,,,,,,,,,,,,,"   20","H,,S"
"ASN00072091","2019-09-25","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -4",",,S",,,,,,,,,,,,,,,"   43","H,,S"
"ASN00072091","2019-09-26","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   14",",,S",,,,,,,,,,,,,,,"   48","H,,S"
"ASN00072091","2019-09-27","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   59","H,,S"
"ASN00072091","2019-09-28","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -6",",,S",,,,,,,,,,,,,,,"   49","H,,S"
"ASN00072091","2019-09-29","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   19",",,S",,,,,,,,,,,,,,,"   51","H,,S"
"ASN00072091","2019-09-30","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   25",",,S",,,,,,,,,,,,,,,"   64","H,,S"
"ASN00072091","2019-10-01","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   29",",,S",,,,,,,,,,,,,,,"   88","H,,S"
"ASN00072091","2019-10-02","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   58",",,S",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00072091","2019-10-03","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  142","H,,S"
"ASN00072091","2019-10-04","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   38",",,S",,,,,,,,,,,,,,,,,,,"  112","H,,S"
"ASN00072091","2019-10-05","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   78",",,S",,,,,,,,,,,,,,,"  137","H,,S"
"ASN00072091","2019-10-06","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2019-10-07","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"   70","H,,S"
"ASN00072091","2019-10-08","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   46",",,S",,,,,,,,,,,,,,,,,,,"    4","H,,S"
"ASN00072091","2019-10-09","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -24",",,S",,,,,,,,,,,,,,,"   42","H,,S"
"ASN00072091","2019-10-10","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    9",",,S",,,,,,,,,,,,,,,"   49","H,,S"
"ASN00072091","2019-10-11","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"   38","H,,S"
"ASN00072091","2019-10-12","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"    6",",,S",,,,,,,,,,,,,,,"   37","H,,S"
"ASN00072091","2019-10-13","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   14",",,S",,,,,,,,,,,,,,,"   77","H,,S"
"ASN00072091","2019-10-14","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   54",",,S",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00072091","2019-10-15","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  127","H,,S"
"ASN00072091","2019-10-16","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","  183",",,S",,,,,,,,,,,,,,,,,,,"   61","H,,S"
"ASN00072091","2019-10-17","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","   13",",,S",,,,,,,,,,,,,,,,,,,"   12","H,,S"
"ASN00072091","2019-10-18","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   -3",",,S",,,,,,,,,,,,,,,"   62","H,,S"
"ASN00072091","2019-10-19","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    3",",,S",,,,,,,,,,,,,,,,,,,"   17","H,,S"
"ASN00072091","2019-10-20","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  -14",",,S",,,,,,,,,,,,,,,"   81","H,,S"
"ASN00072091","2019-10-21","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   43",",,S",,,,,,,,,,,,,,,"  122","H,,S"
"ASN00072091","2019-10-22","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"   91",",,S",,,,,,,,,,,,,,,"  135","H,,S"
"ASN00072091","2019-10-23","-35.9383","148.3842","1475.0","CABRAMURRA SMHEA, AS","    0",",,S",,,"  105",",,S",,,,,,,,,,,,,,,"  147","H,,S"
