"USC00203295","2019-08-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-09-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   33",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00203295","2019-09-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00203295","2019-09-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-09-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   10",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-09-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00203295","2019-09-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-09-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-09-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-09-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-09-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    3",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00203295","2019-09-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  262",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00203295","2019-09-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   81",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-09-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  366",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00203295","2019-09-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   33",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-09-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-09-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00203295","2019-09-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-09-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-09-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-09-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-09-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00203295","2019-09-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00203295","2019-09-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-09-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-09-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00203295","2019-09-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-09-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00203295","2019-09-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  411",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-09-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00203295","2019-09-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  152",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00203295","2019-10-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   43",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-10-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  495",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-10-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  152",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00203295","2019-10-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-10-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00203295","2019-10-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   36",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-10-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00203295","2019-10-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00203295","2019-10-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-10-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-10-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-10-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7","  233",",,7","   56",",,7","    4",",,7","  241",",,7","   56",",,7,0700",,,,,,,,
"USC00203295","2019-10-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00203295","2019-10-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    8",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00203295","2019-10-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-10-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   76",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00203295","2019-10-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   61",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00203295","2019-10-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2019-10-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00203295","2019-10-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-10-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00203295","2019-10-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   66",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00203295","2019-10-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   43",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00203295","2019-10-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-10-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   58",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-10-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-10-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  399",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00203295","2019-10-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00203295","2019-10-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   15",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-10-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-10-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  127",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00203295","2019-11-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   99",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2019-11-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   53",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-11-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   41",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-11-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   66",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00203295","2019-11-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-11-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   56",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-11-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"  102",",,7","  102",",,7",,,"  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00203295","2019-11-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203295","2019-11-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","   25",",,7","   51",",,7","   22",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-11-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-11-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00203295","2019-11-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   76",",,7,0700","   76",",,7","  102",",,7","  -11",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00203295","2019-11-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   18",",,7,0700","   64",",,7","  102",",,7","  -44",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00203295","2019-11-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   25",",,7,0700","   13",",,7","  102",",,7","   -6",",,7","  -89",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2019-11-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-11-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-11-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00203295","2019-11-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00203295","2019-11-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    8",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-11-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-11-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00203295","2019-11-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  102",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-11-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00203295","2019-11-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-11-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00203295","2019-11-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-11-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  312",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00203295","2019-11-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00203295","2019-11-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2019-11-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-12-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"   20",",,7","   25",",,7","   22",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-12-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00203295","2019-12-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2019-12-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-12-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-12-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-12-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2019-12-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00203295","2019-12-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   46",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00203295","2019-12-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    5",",,7","    0","T,,7","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-12-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    3",",,7,0700","    3",",,7",,,"  -28",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00203295","2019-12-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7",,,"  -61",",,7","  -94",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00203295","2019-12-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-12-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-12-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2019-12-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   -6",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2019-12-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    5",",,7",,,"    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00203295","2019-12-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00203295","2019-12-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2019-12-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00203295","2019-12-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-12-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-12-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-12-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-12-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-12-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-12-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-12-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  145",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00203295","2019-12-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  333",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-12-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   56",",,7,0700","   51",",,7",,,"   56",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2020-01-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","   51",",,7","   56",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,
