"USC00129253","2018-10-09","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-10","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  137",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  200",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-11","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  100",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-12","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-13","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-14","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   89",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-15","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-16","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   17",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-17","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   33",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-18","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-19","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-20","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   78",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-21","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-22","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   11",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-23","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   17",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-24","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    6",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-25","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-26","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   83",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-27","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   61",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-28","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   44",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-29","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-30","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   67",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-10-31","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  208",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-01","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  655",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   72",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-02","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   44",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-03","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   22",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-04","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   83",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-05","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-06","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   89",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-07","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-08","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-09","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   56",",,7","   17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-10","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-11","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-12","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-13","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-14","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-15","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  130",",,7,1800","   13",",,7,1800","    0",",,7,1800","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-16","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-17","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-18","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-19","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-20","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-21","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-22","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-23","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-24","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-25","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   22",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-26","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-27","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  -11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-28","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-29","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-11-30","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   72",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-01","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  356",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   89",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-02","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   67",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-03","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-04","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-05","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-06","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-07","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-08","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-09","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-10","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-11","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-12","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-13","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US",,,"    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-14","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US",,,"    0",",,7,1800","    0",",,7,1800","  106",",,7","   72",",,7","    2",",,7",,,"  152",",,7",,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-15","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  511",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-16","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-17","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-18","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-19","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-20","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   61",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-21","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-22","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-23","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-24","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-25","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-26","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-27","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   56",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-28","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-29","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-30","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2018-12-31","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  307",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-01","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-02","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-03","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-04","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  112",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-05","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-06","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-07","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   94",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-08","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   89",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-09","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-10","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-11","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-12","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   84",",,7,1800","   58",",,7,1800","   51",",,7,1800","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-13","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-14","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-15","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-16","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","   11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-17","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-18","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-19","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  432",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-20","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","  145",",,7,1800","  122",",,7,1800","  102",",,7,1800","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00129253","2019-01-21","38.6489","-87.1989","146.9","WASHINGTON 1 W, IN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -50",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
