"USC00478905","2019-02-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700"," -128",",,7"," -228",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700"," -128",",,7"," -228",",,7",,,,,,,,," -128",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   56",",,7,0700","  114",",,7,0700","  508",",,7,0700","  -61",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","   13",",,7,0700","  457",",,7,0700","  -39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  152",",,7,0700","  340",",,7,0700","  762",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  -17",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0700","  635",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   43",",,7,0700","   36",",,7,0700","  660",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    3",",,7,0700","  635",",,7,0700","  -33",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  610",",,7,0700","  -44",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    5",",,7,0700","  610",",,7,0700","  -50",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -56",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  584",",,7,0700","  -33",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   66",",,7,0700","  193",",,7,0700","  787",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  686",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  635",",,7,0700","   17",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  140",",,7,0700","   38",",,7,0700","  686",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   25",",,7,0700","   38",",,7,0700","  737",",,7,0700","  -11",",,7"," -189",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  686",",,7,0700"," -111",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-02-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   48",",,7,0700","  122",",,7,0700","  813",",,7,0700"," -106",",,7"," -206",",,7",,,,,,,,," -111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-02-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   15",",,7,0700","   38",",,7,0700","  864",",,7,0700","  -44",",,7"," -222",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  813",",,7,0700","  -67",",,7"," -189",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   36",",,7,0700","   64",",,7,0700","  889",",,7,0700","   11",",,7"," -144",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","   13",",,7,0700","  864",",,7,0700","  -11",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700"," -111",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700"," -139",",,7"," -239",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    3",",,7,0700","  838",",,7,0700","  -89",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700","  -72",",,7"," -211",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700","  -67",",,7"," -167",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700","  -11",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-03-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   69",",,7,0700","   64",",,7,0700","  889",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-03-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    5",",,7,0700","  864",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  813",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   61",",,7,0700","    0",",,7,0700","  787",",,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-03-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","  635",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-03-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   81",",,7,0700","    0",",,7,0700","  457",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","   10",",,7,0700","  432",",,7,0700","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   39",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","    0",",,7,0700","  305",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-03-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-03-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","    3",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  221",",,7,0700","  152",",,7,0700","  152",",,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-04-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-04-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   38",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-05-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
