"ASN00090175","2018-12-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  222",",,a","  151",",,a",,,,,,,,
"ASN00090175","2018-12-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  187",",,a","  156",",,a",,,,,,,,
"ASN00090175","2018-12-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  165",",,a","  136",",,a",,,,,,,,
"ASN00090175","2018-12-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    4",",,a","  192",",,a","  133",",,a",,,,,,,,
"ASN00090175","2018-12-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  222",",,a","   78",",,a",,,,,,,,
"ASN00090175","2018-12-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  344",",O,a","  109",",,a",,,,,,,,
"ASN00090175","2018-12-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  210",",,a","  127",",,a",,,,,,,,
"ASN00090175","2018-12-26","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  206",",,a","  150",",,a",,,,,,,,
"ASN00090175","2018-12-27","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  254",",,a","  106",",,a",,,,,,,,
"ASN00090175","2018-12-28","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  226",",,a","  171",",,a",,,,,,,,
"ASN00090175","2018-12-29","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   10",",,a","  202",",,a","  169",",,a",,,,,,,,
"ASN00090175","2018-12-30","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  202",",,a","  161",",,a",,,,,,,,
"ASN00090175","2018-12-31","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  209",",,a","  148",",,a",,,,,,,,
"ASN00090175","2019-01-01","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  227",",,a","   95",",,a",,,,,,,,
"ASN00090175","2019-01-02","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  214",",,a","  169",",,a",,,,,,,,
"ASN00090175","2019-01-03","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  244",",,a","  131",",,a",,,,,,,,
"ASN00090175","2019-01-04","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  234",",,a","  166",",,a",,,,,,,,
"ASN00090175","2019-01-05","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  218",",,a","  156",",,a",,,,,,,,
"ASN00090175","2019-01-06","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  207",",,a","  128",",,a",,,,,,,,
"ASN00090175","2019-01-07","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  212",",,a","  149",",,a",,,,,,,,
"ASN00090175","2019-01-08","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  222",",,a","  115",",,a",,,,,,,,
"ASN00090175","2019-01-09","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  203",",,a","  144",",,a",,,,,,,,
"ASN00090175","2019-01-10","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  204",",,a","  114",",,a",,,,,,,,
"ASN00090175","2019-01-11","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  274",",,a","  122",",,a",,,,,,,,
"ASN00090175","2019-01-12","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  210",",,a","  174",",,a",,,,,,,,
"ASN00090175","2019-01-13","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  217",",,a","  156",",,a",,,,,,,,
"ASN00090175","2019-01-14","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  239",",,a","  136",",,a",,,,,,,,
"ASN00090175","2019-01-15","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  267",",,a","  158",",,a",,,,,,,,
"ASN00090175","2019-01-16","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  278",",,a","  171",",,a",,,,,,,,
"ASN00090175","2019-01-17","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  310",",,a","  188",",,a",,,,,,,,
"ASN00090175","2019-01-18","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   14",",,a","  217",",,a","  181",",,a",,,,,,,,
"ASN00090175","2019-01-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    4",",,a","  220",",,a","  157",",,a",,,,,,,,
"ASN00090175","2019-01-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  223",",,a","  164",",,a",,,,,,,,
"ASN00090175","2019-01-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  214",",,a","  161",",,a",,,,,,,,
"ASN00090175","2019-01-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  221",",,a","  153",",,a",,,,,,,,
"ASN00090175","2019-01-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  227",",,a","  151",",,a",,,,,,,,
"ASN00090175","2019-01-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  436",",O,a","  150",",,a",,,,,,,,
"ASN00090175","2019-01-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  269",",,a","  208",",,a",,,,,,,,
"ASN00090175","2019-01-26","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  224",",,a","  171",",,a",,,,,,,,
"ASN00090175","2019-01-27","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  229",",,a","  133",",,a",,,,,,,,
"ASN00090175","2019-01-28","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  248",",,a","  109",",,a",,,,,,,,
"ASN00090175","2019-01-29","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  238",",,a","  131",",,a",,,,,,,,
"ASN00090175","2019-01-30","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  251",",,a","  118",",,a",,,,,,,,
"ASN00090175","2019-01-31","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  195",",,a","  158",",,a",,,,,,,,
"ASN00090175","2019-02-01","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  204",",,a","  145",",,a",,,,,,,,
"ASN00090175","2019-02-02","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  243",",,a","   94",",,a",,,,,,,,
"ASN00090175","2019-02-03","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  235",",,a","  112",",,a",,,,,,,,
"ASN00090175","2019-02-04","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  205",",,a","  173",",,a",,,,,,,,
"ASN00090175","2019-02-05","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  216",",,a","  161",",,a",,,,,,,,
"ASN00090175","2019-02-06","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  250",",,a","  169",",,a",,,,,,,,
"ASN00090175","2019-02-07","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    6",",,a","  240",",,a","  172",",,a",,,,,,,,
"ASN00090175","2019-02-08","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  213",",,a","  166",",,a",,,,,,,,
"ASN00090175","2019-02-09","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   74",",,a","  190",",,a","  128",",,a",,,,,,,,
"ASN00090175","2019-02-10","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  210",",,a","  121",",,a",,,,,,,,
"ASN00090175","2019-02-11","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  241",",,a","  130",",,a",,,,,,,,
"ASN00090175","2019-02-12","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   44",",,a","  180",",,a","  116",",,a",,,,,,,,
"ASN00090175","2019-02-13","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  191",",,a","  110",",,a",,,,,,,,
"ASN00090175","2019-02-14","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    6",",,a","  207",",,a","  121",",,a",,,,,,,,
"ASN00090175","2019-02-15","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  215",",,a","  133",",,a",,,,,,,,
"ASN00090175","2019-02-16","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  220",",,a","  159",",,a",,,,,,,,
"ASN00090175","2019-02-17","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  307",",,a","  120",",,a",,,,,,,,
"ASN00090175","2019-02-18","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  209",",,a","  142",",,a",,,,,,,,
"ASN00090175","2019-02-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  212",",,a","  130",",,a",,,,,,,,
"ASN00090175","2019-02-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  207",",,a","  137",",,a",,,,,,,,
"ASN00090175","2019-02-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    4",",,a","  201",",,a","  148",",,a",,,,,,,,
"ASN00090175","2019-02-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  206",",,a","  152",",,a",,,,,,,,
"ASN00090175","2019-02-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  210",",,a","  151",",,a",,,,,,,,
"ASN00090175","2019-02-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  357",",O,a","  156",",,a",,,,,,,,
"ASN00090175","2019-02-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  360",",O,a","  164",",,a",,,,,,,,
"ASN00090175","2019-02-26","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  208",",,a","  163",",,a",,,,,,,,
"ASN00090175","2019-02-27","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  221",",,a","  129",",,a",,,,,,,,
"ASN00090175","2019-02-28","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  315",",,a","  155",",,a",,,,,,,,
"ASN00090175","2019-03-01","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  409",",O,a","  144",",,a",,,,,,,,
"ASN00090175","2019-03-02","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  403",",O,a","  194",",,a",,,,,,,,
"ASN00090175","2019-03-03","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  247",",,a","  182",",,a",,,,,,,,
"ASN00090175","2019-03-04","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  216",",,a","  145",",,a",,,,,,,,
"ASN00090175","2019-03-05","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  226",",,a","  139",",,a",,,,,,,,
"ASN00090175","2019-03-06","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  171",",,a","  112",",,a",,,,,,,,
"ASN00090175","2019-03-07","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   16",",,a","  206",",,a","   83",",,a",,,,,,,,
"ASN00090175","2019-03-08","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  203",",,a","  109",",,a",,,,,,,,
"ASN00090175","2019-03-09","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  219",",,a","   96",",,a",,,,,,,,
"ASN00090175","2019-03-10","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  193",",,a","  103",",,a",,,,,,,,
"ASN00090175","2019-03-11","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  203",",,a","  141",",,a",,,,,,,,
"ASN00090175","2019-03-12","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   18",",,a","  177",",,a","  132",",,a",,,,,,,,
"ASN00090175","2019-03-13","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  180",",,a","   65",",,a",,,,,,,,
"ASN00090175","2019-03-14","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  201",",,a","   72",",,a",,,,,,,,
"ASN00090175","2019-03-15","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    4",",,a","  195",",,a","   95",",,a",,,,,,,,
"ASN00090175","2019-03-16","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    8",",,a","  221",",,a","  147",",,a",,,,,,,,
"ASN00090175","2019-03-17","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  223",",,a","  117",",,a",,,,,,,,
"ASN00090175","2019-03-18","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  224",",,a","  163",",,a",,,,,,,,
"ASN00090175","2019-03-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  210",",,a","  168",",,a",,,,,,,,
"ASN00090175","2019-03-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  190",",,a","  169",",,a",,,,,,,,
"ASN00090175","2019-03-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  190",",,a","  172",",,a",,,,,,,,
"ASN00090175","2019-03-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  221",",,a","  173",",,a",,,,,,,,
"ASN00090175","2019-03-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  244",",,a","  178",",,a",,,,,,,,
"ASN00090175","2019-03-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  267",",,a","  150",",,a",,,,,,,,
"ASN00090175","2019-03-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   60",",,a","  162",",,a","   85",",,a",,,,,,,,
"ASN00090175","2019-03-26","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   54",",,a","  189",",,a","   78",",,a",,,,,,,,
"ASN00090175","2019-03-27","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  193",",,a","  118",",,a",,,,,,,,
"ASN00090175","2019-03-28","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  214",",,a","   71",",,a",,,,,,,,
"ASN00090175","2019-03-29","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  214",",,a","  108",",,a",,,,,,,,
"ASN00090175","2019-03-30","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   62",",,a","  151",",,a","   78",",,a",,,,,,,,
"ASN00090175","2019-03-31","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   18",",,a","  176",",,a","   91",",,a",,,,,,,,
"ASN00090175","2019-04-01","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    8",",,a","  178",",,a","  124",",,a",,,,,,,,
"ASN00090175","2019-04-02","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  247",",,a","   87",",,a",,,,,,,,
"ASN00090175","2019-04-03","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  163",",,a","  101",",,a",,,,,,,,
"ASN00090175","2019-04-04","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   10",",,a","  202",",,a","  135",",,a",,,,,,,,
"ASN00090175","2019-04-05","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  308",",,a","  140",",,a",,,,,,,,
"ASN00090175","2019-04-06","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   10",",,a","  182",",,a","  139",",,a",,,,,,,,
"ASN00090175","2019-04-07","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  207",",,a","   72",",,a",,,,,,,,
"ASN00090175","2019-04-08","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  199",",,a","  111",",,a",,,,,,,,
"ASN00090175","2019-04-09","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   28",",,a","  166",",,a","   96",",,a",,,,,,,,
"ASN00090175","2019-04-10","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  159",",,a","  119",",,a",,,,,,,,
"ASN00090175","2019-04-11","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  152",",,a","  118",",,a",,,,,,,,
"ASN00090175","2019-04-12","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  215",",,a","   68",",,a",,,,,,,,
"ASN00090175","2019-04-13","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  184",",,a","  103",",,a",,,,,,,,
"ASN00090175","2019-04-14","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  194",",,a","  140",",,a",,,,,,,,
"ASN00090175","2019-04-15","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  242",",,a","  111",",,a",,,,,,,,
"ASN00090175","2019-04-16","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  334",",,a","  143",",,a",,,,,,,,
"ASN00090175","2019-04-17","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  258",",,a","  191",",,a",,,,,,,,
"ASN00090175","2019-04-18","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   26",",,a","  170",",,a","  130",",,a",,,,,,,,
"ASN00090175","2019-04-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  211",",,a","   56",",,a",,,,,,,,
"ASN00090175","2019-04-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  328",",,a","  124",",,a",,,,,,,,
"ASN00090175","2019-04-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  241",",,a","  175",",,a",,,,,,,,
"ASN00090175","2019-04-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  183",",,a","   66",",,a",,,,,,,,
"ASN00090175","2019-04-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  171",",,a","   38",",,a",,,,,,,,
"ASN00090175","2019-04-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  179",",,a","   67",",,a",,,,,,,,
"ASN00090175","2019-04-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  178",",,a","  102",",,a",,,,,,,,
"ASN00090175","2019-04-26","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   18",",,a","  145",",,a","  116",",,a",,,,,,,,
"ASN00090175","2019-04-27","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  158",",,a","  109",",,a",,,,,,,,
"ASN00090175","2019-04-28","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    8",",,a","  161",",,a","  122",",,a",,,,,,,,
"ASN00090175","2019-04-29","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    4",",,a","  160",",,a","  114",",,a",,,,,,,,
"ASN00090175","2019-04-30","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  207",",,a","   65",",,a",,,,,,,,
"ASN00090175","2019-05-01","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  232",",,a","  127",",,a",,,,,,,,
"ASN00090175","2019-05-02","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   18",",,a","  213",",,a","  116",",,a",,,,,,,,
"ASN00090175","2019-05-03","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  197",",,a","   76",",,a",,,,,,,,
"ASN00090175","2019-05-04","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  152",",,a","  117",",,a",,,,,,,,
"ASN00090175","2019-05-05","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   12",",,a","  154",",,a","  117",",,a",,,,,,,,
"ASN00090175","2019-05-06","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   26",",,a","  161",",,a","  119",",,a",,,,,,,,
"ASN00090175","2019-05-07","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  214",",,a","   57",",,a",,,,,,,,
"ASN00090175","2019-05-08","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   76",",,a","  153",",,a","  106",",,a",,,,,,,,
"ASN00090175","2019-05-09","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    6",",,a","  139",",,a","   91",",,a",,,,,,,,
"ASN00090175","2019-05-10","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","  184",",,a","  141",",,a","  102",",,a",,,,,,,,
"ASN00090175","2019-05-11","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    6",",,a","  156",",,a","  108",",,a",,,,,,,,
"ASN00090175","2019-05-12","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   10",",,a","  168",",,a","  110",",,a",,,,,,,,
"ASN00090175","2019-05-13","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  163",",,a","   99",",,a",,,,,,,,
"ASN00090175","2019-05-14","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  174",",,a","   94",",,a",,,,,,,,
"ASN00090175","2019-05-15","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  153",",,a","  107",",,a",,,,,,,,
"ASN00090175","2019-05-16","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    6",",,a","  177",",,a","   71",",,a",,,,,,,,
"ASN00090175","2019-05-17","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  201",",,a","   51",",,a",,,,,,,,
"ASN00090175","2019-05-18","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  189",",,a","   41",",,a",,,,,,,,
"ASN00090175","2019-05-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  249",",,a","   86",",,a",,,,,,,,
"ASN00090175","2019-05-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   36",",,a","  198",",,a","  132",",,a",,,,,,,,
"ASN00090175","2019-05-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  192",",,a","  116",",,a",,,,,,,,
"ASN00090175","2019-05-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  174",",,a","   86",",,a",,,,,,,,
"ASN00090175","2019-05-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  205",",,a","   53",",,a",,,,,,,,
"ASN00090175","2019-05-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   22",",,a","  221",",,a","   80",",,a",,,,,,,,
"ASN00090175","2019-05-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  157",",,a","  115",",,a",,,,,,,,
"ASN00090175","2019-05-26","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","  116",",,a","  162",",,a","   72",",,a",,,,,,,,
"ASN00090175","2019-05-27","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   60",",,a","  134",",,a","   79",",,a",,,,,,,,
"ASN00090175","2019-05-28","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   46",",,a","  146",",,a","   86",",,a",,,,,,,,
"ASN00090175","2019-05-29","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   80",",,a","  120",",,a","   77",",,a",,,,,,,,
"ASN00090175","2019-05-30","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   20",",,a","  134",",,a","   75",",,a",,,,,,,,
"ASN00090175","2019-05-31","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   16",",,a","  150",",,a","  114",",,a",,,,,,,,
"ASN00090175","2019-06-01","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  152",",,a","  124",",,a",,,,,,,,
"ASN00090175","2019-06-02","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  128",",,a","   93",",,a",,,,,,,,
"ASN00090175","2019-06-03","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   52",",,a","  134",",,a","   91",",,a",,,,,,,,
"ASN00090175","2019-06-04","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   34",",,a","  134",",,a","   93",",,a",,,,,,,,
"ASN00090175","2019-06-05","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    8",",,a","  132",",,a","   99",",,a",,,,,,,,
"ASN00090175","2019-06-06","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    8",",,a","  145",",,a","  106",",,a",,,,,,,,
"ASN00090175","2019-06-07","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   10",",,a","  132",",,a","   93",",,a",,,,,,,,
"ASN00090175","2019-06-08","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    4",",,a","  164",",,a","   34",",,a",,,,,,,,
"ASN00090175","2019-06-09","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  172",",,a","   66",",,a",,,,,,,,
"ASN00090175","2019-06-10","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   32",",,a","  166",",,a","  100",",,a",,,,,,,,
"ASN00090175","2019-06-11","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  191",",,a","   75",",,a",,,,,,,,
"ASN00090175","2019-06-12","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  148",",,a","   93",",,a",,,,,,,,
"ASN00090175","2019-06-13","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","  100",",,a","  157",",,a","   83",",,a",,,,,,,,
"ASN00090175","2019-06-14","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  151",",,a","   82",",,a",,,,,,,,
"ASN00090175","2019-06-15","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   24",",,a","  152",",,a","   84",",,a",,,,,,,,
"ASN00090175","2019-06-16","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  172",",,a","   74",",,a",,,,,,,,
"ASN00090175","2019-06-17","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  169",",,a","   58",",,a",,,,,,,,
"ASN00090175","2019-06-18","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   12",",,a","  127",",,a","   77",",,a",,,,,,,,
"ASN00090175","2019-06-19","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   46",",,a","  130",",,a","   57",",,a",,,,,,,,
"ASN00090175","2019-06-20","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   28",",,a","  128",",,a","   56",",,a",,,,,,,,
"ASN00090175","2019-06-21","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   26",",,a","  132",",,a","   72",",,a",,,,,,,,
"ASN00090175","2019-06-22","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  133",",,a","   75",",,a",,,,,,,,
"ASN00090175","2019-06-23","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","   26",",,a","  129",",,a","   20",",,a",,,,,,,,
"ASN00090175","2019-06-24","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    2",",,a","  142",",,a","    4",",,a",,,,,,,,
"ASN00090175","2019-06-25","-38.3906","142.2347","10.0","PORT FAIRY AWS, AS","    0",",,a","  164",",,a","   26",",,a",,,,,,,,
