"USC00396947","2018-10-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-10-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-10-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-10-31","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   15",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   20",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   11",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  -11",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   79",",,7,0600","   76",",,7","   76",",,7","  -22",",,7"," -122",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","  -22",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   15",",,7,0600","    0","T,,7","    0","T,,7","   39",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7"," -111",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   41",",,7,0600","   76",",,7","   76",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7","  -17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-11-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   36",",,7,0600","   18",",,7","   25",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   79",",,7,0600","   84",",,7","  102",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  102",",,7","  -50",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7","   11",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  -72",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  -22",",,7"," -150",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","    0","T,,7","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   30",",,7,0600","   51",",,7","   51",",,7","  -56",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","   51",",,7","  -72",",,7"," -144",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  -78",",,7"," -167",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7"," -161",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2018-12-31","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   46",",,7,0600","   76",",,7","   76",",,7","   17",",,7"," -206",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   76",",,7","  -17",",,7"," -206",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","   56",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   18",",,7,0600","   25",",,7","   25",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","  -56",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0","T,,7","   67",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0","T,,7","  -50",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7"," -122",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  -11",",,7"," -161",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","    0","T,,7","  139",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","    0","T,,7","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0","T,,7","  -94",",,7"," -172",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-01-31","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7"," -172",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   13",",,7,0600","   25",",,7","   25",",,7","  111",",,7"," -200",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0","T,,7"," -172",",,7"," -217",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   46",",,7,0600","  102",",,7","  102",",,7"," -150",",,7"," -206",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   38",",,7,0600","   51",",,7","  152",",,7"," -183",",,7"," -239",",,7",,,,,,,,," -228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7"," -189",",,7"," -283",",,7",,,,,,,,," -261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7","  -78",",,7"," -261",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7"," -122",",,7"," -206",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7"," -117",",,7"," -183",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  127",",,7","  -39",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   76",",,7","  106",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   15",",,7,0600","   25",",,7","   51",",,7"," -100",",,7"," -150",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7"," -111",",,7"," -150",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7","  -78",",,7"," -167",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,,,
