"USC00158635","2019-02-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-02-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-02-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-03-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-03-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  254",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -22",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","   44",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-03-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,"  100",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-03-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-03-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  297",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  106",",,7",,,,,"  117",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-04-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-04-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   72",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2019-04-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2019-04-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-04-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700",,,,,"  244",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  124",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00158635","2019-04-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-04-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-04-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  144",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-05-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2019-05-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  478",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-05-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2019-05-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-05-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-05-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  161",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-05-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  150",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  122",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-06-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,"  156",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  167",",,7",,,,,"  167",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-06-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-06-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-06-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-06-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-06-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00158635","2019-06-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,"  189",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  417",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  183",",,7",,,,,"  183",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  178",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-06-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
