"USW00003999","2018-09-29","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  278",",,W","  217",",,W","   22",",,W",,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-09-30","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  294",",,W","  206",",,W","   19",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-01","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W","   23",",,W",,,,,,,,,"  120",",,W","  160",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00003999","2018-10-02","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  311",",,W","  222",",,W","   26",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-03","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-04","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W","   27",",,W",,,,,,,,,"  140",",,W","  180",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-05","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   32",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-06","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  311",",,W","  228",",,W","   29",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-07","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  300",",,W","  228",",,W","   43",",,W",,,,,,,,,"  130",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-08","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  135",",,W,2400",,,,,"  261",",,W","  211",",,W","   28",",,W",,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-09","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  264",",,W,2400",,,,,"  256",",,W","  172",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-10","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   21",",,W",,,,,,,,,"   10",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-11","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","  150",",,W","   30",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-12","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  278",",,W","  167",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-13","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  311",",,W","  200",",,W","   45",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-14","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   23",",,W,2400",,,,,"  322",",,W","  111",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-15","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US"," 1064",",,W,2400",,,,,"  111",",,W","   50",",,W","   55",",,W",,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-16","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  648",",,W,2400",,,,,"   89",",,W","   61",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-17","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   18",",,W,2400",,,,,"  122",",,W","   83",",,W","   38",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-18","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   25",",,W,2400",,,,,"  144",",,W","   89",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-19","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  236",",,W,2400",,,,,"  172",",,W","  133",",,W","   16",",,W",,,,,,,,,"  340",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-20","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  206",",,W","  144",",,W","   37",",,W",,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-21","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   31",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-22","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   15",",,W,2400",,,,,"  172",",,W","  128",",,W","    3",",,W",,,,,,,,,"  190",",,W","  250",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-23","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  194",",,W","  122",",,W","   18",",,W",,,,,,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-24","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  173",",,W,2400",,,,,"  156",",,W","  128",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-25","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  189",",,W","  117",",,W","   29",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-26","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","   94",",,W","   13",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-27","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  289",",,W","  106",",,W","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00003999","2018-10-28","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   17",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-29","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   11",",,W",,,,,,,,,"  210",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-30","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-10-31","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-01","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W","   24",",,W",,,,,,,,,"  300",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-02","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","   56",",,W","   16",",,W",,,,,,,,,"  280",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-03","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   64",",,W,2400",,,,,"  244",",,W","   83",",,W","   41",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-04","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  211",",,W","  117",",,W","   23",",,W",,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-05","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  267",",,W","  111",",,W","   29",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-06","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   21",",,W",,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-07","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W","   28",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-08","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  156",",,W","  122",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-09","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  144",",,W","   83",",,W","   58",",,W",,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-10","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  106",",,W","   61",",,W","   24",",,W",,,,,,,,,"   60",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-11","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   74",",,W,2400",,,,,"  128",",,W","   72",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-12","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   13",",,W,2400",,,,,"   94",",,W","   11",",,W","   59",",,W",,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-13","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W","   53",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-14","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  128",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  320",",,W","   99",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-15","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","  -10",",,W","    8",",,W",,,,,,,,,"  160",",,W","  290",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-16","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W","   14",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-17","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","   67",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-18","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  156",",,W","   67",",,W","   38",",,W",,,,,,,,,"  330",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-19","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W","   21",",,W",,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-20","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   28",",,W","   18",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-21","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  128",",,W","   39",",,W","   13",",,W",,,,,,,,,"  100",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-22","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W","   17",",,W",,,,,,,,,"  180",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-23","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","   78",",,W","   30",",,W",,,,,,,,,"  290",",,W","  260",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-24","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  244",",,W","   44",",,W","   18",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-25","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W","   47",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-26","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","   22",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-27","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","   -5",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-28","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  211",",,W","   39",",,W","   32",",,W",,,,,,,,,"  210",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-29","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W","   30",",,W",,,,,,,,,"  180",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-11-30","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  233",",,W","  161",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-01","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","   89",",,W","   44",",,W",,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-02","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  200",",,W","   61",",,W","   25",",,W",,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-03","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W","   41",",,W",,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-04","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  133",",,W","   22",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-05","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W","   22",",,W",,,,,,,,,"  170",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-06","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   58",",,W,2400",,,,,"  117",",,W","   83",",,W","   24",",,W",,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-07","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  470",",,W,2400",,,,,"  111",",,W","   61",",,W","   46",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-08","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   15",",,W,2400",,,,,"   61",",,W","   28",",,W","   56",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-09","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   43",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-10","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  139",",,W","   -5",",,W","   11",",,W",,,,,,,,,"  280",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-11","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-12","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   89",",,W","   36",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-13","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  178",",,W","   50",",,W","   60",",,W",,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-14","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  111",",,W","   33",",,W","   77",",,W",,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-15","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","   29",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-16","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","    4",",,W",,,,,,,,,"  190",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-17","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   44",",,W","   13",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-18","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  183",",,W","   17",",,W","   13",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-19","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  178",",,W","  100",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-20","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W","   72",",,W",,,,,,,,,"  320",",,W","  340",",,W","  139",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-21","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","   25",",,W",,,,,,,,,"  320",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-22","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","   56",",,W","   26",",,W",,,,,,,,,"  320",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-23","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   37",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-24","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   17",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-25","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  217",",,W","   94",",,W","   32",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-26","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","  513",",,W,2400",,,,,"  206",",,W","  106",",,W","   57",",,W",,,,,,,,,"  130",",,W","  150",",,W","  112",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003999","2018-12-27","30.7406","-98.2354","392.6","BURNET MUNICIPAL AIRPORT, TX US","   13",",,W,2400",,,,,"  183",",,W","   67",",,W","   41",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
