"USC00145536","2018-11-25","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-11-26","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-11-27","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-11-28","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-11-29","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-11-30","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -67",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-13","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-14","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-15","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-16","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-17","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-18","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-19","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-20","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-21","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-22","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-23","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-24","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-25","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-26","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-27","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-28","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-29","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-30","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2018-12-31","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  434",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-13","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  170",",,7,0800","   51",",,7,0800","   51",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-14","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    3",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-15","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-16","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-17","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-18","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-19","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-20","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-21","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-22","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-23","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-24","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-25","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-26","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-27","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-28","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-29","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-30","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-01-31","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -94",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-13","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-14","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-15","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-16","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-17","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-18","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-19","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-20","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   71",",,7,0800","   20",",,7,0800","   25",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-21","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-22","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-23","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-24","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-25","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-26","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-27","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-02-28","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -139",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -111",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00145536","2019-03-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
