"USC00318519","2019-07-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7","    2",",,7","  546",",,7",,,,,,,,,,,,,,
"USC00318519","2019-07-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7","    3",",,7","   74",",,7",,,,,,,,,,,,,,
"USC00318519","2019-07-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-07-31","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7","    2",",,7","   15",",,7",,,,,,,,,,,,,,
"USC00318519","2019-08-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7","    2",",,7","   13",",,7",,,,,,,,,,,,,,
"USC00318519","2019-08-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7","    2",",,7","  107",",,7",,,,,,,,,,,,,,
"USC00318519","2019-08-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  389",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-08-31","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-09-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-12","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-13","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-14","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-15","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-16","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-17","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-18","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-19","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-20","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  302",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-21","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-22","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-23","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7","    2",",,7","  119",",,7",,,,,,,,,,,,,,
"USC00318519","2019-10-24","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-25","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-26","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-27","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-28","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-29","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-30","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-10-31","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  574",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-01","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-02","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-03","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-04","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-05","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-06","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-07","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-08","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-09","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-10","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00318519","2019-11-11","35.9225","-81.1716","402.3","TAYLORSVILLE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
