"CA002100805","2018-11-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  130",",,C"," -108",",,C"," -185",",,C",,," -147",",,C",,,,
"CA002100805","2018-12-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  120",",,C"," -160",",,C"," -244",",,C",,," -202",",,C",,,,
"CA002100805","2018-12-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  120",",,C","  -44",",,C"," -221",",,C",,," -133",",,C","   26",",,C","  580",",,C"
"CA002100805","2018-12-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   50",",,C","  -76",",,C"," -166",",,C",,," -121",",,C","   26",",,C","  530",",,C"
"CA002100805","2018-12-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   60",",,C","  -66",",,C"," -179",",,C",,," -123",",,C","   26",",,C","  460",",,C"
"CA002100805","2018-12-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   60",",,C"," -108",",,C"," -175",",,C",,," -142",",,C",,,,
"CA002100805","2018-12-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   60",",,C","  -79",",,C"," -137",",,C",,," -108",",,C",,,,
"CA002100805","2018-12-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,"   60",",,C","  -72",",,C"," -121",",,C",,,"  -97",",,C","    3",",,C","  460",",,C"
"CA002100805","2018-12-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C"," -105",",,C"," -152",",,C",,," -128",",,C",,,,
"CA002100805","2018-12-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    7",",,C",,,"   80",",,C"," -123",",,C"," -180",",,C",,," -151",",,C","    2",",,C","  440",",,C"
"CA002100805","2018-12-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   32",",,C",,,"  140",",,C"," -143",",,C"," -192",",,C",,," -167",",,C","    4",",,C","  400",",,C"
"CA002100805","2018-12-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   16",",,C",,,"  110",",,C"," -184",",,C"," -211",",,C",,," -197",",,C","    4",",,C","  530",",,C"
"CA002100805","2018-12-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   20",",,C",,,"   80",",,C"," -195",",,C"," -298",",,C",,," -247",",,C","    2",",,C","  430",",,C"
"CA002100805","2018-12-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -209",",,C"," -338",",,C",,," -273",",,C",,,,
"CA002100805","2018-12-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   80",",,C"," -211",",,C"," -331",",,C",,," -271",",,C",,,,
"CA002100805","2018-12-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   80",",,C"," -253",",,C"," -313",",,C",,," -283",",,C",,,,
"CA002100805","2018-12-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   80",",,C"," -233",",,C"," -329",",,C",,," -281",",,C",,,,
"CA002100805","2018-12-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C"," -175",",,C"," -260",",,C",,," -218",",,C","    2",",,C","  520",",,C"
"CA002100805","2018-12-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -175",",,C"," -289",",,C",,," -232",",,C","    3",",,C","  450",",,C"
"CA002100805","2018-12-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -157",",,C"," -176",",,C",,," -166",",,C","    5",",,C","  450",",,C"
"CA002100805","2018-12-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -162",",,C"," -241",",,C",,," -201",",,C",,,,
"CA002100805","2018-12-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C"," -231",",,C"," -296",",,C",,," -263",",,C",,,,
"CA002100805","2018-12-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C"," -170",",,C"," -314",",,C",,," -242",",,C","    4",",,C","  470",",,C"
"CA002100805","2018-12-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   90",",,C"," -150",",,C"," -194",",,C",,," -172",",,C","    1",",,C","  430",",,C"
"CA002100805","2018-12-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   80",",,C"," -186",",,C"," -260",",,C",,," -223",",,C","    4",",,C","  510",",,C"
"CA002100805","2018-12-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -203",",,C"," -308",",,C",,," -256",",,C",,,,
"CA002100805","2018-12-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -212",",,C"," -279",",,C",,," -245",",,C",,,,
"CA002100805","2018-12-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -240",",,C"," -286",",,C",,," -263",",,C",,,,
"CA002100805","2018-12-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   70",",,C"," -281",",,C"," -333",",,C",,," -307",",,C",,,,
"CA002100805","2018-12-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -245",",,C"," -308",",,C",,," -276",",,C",,,,
"CA002100805","2018-12-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    7",",,C",,,"   70",",,C"," -186",",,C"," -267",",,C",,," -227",",,C","   27",",,C","  320",",,C"
"CA002100805","2018-12-31","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   39",",,C",,,"   80",",,C"," -163",",,C"," -253",",,C",,," -208",",,C",,,,
"CA002100805","2019-01-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    3",",,C",,,"  130",",,C","  -42",",,C"," -198",",,C",,," -120",",,C","    1",",,C","  440",",,C"
"CA002100805","2019-01-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   46",",,C",,,"  150",",,C","  -79",",,C"," -183",",,C",,," -131",",,C",,,,
"CA002100805","2019-01-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  160",",,C","  -57",",,C"," -183",",,C",,," -120",",,C","   26",",,C","  490",",,C"
"CA002100805","2019-01-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    6",",,C",,,"   70",",,C"," -151",",,C"," -306",",,C",,," -228",",,C",,,,
"CA002100805","2019-01-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   70",",,C"," -246",",,C"," -315",",,C",,," -281",",,C",,,,
"CA002100805","2019-01-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   70",",,C"," -243",",,C"," -274",",,C",,," -259",",,C",,,,
"CA002100805","2019-01-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   70",",,C"," -252",",,C"," -363",",,C",,," -307",",,C",,,,
"CA002100805","2019-01-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   80",",,C"," -346",",,C"," -439",",,C",,," -392",",,C",,,,
"CA002100805","2019-01-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,," -268",",,C"," -444",",,C",,," -356",",,C","    3",",,C","  470",",,C"
"CA002100805","2019-01-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    7",",,C",,,"   70",",,C"," -265",",,C"," -280",",,C",,," -273",",,C","    4",",,C","  530",",,C"
"CA002100805","2019-01-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    6",",,C",,,"   80",",,C"," -277",",,C"," -303",",,C",,," -290",",,C","    4",",,C","  360",",,C"
"CA002100805","2019-01-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  100",",,C"," -277",",,C"," -411",",,C",,," -344",",,C","    3",",,C","  340",",,C"
"CA002100805","2019-01-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C"," -271",",,C"," -400",",,C",,," -335",",,C","    3",",,C","  330",",,C"
"CA002100805","2019-01-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C"," -294",",,C"," -333",",,C",,," -314",",,C",,,,
"CA002100805","2019-01-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C"," -180",",,C"," -294",",,C",,," -237",",,C",,,,
"CA002100805","2019-01-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   90",",,C"," -202",",,C"," -306",",,C",,," -254",",,C",,,,
"CA002100805","2019-01-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C"," -202",",,C"," -299",",,C",,," -250",",,C",,,,
"CA002100805","2019-01-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -201",",,C"," -310",",,C",,," -256",",,C",,,,
"CA002100805","2019-01-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    6",",,C",,,"  100",",,C"," -213",",,C"," -335",",,C",,," -274",",,C",,,,
"CA002100805","2019-01-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  110",",,C"," -331",",,C"," -399",",,C",,," -365",",,C",,,,
"CA002100805","2019-01-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -377",",,C"," -412",",,C",,," -394",",,C",,,,
"CA002100805","2019-01-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -387",",,C"," -419",",,C",,," -403",",,C",,,,
"CA002100805","2019-01-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -301",",,C"," -425",",,C",,," -363",",,C",,,,
"CA002100805","2019-01-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -230",",,C"," -302",",,C",,," -266",",,C",,,,
"CA002100805","2019-01-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,"  110",",,C"," -173",",,C"," -275",",,C",,," -224",",,C",,,,
"CA002100805","2019-01-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   12",",,C",,,"  100",",,C","  -35",",,C"," -173",",,C",,," -104",",,C","   25",",,C","  440",",,C"
"CA002100805","2019-01-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  120",",,C"," -155",",,C"," -204",",,C",,," -179",",,C",,,,
"CA002100805","2019-01-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  120",",,C","  -70",",,C"," -178",",,C",,," -124",",,C","   25",",,C","  330",",,C"
"CA002100805","2019-01-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   72",",,C",,,"  110",",,C","  -83",",,C"," -175",",,C",,," -129",",,C","    4",",,C","  670",",,C"
"CA002100805","2019-01-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    8",",,C",,,"   70",",,C"," -175",",,C"," -364",",,C",,," -270",",,C","    6",",,C","  460",",,C"
"CA002100805","2019-01-31","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   70",",,C"," -296",",,C"," -380",",,C",,," -338",",,C",,,,
"CA002100805","2019-02-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   70",",,C"," -299",",,C"," -402",",,C",,," -350",",,C",,,,
"CA002100805","2019-02-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,," -372",",,C"," -440",",,C",,," -406",",,C",,,,
"CA002100805","2019-02-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   13",",,C",,,,," -233",",,C"," -417",",,C",,," -325",",,C",,,,
"CA002100805","2019-02-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  100",",,C"," -159",",,C"," -240",",,C",,," -199",",,C","   26",",,C","  420",",,C"
"CA002100805","2019-02-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA",,,,,"  110",",,C",,,,,,,,,,,,
"CA002100805","2019-02-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -245",",,C"," -363",",,C",,," -304",",,C",,,,
"CA002100805","2019-02-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C"," -181",",,C"," -254",",,C",,," -218",",,C",,,,
"CA002100805","2019-02-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","  -24",",,C"," -181",",,C",,," -103",",,C","   24",",,C","  480",",,C"
"CA002100805","2019-02-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C","  -34",",,C"," -168",",,C",,," -101",",,C","   24",",,C","  620",",,C"
"CA002100805","2019-02-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -162",",,C"," -277",",,C",,," -220",",,C",,,,
"CA002100805","2019-02-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   70",",,C","  -68",",,C"," -264",",,C",,," -166",",,C","   25",",,C","  570",",,C"
"CA002100805","2019-02-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    7",",,C",,,"   70",",,C","  -17",",,C"," -145",",,C",,,"  -81",",,C","   26",",,C","  490",",,C"
"CA002100805","2019-02-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   12",",,C",,,"   90",",,C","  -56",",,C"," -213",",,C",,," -134",",,C","    3",",,C","  600",",,C"
"CA002100805","2019-02-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -201",",,C"," -262",",,C",,," -231",",,C","    2",",,C","  490",",,C"
"CA002100805","2019-02-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -206",",,C"," -341",",,C",,," -274",",,C",,,,
"CA002100805","2019-02-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -176",",,C"," -392",",,C",,," -284",",,C","   26",",,C","  350",",,C"
"CA002100805","2019-02-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C"," -182",",,C"," -284",",,C",,," -233",",,C","   23",",,C","  360",",,C"
"CA002100805","2019-02-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   70",",,C","  -73",",,C"," -226",",,C",,," -150",",,C","   26",",,C","  400",",,C"
"CA002100805","2019-02-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C","  -74",",,C"," -126",",,C",,," -100",",,C","    2",",,C","  340",",,C"
"CA002100805","2019-02-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -120",",,C"," -294",",,C",,," -207",",,C",,,,
"CA002100805","2019-02-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   90",",,C"," -230",",,C"," -323",",,C",,," -276",",,C",,,,
"CA002100805","2019-02-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -250",",,C"," -354",",,C",,," -302",",,C",,,,
"CA002100805","2019-02-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -171",",,C"," -346",",,C",,," -258",",,C",,,,
"CA002100805","2019-02-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C"," -188",",,C"," -294",",,C",,," -241",",,C",,,,
"CA002100805","2019-02-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -109",",,C"," -255",",,C",,," -182",",,C",,,,
"CA002100805","2019-02-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -132",",,C"," -250",",,C",,," -191",",,C",,,,
"CA002100805","2019-02-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -110",",,C"," -301",",,C",,," -206",",,C",,,,
"CA002100805","2019-02-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -131",",,C"," -277",",,C",,," -204",",,C",,,,
"CA002100805","2019-03-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -154",",,C"," -300",",,C",,," -227",",,C",,,,
"CA002100805","2019-03-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -182",",,C"," -329",",,C",,," -255",",,C",,,,
"CA002100805","2019-03-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -153",",,C"," -318",",,C",,," -235",",,C",,,,
"CA002100805","2019-03-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -152",",,C"," -283",",,C",,," -217",",,C",,,,
"CA002100805","2019-03-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   90",",,C"," -149",",,C"," -315",",,C",,," -232",",,C",,,,
"CA002100805","2019-03-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   90",",,C","  -79",",,C"," -244",",,C",,," -161",",,C","   25",",,C","  310",",,C"
"CA002100805","2019-03-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   38",",,C",,,"  150",",,C","  -57",",,C"," -134",",,C",,,"  -96",",,C",,,,
"CA002100805","2019-03-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  180",",,C","  -78",",,C"," -185",",,C",,," -131",",,C",,,,
"CA002100805","2019-03-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  170",",,C","  -33",",,C"," -153",",,C",,,"  -93",",,C",,,,
"CA002100805","2019-03-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  160",",,C"," -108",",,C"," -229",",,C",,," -169",",,C",,,,
"CA002100805","2019-03-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    7",",,C",,,"  160",",,C","  -96",",,C"," -182",",,C",,," -139",",,C","    4",",,C","  540",",,C"
"CA002100805","2019-03-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   20",",,C",,,"  100",",,C"," -160",",,C"," -205",",,C",,," -182",",,C","    5",",,C","  470",",,C"
"CA002100805","2019-03-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  110",",,C"," -164",",,C"," -210",",,C",,," -187",",,C","    3",",,C","  360",",,C"
"CA002100805","2019-03-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  120",",,C"," -112",",,C"," -201",",,C",,," -157",",,C","    2",",,C","  330",",,C"
"CA002100805","2019-03-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C","  -53",",,C"," -255",",,C",,," -154",",,C",,,,
"CA002100805","2019-03-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  110",",,C","  -66",",,C"," -253",",,C",,," -159",",,C",,,,
"CA002100805","2019-03-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C","   56",",,C"," -176",",,C",,,"  -60",",,C",,,,
"CA002100805","2019-03-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C","   70",",,C"," -131",",,C",,,"  -30",",,C",,,,
"CA002100805","2019-03-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   26",",,C",,,"  120",",,C","   57",",,C","  -45",",,C",,,"    6",",,C","   25",",,C","  700",",,C"
"CA002100805","2019-03-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  100",",,C","  -39",",,C"," -181",",,C",,," -110",",,C","   24",",,C","  550",",,C"
"CA002100805","2019-03-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","  -46",",,C"," -135",",,C",,,"  -90",",,C","    6",",,C","  510",",,C"
"CA002100805","2019-03-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","  -72",",,C"," -135",",,C",,," -104",",,C","    2",",,C","  500",",,C"
"CA002100805","2019-03-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","  -20",",,C"," -102",",,C",,,"  -61",",,C",,,,
"CA002100805","2019-03-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","   21",",,C"," -178",",,C",,,"  -78",",,C","   26",",,C","  350",",,C"
"CA002100805","2019-03-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","   46",",,C"," -107",",,C",,,"  -30",",,C","   24",",,C","  370",",,C"
"CA002100805","2019-03-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","   35",",,C"," -106",",,C",,,"  -35",",,C",,,,
"CA002100805","2019-03-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   90",",,C","   31",",,C","  -14",",,C",,,"    9",",,C","   27",",,C","  390",",,C"
"CA002100805","2019-03-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   80",",,C","   38",",,C","  -92",",,C",,,"  -27",",,C",,,,
"CA002100805","2019-03-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C","   26",",,C","  -68",",,C",,,"  -21",",,C",,,,
"CA002100805","2019-03-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C","   33",",,C"," -119",",,C",,,"  -43",",,C","   25",",,C","  630",",,C"
"CA002100805","2019-03-31","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C","   66",",,C","    4",",,C",,,"   35",",,C","   26",",,C","  550",",,C"
"CA002100805","2019-04-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   60",",,C","    7",",,C","  -64",",,C",,,"  -28",",,C","    1",",,C","  440",",,C"
"CA002100805","2019-04-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   60",",,C","  -63",",,C"," -189",",,C",,," -126",",,C","    3",",,C","  590",",,C"
"CA002100805","2019-04-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   60",",,C"," -126",",,C"," -230",",,C",,," -178",",,C","    6",",,C","  360",",,C"
"CA002100805","2019-04-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   60",",,C","  -91",",,C"," -250",",,C",,," -170",",,C",,,,
"CA002100805","2019-04-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   60",",,C","  -80",",,C"," -213",",,C",,," -146",",,C","    4",",,C","  310",",,C"
"CA002100805","2019-04-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   60",",,C","  -63",",,C"," -154",",,C",,," -109",",,C","    3",",,C","  330",",,C"
"CA002100805","2019-04-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   50",",,C","  -68",",,C"," -159",",,C",,," -113",",,C","    2",",,C","  370",",,C"
"CA002100805","2019-04-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   50",",,C","  -87",",,C"," -193",",,C",,," -140",",,C","    2",",,C","  520",",,C"
"CA002100805","2019-04-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   40",",,C","  -80",",,C"," -121",",,C",,," -100",",,C","    2",",,C","  520",",,C"
"CA002100805","2019-04-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   40",",,C","  -46",",,C"," -122",",,C",,,"  -84",",,C",,,,
"CA002100805","2019-04-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   40",",,C","  -17",",,C","  -75",",,C",,,"  -46",",,C","    1",",,C","  500",",,C"
"CA002100805","2019-04-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   40",",,C","  -40",",,C","  -98",",,C",,,"  -69",",,C","    1",",,C","  510",",,C"
"CA002100805","2019-04-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   20",",,C","  -30",",,C"," -127",",,C",,,"  -78",",,C","    2",",,C","  340",",,C"
"CA002100805","2019-04-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   20",",,C","    8",",,C","  -95",",,C",,,"  -43",",,C",,,,
"CA002100805","2019-04-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   10",",,C","    2",",,C","  -40",",,C",,,"  -19",",,C",,,,
"CA002100805","2019-04-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","  -13",",,C","  -68",",,C",,,"  -40",",,C","    4",",,C","  360",",,C"
"CA002100805","2019-04-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","  -15",",,C"," -117",",,C",,,"  -66",",,C","    2",",,C","  460",",,C"
"CA002100805","2019-04-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"    0",",,C","  -47",",,C","  -97",",,C",,,"  -72",",,C","    2",",,C","  540",",,C"
"CA002100805","2019-04-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    6",",,C",,,"    0",",,C","    0",",,C","  -86",",,C",,,"  -43",",,C","    1",",,C","  510",",,C"
"CA002100805","2019-04-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   10",",,C","   47",",,C","  -66",",,C",,,"   -9",",,C",,,,
"CA002100805","2019-04-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"    0",",,C","   44",",,C"," -107",",,C",,,"  -31",",,C","    4",",,C","  310",",,C"
"CA002100805","2019-04-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","   33",",,C","  -50",",,C",,,"   -8",",,C","    3",",,C","  750",",,C"
"CA002100805","2019-04-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   18",",,C",,,"    0",",,C","  -48",",,C","  -79",",,C",,,"  -64",",,C","    3",",,C","  780",",,C"
"CA002100805","2019-04-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","  -33",",,C"," -102",",,C",,,"  -68",",,C","    2",",,C","  630",",,C"
