"USC00133509","2018-09-30","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-01","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-02","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-03","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-04","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-05","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-06","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-07","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-08","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-09","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-10","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-11","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-12","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-13","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-14","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-15","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   76",",,7,0800","   51",",,7,0800","   25",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-16","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-17","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-18","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-19","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-20","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-21","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-22","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-23","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-24","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-25","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-26","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-27","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-28","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-29","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-30","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-10-31","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-01","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-02","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-04","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-05","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-06","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-07","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-08","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-09","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-10","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-11","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-12","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-13","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-14","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-15","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-16","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-17","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-18","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US",,,,,,,"  -28",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-19","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-20","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-21","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-22","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US",,,,,,,"   56",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-23","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-24","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-26","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-27","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-28","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-29","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-11-30","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-01","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-02","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","  234",",,7,0800","   30",",,7,0800","   25",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-03","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-04","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-05","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-06","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-07","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-08","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -22",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-09","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-10","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-11","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-12","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-13","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-14","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-15","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-16","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-17","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-18","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-19","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-20","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-21","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-22","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-23","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-24","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-25","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-26","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-27","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-28","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   38",",,7,0800",,,,,"  117",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-29","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -72",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-30","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US",,,,,,,"  -50",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2018-12-31","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US",,,,,,,"   39",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-01","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-02","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-03","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-04","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-05","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-06","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-07","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    3",",,7,0800","    0",",,7,0800",,,"   94",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-08","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-09","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-10","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-11","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-12","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   36",",,7,0800","   64",",,7,0800","   51",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-13","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","   38",",,7,0800","   38",",,7,0800","   76",",,7,0800","    0",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-14","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-15","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0","T,,7,0800",,,"   76",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00133509","2019-01-16","41.6686","-94.4972","324.6","GUTHRIE CENTER, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
