"USC00043714","2018-11-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   17",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   17",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  189",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  310",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   46",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  168",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   43",",,7,1600",,,,,"  161",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   25",",,7,1600",,,,,"  172",",,7","  144",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  208",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-11-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   18",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  150",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  139",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  102",",,7,1600",,,,,"  133",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   13",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  150",",,7","   28",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","   28",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   15",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   13",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   36",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  102",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  156",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   25",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   76",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   23",",,7,1600",,,,,"  150",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  144",",,7","   28",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  156",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2018-12-31","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  128",",,7","   -6",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  144",",,7","   17",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  144",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   20",",,7,1600",,,,,"  144",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  239",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  104",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   10",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  161",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   20",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   20",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   64",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  137",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  175",",,7,1600",,,,,"  161",",,7","  128",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   46",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   38",",,7,1600",,,,,"  139",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  150",",,7","   33",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   22",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  189",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  189",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  206",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   13",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-01-31","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  114",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  188",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  157",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  203",",,7,1600",,,,,"  122",",,7","   78",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   64",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  128",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  133",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  124",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   86",",,7,1600",,,,,"  122",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  152",",,7,1600",,,,,"  122",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  122",",,7","   17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  122",",,7","   22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  196",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  175",",,7,1600",,,,,"  161",",,7","  100",",,7",,,,,"  150",",I,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  102",",,7,1600",,,,,"  128",",I,7","   78",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   71",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   84",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  128",",,7","  -11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  128",",,7","  -11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  128",",,7","   94",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  133",",,7","   17",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  128",",,7","    0",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   38",",,7,1600",,,,,"  144",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  203",",,7,1600",,,,,"  144",",,7","  117",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-02-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  107",",,7,1600",,,,,"  128",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  137",",,7,1600",,,,,"  150",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   79",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   18",",,7,1600",,,,,"  122",",,7","   83",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   66",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  137",",,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  191",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  122",",,7","   83",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   89",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   81",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   20",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  150",",,7","   33",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  189",",,7","   50",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  194",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  201",",,7,1600",,,,,"  161",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   30",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  160",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   51",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   25",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-03-31","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   61",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
