"USW00003998","2018-10-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  167",",,W","   -5",",,W","    7",",,W",,," 1112",",,W",,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2018-10-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  211",",,W","   28",",,W","   10",",,W",,," 1153",",,W",,,,,"   10",",,W","   40",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2018-10-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  194",",,W","   61",",,W","    9",",,W",,," 1231",",,W",,,,,"  160",",,W","  160",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2018-10-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   20",",,W",,,"  150",",,W","   89",",,W","   18",",,W",,," 1138",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2018-10-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","   39",",,W","   21",",,W",,," 1624",",,W",,,,,"   10",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2018-10-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  189",",,W","    0",",,W","   21",",,W",,," 1251",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2018-10-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","   67",",,W","   20",",,W",,," 1126",",,W",,,,,"  180",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2018-10-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  228",",,W","   61",",,W","   10",",,W",,," 1252",",,W",,,,,"   40",",,W","  100",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2018-10-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  183",",,W","   78",",,W","   10",",,W",,," 0937",",,W",,,,,"  140",",,W","  130",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2018-10-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   86",",,W",,,"  111",",,W","   78",",,W","   11",",,W",,," 2139",",,W",,,,,"  360",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2018-10-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  167",",,W","   56",",,W","   22",",,W",,," 1257",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2018-10-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  244",",,W","   39",",,W","   10",",,W",,," 1506",",,W",,,,,"  250",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2018-10-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  211",",,W","   44",",,W","   17",",,W",,," 0937",",,W",,,,,"   10",",,W","   30",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2018-10-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  239",",,W","   33",",,W","   24",",,W",,," 2013",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2018-10-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  222",",,W","  133",",,W","   41",",,W",,," 0441",",,W",,,,,"  340",",,W","  190",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2018-10-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  167",",,W","   94",",,W","   34",",,W",,," 1046",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2018-11-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   28",",,W",,,"  128",",,W","   56",",,W","   16",",,W",,," 2301",",,W",,,,,"  180",",,W","  190",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2018-11-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  150",",,W","   22",",,W","   30",",,W",,," 1205",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2018-11-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  109",",,W",,,"  189",",,W","   33",",,W","   31",",,W",,," 1229",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2018-11-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  122",",,W","   44",",,W","   37",",,W",,," 0805",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2018-11-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   53",",,W",,,"  194",",,W","   44",",,W","   31",",,W",,," 1301",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2018-11-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  144",",,W","   11",",,W","   16",",,W",,," 0934",",,W",,,,,"   20",",,W","   40",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2018-11-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  128",",,W","   28",",,W","   28",",,W",,," 1010",",,W",,,,,"   20",",,W","   60",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2018-11-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   86",",,W",,,"   67",",,W","    6",",,W","   28",",,W",,," 0309",",,W",,,,,"   40",",,W","   60",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2018-11-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   56",",,W","  -66",",,W","   45",",,W",,," 1405",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003998","2018-11-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   72",",,W","  -88",",,W","   25",",,W",,," 1453",",,W",,,,,"  160",",,W","  190",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2018-11-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   83",",,W","    0",",,W","   22",",,W",,," 2302",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2018-11-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   30",",,W",,,"   44",",,W","  -49",",,W","   50",",,W",,," 1415",",,W",,,,,"   10",",,W","  360",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2018-11-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"    0",",,W"," -105",",,W","   23",",,W",,," 0247",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2018-11-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   39",",,W"," -105",",,W","    3",",,W",,," 1322",",,W",,,,,"   60",",,W","   60",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00003998","2018-11-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -71",",,W","   16",",,W",,," 1427",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-11-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  167",",,W","  -38",",,W","   11",",,W",,," 1448",",,W",,,,,"  150",",,W","  170",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","    6",",,W","   29",",,W",,," 1943",",,W",,,,,"  360",",,W","   40",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -10",",,W","   29",",,W",,," 0155",",,W",,,,,"  360",",,W","   10",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -32",",,W","   27",",,W",,," 1503",",,W",,,,,"  270",",,W","  250",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -60",",,W","   16",",,W",,," 1333",",,W",,,,,"  230",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  -27",",,W","   24",",,W",,," 1139",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  167",",,W","    6",",,W","   35",",,W",,," 1350",",,W",,,,,"  200",",,W","  180",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2018-11-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  139",",,W","   11",",,W","   39",",,W",,," 1206",",,W",,,,,"  190",",,W","  190",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-11-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","  -27",",,W","   17",",,W",,," 1454",",,W",,,,,"  150",",,W","  180",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"  128",",,W","  -43",",,W","   68",",,W",,," 1246",",,W",,,,,"  330",",,W","  310",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -71",",,W","   26",",,W",,," 0154",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-11-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   39",",,W","  -60",",,W","   16",",,W",,," 0958",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -32",",,W","   23",",,W",,," 1500",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,,"    1",",,W",,,,
"USW00003998","2018-11-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  -16",",,W","   15",",,W",,," 1121",",,W",,,,,"   10",",,W","   70",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-11-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  191",",,W",,,"  156",",,W","   17",",,W","   27",",,W",,," 2236",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  152",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00003998","2018-12-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   13",",,W",,,"  122",",,W","   44",",,W","   60",",,W",,," 1905",",,W",,,,,"  270",",,W","  270",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-12-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   50",",,W","   17",",,W","   60",",,W",,," 0753",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-12-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -16",",,W","   41",",,W",,," 0504",",,W",,,,,"  350",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2018-12-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   11",",,W","  -32",",,W","   35",",,W",,," 0851",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2018-12-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -66",",,W","   26",",,W",,," 1526",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-12-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   56",",,W","  -27",",,W","   31",",,W",,," 1334",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-12-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   11",",,W","  -38",",,W","   22",",,W",,," 1510",",,W",,,,,"   60",",,W","   40",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-12-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   50",",,W","  -38",",,W","   29",",,W",,," 1324",",,W",,,,,"   30",",,W","   70",",,W","   54",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-12-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   61",",,W","  -77",",,W","   17",",,W",,," 1304",",,W",,,,,"  360",",,W","  350",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-12-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -77",",,W","   10",",,W",,," 1339",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2018-12-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  144",",,W","  -71",",,W","   37",",,W",,," 1446",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2018-12-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  144",",,W","  -60",",,W","   21",",,W",,," 1514",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2018-12-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   25",",,W",,,"  106",",,W","   39",",,W","   43",",,W",,," 1807",",,W",,,,,"  360",",,W","  360",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2018-12-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   78",",,W","   -5",",,W","   50",",,W",,," 0116",",,W",,,,,"   10",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2018-12-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -32",",,W","   21",",,W",,," 1150",",,W",,,,,"   20",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2018-12-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  -43",",,W","    9",",,W",,," 1254",",,W",,,,,"  360",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2018-12-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  150",",,W","  -49",",,W","    5",",,W",,," 1252",",,W",,,,,"   80",",,W","   50",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,
"USW00003998","2018-12-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  144",",,W","  -32",",,W","   17",",,W",,," 1302",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2018-12-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    5",",,W",,,"   94",",,W","   39",",,W","   29",",,W",,," 1005",",,W",,,,,"  210",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2018-12-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  117",",,W","   17",",,W","   59",",,W",,," 1511",",,W",,,,,"  350",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2018-12-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -27",",,W","   28",",,W",,," 0011",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2018-12-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  150",",,W","  -43",",,W","   22",",,W",,," 1504",",,W",,,,,"  350",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2018-12-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -49",",,W","   24",",,W",,," 0335",",,W",,,,,"  360",",,W","  360",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00003998","2018-12-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  100",",,W","  -55",",,W","   22",",,W",,," 1240",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2018-12-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -32",",,W","   12",",,W",,," 1352",",,W",,,,,"  150",",,W","  110",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2018-12-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  358",",,W",,,"  156",",,W","   83",",,W","   31",",,W",,," 1945",",,W",,,,,"  160",",,W","   90",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-12-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   28",",,W",,,"  139",",,W","  -16",",,W","   69",",,W",,," 1121",",,W",,,,,"  250",",,W","  220",",,W","  116",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2018-12-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"    6",",,W","  -27",",,W","   49",",,W",,," 1145",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2018-12-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -21",",,W","  -66",",,W","   14",",,W",,," 0803",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2018-12-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   39",",,W","  -71",",,W","   23",",,W",,," 2055",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2018-12-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  208",",,W",,,"   78",",,W","  -27",",,W","   36",",,W",,," 1914",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00003998","2019-01-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -27",",,W","  -60",",,W","   34",",,W",,," 0139",",,W",,,,,"  350",",,W","  340",",,W","   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,
"USW00003998","2019-01-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -10",",,W","  -66",",,W","   16",",,W",,," 1354",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-01-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"   33",",,W","  -66",",,W","    9",",,W",,," 2254",",,W",,,,,"  360",",,W","  360",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-01-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"  133",",,W","   -5",",,W","   18",",,W",,," 0134",",,W",,,,,"  330",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-01-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  -32",",,W","   12",",,W",,," 1530",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-01-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  161",",,W","   44",",,W","   45",",,W",,," 2152",",,W",,,,,"  190",",,W","  190",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-01-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    5",",,W",,,"  189",",,W","   17",",,W","   36",",,W",,," 0423",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-01-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -10",",,W","   31",",,W",,," 1415",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-01-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   89",",,W","  -43",",,W","   17",",,W",,," 1033",",,W",,,,,"  360",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-01-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   67",",,W","  -55",",,W","   18",",,W",,," 2252",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-01-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  193",",,W",,,"   50",",,W","   28",",,W","   26",",,W",,," 0043",",,W",,,,,"  160",",,W","  180",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-01-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  284",",,W",,,"   28",",,W","    0",",,W","   41",",,W",,," 1815",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-01-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"    6",",,W","  -10",",,W","   37",",,W",,," 0252",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-01-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"    6",",,W","  -16",",,W","   20",",,W",,," 1530",",,W",,,,,"  210",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-01-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   89",",,W","  -16",",,W","   28",",,W",,," 1002",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-01-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"   89",",,W","   17",",,W","   13",",,W",,," 1413",",,W",,,,,"  180",",,W","  150",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-01-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"   72",",,W","   22",",,W","   21",",,W",,," 0824",",,W",,,,,"  320",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-01-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  122",",,W","    0",",,W","   40",",,W",,," 2318",",,W",,,,,"  360",",,W","  350",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,
"USW00003998","2019-01-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"    0",",,W","  -82",",,W","   86",",,W",,," 0548",",,W",,,,,"  360",",,W","  360",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,
"USW00003998","2019-01-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   28",",,W"," -105",",,W","   16",",,W",,," 1321",",,W",,,,,"  200",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-01-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -38",",,W","   42",",,W",,," 1713",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-01-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  111",",,W","  -43",",,W","   57",",,W",,," 0708",",,W",,,,,"  330",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
