"USC00036174","2018-11-15","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-16","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-17","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-18","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-19","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-20","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-21","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-22","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-23","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  111",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-24","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-25","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-26","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-27","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-28","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  178",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-29","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  211",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-11-30","33.9539","-92.2019","85.3","RISON, AR US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","  122",",,7","   26",",,7"," 1242",",,7",,,,,,,,,,,,,,,,
"USC00036174","2018-12-01","33.9539","-92.2019","85.3","RISON, AR US","  559",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-08","33.9539","-92.2019","85.3","RISON, AR US","  754",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2018-12-31","33.9539","-92.2019","85.3","RISON, AR US","  815",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-12","33.9539","-92.2019","85.3","RISON, AR US","  485",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-20","33.9539","-92.2019","85.3","RISON, AR US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-23","33.9539","-92.2019","85.3","RISON, AR US","  876",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-01-31","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-15","33.9539","-92.2019","85.3","RISON, AR US","  414",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-19","33.9539","-92.2019","85.3","RISON, AR US","  414",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-22","33.9539","-92.2019","85.3","RISON, AR US","  447",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-23","33.9539","-92.2019","85.3","RISON, AR US","  376",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-02-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",S,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",S,7","  156",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",S,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-09","33.9539","-92.2019","85.3","RISON, AR US","  323",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-15","33.9539","-92.2019","85.3","RISON, AR US","  323",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-23","33.9539","-92.2019","85.3","RISON, AR US","  323",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-03-31","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-04-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
