"USW00014606","2019-06-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","   78",",,W","   29",",,W",,,,,,,"  166","H,,S",,,,,"  200",",,W","  190",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-06-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  139",",,W","   27",",,W",,,,,,,"  155","H,,S",,,,,"  110",",,W","  120",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-06-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  144",",,W","   14",",,W",,,,,,,"  171","H,,S",,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-06-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  144",",,W","   22",",,W",,,,,,,"  203","H,,S",,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-06-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  156",",,W","   10",",,W",,,,,,,"  197","H,,S",,,,,"  180",",,W","  130",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-06-30","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  381",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  150",",,W","   31",",,W",,,,,"    0",",,W","  176","H,,S",,,"    0",",,W","  340",",,W","  330",",,W","   76",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  139",",,W","   42",",,W",,,,,,,"  194","H,,S",,,,,"   10",",,W","  340",",,W","   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   91",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  156",",,W","   26",",,W",,,,,,,"  208","H,,S",,,,,"   40",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  133",",,W","   21",",,W",,,,,,,"  214","H,,S",,,,,"  180",",,W","  170",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  133",",,W","   19",",,W",,,,,,,"  232","H,,S",,,,,"  310",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  172",",,W","   28",",,W",,,,,,,"  254","H,,S",,,,,"  170",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  267",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W","   34",",,W",,,,,,,"  239","H,,S",,,,,"  340",",,W","  340",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  133",",,W","   38",",,W",,,,,,,"  208","H,,S",,,,,"  330",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  111",",,W","   17",",,W",,,,,,,"  203","H,,S",,,,,"  310",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  144",",,W","   30",",,W",,,,,,,"  218","H,,S",,,,,"  250",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  133",",,W","   19",",,W",,,,,,,"  210","H,,S",,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  133",",,W","   36",",,W",,,,,,,"  190","H,,S",,,,,"  170",",,W","  180",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  167",",,W","   22",",,W",,,,,,,"  188","H,,S",,,,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  183",",,W","   33",",,W",,,,,,,"  229","H,,S",,,,,"  180",",,W","  100",",,W","   63",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  178",",,W","   33",",,W",,,,,,,"  227","H,,S",,,,,"  340",",,W","  340",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  133",",,W","   46",",,W",,,,,,,"  218","H,,S",,,,,"  310",",,W","  330",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  144",",,W","   33",",,W",,,,,,,"  227","H,,S",,,,,"  180",",,W","  180",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  287",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  194",",,W","   26",",,W",,,,,,,"  223","H,,S",,,,,"  340",",,W","  350",",,W","   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-18","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  128",",,W","   22",",,W",,,,,,,"  206","H,,S",,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-19","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  122",",,W","   35",",,W",,,,,,,"  198","H,,S",,,,,"  170",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-20","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  178",",,W","   28",",,W",,,,,,,"  257","H,,S",,,,,"  180",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-21","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  198",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W","   31",",,W",,,,,,,"  261","H,,S",,,,,"  350",",,W","  360",",,W","  125",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-22","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  156",",,W","   19",",,W",,,,,,,"  213","H,,S",,,,,"  330",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-23","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  150",",,W","   10",",,W",,,,,,,"  180","H,,S",,,,,"  330",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-24","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  139",",,W","   20",",,W",,,,,,,"  207","H,,S",,,,,"  350",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  122",",,W","   12",",,W",,,,,,,"  194","H,,S",,,,,"   20",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  133",",,W","   22",",,W",,,,,,,"  212","H,,S",,,,,"  170",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  167",",,W","   41",",,W",,,,,,,"  221","H,,S",,,,,"  170",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W","   37",",,W",,,,,,,"  207","H,,S",,,,,"  170",",,W","  180",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  183",",,W","   19",",,W",,,,,,,"  241","H,,S",,,,,"  190",",,W","  200",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-30","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  189",",,W","   33",",,W",,,,,,,"  256","H,,S",,,,,"  170",",,W","  110",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-07-31","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W","   24",",,W",,,,,,,"  254","H,,S",,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  144",",,W","   30",",,W",,,,,,,"  232","H,,S",,,,,"  340",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  122",",,W","   16",",,W",,,,,,,"  212","H,,S",,,,,"  250",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  139",",,W","   26",",,W",,,,,,,"  219","H,,S",,,,,"  180",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  133",",,W","   38",",,W",,,,,,,"  219","H,,S",,,,,"  340",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","   94",",,W","   24",",,W",,,,,,,"  187","H,,S",,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  133",",,W","   42",",,W",,,,,,,"  206","H,,S",,,,,"  170",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  124",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  178",",,W","   39",",,W",,,,,,,"  205","H,,S",,,,,"  190",",,W","  190",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  790",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  189",",,W","   42",",,W",,,,,,,"  197","H,,S",,,,,"  160",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  156",",,W","   26",",,W",,,,,,,"  212","H,,S",,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  133",",,W","   26",",,W",,,,,,,"  175","H,,S",,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  106",",,W","   25",",,W",,,,,,,"  175","H,,S",,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  144",",,W","   23",",,W",,,,,,,"  209","H,,S",,,,,"  240",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  161",",,W","   24",",,W",,,,,,,"  218","H,,S",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  139",",,W","   22",",,W",,,,,,,"  199","H,,S",,,,,"  320",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  128",",,W","   12",",,W",,,,,,,"  196","H,,S",,,,,"  190",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  128",",,W","   25",",,W",,,,,,,"  177","H,,S",,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  156",",,W","   34",",,W",,,,,,,"  179","H,,S",,,,,"  190",",,W","  180",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-18","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  157",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  178",",,W","   15",",,W",,,,,,,"  203","H,,S",,,,,"  270",",,W","  260",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-19","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  167",",,W","   26",",,W",,,,,,,"  204","H,,S",,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-20","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W","   25",",,W",,,,,,,"  223","H,,S",,,,,"  320",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-21","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  178",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  144",",,W","   28",",,W",,,,,,,"  196","H,,S",,,,,"  180",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-22","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  183",",,W","   26",",,W",,,,,,,"  223","H,,S",,,,,"  170",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-23","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  144",",,W","   35",",,W",,,,,,,"  204","H,,S",,,,,"  270",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-24","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  100",",,W","   31",",,W",,,,,,,"  168","H,,S",,,,,"   10",",,W","   10",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   94",",,W","   18",",,W",,,,,,,"  162","H,,S",,,,,"   40",",,W","   20",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   83",",,W","   16",",,W",,,,,,,"  153","H,,S",,,,,"   10",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  111",",,W","   21",",,W",,,,,,,"  178","H,,S",,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W","   30",",,W",,,,,,,"  180","H,,S",,,,,"  190",",,W","  190",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  376",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  150",",,W","   24",",,W",,,,,,,"  185","H,,S",,,,,"  330",",,W","   20",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-30","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  117",",,W","   30",",,W",,,,,,,"  198","H,,S",,,,,"  190",",,W","  200",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-08-31","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  111",",,W","   32",",,W",,,,,,,"  184","H,,S",,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-09-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   83",",,W","   18",",,W",,,,,,,"  157","H,,S",,,,,"  190",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-09-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","  111",",,W","   23",",,W",,,,,,,"  146","H,,S",,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
