"USC00401790","2019-02-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   33",",,7,2400",,,,,"  133",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  163",",,7,2400",,,,,"   50",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   74",",,7,2400",,,,,"   61",",,7","    0",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"   78",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   56",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  373",",,7,2400",,,,,"   67",",,7","   11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  102",",,7,2400",,,,,"  133",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   30",",,7,2400",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  274",",,7,2400",,,,,"  122",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  330",",,7,2400",,,,,"  172",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  128",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","    0",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  183",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  200",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-02-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  200",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"   44",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   20",",,7,2400",,,,,"   67",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   56",",,7,2400",,,,,"   28",",,7","  -83",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   -6",",,7","  -83",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   33",",,7","  -72",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   56",",,7","  -28",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   18",",,7,2400",,,,,"   72",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   48",",,7,2400",,,,,"   94",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  239",",,7,2400",,,,,"  189",",,7","   72",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  150",",,7","   22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   20",",,7,2400",,,,,"  250",",,7","  128",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  256",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  117",",,7","   -6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  133",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","    0",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  128",",,7","  -17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  200",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  139",",,7","   11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  200",",,7","   -6",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  183",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   64",",,7,2400",,,,,"  217",",,7","   28",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  178",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  139",",,7","  -17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  206",",,7","   39",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   18",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   89",",,7,2400",,,,,"  244",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-03-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  100",",,7","  -17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","   17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  228",",,7","   67",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   36",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   78",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   36",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  267",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  278",",,7","   83",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  294",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   20",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  211",",,7","  100",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  282",",,7,2400",,,,,"  200",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   13",",,7,2400",,,,,"  217",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  189",",,7","   61",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  267",",,7","  111",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  278",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  368",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  229",",,7,2400",,,,,"   83",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  261",",,7","   67",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  283",",,7","  111",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  278",",,7","  111",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   43",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  222",",,7","   56",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  139",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-04-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  267",",,7,2400",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  222",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   64",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  272",",,7","  122",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   33",",,7,2400",,,,,"  222",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  178",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   38",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   61",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   18",",,7,2400",,,,,"  211",",,7","  111",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   86",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  178",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   36",",,7,2400",,,,,"  300",",,7","  194",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  333",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7",,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  328",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   89",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-05-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  311",",,7","  144",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  283",",,7","  133",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   56",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  142",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  180",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-06-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  261",",,7","  111",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
