"USC00152791","2018-10-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-10-31","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   76",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   33",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   20",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   28",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  371",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   23",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  119",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   33",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   25",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  150",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  102",",,7,0700","   13",",,7","   25",",,7","   50",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   74",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   20",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0","T,,7","    0","T,,7",,,"  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    3",",,7","    0","T,,7","  -22",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-29","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-11-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   86",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   13",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  180",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   23",",,7,0700","   13",",,7","   25",",,7","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  117",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  218",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  163",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   36",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  178",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   79",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-29","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2018-12-31","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   41",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  239",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  193",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   38",",,7,0700","   38",",,7","   51",",,7","   22",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   66",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   20",",,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -39",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   38",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  259",",,7,0700","   25",",,7","   25",",,7","   94",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0","T,,7","  -56",",,7"," -161",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  262",",,7,0700","   13",",,7","   25",",,7","  128",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    3",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0","T,,7","    0","T,,7","  -28",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-29","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0","T,,7","    0","T,,7","  128",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0","T,,7","    0","T,,7","  -50",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-01-31","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7"," -117",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0","T,,7","    0","T,,7","  -33",",,7"," -183",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   10",",,7,0700","   13",",,7","    0","T,,7","  -11",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  119",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  168",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  165",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  109",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  109",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   25",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  188",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  279",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
