"USW00014990","2019-06-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  217",",,W","  156",",,W",,,,,"   33",",,W",,,,,"  179","H,,S",,,,,"  360",",,W","   10",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  244",",,W","  150",",,W",,,,,"   22",",,W",,,,,"  184","H,,S",,,,,"  100",",,W","   90",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  244",",,W","  139",",,W",,,,,"   18",",,W",,,,,"  190","H,,S",,,,,"  360",",,W","  350",",,W",,,,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   15",",,W,VAR",,,,,"  217",",,W","  156",",,W",,,,,"   37",",,W",,,,,"  195","H,,S",,,,,"   70",",,W","   40",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  244",",,W","  128",",,W",,,,,"   22",",,W",,,,,"  188","H,,S",,,,,"   10",",,W","  350",",,W",,,,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  241",",,W,VAR",,,,,"  194",",,W","  133",",,W",,,,,"   58",",,W",,,,,"  171","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   18",",,W,VAR",,,,,"  250",",,W","  150",",,W",,,,,"   48",",,W",,,,,"  183","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   64",",,W,VAR",,,,,"  250",",,W","  194",",,W",,,,,"   38",",,W",,,,,"  218","H,,S",,,,,"   50",",,W","  130",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   20",",,W,VAR",,,,,"  233",",,W","  161",",,W",,,,,"   52",",,W",,,,,"  205","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  289",",,W","  144",",,W",,,,,"   50",",,W",,,,,"  216","H,,S",,,,,"  250",",,W","  290",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  145",",,W,VAR",,,,,"  300",",,W","  167",",,W",,,,,"   16",",,W",,,,,"  232","H,,S",,,,,"  320",",,W","  280",",,W",,,,,"  148",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  306",",,W","  189",",,W",,,,,"   37",",,W",,,,,"  247","H,,S",,,,,"   20",",,W","   30",",,W",,,,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   89",",,W,VAR",,,,,"  261",",,W","  183",",,W",,,,,"   41",",,W",,,,,"  233","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  328",",,W","  200",",,W",,,,,"   18",",,W",,,,,"  253","H,,S",,,,,"  230",",,W","  230",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-06-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  142",",,W,VAR",,,,,"  333",",,W","  200",",,W",,,,,"   40",",,W",,,,,"  279","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  306",",,W","  194",",,W",,,,,"   32",",,W",,,,,"  233","H,,S",,,,,"  210",",,W","  200",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   51",",,W,VAR",,,,,"  328",",,W","  222",",,W",,,,,"   34",",,W",,,,,"  272","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   46",",,W,VAR",,,,,"  306",",,W","  211",",,W",,,,,"   22",",,W",,,,,"  244","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  306",",,W","  206",",,W",,,,,"   26",",,W",,,,,"  249","H,,S",,,,,"  220",",,W","  220",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  311",",,W","  194",",,W",,,,,"   22",",,W",,,,,"  258","H,,S",,,,,"  320",",,W","  290",",,W",,,,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  289",",,W","  211",",,W",,,,,"   43",",,W",,,,,"  247","H,,S",,,,,"   10",",,W","   30",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  278",",,W","  178",",,W",,,,,"   39",",,W",,,,,"  233","H,,S",,,,,"   30",",,W","   60",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  289",",,W","  161",",,W",,,,,"   30",",,W",,,,,"  226","H,,S",,,,,"  100",",,W","  120",",,W",,,,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   74",",,W,VAR",,,,,"  300",",,W","  172",",,W",,,,,"   37",",,W",,,,,"  234","H,,S",,,,,"  220",",,W","  180",",,W",,,,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  289",",,W","  194",",,W",,,,,"   51",",,W",,,,,"  255","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  172",",,W",,,,,"   37",",,W",,,,,"  231","H,,S",,,,,"  350",",,W","   10",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  300",",,W","  139",",,W",,,,,"   21",",,W",,,,,"  231","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  311",",,W","  194",",,W",,,,,"   27",",,W",,,,,"  248","H,,S",,,,,"  350",",,W","  320",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  322",",,W","  222",",,W",,,,,"   26",",,W",,,,,"  274","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  306",",,W","  211",",,W",,,,,"   51",",,W",,,,,"  259","H,,S",,,,,"  190",",,W","  160",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  193",",,W,VAR",,,,,"  306",",,W","  178",",,W",,,,,"   23",",,W",,,,,"  240","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   43",",,W,VAR",,,,,"  300",",,W","  194",",,W",,,,,"   27",",,W",,,,,"  229","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  322",",,W","  217",",,W",,,,,"   58",",,W",,,,,"  257","H,,S",,,,,"  150",",,W","  160",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  333",",,W","  244",",,W",,,,,"   50",",,W",,,,,"  294","H,,S",,,,,"  200",",,W","  190",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   10",",,W,VAR",,,,,"  333",",,W","  211",",,W",,,,,"   48",",,W",,," 1351",",,W","  283","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  267",",,W","  194",",,W",,,,,"   34",",,W",,," 1413",",,W","  230","H,,S",,,,,"   40",",,W","   10",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  261",",,W","  144",",,W",,,,,"   44",",,W",,," 1643",",,W","  218","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  278",",,W","  128",",,W",,,,,"   36",",,W",,," 1630",",,W","  201","H,,S",,,,,"  330",",,W","  350",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  150",",,W",,,,,"   22",",,W",,," 1033",",,W","  218","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  144",",,W",,,,,"   22",",,W",,," 1228",",,W","  218","H,,S",,,,,"  200",",,W","  180",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  294",",,W","  200",",,W",,,,,"   53",",,W",,," 1515",",,W","  241","H,,S",,,,,"  200",",,W","  180",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   56",",,W,VAR",,,,,"  300",",,W","  194",",,W",,,,,"   41",",,W",,," 0657",",,W","  237","H,,S",,,,,"  210",",,W","  200",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   25",",,W,VAR",,,,,"  306",",,W","  194",",,W",,,,,"   48",",,W",,," 2141",",,W","  248","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   61",",,W,VAR",,,,,"  283",",,W","  172",",,W",,,,,"   49",",,W",,," 1356",",,W","  238","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  256",",,W","  139",",,W",,,,,"   27",",,W",,," 1119",",,W","  199","H,,S",,,,,"  310",",,W","  340",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-07-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  261",",,W","  133",",,W",,,,,"   20",",,W",,," 1418",",,W","  200","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  278",",,W","  139",",,W",,,,,"   21",",,W",,,,,"  207","H,,S",,,,,"   90",",,W","  120",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  144",",,W",,,,,"   21",",,W",,,,,"  213","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  294",",,W","  167",",,W",,,,,"   13",",,W",,,,,"  228","H,,S",,,,,"  140",",,W","  110",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  306",",,W","  167",",,W",,,,,"    9",",,W",,,,,"  238","H,,S",,,,,"  280",",,W","  250",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  226",",,W,VAR",,,,,"  300",",,W","  156",",,W",,,,,"   34",",,W",,,,,"  233","H,,S",,,,,"  360",",,W","  350",",,W",,,,,"  170",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  156",",,W",,,,,"   28",",,W",,,,,"  224","H,,S",,,,,"  310",",,W","  360",",,W",,,,,"   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  294",",,W","  150",",,W",,,,,"   25",",,W",,,,,"  223","H,,S",,,,,"  220",",,W","  230",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  272",",,W","  156",",,W",,,,,"   30",",,W",,,,,"  228","H,,S",,,,,"  340",",,W","  320",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  267",",,W","  117",",,W",,,,,"   22",",,W",,,,,"  196","H,,S",,,,,"  300",",,W","  340",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  278",",,W","  161",",,W",,,,,"   27",",,W",,,,,"  212","H,,S",,,,,"  130",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   51",",,W,VAR",,,,,"  278",",,W","  200",",,W",,,,,"   22",",,W",,,,,"  236","H,,S",,,,,"  350",",,W","  100",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   36",",,W,VAR",,,,,"  256",",,W","  206",",,W",,,,,"   24",",,W",,,,,"  226","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  289",",,W","  189",",,W",,,,,"   37",",,W",,,,,"  234","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   46",",,W,VAR",,,,,"  239",",,W","  150",",,W",,,,,"   36",",,W",,,,,"  196","H,,S",,,,,"  280",",,W","  300",",,W",,,,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  244",",,W","  128",",,W",,,,,"   14",",,W",,,,,"  190","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  272",",,W","  156",",,W",,,,,"   28",",,W",,,,,"  213","H,,S",,,,,"  280",",,W","  270",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  283",",,W","  150",",,W",,,,,"   27",",,W",,,,,"  209","H,,S",,,,,"  180",",,W","  160",",,W",,,,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  437",",,W,VAR",,,,,"  278",",,W","  167",",,W",,,,,"   35",",,W",,,,,"  218","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  148",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  283",",,W","  189",",,W",,,,,"   22",",,W",,,,,"  229","H,,S",,,,,"   50",",,W","   70",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  450",",,W,VAR",,,,,"  278",",,W","  183",",,W",,,,,"   30",",,W",,,,,"  223","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  170",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  244",",,W","  178",",,W",,,,,"   22",",,W",,,,,"  216","H,,S",,,,,"  290",",,W","  280",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  256",",,W","  133",",,W",,,,,"   26",",,W",,,,,"  198","H,,S",,,,,"   60",",,W","   50",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  250",",,W","  122",",,W",,,,,"   40",",,W",,,,,"  186","H,,S",,,,,"  100",",,W","  120",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-08-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  233",",,W","  117",",,W",,,,,"   40",",,W",,,,,"  175","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
