"USW00003888","2018-12-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  292",",,W",,,"    0",",,W","  128",",,W","   89",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2018-12-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  732",",,W",,,"    0",",,W","  172",",,W","   94",",,W","   17",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2018-12-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W",,,"    0",",,W","  161",",,W","   61",",,W","   10",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   97",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   11",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   40",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2018-12-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   36",",,W","    0",",,W","    0",",,W","  217",",,W","  128",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   30",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W","    5",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  117",",,W","    0",",,W","    0",",,W","  139",",,W","   89",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2019-01-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   76",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","    7",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  267",",,W",,,"    0",",,W","  189",",,W","   72",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   11",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  189",",,W","   83",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -27",",,W","   18",",,W",,,,,,,,,,,"  130",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  102",",,W",,,"    0",",,W","   67",",,W","   33",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W",,,"    0",",,W","   83",",,W","   22",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   33",",,W",,,"    0",",,W","   83",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-01-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   67",",,W","    8",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  229",",,W",,,"    0",",,W","  172",",,W","   72",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","   63",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -60",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  422",",,W",,,"    0",",,W","  200",",,W","   61",",,W","   40",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   20",",,W",,,"    0",",,W","  128",",,W","   11",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","    0",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   30",",,W","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-01-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00003888","2019-01-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","    5",",,W",,,,,,,,,,,"  290",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -32",",,W","    6",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    8",",,W",,,"    0",",,W","  183",",,W","   61",",,W","    8",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  189",",,W","   28",",,W","    5",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","    8",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   20",",,W","    0",",,W","    0",",,W","  222",",,W","  122",",,W","   14",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W",,,"    0",",,W","  206",",,W","   50",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  128",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W",,,"    0",",,W","   78",",,W","   33",",,W","   39",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W",,,"    0",",,W","  133",",,W","   33",",,W","   10",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  262",",,W",,,"    0",",,W","  206",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   41",",,W",,,"    0",",,W","  156",",,W","   78",",,W","   24",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   33",",,W",,,"    0",",,W","  161",",,W","   78",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   41",",,W",,,"    0",",,W","  106",",,W","   78",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   23",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  457",",,W","    0",",,W","    0",",,W","   89",",,W","   33",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-02-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  135",",,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-02-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  173",",,W","    0",",,W","    0",",,W","  178",",,W","   61",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-02-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   27",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2019-02-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  111",",,W","   89",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   66",",,W",,,"    0",",,W","  172",",,W","   78",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   21",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   11",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-02-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","    5",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-02-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  114",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   11",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-03-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  150",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-03-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   23",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  269",",,W",,,"    0",",,W","  161",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-03-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","   11",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -32",",,W","   52",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -32",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -21",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W",,,"    0",",,W","  206",",,W","   94",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-03-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  244",",,W","   94",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-03-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-03-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    8",",,W",,,"    0",",,W","  189",",,W","   94",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-03-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  196",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   33",",,W",,,,,,,,,,,"  350",",,W","  310",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-03-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   43",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   33",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   -5",",,W","   11",",,W",,,,,,,,,,,"   70",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,
"USW00003888","2019-03-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   39",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   22",",,W","   14",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003888","2019-03-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   91",",,W",,,"    0",",,W","  206",",,W","   89",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-03-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  102",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-03-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  172",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2019-03-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","   10",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
