"CA003010730","2018-12-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   33",",,C","  -71",",,C",,,"  -19",",,C","   22",",,C","  510",",,C"
"CA003010730","2018-12-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   65",",,C","  -72",",,C",,,"   -3",",,C","   20",",,C","  620",",,C"
"CA003010730","2018-12-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   66",",,C","  -51",",,C",,,"    7",",,C","   22",",,C","  730",",,C"
"CA003010730","2018-12-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -51",",,C"," -120",",,C",,,"  -86",",,C","   13",",,C","  410",",,C"
"CA003010730","2018-12-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   56",",,C","  -82",",,C",,,"  -13",",,C","   18",",,C","  360",",,C"
"CA003010730","2018-12-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   51",",,C","  -62",",,C",,,"   -5",",,C","   23",",,C","  340",",,C"
"CA003010730","2018-12-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   41",",,C","  -74",",,C",,,"  -17",",,C",,,,
"CA003010730","2018-12-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   48",",,C","  -96",",,C",,,"  -24",",,C","   18",",,C","  510",",,C"
"CA003010730","2018-12-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   66",",,C","  -50",",,C",,,"    8",",,C","   23",",,C","  710",",,C"
"CA003010730","2018-12-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -143",",,C",,,"  -93",",,C","   31",",,C","  500",",,C"
"CA003010730","2018-12-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -50",",,C"," -146",",,C",,,"  -98",",,C",,,,
"CA003010730","2018-12-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -159",",,C",,," -126",",,C",,,,
"CA003010730","2018-12-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  -76",",,C"," -167",",,C",,," -121",",,C",,,,
"CA003010730","2018-12-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  -70",",,C"," -101",",,C",,,"  -85",",,C",,,,
"CA003010730","2018-12-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -96",",,C"," -115",",,C",,," -106",",,C",,,,
"CA003010730","2018-12-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -27",",,C","  -97",",,C",,,"  -62",",,C","   21",",,C","  380",",,C"
"CA003010730","2018-12-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","   13",",,C",,,"  -21",",,C","  -67",",,C",,,"  -44",",,C","   13",",,C","  330",",,C"
"CA003010730","2018-12-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","   13",",,C",,,"  -67",",,C"," -198",",,C",,," -132",",,C","   34",",,C","  320",",,C"
"CA003010730","2018-12-31","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -174",",,C"," -282",",,C",,," -228",",,C",,,,
"CA003010730","2019-01-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","    6",",,C",,,"   18",",,C"," -221",",,C",,," -101",",,C","   30",",,C","  500",",,C"
"CA003010730","2019-01-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   66",",,C","  -37",",,C",,,"   14",",,C","   23",",,C","  310",",,C"
"CA003010730","2019-01-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   41",",,C","  -77",",,C",,,"  -18",",,C",,,,
"CA003010730","2019-01-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -15",",,C","  -90",",,C",,,"  -52",",,C",,,,
"CA003010730","2019-01-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -33",",,C","  -59",",,C",,,"  -46",",,C","   14",",,C","  420",",,C"
"CA003010730","2019-01-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"    3",",,C","  -59",",,C",,,"  -28",",,C","   13",",,C","  450",",,C"
"CA003010730","2019-01-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","   11",",,C",,,"  -41",",,C"," -169",",,C",,," -105",",,C","   32",",,C","  550",",,C"
"CA003010730","2019-01-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -163",",,C"," -229",",,C",,," -196",",,C","   30",",,C","  440",",,C"
"CA003010730","2019-01-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","   23",",,C",,," -101",",,C"," -185",",,C",,," -143",",,C","   12",",,C","  450",",,C"
"CA003010730","2019-01-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -112",",,C"," -192",",,C",,," -152",",,C",,,,
"CA003010730","2019-01-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -101",",,C"," -199",",,C",,," -150",",,C","   17",",,C","  350",",,C"
"CA003010730","2019-01-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   24",",,C"," -108",",,C",,,"  -42",",,C","   16",",,C","  330",",,C"
"CA003010730","2019-01-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -28",",,C"," -142",",,C",,,"  -85",",,C",,,,
"CA003010730","2019-01-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"    8",",,C"," -153",",,C",,,"  -73",",,C",,,,
"CA003010730","2019-01-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -19",",,C"," -143",",,C",,,"  -81",",,C",,,,
"CA003010730","2019-01-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    8",",,C",,," -131",",,C"," -164",",,C",,," -147",",,C",,,,
"CA003010730","2019-01-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -160",",,C"," -194",",,C",,," -177",",,C",,,,
"CA003010730","2019-01-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,," -168",",,C"," -204",",,C",,," -186",",,C",,,,
"CA003010730","2019-01-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","   28",",,C",,," -150",",,C"," -179",",,C",,," -164",",,C","   12",",,C","  500",",,C"
"CA003010730","2019-01-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -99",",,C"," -206",",,C",,," -152",",,C","   17",",,C","  310",",,C"
"CA003010730","2019-01-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -18",",,C"," -183",",,C",,," -100",",,C",,,,
"CA003010730","2019-01-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -43",",,C"," -140",",,C",,,"  -92",",,C",,,,
"CA003010730","2019-01-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  -24",",,C"," -269",",,C",,," -146",",,C","   35",",,C","  470",",,C"
"CA003010730","2019-01-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -29",",,C"," -283",",,C",,," -156",",,C","   31",",,C","  390",",,C"
"CA003010730","2019-01-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   12",",,C"," -102",",,C",,,"  -45",",,C","   30",",,C","  390",",,C"
"CA003010730","2019-01-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   59",",,C","  -21",",,C",,,"   19",",,C","   31",",,C","  340",",,C"
"CA003010730","2019-01-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"   59",",,C","  -75",",,C",,,"   -8",",,C","   33",",,C","  640",",,C"
"CA003010730","2019-01-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -74",",,C"," -214",",,C",,," -144",",,C","   35",",,C","  420",",,C"
"CA003010730","2019-01-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -158",",,C"," -251",",,C",,," -204",",,C",,,,
"CA003010730","2019-01-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","   19",",,C",,,"  -44",",,C"," -192",",,C",,," -118",",,C","   14",",,C","  350",",,C"
"CA003010730","2019-01-31","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   31",",,C","  -68",",,C",,,"  -19",",,C",,,,
"CA003010730","2019-02-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","   20",",,C",,,"  -68",",,C"," -206",",,C",,," -137",",,C","    2",",,C","  380",",,C"
"CA003010730","2019-02-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","    8",",,C",,," -206",",,C"," -241",",,C",,," -223",",,C","   33",",,C","  360",",,C"
"CA003010730","2019-02-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,," -234",",,C"," -270",",,C",,," -252",",,C","   33",",,C","  340",",,C"
"CA003010730","2019-02-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","   10",",,C",,," -227",",,C"," -268",",,C",,," -248",",,C",,,,
"CA003010730","2019-02-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,," -245",",,C"," -364",",,C",,," -304",",,C",,,,
"CA003010730","2019-02-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -236",",,C"," -364",",,C",,," -300",",,C",,,,
"CA003010730","2019-02-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -226",",,C"," -348",",,C",,," -287",",,C",,,,
"CA003010730","2019-02-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    9",",,C",,," -208",",,C"," -305",",,C",,," -256",",,C",,,,
"CA003010730","2019-02-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,," -245",",,C"," -317",",,C",,," -281",",,C",,,,
"CA003010730","2019-02-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,," -211",",,C"," -284",",,C",,," -248",",,C","   11",",,C","  350",",,C"
"CA003010730","2019-02-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","   15",",,C",,," -191",",,C"," -286",",,C",,," -239",",,C",,,,
"CA003010730","2019-02-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -204",",,C"," -347",",,C",,," -276",",,C",,,,
"CA003010730","2019-02-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -199",",,C"," -316",",,C",,," -258",",,C",,,,
"CA003010730","2019-02-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -179",",,C"," -312",",,C",,," -246",",,C",,,,
"CA003010730","2019-02-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -153",",,C"," -283",",,C",,," -218",",,C","   14",",,C","  310",",,C"
"CA003010730","2019-02-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","   28",",,C",,," -163",",,C"," -212",",,C",,," -187",",,C",,,,
"CA003010730","2019-02-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","   14",",,C",,," -158",",,C"," -203",",,C",,," -180",",,C",,,,
"CA003010730","2019-02-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -188",",,C"," -298",",,C",,," -243",",,C","   19",",,C","  350",",,C"
"CA003010730","2019-02-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -97",",,C"," -281",",,C",,," -189",",,C",,,,
"CA003010730","2019-02-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"  -70",",,C"," -176",",,C",,," -123",",,C",,,,
"CA003010730","2019-02-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,," -114",",,C"," -242",",,C",,," -178",",,C",,,,
"CA003010730","2019-02-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -130",",,C"," -254",",,C",,," -192",",,C","   16",",,C","  390",",,C"
"CA003010730","2019-02-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,," -141",",,C"," -244",",,C",,," -193",",,C","   34",",,C","  520",",,C"
"CA003010730","2019-02-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,," -178",",,C"," -295",",,C",,," -236",",,C",,,,
"CA003010730","2019-02-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -180",",,C"," -331",",,C",,," -255",",,C",,,,
"CA003010730","2019-02-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -159",",,C"," -348",",,C",,," -253",",,C","   25",",,C","  310",",,C"
"CA003010730","2019-02-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -186",",,C",,," -114",",,C","   28",",,C","  400",",,C"
"CA003010730","2019-02-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -63",",,C"," -164",",,C",,," -114",",,C",,,,
"CA003010730","2019-03-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -158",",,C"," -305",",,C",,," -231",",,C","   31",",,C","  350",",,C"
"CA003010730","2019-03-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -210",",,C"," -331",",,C",,," -270",",,C","   30",",,C","  390",",,C"
"CA003010730","2019-03-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -156",",,C"," -280",",,C",,," -218",",,C","   30",",,C","  470",",,C"
"CA003010730","2019-03-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -99",",,C"," -232",",,C",,," -165",",,C","   28",",,C","  410",",,C"
"CA003010730","2019-03-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -211",",,C",,," -152",",,C","   30",",,C","  380",",,C"
"CA003010730","2019-03-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -130",",,C"," -258",",,C",,," -194",",,C",,,,
"CA003010730","2019-03-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -88",",,C"," -219",",,C",,," -154",",,C",,,,
"CA003010730","2019-03-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -83",",,C"," -156",",,C",,," -119",",,C","   27",",,C","  390",",,C"
"CA003010730","2019-03-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -45",",,C"," -182",",,C",,," -114",",,C",,,,
"CA003010730","2019-03-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -54",",,C"," -225",",,C",,," -140",",,C","   17",",,C","  370",",,C"
"CA003010730","2019-03-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   -3",",,C"," -146",",,C",,,"  -75",",,C","   17",",,C","  350",",,C"
"CA003010730","2019-03-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   39",",,C","  -41",",,C",,,"   -1",",,C","   30",",,C","  360",",,C"
"CA003010730","2019-03-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   28",",,C","  -82",",,C",,,"  -27",",,C",,,,
"CA003010730","2019-03-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   30",",,C","  -89",",,C",,,"  -30",",,C",,,,
"CA003010730","2019-03-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   41",",,C","  -96",",,C",,,"  -28",",,C","   30",",,C","  360",",,C"
"CA003010730","2019-03-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   51",",,C","  -99",",,C",,,"  -24",",,C",,,,
"CA003010730","2019-03-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   62",",,C"," -101",",,C",,,"  -19",",,C","   23",",,C","  360",",,C"
"CA003010730","2019-03-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   80",",,C","  -29",",,C",,,"   26",",,C",,,,
"CA003010730","2019-03-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  130",",,C","  -29",",,C",,,"   50",",,C",,,,
"CA003010730","2019-03-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  164",",,C","  -37",",,C",,,"   64",",,C",,,,
"CA003010730","2019-03-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  124",",,C","  -34",",,C",,,"   45",",,C",,,,
"CA003010730","2019-03-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  170",",,C","   -3",",,C",,,"   84",",,C","   16",",,C","  320",",,C"
"CA003010730","2019-03-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  121",",,C","  -38",",,C",,,"   41",",,C","    5",",,C","  400",",,C"
"CA003010730","2019-03-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"    2",",,C","  -44",",,C",,,"  -21",",,C","    8",",,C","  350",",,C"
"CA003010730","2019-03-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   76",",,C","  -62",",,C",,,"    7",",,C","   17",",,C","  380",",,C"
"CA003010730","2019-03-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","   14",",,C",,,"   89",",,C","  -46",",,C",,,"   21",",,C","   34",",,C","  350",",,C"
"CA003010730","2019-03-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"   62",",,C","  -46",",,C",,,"    8",",,C","   35",",,C","  410",",,C"
"CA003010730","2019-03-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   81",",,C","  -62",",,C",,,"    9",",,C",,,,
"CA003010730","2019-03-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   57",",,C","  -45",",,C",,,"    6",",,C","   33",",,C","  340",",,C"
"CA003010730","2019-03-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  128",",,C","  -39",",,C",,,"   44",",,C","   35",",,C","  450",",,C"
"CA003010730","2019-03-31","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   61",",,C","  -69",",,C",,,"   -4",",,C",,,,
"CA003010730","2019-04-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"   85",",,C","  -11",",,C",,,"   37",",,C","   31",",,C","  500",",,C"
"CA003010730","2019-04-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   59",",,C","  -60",",,C",,,"   -1",",,C","   31",",,C","  510",",,C"
"CA003010730","2019-04-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  134",",,C","  -56",",,C",,,"   39",",,C","   14",",,C","  430",",,C"
"CA003010730","2019-04-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  102",",,C","  -40",",,C",,,"   31",",,C",,,,
"CA003010730","2019-04-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   96",",,C","  -63",",,C",,,"   17",",,C","   13",",,C","  380",",,C"
"CA003010730","2019-04-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  143",",,C","   28",",,C",,,"   86",",,C","   11",",,C","  450",",,C"
"CA003010730","2019-04-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  156",",,C","  -30",",,C",,,"   63",",,C","   26",",,C","  330",",,C"
"CA003010730","2019-04-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  155",",,C","  -22",",,C",,,"   66",",,C","   28",",,C","  430",",,C"
"CA003010730","2019-04-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  149",",,C","  -38",",,C",,,"   56",",,C","    9",",,C","  330",",,C"
"CA003010730","2019-04-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  138",",,C","  -10",",,C",,,"   64",",,C","   17",",,C","  420",",,C"
"CA003010730","2019-04-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   90",",,C","  -22",",,C",,,"   34",",,C","   14",",,C","  430",",,C"
"CA003010730","2019-04-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  105",",,C","  -65",",,C",,,"   20",",,C",,,,
"CA003010730","2019-04-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  148",",,C","  -36",",,C",,,"   56",",,C","   20",",,C","  470",",,C"
"CA003010730","2019-04-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  156",",,C","    6",",,C",,,"   81",",,C","   31",",,C","  500",",,C"
"CA003010730","2019-04-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    8",",,C",,,"  102",",,C","  -19",",,C",,,"   41",",,C","   31",",,C","  510",",,C"
"CA003010730","2019-04-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  122",",,C","  -63",",,C",,,"   29",",,C","   32",",,C","  340",",,C"
"CA003010730","2019-04-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  169",",,C","    0",",,C",,,"   84",",,C","   33",",,C","  570",",,C"
"CA003010730","2019-04-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  183",",,C","   -1",",,C",,,"   91",",,C","   25",",,C","  350",",,C"
"CA003010730","2019-04-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  150",",,C","   66",",,C",,,"  108",",,C","   34",",,C","  400",",,C"
"CA003010730","2019-04-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  139",",,C","   -6",",,C",,,"   66",",,C","   33",",,C","  630",",,C"
"CA003010730","2019-04-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  157",",,C","  -26",",,C",,,"   66",",,C","   21",",,C","  340",",,C"
"CA003010730","2019-04-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  230",",,C","    1",",,C",,,"  115",",,C","   20",",,C","  520",",,C"
"CA003010730","2019-04-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  169",",,C","   35",",,C",,,"  102",",,C","   27",",,C","  450",",,C"
"CA003010730","2019-04-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  141",",,C","    0",",,C",,,"   70",",,C","   33",",,C","  580",",,C"
"CA003010730","2019-04-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  121",",,C","  -56",",,C",,,"   32",",,C","   30",",,C","  550",",,C"
"CA003010730","2019-04-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  117",",,C","   -2",",,C",,,"   58",",,C","    8",",,C","  350",",,C"
"CA003010730","2019-04-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   74",",,C","  -20",",,C",,,"   27",",,C","    3",",,C","  680",",,C"
"CA003010730","2019-04-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   77",",,C","  -36",",,C",,,"   20",",,C","    3",",,C","  460",",,C"
"CA003010730","2019-04-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","   15",",,C",,,"   71",",,C","  -76",",,C",,,"   -3",",,C","   29",",,C","  380",",,C"
"CA003010730","2019-04-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","   13",",,C",,,"   71",",,C","  -83",",,C",,,"   -6",",,C","   30",",,C","  480",",,C"
"CA003010730","2019-05-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   96",",,C","  -78",",,C",,,"    9",",,C","   16",",,C","  490",",,C"
"CA003010730","2019-05-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","    7",",,C",,,"   90",",,C","  -11",",,C",,,"   39",",,C","   36",",,C","  310",",,C"
"CA003010730","2019-05-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"   87",",,C","  -12",",,C",,,"   37",",,C","   31",",,C","  520",",,C"
"CA003010730","2019-05-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   76",",,C","  -55",",,C",,,"   10",",,C","   33",",,C","  430",",,C"
"CA003010730","2019-05-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   95",",,C"," -101",",,C",,,"   -3",",,C",,,,
"CA003010730","2019-05-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  133",",,C","  -16",",,C",,,"   58",",,C","   22",",,C","  380",",,C"
"CA003010730","2019-05-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  139",",,C","   16",",,C",,,"   77",",,C","   35",",,C","  360",",,C"
"CA003010730","2019-05-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  159",",,C","  -16",",,C",,,"   71",",,C","   21",",,C","  350",",,C"
"CA003010730","2019-05-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  176",",,C","   23",",,C",,,"  100",",,C",,,,
"CA003010730","2019-05-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  189",",,C","   53",",,C",,,"  121",",,C","   35",",,C","  650",",,C"
"CA003010730","2019-05-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  206",",,C","   -7",",,C",,,"   99",",,C",,,,
"CA003010730","2019-05-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  251",",,C","   97",",,C",,,"  174",",,C","   29",",,C","  320",",,C"
"CA003010730","2019-05-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  208",",,C","   56",",,C",,,"  132",",,C",,,,
"CA003010730","2019-05-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"  219",",,C","   55",",,C",,,"  137",",,C","   12",",,C","  330",",,C"
"CA003010730","2019-05-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","   47",",,C",,,"  114",",,C","   36",",,C",,,"   75",",,C","    2",",,C","  370",",,C"
"CA003010730","2019-05-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  164",",,C","   17",",,C",,,"   91",",,C","    7",",,C","  380",",,C"
"CA003010730","2019-05-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  165",",,C","   24",",,C",,,"   94",",,C","   10",",,C","  470",",,C"
"CA003010730","2019-05-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  160",",,C","   30",",,C",,,"   95",",,C","   13",",,C","  400",",,C"
"CA003010730","2019-05-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  175",",,C","  -28",",,C",,,"   74",",,C","   14",",,C","  470",",,C"
"CA003010730","2019-05-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  198",",,C","   24",",,C",,,"  111",",,C","   13",",,C","  460",",,C"
"CA003010730","2019-05-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  204",",,C","   42",",,C",,,"  123",",,C","   12",",,C","  510",",,C"
"CA003010730","2019-05-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  229",",,C","   52",",,C",,,"  141",",,C","    8",",,C","  320",",,C"
