"ASN00039104","2018-11-29","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  321",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-11-30","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  347",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-01","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  362",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-02","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  378",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-03","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  388",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-04","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  324",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-05","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  400",",,a",,,"  178",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-06","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  293",",,a"
"ASN00039104","2018-12-07","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS",,,"  258",",,a",,,"    2",",,a","    2",",,a",,,,,"    4",",,a","  181",",,a",,
"ASN00039104","2018-12-08","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    1",",,a","  259",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-09","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  267",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-10","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    7",",,a","  283",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-11","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  164",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-12","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  335",",,a"
"ASN00039104","2018-12-13","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  316",",,a",,,,,"    2",",,a",,,,,,,"  181",",,a",,
"ASN00039104","2018-12-14","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   12",",,a","  338",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-15","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  303",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-16","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  187",",,a","  269",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-17","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   10",",,a","  314",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-18","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   13",",,a","  314",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-19","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    5",",,a","  334",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-20","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  356",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-21","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  372",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-22","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  374",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-23","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  158",",,a","  292",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-24","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  292",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-25","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  302",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-26","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  310",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-27","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  312",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-28","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  320",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-29","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  179",",,a",,,,,,,,,,,,,,
"ASN00039104","2018-12-30","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00039104","2018-12-31","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  321",",,a"
"ASN00039104","2019-01-01","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  329",",,a",,,,,"    3",",,a",,,,,,,"  177",",,a",,
"ASN00039104","2019-01-02","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  331",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-03","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  336",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-04","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  327",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-05","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  329",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-06","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  341",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-07","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  293",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-08","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    6",",,a","  282",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-09","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   16",",,a",,,"  208",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-10","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  305",",,a"
"ASN00039104","2019-01-11","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  325",",,a",,,,,"    2",",,a",,,,,,,"  195",",,a",,
"ASN00039104","2019-01-12","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  339",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-13","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   10",",,a","  344",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-14","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  181",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-15","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00039104","2019-01-16","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  350",",,a"
"ASN00039104","2019-01-17","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"  182",",,a",,
"ASN00039104","2019-01-18","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  348",",,a"
"ASN00039104","2019-01-19","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  352",",,a",,,,,"    2",",,a",,,,,,,"  169",",,a",,
"ASN00039104","2019-01-20","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  349",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-21","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  349",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-22","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  340",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-23","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  356",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-24","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  366",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-25","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  339",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-26","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  343",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-27","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  350",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-28","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    1",",,a","  340",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-29","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  340",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-30","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   18",",,a","  330",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-01-31","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  346",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-01","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  343",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-02","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   14",",,a","  323",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-03","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  318",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-04","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    6",",,a","  336",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-05","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   12",",,a",,,"  204",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-06","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  339",",,a"
"ASN00039104","2019-02-07","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS",,,"  326",",,a",,,"    2",",,a","    2",",,a",,,,,"   28",",,a","  205",",,a",,
"ASN00039104","2019-02-08","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    3",",,a","  355",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-09","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  369",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-10","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  401",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-11","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   10",",,a","  367",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-12","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  178",",,a",,,"  211",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-13","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  230",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-14","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  226",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-15","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   88",",,a",,,"  221",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-16","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  195",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-17","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-18","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-19","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  158",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-20","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  188",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-21","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  216",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-22","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  203",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-23","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  171",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-24","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  161",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-25","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  161",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-26","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  181",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-27","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  324",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-02-28","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  314",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-01","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  308",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-02","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  279",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-03","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  158",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-04","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  316",",,a"
"ASN00039104","2019-03-05","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  314",",,a",,,,,"    2",",,a",,,,,,,"  186",",,a",,
"ASN00039104","2019-03-06","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   51",",,a","  324",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-07","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  358",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-08","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  138",",,a","  297",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-09","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   19",",,a","  323",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-10","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  357",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-11","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  369",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-12","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  336",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-13","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   50",",,a","  379",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-14","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  354",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-15","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   20",",,a","  358",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-16","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  346",",,a","  272",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-17","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    5",",,a","  306",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-18","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    7",",,a","  334",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-19","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   12",",,a","  343",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-20","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  348",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-21","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  340",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-22","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  334",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-23","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  335",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-24","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  347",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-25","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  335",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-26","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a",,,"  200",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-27","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  332",",,a"
"ASN00039104","2019-03-28","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS",,,"  249",",,a",,,"    2",",,a","    2",",,a",,,,,"  314",",,a","  194",",,a",,
"ASN00039104","2019-03-29","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    7",",,a","  280",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-30","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   28",",,a","  290",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-03-31","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   82",",,a","  260",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-01","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  272",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-02","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  284",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-03","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  271",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-04","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   16",",,a","  284",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-05","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  276",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-06","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    4",",,a","  283",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-07","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  284",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-08","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  294",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-09","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  296",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-10","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  308",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-11","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  284",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-12","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  276",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-13","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  275",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-14","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  277",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-15","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  282",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-16","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  283",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-17","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  280",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-18","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  285",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-19","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  291",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-20","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    5",",,a","  287",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-21","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   98",",,a","  267",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-22","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   15",",,a","  268",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-23","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    3",",,a","  282",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-24","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   40",",,a","  276",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-25","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   12",",,a","  253",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-26","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  220",",,a","  204",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-27","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","  130",",,a","  283",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-28","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    3",",,a","  273",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-29","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  267",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-04-30","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  243",",,a",,,,,,,,,,,,,,,,
"ASN00039104","2019-05-01","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   40",",,a","  234",",,a",,,,,"    2",",,a",,,,,,,"  158",",,a",,
"ASN00039104","2019-05-02","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   36",",,a","  265",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-03","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    6",",,a","  247",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-04","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    4",",,a","  227",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-05","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    6",",,a","  230",",,a",,,,,,,,,,,,,,,,
"ASN00039104","2019-05-06","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  230",",,a",,,,,"    2",",,a",,,,,,,"   56",",,a",,
"ASN00039104","2019-05-07","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  259",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-08","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  261",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-09","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  259",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-10","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  283",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-11","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","   16",",,a","  212",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-12","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  237",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-13","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  243",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-14","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    1",",,a","  259",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-15","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  243",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-16","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    4",",,a","  245",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-17","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  243",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-18","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  255",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-19","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  250",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00039104","2019-05-20","-24.8642","151.1247","239.0","MONTO TOWNSHIP, AS","    0",",,a","  252",",,a","  106",",,a",,,,,,,,,,,,,,
