"USC00466212","2019-01-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-01-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -94",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-01-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -94",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-01-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -67",",,7"," -189",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   15",",,7,0700","   13",",,7,","    0",",,7,0700"," -100",",,7"," -189",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   10",",,7,0700","    3",",,7,","    0",",,7,0700","   72",",,7"," -106",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  254",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   33",",,7",,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-02-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  229",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  229",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  145",",,7,0700","    0","T,,7,","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700",,,"  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700",,,"  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   51",",,7,0700","    0",",,7,","    0",",,7,0700",,,"  -56",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700",,,"  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0","T,,7,","    0",",,7,0700",,,"  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  178",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-02-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-02-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-03-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0","T,,7,",,,"   50",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700",,,,,"   11",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   11",",,7"," -111",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0","T,,7,",,,"  -44",",,7"," -111",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  -50",",,7"," -100",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   17",",,7","  -56",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    8",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  140",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700",,,,,"  250",",,7","   33",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   20",",,7,0700",,,,,"  250",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700",,,,,"   56",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   94",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  139",",,7","  -39",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   89",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700",,,,,"  150",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700",,,,,"  178",",,7","    0",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   20",",,7,0700",,,,,"  178",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-03-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   36",",,7,0700",,,,,"  228",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   78",",,7",,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-04-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","    0",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US",,,,,,,"  194",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US",,,,,,,"  222",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US",,,"    0",",,7,","    0",",,7,0700","  244",",,7","   44",",,7","    3",",,7","  305",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  178",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   48",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","   67",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  114",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-04-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   33",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-05-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  114",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","   89",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  191",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  112",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   64",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   50",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  111",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-05-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
