"USW00003192","2018-10-07","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","  168",",,W","    0",",,W","    0",",,W","  233",",,W","  128",",,W","   20",",,W",,,,,,,,,"  320",",,W","  360",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003192","2018-10-08","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   17",",,W",,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003192","2018-10-09","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   12",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003192","2018-10-10","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   17",",,W",,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-10-11","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   20",",,W",,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-10-12","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   21",",,W",,,,,,,,,"   90",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-10-13","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","  231",",,W","    0",",,W","    0",",,W","  228",",,W","  172",",,W","   17",",,W",,,,,,,,,"  100",",,W","  120",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003192","2018-10-14","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W","   14",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-10-15","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   35",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003192","2018-10-16","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","  139",",,W","   27",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00003192","2018-10-17","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00003192","2018-10-18","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   13",",,W",,,,,,,,,"   70",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-10-19","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   21",",,W",,,,,,,,,"   40",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-10-20","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   38",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-10-21","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   40",",,W",,,,,,,,,"   70",",,W","  100",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-10-22","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   10",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   18",",,W",,,,,,,,,"  140",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-10-23","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   24",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-10-24","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   10",",,W",,,,,,,,,"  300",",,W","  250",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-10-25","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   10",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-10-26","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","    6",",,W",,,,,,,,,"   10",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-10-27","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  139",",,W","    7",",,W",,,,,,,,,"   40",",,W","  240",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-10-28","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  150",",,W","    6",",,W",,,,,,,,,"  230",",,W","  190",",,W","   31",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-10-29","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","    5",",,W",,,,,,,,,"  150",",,W","  310",",,W","   36",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-10-30","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   21",",,W",,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003192","2018-10-31","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  122",",,W","   18",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-11-01","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","    7",",,W",,,,,,,,,"  230",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-11-02","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  111",",,W","    8",",,W",,,,,,,,,"  260",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-11-03","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","    9",",,W",,,,,,,,,"  240",",,W","  170",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-11-04","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","    5",",,W",,,,,,,,,"  220",",,W","  200",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-11-05","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","    9",",,W",,,,,,,,,"  210",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-11-06","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W","    8",",,W",,,,,,,,,"  180",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-11-07","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","    5",",,W",,,,,,,,,"  240",",,W","  180",",,W","   31",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-11-08","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   15",",,W",,,,,,,,,"   50",",,W","   30",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00003192","2018-11-09","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   29",",,W",,,,,,,,,"   50",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003192","2018-11-10","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  122",",,W","   13",",,W",,,,,,,,,"  100",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-11-11","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   24",",,W",,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-11-12","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   43",",,W",,,,,,,,,"   60",",,W","   50",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00003192","2018-11-13","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00003192","2018-11-14","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   14",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-11-15","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","   10",",,W",,,,,,,,,"  120",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-11-16","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   72",",,W","    6",",,W",,,,,,,,,"  180",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00003192","2018-11-17","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","    6",",,W",,,,,,,,,"   10",",,W","  190",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-11-18","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   83",",,W","   10",",,W",,,,,,,,,"   10",",,W","  250",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-11-19","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","    6",",,W",,,,,,,,,"   10",",,W","  210",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-11-20","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   12",",,W",,,,,,,,,"   70",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-11-21","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","    9",",,W",,,,,,,,,"  150",",,W","  160",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-11-22","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","    6",",,W",,,,,,,,,"  170",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-11-23","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","    6",",,W",,,,,,,,,"  250",",,W","  260",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-11-24","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","    8",",,W",,,,,,,,,"  260",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-11-25","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","   13",",,W",,,,,,,,,"   40",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-11-26","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   78",",,W","    9",",,W",,,,,,,,,"   60",",,W","   70",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-11-27","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","    6",",,W",,,,,,,,,"   20",",,W","  140",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00003192","2018-11-28","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   10",",,W",,,,,,,,,"  170",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,"    1",",,W"
"USW00003192","2018-11-29","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US",,,,,"    0",",,W","  200",",,W","   89",",,W","    8",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00003192","2018-11-30","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   13",",,W",,,,,,,,,"  240",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00003192","2018-12-01","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   89",",,W","    9",",,W",,,,,,,,,"  130",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-12-02","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   12",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-12-03","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   10",",,W",,,,,,,,,"  280",",,W","  230",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-04","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","    6",",,W",,,,,,,,,"   30",",,W","  190",",,W","   27",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-12-05","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   12",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003192","2018-12-06","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    8",",,W","    0",",,W","    0",",,W","  156",",,W","  117",",,W","   14",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-12-07","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   13",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   11",",,W",,,,,,,,,"  250",",,W","  260",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00003192","2018-12-08","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","    9",",,W",,,,,,,,,"  250",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003192","2018-12-09","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   67",",,W","    7",",,W",,,,,,,,,"  360",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-10","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","    8",",,W",,,,,,,,,"   70",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-12-11","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   13",",,W",,,,,,,,,"  270",",,W","  110",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-12-12","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   13",",,W",,,,,,,,,"  250",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-12-13","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   61",",,W","   13",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-12-14","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","    7",",,W",,,,,,,,,"  260",",,W","  270",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-15","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   89",",,W","    9",",,W",,,,,,,,,"  220",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-16","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","    8",",,W",,,,,,,,,"  140",",,W","  130",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-12-17","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   67",",,W","   13",",,W",,,,,,,,,"  340",",,W","  250",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-12-18","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   67",",,W","   10",",,W",,,,,,,,,"  210",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003192","2018-12-19","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","    7",",,W",,,,,,,,,"  270",",,W","  280",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-20","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","    5",",,W",,,,,,,,,"   50",",,W",,,"   22",",,W",,,,,,,,,,,,
"USW00003192","2018-12-21","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","    3",",,W",,,,,,,,,"  250",",,W","  240",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-22","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","    6",",,W",,,,,,,,,"  190",",,W","  210",",,W","   27",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-23","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","    4",",,W",,,,,,,,,"  260",",,W","  280",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2018-12-24","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","    5",",,W",,,,,,,,,"  190",",,W","  190",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2018-12-25","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   61",",,W","   14",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00003192","2018-12-26","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   10",",,W",,,,,,,,,"  230",",,W","  280",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00003192","2018-12-27","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   44",",,W","   17",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00003192","2018-12-28","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   14",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-12-29","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   11",",,W","   26",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003192","2018-12-30","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   -5",",,W","   10",",,W",,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003192","2018-12-31","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   30",",,W","    0",",,W","    0",",,W","   94",",,W","   22",",,W","   11",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00003192","2019-01-01","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   39",",,W","   14",",,W",,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00003192","2019-01-02","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   17",",,W",,,,,,,,,"   40",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003192","2019-01-03","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   10",",,W",,,,,,,,,"  360",",,W","  270",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00003192","2019-01-04","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","    0",",,W","    5",",,W",,,,,,,,,"  230",",,W","  230",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00003192","2019-01-05","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   15",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","    7",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00003192","2019-01-06","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","  135",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W","   11",",,W",,,,,,,,,"  140",",,W","  120",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00003192","2019-01-07","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","    4",",,W",,,,,,,,,"   30",",,W","   30",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00003192","2019-01-08","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","    4",",,W",,,,,,,,,"   40",",,W","   20",",,W","   27",",,W","   31",",,W",,,,,,,,,,
