"USC00456534","2018-10-07","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-08","47.7849","-120.6455","590.1","PLAIN, WA US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   28",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-09","47.7849","-120.6455","590.1","PLAIN, WA US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-10","47.7849","-120.6455","590.1","PLAIN, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-11","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-12","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-13","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-14","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-15","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-16","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-17","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-18","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-20","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-21","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-23","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-24","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-25","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-26","47.7849","-120.6455","590.1","PLAIN, WA US","  178",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   56",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-27","47.7849","-120.6455","590.1","PLAIN, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-28","47.7849","-120.6455","590.1","PLAIN, WA US","  178",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-29","47.7849","-120.6455","590.1","PLAIN, WA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-30","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-10-31","47.7849","-120.6455","590.1","PLAIN, WA US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-01","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   39",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-02","47.7849","-120.6455","590.1","PLAIN, WA US","  152",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   83",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-03","47.7849","-120.6455","590.1","PLAIN, WA US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   56",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-04","47.7849","-120.6455","590.1","PLAIN, WA US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   33",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-05","47.7849","-120.6455","590.1","PLAIN, WA US","   53",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-06","47.7849","-120.6455","590.1","PLAIN, WA US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-07","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-08","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-09","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-10","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-11","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-12","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-13","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-14","47.7849","-120.6455","590.1","PLAIN, WA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-15","47.7849","-120.6455","590.1","PLAIN, WA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-16","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-17","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-18","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-19","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-20","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-21","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-23","47.7849","-120.6455","590.1","PLAIN, WA US","   13",",,7,0900","   66",",,7,0900","   76",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-24","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   89",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-25","47.7849","-120.6455","590.1","PLAIN, WA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-26","47.7849","-120.6455","590.1","PLAIN, WA US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-27","47.7849","-120.6455","590.1","PLAIN, WA US","  140",",,7,0900","   10",",,7,0900","    0",",,7,0900","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-28","47.7849","-120.6455","590.1","PLAIN, WA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-29","47.7849","-120.6455","590.1","PLAIN, WA US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-11-30","47.7849","-120.6455","590.1","PLAIN, WA US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-01","47.7849","-120.6455","590.1","PLAIN, WA US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-02","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-03","47.7849","-120.6455","590.1","PLAIN, WA US","   30",",,7,0900","   10",",,7,0900","    0",",,7,0900","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-04","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-05","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-06","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -11",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-07","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-08","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-09","47.7849","-120.6455","590.1","PLAIN, WA US","    8",",,7,0900","   15",",,7,0900","   25",",,7,0900","  -11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-10","47.7849","-120.6455","590.1","PLAIN, WA US","   51",",,7,0900","   61",",,7,0900","   76",",,7,0900","  -11",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-11","47.7849","-120.6455","590.1","PLAIN, WA US","   71",",,7,0900","   86",",,7,0900","  152",",,7,0900","   17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-12","47.7849","-120.6455","590.1","PLAIN, WA US","  239",",,7,0900","  234",",,7,0900","  381",",,7,0900","   22",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-13","47.7849","-120.6455","590.1","PLAIN, WA US","  109",",,7,0900","   61",",,7,0900","  254",",,7,0900","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-14","47.7849","-120.6455","590.1","PLAIN, WA US","    5",",,7,0900","    0",",,7,0900","  178",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-15","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","   33",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-16","47.7849","-120.6455","590.1","PLAIN, WA US","  102",",,7,0900","  109",",,7,0900","  203",",,7,0900","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-17","47.7849","-120.6455","590.1","PLAIN, WA US","  175",",,7,0900","   91",",,7,0900","  254",",,7,0900","   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-18","47.7849","-120.6455","590.1","PLAIN, WA US","  132",",,7,0900","   61",",,7,0900","  229",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-19","47.7849","-120.6455","590.1","PLAIN, WA US","  132",",,7,0900","    0",",,7,0900","  178",",,7,0900","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-20","47.7849","-120.6455","590.1","PLAIN, WA US","    8",",,7,0900","    0",",,7,0900","  178",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-21","47.7849","-120.6455","590.1","PLAIN, WA US","   58",",,7,0900","    8",",,7,0900","  152",",,7,0900","   39",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-23","47.7849","-120.6455","590.1","PLAIN, WA US","   20",",,7,0900","   71",",,7,0900","  229",",,7,0900","   22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-24","47.7849","-120.6455","590.1","PLAIN, WA US","    3",",,7,0900","    0",",,7,0900","  229",",,7,0900","   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-26","47.7849","-120.6455","590.1","PLAIN, WA US","   18",",,7,0900","   25",",,7,0900","  229",",,7,0900","   11",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-27","47.7849","-120.6455","590.1","PLAIN, WA US","    8",",,7,0900","   51",",,7,0900","  279",",,7,0900","  -17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-28","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   17",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-29","47.7849","-120.6455","590.1","PLAIN, WA US","   28",",,7,0900","   18",",,7,0900","  229",",,7,0900","  -39",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-30","47.7849","-120.6455","590.1","PLAIN, WA US","  152",",,7,0900","    0",",,7,0900","  203",",,7,0900","   94",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2018-12-31","47.7849","-120.6455","590.1","PLAIN, WA US","    0","T,,7,0900","    0","T,,7,0900","  178",",,7,0900","   50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-01","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","   22",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-02","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","    6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-03","47.7849","-120.6455","590.1","PLAIN, WA US","   69",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-04","47.7849","-120.6455","590.1","PLAIN, WA US","   91",",,7,0900","    0",",,7,0900","  178",",,7,0900","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-06","47.7849","-120.6455","590.1","PLAIN, WA US","   28",",,7,0900","   18",",,7,0900","  178",",,7,0900","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-07","47.7849","-120.6455","590.1","PLAIN, WA US","   13",",,7,0900","   13",",,7,0900","  203",",,7,0900","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-08","47.7849","-120.6455","590.1","PLAIN, WA US","   10",",,7,0900","   10",",,7,0900","  203",",,7,0900","   28",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-09","47.7849","-120.6455","590.1","PLAIN, WA US","  127",",,7,0900","  163",",,7,0900","  356",",,7,0900","  -28",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-10","47.7849","-120.6455","590.1","PLAIN, WA US","   15",",,7,0900","   20",",,7,0900","  356",",,7,0900","   -6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-11","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-12","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-13","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-14","47.7849","-120.6455","590.1","PLAIN, WA US","    0","T,,7,0900","    3",",,7,0900","  305",",,7,0900","  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-15","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-16","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","  -39",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-17","47.7849","-120.6455","590.1","PLAIN, WA US","   66",",,7,0900","  117",",,7,0900","  356",",,7,0900","  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-18","47.7849","-120.6455","590.1","PLAIN, WA US","   13",",,7,0900","    8",",,7,0900","  305",",,7,0900","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-19","47.7849","-120.6455","590.1","PLAIN, WA US","  170",",,7,0900","   81",",,7,0900","  356",",,7,0900","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-20","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-21","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","    6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-22","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   50",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-23","47.7849","-120.6455","590.1","PLAIN, WA US","  213",",,7,0900","  193",",,7,0900","  483",",,7,0900","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-24","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-25","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","   61",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-26","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   89",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-27","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-28","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   78",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-29","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   50",",,7"," -117",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-30","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   44",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-01-31","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","    6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00456534","2019-02-01","47.7849","-120.6455","590.1","PLAIN, WA US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
