"ASN00018011","2018-12-11","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  302",",,S","  123",",,S",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00018011","2018-12-12","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  283",",,S",,,,,,,,,,,,,,,,,"  199","H,,S"
"ASN00018011","2018-12-13","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  203",",,S",,,,,,,,,,,,,,,,,"  164","H,,S"
"ASN00018011","2018-12-14","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  185",",,S","  142",",,S",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00018011","2018-12-15","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  202",",,S","  148",",,S",,,,,,,,,,,,,,,"  173","H,,S"
"ASN00018011","2018-12-16","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  190","H,,S"
"ASN00018011","2018-12-17","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  368",",,S","  142",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00018011","2018-12-18","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    3",",,S","  358",",,S",,,,,,,,,,,,,,,,,"  254","H,,S"
"ASN00018011","2018-12-19","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    3",",,S","  245",",,S",,,,,,,,,,,,,,,,,"  194","H,,S"
"ASN00018011","2018-12-20","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  220",",,S","  165",",,S",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00018011","2018-12-21","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  222",",,S",,,,,,,,,,,,,,,,,"  172","H,,S"
"ASN00018011","2018-12-22","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  170","H,,S"
"ASN00018011","2018-12-23","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  337",",,S","   87",",,S",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00018011","2018-12-24","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  380",",,S",,,,,,,,,,,,,,,,,"  269","H,,S"
"ASN00018011","2018-12-25","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  352",",,S",,,,,,,,,,,,,,,,,"  229","H,,S"
"ASN00018011","2018-12-26","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,"  108",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00018011","2018-12-27","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  410",",,S","  177",",,S",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00018011","2018-12-28","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"  235","H,,S"
"ASN00018011","2018-12-29","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  240",",,S",,,,,,,,,,,,,,,,,"  194","H,,S"
"ASN00018011","2018-12-30","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  233",",,S",,,,,,,,,,,,,,,,,"  183","H,,S"
"ASN00018011","2018-12-31","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  254",",,S",,,,,,,,,,,,,,,,,"  182","H,,S"
"ASN00018011","2019-01-01","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  291",",,S","   91",",,S",,,,,,,,,,,,,,,"  213","H,,S"
"ASN00018011","2019-01-02","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  356",",,S","  131",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00018011","2019-01-03","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  301","H,,S"
"ASN00018011","2019-01-04","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  234",",,S",,,,,,,,,,,,,,,,,"  196","H,,S"
"ASN00018011","2019-01-05","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  236",",,S",,,,,,,,,,,,,,,,,"  186","H,,S"
"ASN00018011","2019-01-06","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  244",",,S","  114",",,S",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00018011","2019-01-07","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  266",",,S","  149",",,S",,,,,,,,,,,,,,,"  198","H,,S"
"ASN00018011","2019-01-08","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  239",",,S","  150",",,S",,,,,,,,,,,,,,,"  196","H,,S"
"ASN00018011","2019-01-09","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  239",",,S",,,,,,,,,,,,,,,,,"  187","H,,S"
"ASN00018011","2019-01-10","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,"  131",",,S",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00018011","2019-01-11","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,"  181",",,S",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00018011","2019-01-12","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  245",",,S",,,,,,,,,,,,,,,,,"  192","H,,S"
"ASN00018011","2019-01-13","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,"  121",",,S",,,,,,,,,,,,,,,"  223","H,,S"
"ASN00018011","2019-01-14","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  367",",,S","  127",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00018011","2019-01-15","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  428",",,S","  155",",,S",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00018011","2019-01-16","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  399",",,S",,,,,,,,,,,,,,,,,"  261","H,,S"
"ASN00018011","2019-01-17","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  352",",,S",,,,,,,,,,,,,,,,,"  230","H,,S"
"ASN00018011","2019-01-18","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  243",",,S",,,,,,,,,,,,,,,,,"  200","H,,S"
"ASN00018011","2019-01-19","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    3",",,S","  225",",,S","  172",",,S",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00018011","2019-01-20","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  269",",,S","  171",",,S",,,,,,,,,,,,,,,"  211","H,,S"
"ASN00018011","2019-01-21","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  337",",,S","  174",",,S",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00018011","2019-01-22","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  426",",,S","  208",",,S",,,,,,,,,,,,,,,"  324","H,,S"
"ASN00018011","2019-01-23","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  484",",,S",,,,,,,,,,,,,,,,,"  381","H,,S"
"ASN00018011","2019-01-24","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  287","H,,S"
"ASN00018011","2019-01-25","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  239",",,S",,,,,,,,,,,,,,,,,"  209","H,,S"
"ASN00018011","2019-01-26","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","   20",",,S","  245",",,S",,,,,,,,,,,,,,,,,"  198","H,,S"
"ASN00018011","2019-01-27","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  247",",,S",,,,,,,,,,,,,,,,,"  179","H,,S"
"ASN00018011","2019-01-28","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  268",",,S",,,,,,,,,,,,,,,,,"  177","H,,S"
"ASN00018011","2019-01-29","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  342",",,S","   75",",,S",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00018011","2019-01-30","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  379",",,S","  113",",,S",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00018011","2019-01-31","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  245",",,S",,,,,,,,,,,,,,,,,"  189","H,,S"
"ASN00018011","2019-02-01","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  264",",,S","  132",",,S",,,,,,,,,,,,,,,"  207","H,,S"
"ASN00018011","2019-02-02","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  332",",,S","  139",",,S",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00018011","2019-02-03","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  261",",,S","  139",",,S",,,,,,,,,,,,,,,"  211","H,,S"
"ASN00018011","2019-02-04","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  247",",,S",,,,,,,,,,,,,,,,,"  199","H,,S"
"ASN00018011","2019-02-05","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  238",",,S","  162",",,S",,,,,,,,,,,,,,,"  198","H,,S"
"ASN00018011","2019-02-06","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  255",",,S",,,,,,,,,,,,,,,,,"  207","H,,S"
"ASN00018011","2019-02-07","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  246",",,S","  172",",,S",,,,,,,,,,,,,,,"  204","H,,S"
"ASN00018011","2019-02-08","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  240",",,S",,,,,,,,,,,,,,,,,"  197","H,,S"
"ASN00018011","2019-02-09","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  241",",,S",,,,,,,,,,,,,,,,,"  192","H,,S"
"ASN00018011","2019-02-10","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  233",",,S",,,,,,,,,,,,,,,,,"  171","H,,S"
"ASN00018011","2019-02-11","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  252",",,S","   97",",,S",,,,,,,,,,,,,,,"  209","H,,S"
"ASN00018011","2019-02-12","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  235",",,S",,,,,,,,,,,,,,,,,"  186","H,,S"
"ASN00018011","2019-02-13","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  231",",,S",,,,,,,,,,,,,,,,,"  163","H,,S"
"ASN00018011","2019-02-14","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  275",",,S","   89",",,S",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00018011","2019-02-15","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  345",",,S","   87",",,S",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00018011","2019-02-16","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  342",",,S","  103",",,S",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00018011","2019-02-17","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  405",",,S","  133",",,S",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00018011","2019-02-18","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  233",",,S",,,,,,,,,,,,,,,,,"  183","H,,S"
"ASN00018011","2019-02-19","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  238",",,S",,,,,,,,,,,,,,,,,"  180","H,,S"
"ASN00018011","2019-02-20","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  245",",,S","   98",",,S",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00018011","2019-02-21","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  280",",,S",,,,,,,,,,,,,,,,,"  202","H,,S"
"ASN00018011","2019-02-22","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  331",",,S","  131",",,S",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00018011","2019-02-23","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  387",",,S","  130",",,S",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00018011","2019-02-24","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  409",",,S",,,,,,,,,,,,,,,,,"  290","H,,S"
"ASN00018011","2019-02-25","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  392",",,S",,,,,,,,,,,,,,,,,"  257","H,,S"
"ASN00018011","2019-02-26","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  303",",,S",,,,,,,,,,,,,,,,,"  212","H,,S"
"ASN00018011","2019-02-27","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  333",",,S","  122",",,S",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00018011","2019-02-28","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  373",",,S","  138",",,S",,,,,,,,,,,,,,,"  285","H,,S"
"ASN00018011","2019-03-01","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  443",",,S","  206",",,S",,,,,,,,,,,,,,,"  349","H,,S"
"ASN00018011","2019-03-02","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  326",",,S",,,,,,,,,,,,,,,,,"  223","H,,S"
"ASN00018011","2019-03-03","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  247",",,S",,,,,,,,,,,,,,,,,"  203","H,,S"
"ASN00018011","2019-03-04","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  256",",,S","  174",",,S",,,,,,,,,,,,,,,"  205","H,,S"
"ASN00018011","2019-03-05","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  238",",,S",,,,,,,,,,,,,,,,,"  191","H,,S"
"ASN00018011","2019-03-06","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  222",",,S",,,,,,,,,,,,,,,,,"  160","H,,S"
"ASN00018011","2019-03-07","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  303",",,S","   71",",,S",,,,,,,,,,,,,,,"  220","H,,S"
"ASN00018011","2019-03-08","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  355",",,S","  151",",,S",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00018011","2019-03-09","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  324",",,S","  166",",,S",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00018011","2019-03-10","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS",,,"  355",",,S","  187",",,S",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00018011","2019-03-11","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  226",",,S",,,,,,,,,,,,,,,,,"  198","H,,S"
"ASN00018011","2019-03-12","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  243",",,S",,,,,,,,,,,,,,,,,"  173","H,,S"
"ASN00018011","2019-03-13","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  178","H,,S"
"ASN00018011","2019-03-14","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  252",",,S","   87",",,S",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00018011","2019-03-15","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  259",",,S",,,,,,,,,,,,,,,,,"  186","H,,S"
"ASN00018011","2019-03-16","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  284",",,S",,,,,,,,,,,,,,,,,"  190","H,,S"
"ASN00018011","2019-03-17","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS",,,"  256",",,S","   95",",,S",,,,,,,,,,,,,,,"  201","H,,S"
"ASN00018011","2019-03-18","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  227",",,S","  165",",,S",,,,,,,,,,,,,,,"  193","H,,S"
"ASN00018011","2019-03-19","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  241",",,S",,,,,,,,,,,,,,,,,"  183","H,,S"
"ASN00018011","2019-03-20","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  240",",,S","  124",",,S",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00018011","2019-03-21","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  240",",,S",,,,,,,,,,,,,,,,,"  184","H,,S"
"ASN00018011","2019-03-22","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  269",",,S","  136",",,S",,,,,,,,,,,,,,,"  213","H,,S"
"ASN00018011","2019-03-23","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  234",",,S",,,,,,,,,,,,,,,,,"  195","H,,S"
"ASN00018011","2019-03-24","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  242",",,S","  169",",,S",,,,,,,,,,,,,,,"  200","H,,S"
"ASN00018011","2019-03-25","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  215",",,S",,,,,,,,,,,,,,,,,"  168","H,,S"
"ASN00018011","2019-03-26","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  214",",,S",,,,,,,,,,,,,,,,,"  151","H,,S"
"ASN00018011","2019-03-27","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  270",",,S",,,,,,,,,,,,,,,,,"  166","H,,S"
"ASN00018011","2019-03-28","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS",,,,,,,,,,,,,,,,,,,,,"  231","H,,S"
"ASN00018011","2019-03-29","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  226",",,S",,,,,,,,,,,,,,,,,"  174","H,,S"
"ASN00018011","2019-03-30","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","   10",",,S","  201",",,S",,,,,,,,,,,,,,,,,"  156","H,,S"
"ASN00018011","2019-03-31","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  217",",,S",,,,,,,,,,,,,,,,,"  147","H,,S"
"ASN00018011","2019-04-01","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  269",",,S","   77",",,S",,,,,,,,,,,,,,,"  183","H,,S"
"ASN00018011","2019-04-02","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  322",",,S","  104",",,S",,,,,,,,,,,,,,,"  227","H,,S"
"ASN00018011","2019-04-03","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  323",",,S","  134",",,S",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00018011","2019-04-04","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  356",",,S","  157",",,S",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00018011","2019-04-05","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  318",",,S",,,,,,,,,,,,,,,,,"  202","H,,S"
"ASN00018011","2019-04-06","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  223",",,S",,,,,,,,,,,,,,,,,"  147","H,,S"
"ASN00018011","2019-04-07","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  244",",,S","   65",",,S",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00018011","2019-04-08","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  231",",,S","   82",",,S",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00018011","2019-04-09","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  216",",,S",,,,,,,,,,,,,,,,,"  143","H,,S"
"ASN00018011","2019-04-10","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  237",",,S","   68",",,S",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00018011","2019-04-11","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  283",",,S","   73",",,S",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00018011","2019-04-12","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  290",",,S","   78",",,S",,,,,,,,,,,,,,,"  210","H,,S"
"ASN00018011","2019-04-13","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  289",",,S",,,,,,,,,,,,,,,,,"  213","H,,S"
"ASN00018011","2019-04-14","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  348",",,S","  140",",,S",,,,,,,,,,,,,,,"  276","H,,S"
"ASN00018011","2019-04-15","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  351",",,S",,,,,,,,,,,,,,,,,"  212","H,,S"
"ASN00018011","2019-04-16","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  387",",,S","  117",",,S",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00018011","2019-04-17","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  298",",,S",,,,,,,,,,,,,,,,,"  182","H,,S"
"ASN00018011","2019-04-18","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S",,,"  126",",,S",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00018011","2019-04-19","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  355",",,S","  123",",,S",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00018011","2019-04-20","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","  119",",,S","  256",",,S",,,,,,,,,,,,,,,,,"  172","H,,S"
"ASN00018011","2019-04-21","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    8",",,S","  196",",,S",,,,,,,,,,,,,,,,,"  143","H,,S"
"ASN00018011","2019-04-22","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    3",",,S","  193",",,S",,,,,,,,,,,,,,,,,"  137","H,,S"
"ASN00018011","2019-04-23","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  202",",,S","   55",",,S",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00018011","2019-04-24","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  204",",,S","   74",",,S",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00018011","2019-04-25","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  204",",,S","   84",",,S",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00018011","2019-04-26","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  213",",,S",,,,,,,,,,,,,,,,,"  144","H,,S"
"ASN00018011","2019-04-27","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  199",",,S",,,,,,,,,,,,,,,,,"  131","H,,S"
"ASN00018011","2019-04-28","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  223",",,S","   33",",,S",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00018011","2019-04-29","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  280",",,S","   78",",,S",,,,,,,,,,,,,,,"  205","H,,S"
"ASN00018011","2019-04-30","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","  130",",,S","  219",",,S",,,,,,,,,,,,,,,,,"  138","H,,S"
"ASN00018011","2019-05-01","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  179",",,S",,,,,,,,,,,,,,,,,"  127","H,,S"
"ASN00018011","2019-05-02","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    5",",,S","  173",",,S","   91",",,S",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00018011","2019-05-03","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","   10",",,S","  192",",,S",,,,,,,,,,,,,,,,,"  135","H,,S"
"ASN00018011","2019-05-04","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    3",",,S","  194",",,S","   62",",,S",,,,,,,,,,,,,,,"  125","H,,S"
"ASN00018011","2019-05-05","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    3",",,S","  219",",,S","   60",",,S",,,,,,,,,,,,,,,"  137","H,,S"
"ASN00018011","2019-05-06","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  245",",,S","   74",",,S",,,,,,,,,,,,,,,"  179","H,,S"
"ASN00018011","2019-05-07","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  202",",,S","  122",",,S",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00018011","2019-05-08","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","   51",",,S","  182",",,S",,,,,,,,,,,,,,,,,"  147","H,,S"
"ASN00018011","2019-05-09","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","   71",",,S","  157",",,S","  104",",,S",,,,,,,,,,,,,,,"  125","H,,S"
"ASN00018011","2019-05-10","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    8",",,S","  173",",,S","   84",",,S",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00018011","2019-05-11","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  172",",,S","   77",",,S",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00018011","2019-05-12","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  192",",,S",,,,,,,,,,,,,,,,,"  126","H,,S"
"ASN00018011","2019-05-13","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  215",",,S",,,,,,,,,,,,,,,,,"  122","H,,S"
"ASN00018011","2019-05-14","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS",,,"  222",",,S","   39",",,S",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00018011","2019-05-15","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS",,,"  219",",,S","   46",",,S",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00018011","2019-05-16","-32.1267","133.6725","10.0","CEDUNA POST OFFICE, AS","    0",",,S","  248",",,S","   58",",,S",,,,,,,,,,,,,,,"  163","H,,S"
