"CA00613P001","2019-07-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  261",",,C","  141",",,C","  201",",,C"
"CA00613P001","2019-07-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  270",",,C","  125",",,C","  198",",,C"
"CA00613P001","2019-07-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  321",",,C","  171",",,C","  246",",,C"
"CA00613P001","2019-07-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  309",",,C","  166",",,C","  237",",,C"
"CA00613P001","2019-07-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  260",",,C","  149",",,C","  204",",,C"
"CA00613P001","2019-07-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  306",",,C","  201",",,C","  253",",,C"
"CA00613P001","2019-07-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  282",",,C","  150",",,C","  216",",,C"
"CA00613P001","2019-07-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  298",",,C","  150",",,C","  224",",,C"
"CA00613P001","2019-07-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   10",",,C",,,,,"  301",",,C","  230",",,C","  265",",,C"
"CA00613P001","2019-07-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  214",",,C",,,,,"  296",",,C","  170",",,C","  233",",,C"
"CA00613P001","2019-07-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  303",",,C","  165",",,C","  234",",,C"
"CA00613P001","2019-07-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  314",",,C","  253",",,C","  284",",,C"
"CA00613P001","2019-07-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  321",",,C","  209",",,C","  265",",,C"
"CA00613P001","2019-07-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   22",",,C",,,,,"  285",",,C","  187",",,C","  236",",,C"
"CA00613P001","2019-07-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"  256",",,C","  123",",,C","  189",",,C"
"CA00613P001","2019-07-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   36",",,C",,,,,"  267",",,C","  129",",,C","  198",",,C"
"CA00613P001","2019-07-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  265",",,C","  128",",,C","  197",",,C"
"CA00613P001","2019-07-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  274",",,C","  118",",,C","  196",",,C"
"CA00613P001","2019-07-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  291",",,C","  208",",,C","  249",",,C"
"CA00613P001","2019-07-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  297",",,C","  229",",,C","  263",",,C"
"CA00613P001","2019-07-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  305",",,C","  236",",,C","  270",",,C"
"CA00613P001","2019-07-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   40",",,C",,,,,"  313",",,C","  217",",,C","  265",",,C"
"CA00613P001","2019-07-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  162",",,C",,,,,"  289",",,C","  200",",,C","  245",",,C"
"CA00613P001","2019-07-31","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  271",",,C","  155",",,C","  213",",,C"
"CA00613P001","2019-08-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  270",",,C","  139",",,C","  204",",,C"
"CA00613P001","2019-08-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  277",",,C","  129",",,C","  203",",,C"
"CA00613P001","2019-08-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  281",",,C","  119",",,C","  200",",,C"
"CA00613P001","2019-08-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  290",",,C","  190",",,C","  240",",,C"
"CA00613P001","2019-08-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  300",",,C","  182",",,C","  241",",,C"
"CA00613P001","2019-08-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   74",",,C",,,,,"  281",",,C","  175",",,C","  228",",,C"
"CA00613P001","2019-08-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  279",",,C","  188",",,C","  233",",,C"
"CA00613P001","2019-08-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  282",",,C","  196",",,C","  239",",,C"
"CA00613P001","2019-08-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  270",",,C","  161",",,C","  215",",,C"
"CA00613P001","2019-08-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  267",",,C","  133",",,C","  200",",,C"
"CA00613P001","2019-08-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  276",",,C","  158",",,C","  217",",,C"
"CA00613P001","2019-08-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  273",",,C","  229",",,C","  251",",,C"
"CA00613P001","2019-08-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  162",",,C",,,,,"  271",",,C","  173",",,C","  222",",,C"
"CA00613P001","2019-08-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  262",",,C","  152",",,C","  207",",,C"
"CA00613P001","2019-08-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    8",",,C",,,,,"  267",",,C","  162",",,C","  215",",,C"
"CA00613P001","2019-08-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  257",",,C","  166",",,C","  212",",,C"
"CA00613P001","2019-08-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  279",",,C","  218",",,C","  249",",,C"
"CA00613P001","2019-08-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   92",",,C",,,,,"  284",",,C","  209",",,C","  247",",,C"
"CA00613P001","2019-08-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  273",",,C","  190",",,C","  232",",,C"
"CA00613P001","2019-08-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   10",",,C",,,,,"  296",",,C","  194",",,C","  245",",,C"
"CA00613P001","2019-08-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  289",",,C","  212",",,C","  251",",,C"
"CA00613P001","2019-08-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  245",",,C","  144",",,C","  194",",,C"
"CA00613P001","2019-08-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  238",",,C","  115",",,C","  176",",,C"
"CA00613P001","2019-08-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  232",",,C","  113",",,C","  173",",,C"
"CA00613P001","2019-08-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  253",",,C","  135",",,C","  194",",,C"
"CA00613P001","2019-08-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   34",",,C",,,,,"  247",",,C","  183",",,C","  215",",,C"
"CA00613P001","2019-08-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   72",",,C",,,,,"  260",",,C","  202",",,C","  231",",,C"
"CA00613P001","2019-08-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  244",",,C","  143",",,C","  194",",,C"
"CA00613P001","2019-08-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  259",",,C","  193",",,C","  226",",,C"
"CA00613P001","2019-08-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  248",",,C","  121",",,C","  184",",,C"
"CA00613P001","2019-08-31","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  227",",,C","  113",",,C","  170",",,C"
"CA00613P001","2019-09-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    4",",,C",,,,,"  220",",,C","  153",",,C","  186",",,C"
"CA00613P001","2019-09-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   30",",,C",,,,,"  257",",,C","  157",",,C","  207",",,C"
"CA00613P001","2019-09-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  254",",,C","  143",",,C","  198",",,C"
"CA00613P001","2019-09-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  238",",,C","  121",",,C","  179",",,C"
"CA00613P001","2019-09-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  228",",,C","  111",",,C","  170",",,C"
"CA00613P001","2019-09-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  233",",,C","  111",",,C","  172",",,C"
"CA00613P001","2019-09-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  232",",,C","  162",",,C","  197",",,C"
"CA00613P001","2019-09-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  223",",,C","  127",",,C","  175",",,C"
"CA00613P001","2019-09-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  227",",,C","  129",",,C","  178",",,C"
"CA00613P001","2019-09-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  294",",,C","  180",",,C","  237",",,C"
"CA00613P001","2019-09-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  292",",,C",,,,,"  292",",,C","  198",",,C","  245",",,C"
"CA00613P001","2019-09-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   54",",,C",,,,,"  232",",,C","  187",",,C","  210",",,C"
"CA00613P001","2019-09-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  303",",,C","  188",",,C","  246",",,C"
"CA00613P001","2019-09-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  231",",,C","  176",",,C","  203",",,C"
"CA00613P001","2019-09-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  242",",,C","  185",",,C","  213",",,C"
"CA00613P001","2019-09-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  250",",,C","  177",",,C","  214",",,C"
"CA00613P001","2019-09-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  237",",,C","  140",",,C","  189",",,C"
"CA00613P001","2019-09-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  243",",,C","  150",",,C","  197",",,C"
"CA00613P001","2019-09-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  249",",,C","  171",",,C","  210",",,C"
"CA00613P001","2019-09-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  267",",,C","  161",",,C","  214",",,C"
"CA00613P001","2019-09-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  297",",,C","  176",",,C","  237",",,C"
"CA00613P001","2019-09-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  288",",,C","  225",",,C","  256",",,C"
"CA00613P001","2019-09-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    8",",,C",,,,,"  249",",,C","  171",",,C","  210",",,C"
"CA00613P001","2019-09-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  234",",,C","  116",",,C","  175",",,C"
"CA00613P001","2019-09-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  255",",,C","  189",",,C","  222",",,C"
"CA00613P001","2019-09-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  218",",,C","   93",",,C","  155",",,C"
"CA00613P001","2019-09-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   12",",,C",,,,,"  254",",,C","   68",",,C","  161",",,C"
"CA00613P001","2019-09-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   48",",,C",,,,,"  228",",,C","  140",",,C","  184",",,C"
"CA00613P001","2019-09-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   10",",,C",,,,,"  203",",,C","  136",",,C","  170",",,C"
"CA00613P001","2019-09-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  244",",,C","  178",",,C","  211",",,C"
"CA00613P001","2019-10-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  272",",,C","  198",",,C","  235",",,C"
"CA00613P001","2019-10-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  154",",,C",,,,,"  229",",,C","  151",",,C","  190",",,C"
"CA00613P001","2019-10-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  116",",,C",,,,,"  212",",,C","  138",",,C","  175",",,C"
"CA00613P001","2019-10-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  149",",,C","   83",",,C","  116",",,C"
"CA00613P001","2019-10-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  176",",,C","   98",",,C","  137",",,C"
"CA00613P001","2019-10-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   34",",,C",,,,,"  208",",,C","  150",",,C","  179",",,C"
"CA00613P001","2019-10-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"  189",",,C","   92",",,C","  140",",,C"
"CA00613P001","2019-10-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  214",",,C","   96",",,C","  155",",,C"
"CA00613P001","2019-10-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   30",",,C",,,,,"  220",",,C","  105",",,C","  163",",,C"
"CA00613P001","2019-10-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   34",",,C",,,,,"  117",",,C","   69",",,C","   93",",,C"
"CA00613P001","2019-10-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  184",",,C","   91",",,C","  138",",,C"
"CA00613P001","2019-10-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  124",",,C","   15",",,C","   70",",,C"
"CA00613P001","2019-10-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  197",",,C","   13",",,C","  105",",,C"
"CA00613P001","2019-10-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   32",",,C",,,,,"  171",",,C","   76",",,C","  124",",,C"
"CA00613P001","2019-10-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  132",",,C","   22",",,C","   77",",,C"
"CA00613P001","2019-10-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  128",",,C","   11",",,C","   69",",,C"
"CA00613P001","2019-10-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  163",",,C","   16",",,C","   89",",,C"
"CA00613P001","2019-10-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  173",",,C","   69",",,C","  121",",,C"
"CA00613P001","2019-10-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   80",",,C",,,,,"  206",",,C","   71",",,C","  139",",,C"
"CA00613P001","2019-10-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"  160",",,C","  112",",,C","  136",",,C"
"CA00613P001","2019-10-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  154",",,C","   92",",,C","  123",",,C"
"CA00613P001","2019-10-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  147",",,C","   42",",,C","   95",",,C"
"CA00613P001","2019-10-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  128",",,C","   22",",,C","   75",",,C"
"CA00613P001","2019-10-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  278",",,C",,,,,"  142",",,C","   15",",,C","   78",",,C"
"CA00613P001","2019-10-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"  153",",,C","   94",",,C","  124",",,C"
"CA00613P001","2019-10-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  175",",,C","   67",",,C","  121",",,C"
"CA00613P001","2019-10-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  173",",,C","   84",",,C","  129",",,C"
"CA00613P001","2019-10-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  230",",,C",,,,,"  128",",,C","   72",",,C","  100",",,C"
"CA00613P001","2019-10-31","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  272",",,C",,,,,"  109",",,C","   32",",,C","   71",",,C"
"CA00613P001","2019-11-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   64",",,C","   27",",,C","   45",",,C"
"CA00613P001","2019-11-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   16",",,C",,,,,"   86",",,C","   47",",,C","   67",",,C"
"CA00613P001","2019-11-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   92",",,C","   38",",,C","   65",",,C"
"CA00613P001","2019-11-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  131",",,C","   84",",,C","  107",",,C"
"CA00613P001","2019-11-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   99",",,C","   15",",,C","   57",",,C"
"CA00613P001","2019-11-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   96",",,C","  -26",",,C","   35",",,C"
"CA00613P001","2019-11-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   47",",,C","  -23",",,C","   12",",,C"
"CA00613P001","2019-11-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   36",",,C","  -38",",,C","   -1",",,C"
"CA00613P001","2019-11-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   58",",,C","   10",",,C","   34",",,C"
"CA00613P001","2019-11-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   12",",,C",,,,,"   80",",,C","   23",",,C","   51",",,C"
"CA00613P001","2019-11-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   23",",,C","  -45",",,C","  -11",",,C"
"CA00613P001","2019-11-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -33",",,C","  -68",",,C","  -50",",,C"
"CA00613P001","2019-11-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   -8",",,C","  -92",",,C","  -50",",,C"
"CA00613P001","2019-11-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   18",",,C","  -18",",,C","    0",",,C"
"CA00613P001","2019-11-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   12",",,C","  -39",",,C","  -13",",,C"
"CA00613P001","2019-11-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   43",",,C","  -51",",,C","   -4",",,C"
"CA00613P001","2019-11-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   55",",,C","  -27",",,C","   14",",,C"
"CA00613P001","2019-11-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   93",",,C","  -23",",,C","   35",",,C"
"CA00613P001","2019-11-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   47",",,C","  -28",",,C","    9",",,C"
"CA00613P001","2019-11-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   57",",,C","   34",",,C","   45",",,C"
"CA00613P001","2019-11-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   10",",,C",,,,,"   94",",,C","   46",",,C","   70",",,C"
"CA00613P001","2019-11-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   65",",,C","  -51",",,C","    7",",,C"
"CA00613P001","2019-11-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   42",",,C","    1",",,C","   21",",,C"
"CA00613P001","2019-11-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   61",",,C","   14",",,C","   38",",,C"
"CA00613P001","2019-11-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  104",",,C","   46",",,C","   75",",,C"
"CA00613P001","2019-11-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   18",",,C",,,,,"   92",",,C","   25",",,C","   58",",,C"
"CA00613P001","2019-11-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   74",",,C",,,,,"  119",",,C","   42",",,C","   80",",,C"
"CA00613P001","2019-11-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   52",",,C","    5",",,C","   28",",,C"
"CA00613P001","2019-11-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   20",",,C","   -1",",,C","    9",",,C"
"CA00613P001","2019-11-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   56",",,C","   -9",",,C","   23",",,C"
"CA00613P001","2019-12-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  256",",,C",,,,,"   74",",,C","   21",",,C","   47",",,C"
"CA00613P001","2019-12-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   29",",,C","    3",",,C","   16",",,C"
"CA00613P001","2019-12-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   24",",,C","   -4",",,C","   10",",,C"
"CA00613P001","2019-12-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"   37",",,C","   14",",,C","   26",",,C"
"CA00613P001","2019-12-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   45",",,C","   12",",,C","   29",",,C"
"CA00613P001","2019-12-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   58",",,C","  -39",",,C","   10",",,C"
"CA00613P001","2019-12-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   23",",,C","  -71",",,C","  -24",",,C"
"CA00613P001","2019-12-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   87",",,C","   16",",,C","   51",",,C"
"CA00613P001","2019-12-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   88",",,C",,,,,"   96",",,C","   61",",,C","   79",",,C"
"CA00613P001","2019-12-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   65",",,C","  -44",",,C","   10",",,C"
"CA00613P001","2019-12-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -36",",,C","  -56",",,C","  -46",",,C"
"CA00613P001","2019-12-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   25",",,C"," -106",",,C","  -40",",,C"
"CA00613P001","2019-12-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   61",",,C","   18",",,C","   40",",,C"
"CA00613P001","2019-12-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   22",",,C",,,,,"   36",",,C","   16",",,C","   26",",,C"
"CA00613P001","2019-12-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   25",",,C","  -14",",,C","    5",",,C"
"CA00613P001","2019-12-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   44",",,C","  -19",",,C","   13",",,C"
"CA00613P001","2019-12-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    6",",,C","  -21",",,C","   -8",",,C"
"CA00613P001","2019-12-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   -4",",,C"," -110",",,C","  -57",",,C"
"CA00613P001","2019-12-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   -7",",,C"," -120",",,C","  -63",",,C"
"CA00613P001","2019-12-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   33",",,C","  -82",",,C","  -24",",,C"
"CA00613P001","2019-12-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   56",",,C","  -10",",,C","   23",",,C"
"CA00613P001","2019-12-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   66",",,C","    7",",,C","   36",",,C"
"CA00613P001","2019-12-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   72",",,C","  -20",",,C","   26",",,C"
"CA00613P001","2019-12-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   66",",,C","   -4",",,C","   31",",,C"
"CA00613P001","2019-12-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   87",",,C","   -6",",,C","   41",",,C"
"CA00613P001","2019-12-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  129",",,C","   23",",,C","   76",",,C"
"CA00613P001","2019-12-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   75",",,C","   15",",,C","   45",",,C"
"CA00613P001","2019-12-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   39",",,C","   -5",",,C","   17",",,C"
"CA00613P001","2019-12-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  218",",,C",,,,,"   71",",,C","   33",",,C","   52",",,C"
"CA00613P001","2019-12-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   28",",,C",,,,,"  103",",,C","   11",",,C","   57",",,C"
"CA00613P001","2019-12-31","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   21",",,C","  -14",",,C","    4",",,C"
"CA00613P001","2020-01-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   37",",,C","  -13",",,C","   12",",,C"
"CA00613P001","2020-01-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   20",",,C",,,,,"   74",",,C","   25",",,C","   49",",,C"
"CA00613P001","2020-01-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   63",",,C","   27",",,C","   45",",,C"
"CA00613P001","2020-01-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   27",",,C","   -6",",,C","   11",",,C"
"CA00613P001","2020-01-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   39",",,C","   -4",",,C","   18",",,C"
"CA00613P001","2020-01-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   43",",,C","    9",",,C","   26",",,C"
